,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6079192546583853,0.32488446893451406,0.09591388027237503,0.053571011036288786,0.054751064994645056,0.13075827202653226,0.27835689972072764,0.19418176871846934,0.08948963844797175,0.0490315658809129,0.02775247197715552,0.025539998196248196,0.023739921894683807,0.020535056667869166,0.011786519506673164,0.012778424548929275,0.012214274111203937,0.012638180272108846,0.010050948345439866,0.012436224489795924
5,0.3898613627214169,0.4133412171229201,0.34031372843542734,0.08538412676144158,0.036289992247318534,0.0662363772423533,0.2440162511041516,0.2864481195013531,0.1654368366904917,0.099512975795625,0.04243069254936341,0.034266587000962,0.029623330813807,0.025837335407647908,0.014385897844822191,0.015168087476841417,0.014227408799777222,0.015133101851851856,0.012284492422204293,0.01534155328798186
10,0.11843279129284567,0.3501778944770339,0.4485358330538784,0.28618818809791036,0.05564309791556771,0.03818412417350001,0.08722965015123531,0.18034142557216684,0.24949043132522666,0.18743151800521204,0.09731573952301797,0.04676790223665223,0.034951656588561336,0.026358106110710277,0.016197840444294346,0.020875842888855505,0.01445018796992481,0.015917304421768707,0.012710463187158107,0.01561318972033257
15,0.06917647946859902,0.09188074510198603,0.29928835163760353,0.49158722364740903,0.15318364463946038,0.05988425047604993,0.0516554745844375,0.08982836917066568,0.16678260079210372,0.2365258076351049,0.17581908978269736,0.09886380076809766,0.06347757621567145,0.032542845368366206,0.015985199569714937,0.015811468295695432,0.018309953123549612,0.016068476001511723,0.013444702268854814,0.015002991937515744
20,0.07879392397055442,0.04352169360095082,0.06485163876779192,0.17071981944667133,0.227733269793315,0.1948450685792984,0.08483913403285243,0.0762970845637997,0.10159445682106501,0.18523649526836708,0.25815788612465823,0.22346887776575272,0.1474777966742252,0.0695167824074074,0.024216043128572687,0.028470448817451963,0.020444630093752907,0.02237280328798186,0.016147654918841372,0.019794028722600155
25,0.2140456061651714,0.09035505808603629,0.050620854758178686,0.07591387307822493,0.2216289073114979,0.27512898142878217,0.15955130178359528,0.10382720695674907,0.09426537021566256,0.11594279347311066,0.1694298507985217,0.22293186233615922,0.20946995464852602,0.08965288424923838,0.03537773462418852,0.02490564443442993,0.022290390327671036,0.02417032785336358,0.018954297820823255,0.054469009826152694
30,0.3588383511617206,0.2621406465665977,0.09106898334451151,0.05156851250601253,0.07599638441311402,0.1256492987485683,0.2424622134782337,0.1796140805724745,0.10693235790092519,0.0765636927794888,0.06569614164550874,0.06362194301647424,0.06572404887881078,0.04729524911816576,0.016482013083667934,0.016698953065277983,0.014563898171354311,0.02047725340136054,0.014050029145368133,0.015125031494079117
35,0.29042838451805847,0.3570222938712522,0.21844172674938514,0.10404363297881819,0.0792936467974232,0.09486469905211603,0.208388680326918,0.2556848987172385,0.16188639035861258,0.10713565933559714,0.08672583277013657,0.07525308892496389,0.07320530990173847,0.05496526525172362,0.02080186717450311,0.01932046258741843,0.026273148148148153,0.016486559901738477,0.016818839117567926,0.01718395691609978
40,0.1663340018978606,0.2562472742216854,0.37555337813920553,0.240065864776513,0.13121338456497067,0.10703438450782404,0.15417734570875383,0.20118148801833416,0.24228723815712117,0.21227958257653526,0.14536517602182156,0.10816028589466094,0.09422130889392792,0.06591115770803271,0.023597273818905015,0.024183764375010425,0.0267337904947554,0.02110910336356764,0.021982333423011386,0.020813649533887625
45,0.08569864993098687,0.1449428125718886,0.26530799379611,0.32014604265761676,0.2249700033168688,0.12379549263264404,0.10380642326257843,0.12519922980497109,0.1996172916860051,0.21652567190502503,0.18568711527572276,0.14209548047438672,0.1122796989166037,0.06739753061367647,0.02228234017536618,0.020653124113297613,0.023319873758470246,0.02628850151171579,0.03494781858129314,0.021423847316704454
50,0.05242803945249596,0.06679759388658846,0.1488862282491243,0.2572168165339463,0.33888097136303325,0.19553059806628847,0.0962730979594386,0.10954178586809399,0.14774542451808537,0.20069913330174524,0.26592800366534525,0.24007325862794604,0.16244173595364064,0.09732477929092509,0.02628108309254883,0.021383349606930047,0.02257553606237817,0.02752503779289495,0.0362089162406959,0.02589206979087932
55,0.03908730158730158,0.04370231385629935,0.05796585065951262,0.11717191202144915,0.2376466615514954,0.20842500808055264,0.07553094078178393,0.07700316076042824,0.08905829388285531,0.12442191325120432,0.1944897285087158,0.255605017812049,0.2103352544721592,0.1029306582691999,0.028025793650793645,0.023805872682055636,0.025321115288220546,0.025279903628117915,0.019027161241144303,0.019479087931468887
60,0.02709447607545434,0.02817436354574036,0.03230566850175124,0.056103918372436896,0.11695746715100948,0.14604478909757793,0.05818739571901462,0.05586161002676262,0.057855189671710126,0.07331696757614047,0.09813798777406374,0.15685512584926645,0.19619803476946338,0.15263341500320665,0.06675164483970632,0.03400764441773906,0.01848806042884989,0.023670753023431593,0.011716998475473049,0.013211766187956662
65,0.023570673740510677,0.024713972998619733,0.024501901455026454,0.02892697366076996,0.05544540953340049,0.06286417381619903,0.04211111557232974,0.04218264542574136,0.04070303072496054,0.044261064880623334,0.059134043113473506,0.07719799370189999,0.15350560594608215,0.22058036966891129,0.2052617671707505,0.10324188823794499,0.03096659472755964,0.03630657123960696,0.015187819478073725,0.016077727387251193
70,0.010838473372440765,0.011023976065869178,0.012062828359043149,0.011383399693584881,0.015473393116897648,0.01987354813550032,0.01175698403775976,0.012789520079672696,0.011674440731458282,0.011723171510173998,0.012792748156672215,0.016839361810064932,0.053782753842277646,0.164442665744749,0.22520583949366454,0.1941440088127786,0.06821915900863267,0.05325077947845805,0.05414032373778139,0.015774596875787344
75,0.008806001265240395,0.008710658931446973,0.011650778513674643,0.008438106817736444,0.013633130324973222,0.010484846328969831,0.008926759058504404,0.008902015465423898,0.008966378136699779,0.008143085004869833,0.007800370339927302,0.010719405738936991,0.02053413958175863,0.06198423971861475,0.14549326428759055,0.11267014254001638,0.11696254525201898,0.10286222127739984,0.0837452919020716,0.06251181027966742
80,0.00756753939498505,0.007345673021624109,0.00725053445674044,0.008785078518874811,0.008801691203503893,0.008436601916847598,0.0069995126118650485,0.010883498869509041,0.008911263498251798,0.008266373160651768,0.007403944508374891,0.010250735592532466,0.010036375661375658,0.016714923290444123,0.045963263161844715,0.10515560062090028,0.208360020421424,0.14042009164777025,0.19423005784234593,0.0595395565633661
