,school,home,work,hospital,public
0,0.0752242002409316,0.43140141881943517,0.20452416008566457,0.0025431669120599652,0.2863070539419087
0,0.07125890736342043,0.4311163895486936,0.19926101873845342,0.002507257851675904,0.2958564264977567
0,0.05555555555555555,0.6111111111111112,0.2222222222222222,0.0,0.1111111111111111
0,0.07263627755985391,0.4321655620181252,0.2083051535236034,0.0014878939537400244,0.2854051129446774
0,0.07413793103448275,0.43010610079575595,0.19867374005305038,0.0017241379310344827,0.2953580901856764
0,0.07341189218474875,0.43600162535554654,0.1916565081945009,0.0020316944331572532,0.2968982798320466
0,0.07517899761336515,0.4294616812516574,0.20047732696897375,0.0027844073190135244,0.29209758684699016
0,0.07344091903719913,0.44721006564551424,0.20062910284463895,0.003692560175054705,0.275027352297593
0,0.17391304347826086,0.6521739130434783,0.0,0.0,0.17391304347826086
0,0.06693386773547094,0.4416833667334669,0.2046760187040748,0.0017368069472277889,0.2849699398797595
0,0.07034426673895364,0.44348061805367306,0.1977500677690431,0.002168609379235565,0.2862564380590946
0,0.07953790997211527,0.4437657681582791,0.19771610675873058,0.003717965741601381,0.2752622493692737
0,0.08237232289950576,0.4424766611751785,0.19330038440417352,0.002883031301482702,0.27896760021965955
0,0.07902530963920301,0.43470651588583736,0.1996499730748519,0.0013462574044157242,0.285271943995692
0,0.07336115224121685,0.4337057477453224,0.2060842643693633,0.002288329519450801,0.2845605061246467
0,0.07600918050492778,0.43863912515188336,0.20143107870932903,0.0018901039557175645,0.2820305116781423
0,0.07488278633623577,0.4321500334896182,0.20790354989953114,0.0014735432016075016,0.28359008707300737
0,0.0,0.4444444444444444,0.1111111111111111,0.0,0.4444444444444444
0,0.07262059973924381,0.42985658409387223,0.20599739243807041,0.002607561929595828,0.28891786179921775
0,0.07481629926519706,0.4395457581830327,0.2,0.0025384101536406146,0.28309953239812957
0,0.07072587077904813,0.4307365062483382,0.21111406540813613,0.0026588673225206062,0.28476469024195694
0,0.07696426181234106,0.4296613572480257,0.21362602061303707,0.003747824923035738,0.27600053540356045
0,0.07456021650879568,0.42814614343707713,0.21123139377537212,0.002165087956698241,0.2838971583220568
0,0.06916733173716413,0.4275073157754722,0.20869912210694333,0.0033253524873636604,0.29130087789305664
0,0.08012644310060472,0.438565145684442,0.19956019791094007,0.002748763056624519,0.2789994502473887
0,0.07305692574323423,0.43487534995333954,0.21290494600719903,0.0027996267164378083,0.27636315157978936
0,0.0715235309758043,0.4353895240627493,0.21151289550651423,0.0034565275192767883,0.2781175219356554
0,0.07059136920618007,0.4295418220564731,0.20671283963771978,0.002530633990410229,0.29062333510921684
0,0.0,1.0,0.0,0.0,0.0
0,0.07287612401019997,0.43725674406119985,0.20158368004294724,0.0018789424238357267,0.2864045094618172
0,0.07584830339321356,0.43566200931470395,0.2031936127744511,0.0017298735861610113,0.2835662009314704
0,0.07715213860314023,0.43543584190579315,0.20249052517596103,0.002977801840822956,0.28194369247428264
0,0.07179418103448276,0.44073275862068967,0.2036637931034483,0.003232758620689655,0.28057650862068967
0,0.07670103092783505,0.4410996563573883,0.20316151202749141,0.0015120274914089348,0.2775257731958763
0,0.07593903102885138,0.44148067501360916,0.2018236254763201,0.0025857376156777356,0.2781709308655416
0,0.07408917890157694,0.4363784665579119,0.2086731919521479,0.0019032082653616096,0.27895595432300163
0,0.07920128651835968,0.4317877244706513,0.20034843205574912,0.002278209595282766,0.2863843473599571
0,0.07258499730167296,0.4297085806799784,0.21586616297895306,0.00310307609282245,0.2787371829465731
0,0.0750920568122041,0.4385849552866912,0.2033140452393477,0.0011835875854813256,0.28182535507627565
0,0.0,0.0,0.0,0.0,0.0
0,0.06979250875774724,0.4327674481271894,0.2122069523039612,0.0029641606036108865,0.2822689302074912
0,0.07594428073935174,0.4343691401017948,0.20492901151888562,0.0018751674256630056,0.28288240021430483
0,0.07879114948731787,0.43416082029141934,0.2065569347004857,0.0018888289260658392,0.27860226659471127
0,0.0780977896851976,0.4336235766912257,0.20509042196918956,0.0017414601473543202,0.2814467515070328
0,0.06801893171061528,0.4366463826910074,0.20189317106152807,0.002434077079107505,0.2910074374577417
0,0.07619689817936615,0.4356035064059339,0.20242751180040458,0.001888064733648011,0.28388401888064735
0,0.07301331181928197,0.42987763883286273,0.20599704181793735,0.002554793599569719,0.2885572139303483
0,0.07771381578947369,0.4370888157894737,0.20929276315789475,0.0027412280701754384,0.27316337719298245
0,0.07489986648865153,0.43324432576769023,0.1986648865153538,0.0025367156208277704,0.2906542056074766
0,0.06856210039450415,0.43735546184192625,0.21235206094408923,0.0023126105291797036,0.27941776629030063
0,0.07383994620040349,0.4386012104909213,0.2073974445191661,0.001882985877605918,0.27827841291190314
0,0.07244995233555768,0.43728721231104456,0.20577420672749558,0.0029960506604929864,0.2814925779654092
0,0.07215665236051502,0.4415236051502146,0.2005096566523605,0.0028165236051502147,0.28299356223175964
0,0.07281941851160309,0.439050413443585,0.19791944518538276,0.0032008535609495867,0.2870098692984796
0,0.0713809206137425,0.43522348232154767,0.2068045363575717,0.0018679119412941961,0.28472314876584387
0,0.07920389926888709,0.44421879230977523,0.19509883563498512,0.003520173300839426,0.27795829948551315
0,0.07572684246112238,0.44246112237998647,0.20554428668018931,0.0029749830966869506,0.27329276538201486
0,0.07831078310783109,0.4400710673773404,0.2071887385540522,0.0027333606669400026,0.27169605029383626
0,0.07575757575757576,0.4296442687747036,0.21054018445322792,0.002766798418972332,0.28129117259552044
0,0.07252116907948647,0.4289811526905217,0.19721387599016663,0.002594919420923245,0.29868888281890194
0,0.0740790354989953,0.43697253851306095,0.20214333556597455,0.003348961821835231,0.28345612860013397
0,0.07332084559807332,0.4335028097404335,0.19855499063419854,0.0021407546160021407,0.2924805994112925
0,0.07756157300312967,0.4412845285072799,0.20057150632739149,0.002585385766770989,0.27799700639542796
0,0.07102084163016062,0.43926722421346076,0.20257533519182264,0.003849727864064782,0.28328687110049117
0,0.07631399317406143,0.44150170648464165,0.2006825938566553,0.0020477815699658703,0.27945392491467574
0,0.07987565887282065,0.43384241113664007,0.2021894850655494,0.001892147587511826,0.28220029733747803
0,0.070791749833666,0.43566200931470395,0.20465735196274118,0.0021290751829673984,0.2867598137059215
0,0.07381016402258672,0.44232320516267815,0.1980371067491261,0.002554450121000269,0.28327507394460877
0,0.07254740313272877,0.4479252541907117,0.20321516900247322,0.0023358065402583126,0.27397636713382795
0,0.0694725482260893,0.4389585862673681,0.20666396870362877,0.003507351949278295,0.2813975448536355
0,0.07511360598770382,0.4347767976476878,0.19580326116011762,0.0033413525795241913,0.29096498262496656
0,0.07206598161168198,0.4419956733369389,0.20267712276906436,0.0017577068685776095,0.28150351541373714
0,0.07469781339128073,0.437865000679071,0.1996468830639685,0.0016297704739915795,0.28616053239168815
0,0.06888980376012077,0.4387264992452312,0.20145464525867984,0.0027446136956223413,0.2881844380403458
0,0.07426148796498906,0.4325765864332604,0.2050054704595186,0.0035557986870897156,0.2846006564551422
0,0.07524858908895458,0.4392636388067724,0.20518677774791722,0.0014780972856758936,0.2788228970706799
0,0.07355730154429693,0.44161473855323763,0.20360335952316447,0.003251151449471688,0.27797344892982934
0,0.07138986724464916,0.43700894066648605,0.2040097534543484,0.00135464643727987,0.2862367921972365
0,0.0731045707310457,0.44554455445544555,0.19815543198155433,0.0018988200189882002,0.28129662281296625
