,school,home,work,hospital,public
0,0.04910868315123634,0.48729154686601495,0.18642898217366302,0.003565267395054629,0.2736055204140311
0,0.05019848892303752,0.5169676014854655,0.1527724420540402,0.003201434242540658,0.2768600332949161
0,0.06170321264660887,0.5209926908040116,0.1387047424783274,0.004929457759646439,0.27366989631140576
0,0.07056625467088244,0.48304110376544984,0.15780396665708538,0.006036217303822937,0.28255245760275943
0,0.05216852540272615,0.5109045848822801,0.1697645600991326,0.004213135068153655,0.26294919454770754
0,0.06406596891849033,0.5034887408816999,0.142721217887726,0.003964478274659055,0.2857595940374247
0,0.06388775371202833,0.5055169595422967,0.14929846070017708,0.0053126277073968125,0.27598419833810106
0,0.05317371937639198,0.51586859688196,0.15130846325167038,0.004315144766146993,0.27533407572383073
0,0.05672426746806912,0.5172802404207363,0.15577260205359378,0.004633107938893063,0.26558978211870776
0,0.05379065941020124,0.5171497278825465,0.1571952917352234,0.004176686495380332,0.2676876344766485
0,0.05335409000849137,0.5165581658647043,0.1553920181149165,0.003538069629210303,0.27115765638267764
0,0.04868523821921375,0.518354595157511,0.16011455350169226,0.0029940119760479044,0.269851601145535
0,0.06120895846923244,0.4258534464013916,0.20156555772994128,0.0036964557512502716,0.30767558164818437
0,0.05056904845711604,0.4982987211075912,0.17047987797723807,0.0024639211545230554,0.2781884313035316
0,0.06112716763005781,0.5251445086705202,0.14595375722543352,0.005780346820809248,0.2619942196531792
0,0.05133846718005134,0.5146070162571813,0.15340422931182007,0.004522674489671189,0.2761276127612761
0,0.06048780487804879,0.4231978319783198,0.20097560975609757,0.003794037940379404,0.31154471544715445
0,0.05820598006644518,0.5109634551495017,0.15388704318936877,0.004651162790697674,0.2722923588039867
0,0.06153059485256519,0.5309357422873701,0.1387421169251747,0.00477245611044827,0.2640190898244418
0,0.05752456663354311,0.4512531743402893,0.19012918184829414,0.003533178756762725,0.29755989842111075
0,0.05337175792507205,0.49994236311239193,0.16668587896253603,0.003573487031700288,0.27642651296829973
0,0.058791329100065695,0.43420188307422813,0.20002189621195532,0.002955988613969783,0.304028902999781
0,0.06260575296108291,0.5222273496385171,0.14520842947238885,0.003230272265805261,0.2667281956622058
0,0.06537922105944546,0.4050059337576869,0.21469414176286547,0.00399180062574172,0.31092890279426044
0,0.05354949643822157,0.5146155735691477,0.1585605502333579,0.00454433800049128,0.2687300417587816
0,0.04871234207968901,0.510932944606414,0.16933916423712342,0.0032798833819241984,0.26773566569484936
0,0.05285540704738761,0.511543134872418,0.15820170109356013,0.004374240583232078,0.27302551640340217
0,0.05394605394605395,0.46198246198246196,0.19524919524919526,0.003774003774003774,0.28504828504828505
0,0.07083128381701918,0.5154943433349729,0.12625020495163142,0.004590916543695688,0.2828332513526808
0,0.05540280450921089,0.5207588671982403,0.14462469067913114,0.0041242782513060215,0.27508935936211165
0,0.06309892378003833,0.48297213622291024,0.15701017249004864,0.004570249152292496,0.2923485183547103
0,0.05110712148414123,0.5068821065230401,0.16684619988031119,0.0033512866546977858,0.2718132854578097
0,0.06818592873937421,0.5288478929281968,0.12606257912823296,0.0048833423765599565,0.2720202568276361
0,0.04892234006158057,0.49253050518873304,0.17687307560725282,0.003535180750370624,0.27813889839206296
0,0.04707332101047443,0.5130006161429451,0.16648182378311768,0.004189772027110289,0.2692544670363524
0,0.0535264483627204,0.514609571788413,0.15768261964735517,0.0028967254408060455,0.2712846347607053
0,0.05046880425975228,0.49843731913415906,0.1740942238685033,0.004630165528417641,0.2723694872091677
0,0.05073066413211358,0.5038612332184864,0.1735772840679577,0.003207793750742545,0.2686230248306998
0,0.06852248394004283,0.49150606709493216,0.1418986438258387,0.004853675945753033,0.29321912919343324
0,0.04955061494796594,0.5029564806054873,0.17041154210028384,0.004257332071901609,0.2728240302743614
0,0.04813976872800402,0.5133232780291603,0.16163901458019106,0.002513826043237808,0.27438411261940676
0,0.05033846153846154,0.5128615384615385,0.16123076923076923,0.0043076923076923075,0.27126153846153844
0,0.06102635228848821,0.5194174757281553,0.15104022191400832,0.004160887656033287,0.26435506241331486
0,0.05372191011235955,0.49777621722846443,0.16912453183520598,0.0031601123595505617,0.2762172284644195
0,0.05758290550853337,0.5065908144859165,0.16317469127237408,0.0031913417510753433,0.26946024698210075
0,0.04848028133634765,0.5067822155237377,0.15812609897010801,0.0028887214267771916,0.28372268274302936
0,0.04884435841967437,0.48218148696345214,0.18661049755208925,0.004668108846635546,0.2776955482181487
0,0.04791666666666666,0.5077205882352941,0.16825980392156864,0.004901960784313725,0.27120098039215684
0,0.04708051628764598,0.5122311001843884,0.16103257529194837,0.003073140749846343,0.2765826674861709
0,0.053403022383820026,0.4756277695716396,0.18372912169071695,0.00488580843086013,0.2823542779229633
0,0.05271283634759595,0.4582046757829731,0.18879576532862816,0.0030877812086457872,0.297198941332157
0,0.06089204912734325,0.512475759534583,0.14970911441499676,0.003878474466709761,0.27304460245636714
0,0.06576097657019098,0.5467611734593424,0.11695215593620792,0.005316007088009451,0.26520968694624925
0,0.06758366728040724,0.4199068558431712,0.2001516300227445,0.003465829091302935,0.30889201776237407
0,0.050365373805508706,0.4773468240584598,0.175716694772344,0.00415964024732996,0.2924114671163575
0,0.05044136191677175,0.5152585119798234,0.15901639344262294,0.003909205548549811,0.27137452711223203
0,0.04453771715051883,0.49399556954646145,0.17873382301504023,0.0031479538300104933,0.279584936457969
0,0.04601557819053325,0.5071300179748353,0.16321150389454764,0.0038346315158777713,0.2798082684242061
0,0.04660217083529967,0.5034214252005663,0.17354884379424257,0.0029495044832468145,0.2734780556866446
0,0.0664730558244595,0.5227492739593417,0.13310745401742496,0.00451758631816715,0.2731526298806066
0,0.05241567912488605,0.48028714676390155,0.18596171376481313,0.004102096627164996,0.2772333637192343
0,0.07453117486776727,0.5122615803814714,0.12790511299887802,0.002404231447347331,0.282897900304536
0,0.04969445405280756,0.4978669433875245,0.17606364579730197,0.003920212152657673,0.2724547446097083
0,0.04757919904363419,0.4997011356843993,0.17501494321578004,0.005140466228332337,0.27256425582785415
0,0.054206807964033404,0.510854206807964,0.15414258188824662,0.004624277456647399,0.2761721258831085
0,0.069826224328594,0.5131121642969985,0.13933649289099526,0.0022116903633491313,0.2755134281200632
0,0.055524207200090284,0.47906556822029117,0.18316217131249293,0.003047060151224467,0.27920099311590113
0,0.06794354838709676,0.5512096774193549,0.11895161290322581,0.004435483870967742,0.2574596774193548
0,0.05220703562626036,0.47434461124803945,0.1836208828142505,0.0029128388976025093,0.2869146314138472
0,0.051229508196721306,0.5091610414657667,0.16972034715525555,0.0037367405978784955,0.266152362584378
0,0.07013832384052074,0.5121236777868186,0.13002441008950366,0.005044751830756713,0.2826688364524003
