run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
24.0,10400.0,7374.0,2187.0,227.0,7306.0,0.0,48.0,93.0,0.0,0.0,1.5961538461538463,0.13902414534543056,2645.0,10400,7374,93,48,227,2187
4.0,10400.0,18.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.24990920646150538,376.0,10400,18,0,0,0,4
22.0,10400.0,7501.0,2255.0,229.0,7429.0,0.0,46.0,98.0,0.0,0.0,1.3557692307692308,0.14519839716394453,2594.0,10400,7501,98,46,229,2255
28.0,10400.0,7265.0,2083.0,196.0,7200.0,0.0,42.0,81.0,0.0,0.0,1.2788461538461537,0.12482753656633054,2701.0,10400,7265,81,42,196,2083
94.0,10400.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,1
49.0,10400.0,7315.0,2139.0,198.0,7227.0,0.0,43.0,73.0,0.0,0.0,1.375,0.13401056382735788,2761.0,10400,7315,73,43,198,2139
46.0,10400.0,7585.0,2197.0,229.0,7401.0,0.0,52.0,91.0,0.0,0.0,1.4134615384615385,0.13705709911311925,2925.0,10400,7585,91,52,229,2197
65.0,10400.0,7363.0,2091.0,218.0,7276.0,0.0,38.0,79.0,0.0,0.0,1.2884615384615385,0.1350414680060599,2855.0,10400,7363,79,38,218,2091
59.0,10400.0,7.0,2.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.42857142857142855,0.20203050891044214,131.0,10400,7,0,1,1,2
40.0,10400.0,11.0,6.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.24393468845452254,217.0,10400,11,0,0,0,6
84.0,10400.0,7559.0,2263.0,208.0,7295.0,0.0,39.0,76.0,0.0,0.0,1.3461538461538463,0.13648283270737568,2952.0,10400,7559,76,39,208,2263
6.0,10400.0,7575.0,2208.0,254.0,7485.0,0.0,69.0,102.0,0.0,0.0,1.5769230769230769,0.14569520427582563,3017.0,10400,7575,102,69,254,2208
67.0,10400.0,7491.0,2210.0,221.0,7384.0,0.0,43.0,82.0,0.0,0.0,1.5673076923076923,0.13441185403185188,2820.0,10400,7491,82,43,221,2210
76.0,10400.0,7357.0,2086.0,200.0,7300.0,0.0,45.0,85.0,0.0,0.0,1.4519230769230769,0.14772345619228108,2899.0,10400,7357,85,45,200,2086
53.0,10400.0,7370.0,2194.0,224.0,7225.0,0.0,37.0,88.0,0.0,0.0,1.4038461538461537,0.12261102539799151,2862.0,10400,7370,88,37,224,2194
85.0,10400.0,7466.0,2144.0,227.0,7321.0,0.0,42.0,91.0,0.0,0.0,1.9038461538461537,0.1500057447052988,2822.0,10400,7466,91,42,227,2144
19.0,10400.0,31.0,7.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.8709677419354839,0.20076164374631555,451.0,10400,31,0,0,0,7
25.0,10400.0,7349.0,2065.0,207.0,7224.0,0.0,44.0,70.0,0.0,0.0,1.2307692307692308,0.12761877364781757,2998.0,10400,7349,70,44,207,2065
13.0,10400.0,7296.0,2173.0,240.0,7030.0,0.0,43.0,101.0,0.0,0.0,1.6634615384615385,0.14881318950366376,2988.0,10400,7296,101,43,240,2173
87.0,10400.0,7424.0,2188.0,241.0,7342.0,0.0,53.0,98.0,0.0,0.0,1.3365384615384615,0.12343915491839409,2838.0,10400,7424,98,53,241,2188
9.0,10400.0,7383.0,2210.0,240.0,7301.0,0.0,47.0,93.0,0.0,0.0,1.5,0.14395979025359165,2777.0,10400,7383,93,47,240,2210
66.0,10400.0,7491.0,2236.0,243.0,7339.0,0.0,56.0,99.0,0.0,0.0,1.625,0.13608435144969716,2989.0,10400,7491,99,56,243,2236
48.0,10400.0,7605.0,2207.0,225.0,7485.0,0.0,48.0,86.0,0.0,0.0,1.2211538461538463,0.12064422136843105,2739.0,10400,7605,86,48,225,2207
35.0,10400.0,7634.0,2206.0,228.0,7529.0,0.0,42.0,74.0,0.0,0.0,1.3942307692307692,0.14679693723795412,2967.0,10400,7634,74,42,228,2206
36.0,10400.0,7.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2020305089104421,171.0,10400,7,0,0,0,2
80.0,10400.0,7388.0,2108.0,221.0,7193.0,0.0,58.0,75.0,0.0,0.0,1.5384615384615385,0.14711761165315382,2937.0,10400,7388,75,58,221,2108
55.0,10400.0,5.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,130.0,10400,5,0,0,0,2
70.0,10400.0,8.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1889822365046136,193.0,10400,8,0,0,0,4
30.0,10400.0,7534.0,2136.0,228.0,7363.0,0.0,48.0,98.0,0.0,0.0,1.6826923076923077,0.13475867227370916,2924.0,10400,7534,98,48,228,2136
72.0,10400.0,7427.0,2169.0,209.0,6967.0,0.0,35.0,73.0,0.0,0.0,1.5865384615384615,0.16713248274713907,3009.0,10400,7427,73,35,209,2169
42.0,10400.0,7447.0,2206.0,233.0,7361.0,0.0,57.0,95.0,0.0,0.0,1.2884615384615385,0.13504146800605987,2815.0,10400,7447,95,57,233,2206
37.0,10400.0,7431.0,2103.0,216.0,7196.0,0.0,53.0,70.0,0.0,0.0,1.6153846153846154,0.13409426498589846,2977.0,10400,7431,70,53,216,2103
77.0,10400.0,7326.0,2116.0,195.0,6965.0,0.0,39.0,68.0,0.0,0.0,1.2884615384615385,0.14504066857962056,2994.0,10400,7326,68,39,195,2116
39.0,10400.0,7340.0,2117.0,234.0,7182.0,0.0,60.0,101.0,0.0,0.0,1.5576923076923077,0.1295039388538579,3018.0,10400,7340,101,60,234,2117
88.0,10400.0,7446.0,2141.0,218.0,7034.0,0.0,45.0,78.0,0.0,0.0,1.3269230769230769,0.1217883205135054,3020.0,10400,7446,78,45,218,2141
91.0,10400.0,7398.0,2149.0,225.0,7332.0,0.0,42.0,71.0,0.0,0.0,1.6826923076923077,0.14542078156560256,2855.0,10400,7398,71,42,225,2149
60.0,10400.0,7296.0,2112.0,253.0,7193.0,0.0,64.0,97.0,0.0,0.0,1.375,0.13401056382735788,2939.0,10400,7296,97,64,253,2112
62.0,10400.0,7467.0,2184.0,222.0,7095.0,0.0,37.0,83.0,0.0,0.0,1.2403846153846154,0.13629526353665625,3012.0,10400,7467,83,37,222,2184
51.0,10400.0,21.0,6.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.22487083720223994,485.0,10400,21,0,0,1,6
58.0,10400.0,7534.0,2229.0,241.0,7348.0,0.0,42.0,100.0,0.0,0.0,1.3461538461538463,0.12728071007741146,3021.0,10400,7534,100,42,241,2229
8.0,10400.0,7415.0,2191.0,242.0,7252.0,0.0,51.0,96.0,0.0,0.0,1.2692307692307692,0.1388303113356397,2907.0,10400,7415,96,51,242,2191
26.0,10400.0,7438.0,2104.0,244.0,7284.0,0.0,44.0,87.0,0.0,0.0,1.875,0.16435965545276812,2989.0,10400,7438,87,44,244,2104
33.0,10400.0,7523.0,2172.0,225.0,7447.0,0.0,43.0,86.0,0.0,0.0,1.6634615384615385,0.1682458908383647,2722.0,10400,7523,86,43,225,2172
89.0,10400.0,7313.0,2157.0,255.0,7118.0,0.0,57.0,100.0,0.0,0.0,1.7884615384615385,0.14568288176518696,2927.0,10400,7313,100,57,255,2157
50.0,10400.0,7401.0,2170.0,233.0,7307.0,0.0,52.0,105.0,0.0,0.0,1.4134615384615385,0.14305595721177916,2806.0,10400,7401,105,52,233,2170
61.0,10400.0,7436.0,2202.0,225.0,7365.0,0.0,58.0,97.0,0.0,0.0,1.4807692307692308,0.1484175736966339,2667.0,10400,7436,97,58,225,2202
93.0,10400.0,7461.0,2195.0,219.0,7375.0,0.0,45.0,89.0,0.0,0.0,1.4615384615384615,0.13862325631909234,2754.0,10400,7461,89,45,219,2195
64.0,10400.0,7411.0,2150.0,251.0,7062.0,0.0,43.0,96.0,0.0,0.0,1.5096153846153846,0.15817007625447785,2978.0,10400,7411,96,43,251,2150
12.0,10400.0,7385.0,2129.0,234.0,7267.0,0.0,42.0,92.0,0.0,0.0,1.3365384615384615,0.13220326371009383,2833.0,10400,7385,92,42,234,2129
0.0,10400.0,15.0,5.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,0.7333333333333333,0.26666666666666666,354.0,10400,15,1,0,1,5
32.0,10400.0,7510.0,2199.0,218.0,7451.0,0.0,48.0,89.0,0.0,0.0,1.5192307692307692,0.15152989364784195,2541.0,10400,7510,89,48,218,2199
21.0,10400.0,7445.0,2158.0,251.0,7220.0,0.0,49.0,88.0,0.0,0.0,1.3269230769230769,0.13066320439256657,2847.0,10400,7445,88,49,251,2158
31.0,10400.0,7482.0,2154.0,216.0,7347.0,0.0,38.0,89.0,0.0,0.0,1.2884615384615385,0.1364170483334246,2904.0,10400,7482,89,38,216,2154
2.0,10400.0,20.0,5.0,2.0,19.0,0.0,1.0,1.0,0.0,0.0,0.8,0.21275139927797615,442.0,10400,20,1,1,2,5
74.0,10400.0,7485.0,2157.0,215.0,7393.0,0.0,41.0,84.0,0.0,0.0,1.5192307692307692,0.1274357672046053,2774.0,10400,7485,84,41,215,2157
57.0,10400.0,7497.0,2189.0,257.0,7431.0,0.0,49.0,112.0,0.0,0.0,1.5480769230769231,0.13239324027121732,2700.0,10400,7497,112,49,257,2189
38.0,10400.0,7395.0,2191.0,231.0,7154.0,0.0,39.0,87.0,0.0,0.0,1.6538461538461537,0.14445775019867507,2860.0,10400,7395,87,39,231,2191
86.0,10400.0,7506.0,2208.0,255.0,7436.0,0.0,56.0,107.0,0.0,0.0,1.3846153846153846,0.13955258464534867,2572.0,10400,7506,107,56,255,2208
15.0,10400.0,7499.0,2182.0,240.0,7361.0,0.0,43.0,83.0,0.0,0.0,1.5576923076923077,0.14122776155638675,2968.0,10400,7499,83,43,240,2182
79.0,10400.0,7463.0,2147.0,234.0,7394.0,0.0,38.0,84.0,0.0,0.0,1.3173076923076923,0.14477740574331543,2678.0,10400,7463,84,38,234,2147
81.0,10400.0,7469.0,2200.0,225.0,7345.0,0.0,43.0,94.0,0.0,0.0,1.5576923076923077,0.14056519532530629,2950.0,10400,7469,94,43,225,2200
41.0,10400.0,7499.0,2222.0,226.0,7298.0,0.0,52.0,96.0,0.0,0.0,1.3173076923076923,0.14477740574331543,2960.0,10400,7499,96,52,226,2222
18.0,10400.0,7483.0,2234.0,220.0,7347.0,0.0,44.0,76.0,0.0,0.0,1.25,0.1391790181881192,2886.0,10400,7483,76,44,220,2234
34.0,10400.0,7521.0,2196.0,217.0,7315.0,0.0,47.0,80.0,0.0,0.0,1.2692307692307692,0.1254050712499881,2827.0,10400,7521,80,47,217,2196
5.0,10400.0,7364.0,2173.0,217.0,7305.0,0.0,49.0,90.0,0.0,0.0,1.3461538461538463,0.12728071007741149,2725.0,10400,7364,90,49,217,2173
14.0,10400.0,7.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2020305089104421,196.0,10400,7,0,0,0,3
63.0,10400.0,7338.0,2166.0,244.0,7211.0,0.0,46.0,95.0,0.0,0.0,1.25,0.13984815194057776,3020.0,10400,7338,95,46,244,2166
90.0,10400.0,7518.0,2175.0,230.0,7463.0,0.0,50.0,84.0,0.0,0.0,1.5480769230769231,0.1412627145977724,2328.0,10400,7518,84,50,230,2175
69.0,10400.0,7577.0,2201.0,282.0,7413.0,0.0,56.0,112.0,0.0,0.0,1.4807692307692308,0.1352540063520248,2984.0,10400,7577,112,56,282,2201
20.0,10400.0,7347.0,2112.0,212.0,6994.0,0.0,35.0,73.0,0.0,0.0,1.6923076923076923,0.13462872013323557,2977.0,10400,7347,73,35,212,2112
92.0,10400.0,7515.0,2242.0,240.0,7439.0,0.0,37.0,100.0,0.0,0.0,1.3076923076923077,0.1311158258860559,2892.0,10400,7515,100,37,240,2242
17.0,10400.0,7426.0,2157.0,242.0,7337.0,0.0,57.0,96.0,0.0,0.0,1.2692307692307692,0.13193479590953086,2666.0,10400,7426,96,57,242,2157
27.0,10400.0,7527.0,2177.0,221.0,7337.0,0.0,35.0,83.0,0.0,0.0,1.5865384615384615,0.13360806835806305,2982.0,10400,7527,83,35,221,2177
82.0,10400.0,7434.0,2175.0,225.0,7351.0,0.0,47.0,76.0,0.0,0.0,1.6730769230769231,0.1505791084570396,2949.0,10400,7434,76,47,225,2175
52.0,10400.0,7376.0,2165.0,234.0,7308.0,0.0,54.0,96.0,0.0,0.0,1.3461538461538463,0.1330189127037917,2611.0,10400,7376,96,54,234,2165
56.0,10400.0,7403.0,2202.0,234.0,7199.0,0.0,48.0,95.0,0.0,0.0,1.3365384615384615,0.1404214403295805,2899.0,10400,7403,95,48,234,2202
78.0,10400.0,7276.0,2122.0,234.0,7204.0,0.0,48.0,73.0,0.0,0.0,1.3557692307692308,0.1471145609079431,2640.0,10400,7276,73,48,234,2122
44.0,10400.0,7568.0,2215.0,202.0,7479.0,0.0,49.0,75.0,0.0,0.0,1.4615384615384615,0.14648168882540252,2871.0,10400,7568,75,49,202,2215
7.0,10400.0,7428.0,2168.0,243.0,7195.0,0.0,44.0,88.0,0.0,0.0,1.5576923076923077,0.13583677210217696,3000.0,10400,7428,88,44,243,2168
3.0,10400.0,7600.0,2163.0,221.0,7511.0,0.0,58.0,88.0,0.0,0.0,1.4903846153846154,0.14652764098289203,2641.0,10400,7600,88,58,221,2163
10.0,10400.0,7.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.20203050891044214,85.0,10400,7,0,0,0,2
11.0,10400.0,7387.0,2161.0,228.0,7298.0,0.0,48.0,83.0,0.0,0.0,1.3653846153846154,0.1267577623023566,2995.0,10400,7387,83,48,228,2161
16.0,10400.0,7469.0,2229.0,213.0,7377.0,0.0,41.0,65.0,0.0,0.0,1.3269230769230769,0.13278927846137256,2885.0,10400,7469,65,41,213,2229
73.0,10400.0,7436.0,2183.0,215.0,7035.0,0.0,36.0,67.0,0.0,0.0,1.3557692307692308,0.13312346745044096,3023.0,10400,7436,67,36,215,2183
83.0,10400.0,7387.0,2135.0,217.0,7238.0,0.0,43.0,76.0,0.0,0.0,1.2692307692307692,0.13334242898065785,2832.0,10400,7387,76,43,217,2135
43.0,10400.0,7498.0,2256.0,230.0,7426.0,0.0,55.0,98.0,0.0,0.0,1.625,0.14080446083554118,2650.0,10400,7498,98,55,230,2256
