,school,home,work,hospital,public
0,0.07093166007365981,0.452052925930978,0.22057018142136134,0.0025917337334606465,0.25385349884054015
0,0.062316202212575264,0.46772160761798065,0.2248984736031368,0.002520655370396303,0.24254306119591093
0,0.07073102678571429,0.4443359375,0.20061383928571427,0.002232142857142857,0.28208705357142855
0,0.07167662175302125,0.43283789415196555,0.21391859980552855,0.0025003472704542297,0.27906653701903045
0,0.07357172215371968,0.4370461707083162,0.21222085217153033,0.0015070557610631593,0.2756541992053706
0,0.06937208664655882,0.4396764463942967,0.20962434877981903,0.001508088840142583,0.2798190293391829
0,0.06765861875350927,0.45830993823694555,0.21715328467153286,0.002386299831555306,0.25449185850645706
0,0.07235570284451809,0.44697597348798673,0.20629660314830156,0.0024855012427506215,0.27188621927644296
0,0.07240624144538736,0.4407336435806187,0.20476320832192718,0.0023268546400219,0.2797700520120449
0,0.0,0.4,0.2,0.0,0.4
0,0.059871003925967475,0.46130117779024116,0.22840717891194615,0.0021031968592260235,0.24831744251261917
0,0.07746784217372452,0.42896372308137015,0.20219684925567277,0.002312472900708195,0.28905911258852435
0,0.07216341136126435,0.42478008051289695,0.2103772178321157,0.0028328611898017,0.2898464291039213
0,0.07635221920936207,0.4377051519908663,0.2119309262166405,0.0038532895675752817,0.2701584130155559
0,0.0607924474324131,0.46631383206980404,0.2271491918180518,0.0034329852667715635,0.24231154341295952
0,0.0,0.5,0.3125,0.0,0.1875
0,0.07190795781399809,0.4513080399945213,0.21134091220380768,0.0023284481577866044,0.2631146418298863
0,0.06617963042544048,0.4618249534450652,0.2183068328319725,0.0032946569259418423,0.25039392637158
0,0.06843115743280306,0.44171695008228196,0.20529347229840922,0.0017827756445419638,0.2827756445419638
0,0.06939003917179631,0.4503357582540571,0.2083100167879127,0.0032176832680470063,0.2687465025181869
0,0.0629614152388912,0.45814180247945396,0.20963922551887448,0.0025073129962390303,0.26675024376654133
0,0.07353730542136339,0.4449812130971551,0.20249597423510468,0.0017444981213097155,0.2772410091250671
0,0.07135942469921173,0.44392200248928226,0.20882312266629788,0.0024892822569492464,0.2734061678882589
0,0.07007786429365961,0.4431312569521691,0.21496106785317018,0.0031979977753058956,0.26863181312569523
0,0.06262932818319769,0.45261415367636915,0.22734170230376605,0.003586701614015726,0.2538281142226514
0,0.0,1.0,0.0,0.0,0.0
0,0.06430125067971723,0.4656063077759652,0.2286568787384448,0.002582925502990756,0.238852637302882
0,0.06825749167591565,0.4302164261931188,0.21573251942286348,0.003190899001109878,0.2826026637069922
0,0.07068551613763671,0.4327820752200587,0.213523606295012,0.003067484662576687,0.2799413176847159
0,0.06907116000557026,0.4432530288260688,0.22253168082439773,0.0036206656454532793,0.26152346469850996
0,0.06823027718550106,0.4450604122245913,0.20071073205401563,0.0028429282160625444,0.2831556503198294
0,0.07215047725996632,0.4538180797304885,0.21280179674340258,0.0030881527231892197,0.2581414935429534
0,0.0680657186248792,0.4447052326384095,0.21538036725113904,0.00220902940770399,0.2696396520778683
0,0.05555555555555556,0.48342059336823734,0.231239092495637,0.0030541012216404886,0.2267306573589296
0,0.06514301354865198,0.46653893526755164,0.21937867798001917,0.0028739564800875873,0.24606541672368962
0,0.06706889294233198,0.44590992002244983,0.212150975164866,0.0025256068472007858,0.2723446050231514
0,0.06836902800658978,0.44412410763316856,0.2185612300933553,0.0030203185063152112,0.2659253157605711
0,0.060435699226985246,0.4617006324666198,0.22501756851721716,0.003935347856640899,0.2489107519325369
0,0.06958333333333333,0.45263888888888887,0.21347222222222223,0.0033333333333333335,0.2609722222222222
0,0.06984387838948233,0.4426184606956998,0.21692686935086278,0.002875924404272802,0.26773486715968225
0,0.07848594489284721,0.43974394656276095,0.2009462844419705,0.0015307542443640412,0.27929306985805735
0,0.0698304118569189,0.4423542824568904,0.21348154481972353,0.0018526435798774405,0.2724811172865897
0,0.05973633617138149,0.46031310079648446,0.22480087887942873,0.0024718483932985444,0.2526778357594068
0,0.0748259001333531,0.4261372055119277,0.20832715957919692,0.002074381389835531,0.28863535338568674
0,0.07082392776523702,0.45146726862302483,0.20174943566591422,0.0019751693002257337,0.2739841986455982
0,0.08063157894736842,0.43873684210526315,0.19494736842105262,0.0023157894736842107,0.2833684210526316
