,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40022249539912585,0.19502180023579485,0.05606832546203145,0.044600686093741654,0.02849023022266979,0.03683776797571619,0.05585376013811932,0.04582742132705797,0.034163630526934614,0.028335916317881488,0.024219649021864215,0.02460653315145502,0.023192554799697656,0.02013625841750841,0.011589709432499032,0.012615427786957756,0.011952044463009374,0.012487599206349198,0.009982288583983494,0.012404730410682794
5,0.23402616028295375,0.27613572099532246,0.22480732194090466,0.05657434129656352,0.03027529512140539,0.03367581262252578,0.05547358066329396,0.06008965581549152,0.046645065596089004,0.039096638171575986,0.030339276581365187,0.03016469569203944,0.027660934744268065,0.025345687780583617,0.01419104219045117,0.014929460217315102,0.014069316810544885,0.014968348450491316,0.01242601560398171,0.015199829931972794
10,0.06923219317920405,0.2313234762000613,0.2959129196475146,0.18567606733115996,0.0345368971690724,0.03065340050731818,0.03794113087430964,0.04905799630091053,0.057535234691667436,0.05072191950301402,0.03905664922278846,0.03247962793861231,0.02987843285462333,0.025785822009780343,0.014636259021601804,0.01593117311768731,0.014261057736934929,0.0158110119047619,0.012746894897318638,0.01496756109851348
15,0.057593059868875085,0.0608789107430412,0.1941753239343469,0.33766706972725485,0.05383218241979576,0.03866478530323151,0.03947997247428109,0.044145984257721184,0.053642497447321996,0.05936658884808759,0.054168017577827694,0.04411746745731119,0.04146715167548501,0.029185862844717015,0.014920822544936018,0.015619262513978598,0.014918082242643646,0.015575396825396826,0.013394258362478704,0.014766786344167289
20,0.041001157407407396,0.03630841552603329,0.040252510432968173,0.05999478916145581,0.08298316389328474,0.0768793213389827,0.0662914781801797,0.0632495751045896,0.065899412884062,0.07602169789281109,0.08471288000560151,0.07875830947120012,0.07385456034265556,0.04940933391454225,0.017406649092523797,0.0176954500692671,0.017471340388007052,0.016616472978080117,0.01572448659313065,0.01903423406399597
25,0.06030182453416149,0.04593820091442372,0.04063734257396229,0.049014450056116717,0.08744732472545914,0.09300232930711021,0.08146505862041274,0.07651385812723023,0.07586104536031439,0.07791204773092207,0.0844611538836222,0.08958046799843673,0.08885566263542455,0.058012227934102926,0.020235476315559057,0.018864071653898154,0.019296505151768298,0.018264597505668938,0.01825789166890862,0.02064830561854372
30,0.07200278209109731,0.059593900966183576,0.039611075014904226,0.03941350787415601,0.059381943445387546,0.06415508600518559,0.0762949244715687,0.06947965212409259,0.06234326170364182,0.060117937100213216,0.05894948201119087,0.058776238952020166,0.05957451499118166,0.04354181697931697,0.013918009743955366,0.013852899203845574,0.014117469599925736,0.014251464474678755,0.013635268137386783,0.014475466112370869
35,0.06854188233264324,0.07489435362510545,0.05942236171659587,0.05113204910658616,0.06573369738966414,0.06990907621717715,0.08061045642727767,0.08311487749169433,0.07605868451994181,0.0706801022993498,0.06854941823296255,0.06589882737343675,0.06726190476190476,0.04935187064093313,0.016668073848924905,0.016401386176622772,0.017595493363037215,0.016338931405895707,0.01609160613397901,0.01650683421516754
40,0.06349979152288936,0.07224915051568126,0.08660673531932334,0.07721268571963015,0.08511177948017074,0.0861370435366119,0.08988783938720708,0.09452060358219509,0.09722241560691854,0.09467286171654947,0.08773226158510965,0.0866127326088263,0.08339049508692366,0.061420567279942294,0.021280895468247723,0.021140549630297257,0.021750847024969825,0.020921319916855616,0.021595596807461214,0.020187704711514234
45,0.049526253738210235,0.05694510342381718,0.07179651985990011,0.08035477682468423,0.09232846692722067,0.0831889593302276,0.08150897374126716,0.082597096291682,0.08902570856152726,0.09285541538340043,0.08886950045969032,0.08395889230850166,0.08271541950113381,0.06033894250040082,0.020843105432348918,0.020236113197469666,0.021386800334168756,0.020789044784580497,0.021228477266612856,0.0204160367850844
