,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6013701978375889,0.321969234050303,0.09610993507340339,0.05346551382431013,0.054701237032241556,0.1308308432934927,0.2789849556554869,0.19447784968315499,0.08969046845508837,0.04890293078259497,0.027720126216961665,0.025389215818903323,0.023540249433106578,0.020432186447811442,0.011725346166835529,0.012801374493014874,0.012098533370463195,0.012668886999244138,0.010140626401219618,0.012577947845804995
5,0.38636308086036336,0.413083316559313,0.3425017698785306,0.08539651363725437,0.03626002054060966,0.06637987292452767,0.2442805783077705,0.2867892614894791,0.1655789744422785,0.0991825964423912,0.04228437555178063,0.03415455710377584,0.0294707420005039,0.025708630200817706,0.014349545636484176,0.015120362024936157,0.014245683653578388,0.015167942176870746,0.012543718052192633,0.015388794406651548
10,0.1186748763515068,0.35242935741124154,0.4506075806692004,0.2856907645680794,0.055706413145990195,0.03810200116641021,0.08737924038830445,0.18114903927494763,0.24958248244066952,0.18735984841006612,0.09778618006466105,0.046774243551587304,0.03478048626858152,0.026177261203302868,0.015992430922986484,0.02069902400146879,0.014429302422723478,0.016032454648526085,0.012978096134875801,0.015184082892416219
15,0.0690402504600874,0.09189407445748028,0.2987681587208435,0.48908674487378184,0.15342329341101998,0.05950174171040703,0.05136145239433606,0.08972791312907591,0.1668196339614468,0.2367614844099608,0.17617498827941866,0.09886391819985567,0.06349962207105063,0.03242619648869649,0.015792884661087973,0.015829984727855385,0.018334319595284504,0.015802154195011343,0.013576416913281321,0.014955750818846052
20,0.07872221503335634,0.043485749271528255,0.06492543222296744,0.1709869027577361,0.22728794018446563,0.1949346573143054,0.0850405859364544,0.07631895418050942,0.10125351960147283,0.18555977964015902,0.257806839491966,0.2232361280212842,0.14771809649785841,0.06939026926006091,0.024207248239458638,0.028367695658705103,0.02056269145084935,0.022453113189720333,0.016015940274414848,0.019518455530360284
25,0.2141644021739131,0.09055080491335023,0.05051198394068112,0.0754289756025867,0.22173081111430806,0.27542299936058234,0.15932642848220413,0.10387587286206464,0.09424100374392773,0.11583616309984467,0.16924671671507116,0.22306690885792457,0.2102306941295038,0.08975324925845761,0.03546744249315171,0.02496484485837798,0.022337962962962973,0.024319727891156464,0.018686664873105552,0.054929610733182144
30,0.35964799718196444,0.2624246067690361,0.09122515765891646,0.05127498530276307,0.07617683906392367,0.12547220729076639,0.24244687803920525,0.17975094592100394,0.1070281800179461,0.0766739220563847,0.06543623394889218,0.06357403085918709,0.06602623456790124,0.04735693993506493,0.016518169850025643,0.016664788943968747,0.014428142114545623,0.020389266817838248,0.013979968164290202,0.014841584782060964
35,0.2908712186565449,0.35744748533471354,0.21941996306542966,0.10392727985320578,0.07931637534167744,0.09490916404927026,0.20854747182740432,0.2563825635228249,0.16158422677063025,0.10706542930190317,0.08644594680987087,0.07519085009319383,0.07303760393046105,0.05490701909972747,0.02082258402441617,0.019222664530235512,0.02630853754757262,0.01662533068783068,0.016471336651421396,0.016806027966742246
40,0.1667072837589142,0.25646743323939886,0.37569194099783876,0.24011917009602182,0.1307730502405729,0.10700671739848366,0.15431550407309255,0.2008059794896643,0.24259375290077043,0.21196514122509144,0.14520049804859927,0.10850952794312173,0.09414036911060715,0.06613474777537277,0.023655710971018304,0.024032503379900847,0.02673234010953311,0.021310468631897186,0.022076215137655803,0.020498708742756357
45,0.08547381815044858,0.14446160786174372,0.26520654598889637,0.3204650395043912,0.22536263267475506,0.12368164028190586,0.1039558740865655,0.125117158660945,0.19932160648534913,0.21641626523467325,0.1855436523158042,0.14226235100258539,0.11247811161501642,0.06739158073793489,0.022091393360601407,0.020730319379767347,0.023362515084006316,0.02645916005291005,0.03471101246524975,0.021073475686570916
50,0.05236693409247758,0.06656725064220537,0.1496059691482227,0.2577374828532235,0.3384201563723845,0.19531925209216047,0.09589222141920285,0.10918826711886308,0.1475780500634302,0.2005440719682012,0.2655746738025218,0.23984825937950938,0.16245401864449488,0.09669534506774091,0.026059451886875043,0.021422729624622366,0.022392787524366464,0.02725340136054422,0.03555734911667114,0.025289745527840756
55,0.038856538992408575,0.04355943514684455,0.05797371031746032,0.11717205119982897,0.23739914520692476,0.20855126671444738,0.07547406024429629,0.07693947451396581,0.08934585692626629,0.12456802873858219,0.1943074506365645,0.2558025380291005,0.21049681909800966,0.10318509374498958,0.027889375148535914,0.0236647826848931,0.025016534391534406,0.025367299697656845,0.018688066092727117,0.01821538800705468
60,0.026866589026915123,0.02802923831569665,0.03214745649824876,0.05612340334562557,0.1171480372528333,0.14657518515005236,0.05845492942352135,0.0557336367201919,0.057805489804758796,0.07344652810682038,0.09814540827199052,0.1569756108330327,0.19624181153943052,0.15251927133437543,0.06677881127496967,0.033904108874534745,0.018485159658405272,0.023700869236583513,0.011630122858936422,0.013314121945074328
65,0.023452596618357486,0.024590863670347365,0.02433379210447872,0.028823285767730213,0.05534450478748062,0.06293454928083082,0.04216604432666827,0.04213794489048849,0.04084110739812496,0.04425715749953932,0.0587516020664755,0.07738882030874221,0.15339081002771485,0.22063078703703698,0.20528971537393523,0.10330317502044632,0.030919312169312166,0.03644238945578232,0.015281701192718143,0.01624700806248425
70,0.010782220496894408,0.010996119210566676,0.011909856127505773,0.011246448167744463,0.015467773421889729,0.01992394179894179,0.011782775457944096,0.012802257328965174,0.011703351743556425,0.011622710685988046,0.012684865532966806,0.01675739444294132,0.05380464222726127,0.16446505606661857,0.22506238508011558,0.19416409001385346,0.06820378492527614,0.053109056122449004,0.053812438346336644,0.015298248929201307
75,0.008821816770186336,0.008683251380262252,0.011552096141664808,0.00844798848271071,0.013583926773126165,0.01050976868539949,0.008908495944752256,0.00885695444198351,0.008910296574770259,0.00817352144699781,0.00781473566283693,0.010655875157828286,0.02047162383471907,0.06202103500280581,0.14550831332007447,0.11272230150384728,0.1168134456511649,0.10284982048374909,0.08361077481840196,0.06263384983623081
80,0.00749583045778698,0.0073551084080975375,0.007240054912810192,0.00879676950278802,0.008852518222797683,0.00845460749594215,0.0069342672894527795,0.010898158722468318,0.008910780036511034,0.00828148855589776,0.00734400971742744,0.010127432246572874,0.010034800957420003,0.016689401455026457,0.045952904736888185,0.10502155208385489,0.2082051192796807,0.1403716695011338,0.19407872612321764,0.058842750062988176
85,0.0038557482171612603,0.003846941856452728,0.003951661357031076,0.0037244134466356683,0.0047483925174635145,0.004521596155062291,0.004813654897971932,0.00338306147717485,0.0034894334601936945,0.0046073164271236405,0.004390651542550277,0.005044633462602211,0.006320231796422274,0.009662754779942278,0.017577465383316445,0.045422633652128945,0.06895450431634641,0.08327191987906273,0.09659027217289927,0.16028124212648023
90,0.0013006455601564293,0.0013407234874626176,0.0013480768872494219,0.0013484993230363604,0.0014274025320097832,0.0014641609927134494,0.0013909243198872215,0.001412512881444567,0.0015233879451715707,0.0025472011634946963,0.002414135325527731,0.001566187357202982,0.0013070042831947592,0.0017076143378226708,0.007505753811900384,0.015561626858945472,0.04017770119743802,0.04070590041572182,0.11130447941888616,0.20874669312169306
95,0.0005742106625258801,0.0005854432654704395,0.0005613833463745435,0.0005287386653127394,0.0006191655077606735,0.001531901494550897,0.0005255873194321757,0.0005129746908453301,0.0005034770568396302,0.0005504266037537182,0.0006111445984863704,0.0005433567445286195,0.0005325648778029729,0.000646187820666987,0.000759487535492263,0.004149245572747148,0.004335781583588602,0.024042186318972047,0.07429967043314499,0.00029919375157470406
