run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
86.0,10400.0,7502.0,2153.0,227.0,6166.0,0.0,27.0,91.0,0.0,0.0,1.2019230769230769,0.11299094824881542,3021.0,10400,7502,91,27,227,2153
3.0,10400.0,7185.0,2051.0,192.0,5879.0,0.0,24.0,78.0,0.0,0.0,1.6346153846153846,0.13251861108157456,3021.0,10400,7185,78,24,192,2051
16.0,10400.0,7039.0,1869.0,146.0,4283.0,0.0,17.0,60.0,0.0,0.0,1.1538461538461537,0.11331223325334348,3023.0,10400,7039,60,17,146,1869
41.0,10400.0,7128.0,2040.0,207.0,6407.0,0.0,31.0,78.0,0.0,0.0,1.5673076923076923,0.12126759481135059,3019.0,10400,7128,78,31,207,2040
76.0,10400.0,7247.0,2071.0,202.0,5755.0,0.0,25.0,86.0,0.0,0.0,1.2019230769230769,0.13344673025440307,3021.0,10400,7247,86,25,202,2071
19.0,10400.0,6880.0,1974.0,182.0,6335.0,0.0,27.0,59.0,0.0,0.0,1.8269230769230769,0.13964260613492233,3023.0,10400,6880,59,27,182,1974
94.0,10400.0,7311.0,2107.0,202.0,6639.0,0.0,25.0,76.0,0.0,0.0,1.5384615384615385,0.14711761165315376,3023.0,10400,7311,76,25,202,2107
27.0,10400.0,7131.0,1918.0,182.0,4634.0,0.0,25.0,64.0,0.0,0.0,1.3173076923076923,0.11038700936531191,3022.0,10400,7131,64,25,182,1918
2.0,10400.0,7288.0,2125.0,216.0,6443.0,0.0,29.0,81.0,0.0,0.0,1.3461538461538463,0.13579711751890539,3021.0,10400,7288,81,29,216,2125
40.0,10400.0,7119.0,2091.0,195.0,6403.0,0.0,25.0,76.0,0.0,0.0,1.7980769230769231,0.13414446061234708,3020.0,10400,7119,76,25,195,2091
37.0,10400.0,7204.0,2072.0,205.0,6089.0,0.0,25.0,77.0,0.0,0.0,1.5576923076923077,0.14449502801535485,3018.0,10400,7204,77,25,205,2072
47.0,10400.0,7306.0,2101.0,215.0,6180.0,0.0,26.0,80.0,0.0,0.0,1.2211538461538463,0.1274181565793116,3016.0,10400,7306,80,26,215,2101
33.0,10400.0,7190.0,1999.0,169.0,5250.0,0.0,19.0,67.0,0.0,0.0,1.1057692307692308,0.1158775566973523,3020.0,10400,7190,67,19,169,1999
80.0,10400.0,7021.0,1865.0,174.0,4568.0,0.0,20.0,71.0,0.0,0.0,1.2884615384615385,0.12348641270623238,3022.0,10400,7021,71,20,174,1865
90.0,10400.0,7286.0,2051.0,215.0,6685.0,0.0,28.0,94.0,0.0,0.0,1.5961538461538463,0.13000203276490715,3020.0,10400,7286,94,28,215,2051
70.0,10400.0,6753.0,1711.0,130.0,3644.0,0.0,9.0,41.0,0.0,0.0,1.0288461538461537,0.11305448431807988,3023.0,10400,6753,41,9,130,1711
23.0,10400.0,7092.0,2032.0,206.0,5940.0,0.0,29.0,70.0,0.0,0.0,1.4615384615384615,0.12812419651149864,3016.0,10400,7092,70,29,206,2032
52.0,10400.0,4754.0,923.0,63.0,1789.0,0.0,3.0,23.0,0.0,0.0,1.2211538461538463,0.12370066345472616,3023.0,10400,4754,23,3,63,923
74.0,10400.0,6989.0,2069.0,217.0,6060.0,0.0,33.0,75.0,0.0,0.0,1.8173076923076923,0.1710816657256014,3020.0,10400,6989,75,33,217,2069
43.0,10400.0,7224.0,2076.0,194.0,6092.0,0.0,27.0,62.0,0.0,0.0,1.5769230769230769,0.11966182409477354,3023.0,10400,7224,62,27,194,2076
68.0,10400.0,7079.0,1951.0,181.0,5749.0,0.0,29.0,84.0,0.0,0.0,1.6730769230769231,0.1566560974797278,3021.0,10400,7079,84,29,181,1951
24.0,10400.0,7125.0,2047.0,183.0,5190.0,0.0,24.0,71.0,0.0,0.0,1.2596153846153846,0.12297287774498714,3023.0,10400,7125,71,24,183,2047
77.0,10400.0,7294.0,2114.0,219.0,5774.0,0.0,28.0,78.0,0.0,0.0,1.5,0.14525093529692096,3021.0,10400,7294,78,28,219,2114
78.0,10400.0,15.0,3.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.2281742581087798,694.0,10400,15,0,0,1,3
7.0,10400.0,7288.0,2075.0,204.0,6462.0,0.0,32.0,77.0,0.0,0.0,1.2019230769230769,0.11624878655586439,3023.0,10400,7288,77,32,204,2075
28.0,10400.0,6980.0,2015.0,204.0,6191.0,0.0,36.0,78.0,0.0,0.0,1.8365384615384615,0.136716111591174,3022.0,10400,6980,78,36,204,2015
25.0,10400.0,7234.0,1987.0,211.0,6058.0,0.0,30.0,89.0,0.0,0.0,1.6923076923076923,0.13323467750529835,3023.0,10400,7234,89,30,211,1987
34.0,10400.0,7422.0,2055.0,196.0,5516.0,0.0,26.0,82.0,0.0,0.0,1.2884615384615385,0.11240552993357761,3023.0,10400,7422,82,26,196,2055
35.0,10400.0,7157.0,2024.0,204.0,5963.0,0.0,32.0,76.0,0.0,0.0,1.375,0.1268533257091247,3017.0,10400,7157,76,32,204,2024
72.0,10400.0,7045.0,1965.0,209.0,6022.0,0.0,35.0,85.0,0.0,0.0,1.8461538461538463,0.13301891270379163,3022.0,10400,7045,85,35,209,1965
67.0,10400.0,7064.0,2066.0,205.0,5751.0,0.0,25.0,65.0,0.0,0.0,1.6826923076923077,0.1312492562494828,3020.0,10400,7064,65,25,205,2066
0.0,10400.0,7164.0,1913.0,144.0,4165.0,0.0,8.0,44.0,0.0,0.0,1.4038461538461537,0.1335442286657815,3023.0,10400,7164,44,8,144,1913
59.0,10400.0,6857.0,1748.0,147.0,4174.0,0.0,6.0,51.0,0.0,0.0,1.125,0.10989802796075974,3023.0,10400,6857,51,6,147,1748
63.0,10400.0,6764.0,1964.0,191.0,6198.0,0.0,25.0,86.0,0.0,0.0,1.9903846153846154,0.14100831303235045,3022.0,10400,6764,86,25,191,1964
81.0,10400.0,7293.0,2012.0,205.0,5851.0,0.0,27.0,78.0,0.0,0.0,1.3461538461538463,0.13716511991470579,3022.0,10400,7293,78,27,205,2012
79.0,10400.0,7241.0,2081.0,194.0,5999.0,0.0,33.0,87.0,0.0,0.0,1.3076923076923077,0.11760375353207293,3020.0,10400,7241,87,33,194,2081
20.0,10400.0,7107.0,2070.0,189.0,6144.0,0.0,29.0,71.0,0.0,0.0,1.7596153846153846,0.14999078407567198,3020.0,10400,7107,71,29,189,2070
57.0,10400.0,7200.0,2082.0,194.0,6042.0,0.0,24.0,71.0,0.0,0.0,1.4326923076923077,0.14184610666326744,3023.0,10400,7200,71,24,194,2082
45.0,10400.0,7361.0,2069.0,172.0,5468.0,0.0,18.0,62.0,0.0,0.0,1.1153846153846154,0.11778679450436687,3021.0,10400,7361,62,18,172,2069
30.0,10400.0,7094.0,2059.0,196.0,6156.0,0.0,29.0,67.0,0.0,0.0,1.5096153846153846,0.12744633241172623,3022.0,10400,7094,67,29,196,2059
71.0,10400.0,7323.0,2156.0,198.0,6300.0,0.0,34.0,72.0,0.0,0.0,1.625,0.15042105455014965,3018.0,10400,7323,72,34,198,2156
66.0,10400.0,7014.0,2034.0,211.0,5838.0,0.0,28.0,78.0,0.0,0.0,1.4711538461538463,0.1445788679604413,3023.0,10400,7014,78,28,211,2034
83.0,10400.0,7283.0,2020.0,188.0,5462.0,0.0,23.0,77.0,0.0,0.0,1.4519230769230769,0.1533055053997337,3023.0,10400,7283,77,23,188,2020
85.0,10400.0,7103.0,2050.0,208.0,5832.0,0.0,30.0,89.0,0.0,0.0,1.7211538461538463,0.13558212030356445,3021.0,10400,7103,89,30,208,2050
4.0,10400.0,7212.0,2047.0,208.0,5828.0,0.0,27.0,76.0,0.0,0.0,1.4038461538461537,0.13424145226912831,3023.0,10400,7212,76,27,208,2047
36.0,10400.0,3834.0,746.0,52.0,1318.0,0.0,4.0,21.0,0.0,0.0,1.4326923076923077,0.14118644226037055,3023.0,10400,3834,21,4,52,746
31.0,10400.0,7480.0,2124.0,211.0,5964.0,0.0,24.0,77.0,0.0,0.0,1.3846153846153846,0.1428581687133352,3023.0,10400,7480,77,24,211,2124
51.0,10400.0,7209.0,2040.0,192.0,5386.0,0.0,15.0,61.0,0.0,0.0,1.3942307692307692,0.14615961920126133,3022.0,10400,7209,61,15,192,2040
9.0,10400.0,7050.0,2021.0,159.0,5246.0,0.0,15.0,56.0,0.0,0.0,1.3461538461538463,0.12506102376700648,3022.0,10400,7050,56,15,159,2021
65.0,10400.0,7455.0,2124.0,194.0,5795.0,0.0,26.0,77.0,0.0,0.0,1.2884615384615385,0.12866949756938012,3021.0,10400,7455,77,26,194,2124
92.0,10400.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,105.0,10400,6,0,0,0,0
5.0,10400.0,7351.0,2120.0,210.0,5880.0,0.0,24.0,87.0,0.0,0.0,1.1923076923076923,0.11190932652433297,3021.0,10400,7351,87,24,210,2120
56.0,10400.0,7126.0,2013.0,199.0,6353.0,0.0,22.0,81.0,0.0,0.0,1.4615384615384615,0.12138966700358865,3013.0,10400,7126,81,22,199,2013
50.0,10400.0,7205.0,1991.0,161.0,4745.0,0.0,17.0,51.0,0.0,0.0,1.2211538461538463,0.11986793421181868,3023.0,10400,7205,51,17,161,1991
10.0,10400.0,7378.0,2111.0,192.0,6005.0,0.0,26.0,58.0,0.0,0.0,1.25,0.12579099989058337,3023.0,10400,7378,58,26,192,2111
75.0,10400.0,7196.0,2014.0,187.0,6268.0,0.0,21.0,74.0,0.0,0.0,1.2596153846153846,0.1267117245870093,3023.0,10400,7196,74,21,187,2014
91.0,10400.0,7315.0,2073.0,192.0,5569.0,0.0,20.0,79.0,0.0,0.0,1.1346153846153846,0.12377683270449406,3023.0,10400,7315,79,20,192,2073
49.0,10400.0,6989.0,2003.0,188.0,6157.0,0.0,30.0,66.0,0.0,0.0,1.6730769230769231,0.14229154380249542,3017.0,10400,6989,66,30,188,2003
55.0,10400.0,6948.0,1995.0,212.0,6314.0,0.0,24.0,83.0,0.0,0.0,1.8942307692307692,0.13658473587103048,3017.0,10400,6948,83,24,212,1995
18.0,10400.0,7222.0,2143.0,219.0,6589.0,0.0,34.0,82.0,0.0,0.0,1.8269230769230769,0.13066320439256665,3011.0,10400,7222,82,34,219,2143
6.0,10400.0,6.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,117.0,10400,6,0,0,0,2
64.0,10400.0,7122.0,2025.0,196.0,6003.0,0.0,21.0,76.0,0.0,0.0,1.4423076923076923,0.1295039388538579,3012.0,10400,7122,76,21,196,2025
22.0,10400.0,7243.0,2058.0,200.0,6167.0,0.0,21.0,75.0,0.0,0.0,1.5480769230769231,0.13379605025666672,3019.0,10400,7243,75,21,200,2058
15.0,10400.0,7005.0,1997.0,189.0,5985.0,0.0,27.0,70.0,0.0,0.0,1.7403846153846154,0.14588914652785223,3023.0,10400,7005,70,27,189,1997
42.0,10400.0,25.0,11.0,1.0,25.0,0.0,0.0,1.0,0.0,0.0,0.84,0.17962924780409978,819.0,10400,25,1,0,1,11
84.0,10400.0,7287.0,2139.0,223.0,6293.0,0.0,31.0,91.0,0.0,0.0,1.3942307692307692,0.1284844946015623,3022.0,10400,7287,91,31,223,2139
17.0,10400.0,7076.0,2002.0,191.0,4957.0,0.0,22.0,68.0,0.0,0.0,1.2596153846153846,0.11753885816690914,3023.0,10400,7076,68,22,191,2002
95.0,10400.0,7068.0,2017.0,209.0,6021.0,0.0,35.0,84.0,0.0,0.0,1.9326923076923077,0.13475867227370925,3020.0,10400,7068,84,35,209,2017
