,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.404508137796181,0.19682455812437685,0.05613862573589685,0.044711611262537164,0.02866356659313608,0.03698367904045195,0.05588206099378101,0.045766739148824925,0.03417784430211331,0.0283044516175735,0.024319730609287563,0.02473277229136604,0.023278533635676498,0.020196070326278653,0.011652641750159476,0.01259091307395724,0.012034136266592409,0.012471064814814812,0.009938850775715177,0.012416540690350216
5,0.23618946974925245,0.27657843531937726,0.22482682553655273,0.05671157117916376,0.0303976795904666,0.033666151092279904,0.05564185225336149,0.06002548891811244,0.0467845926544757,0.039257252099291894,0.03037894770489706,0.030392630734427606,0.027864229024943326,0.025394069664902996,0.014248502132662886,0.014992833358369638,0.014180126241529744,0.014876818783068785,0.012318121693121695,0.01516439909297052
10,0.0693189987347596,0.23134354511732227,0.2958992380207168,0.18567036101758325,0.03447070965009032,0.030695999072493107,0.03807315506303701,0.04906941176018211,0.05756279201089142,0.05074526096370003,0.039117249955857546,0.03250323172198171,0.03009117535903251,0.02571050910894661,0.014818020063291922,0.016210745163820876,0.014258737120579233,0.01578266723356009,0.012906633934176308,0.014853395061728392
15,0.05773629802162409,0.06102658202975229,0.19416935641627533,0.3389973366825218,0.05387226957751886,0.03881497818250806,0.039724363607162944,0.04411846699274025,0.05365390714440422,0.05950571217984154,0.054285223391236044,0.044150465781325136,0.0414817964222726,0.029222188401875904,0.01495228870376624,0.015647167559628136,0.014957242643646153,0.015625,0.013170063223029329,0.015125031494079108
20,0.0412506110536002,0.036455188204508854,0.040175369345703836,0.060039465421409866,0.082628998225675,0.07697077650596908,0.06616837642870525,0.06314275043835359,0.06601041569974321,0.07590406515701914,0.08481124917042637,0.07889288626593315,0.07395392416225749,0.04955667162698415,0.017364042740815797,0.017709532989501443,0.01738228673535691,0.01628991874527589,0.01568805488297013,0.01884133282942807
25,0.06054067460317459,0.04592502132696879,0.040693815671808624,0.0492048460798461,0.08755135152416114,0.09268898831481832,0.08181679782649427,0.07663894752830078,0.07591064853491757,0.07818710679407197,0.0846048071127185,0.0894246360554954,0.0888501511715797,0.05815486837622256,0.020139905187186505,0.018889629546175287,0.0191749628701383,0.018147085222978077,0.018298527037933807,0.020853017132779043
30,0.07203926558546124,0.059774670989571344,0.03974891012743125,0.039657487574154236,0.05927167254112121,0.06443208646893904,0.0763083081274481,0.06935948939491823,0.06243424920325504,0.06021366793677113,0.05910521733306543,0.058893318414802755,0.059560972537163026,0.04373283930575597,0.01382028875379939,0.013860462253601054,0.014014492249141369,0.014079624905517757,0.013364832750425977,0.014754976064499874
35,0.06845112290085115,0.07481437749214019,0.05943618889261493,0.051100177257584666,0.06562267719273006,0.07002336772838101,0.08047104334520017,0.08289978620647222,0.07611689331353076,0.07074796733922982,0.06882645015556409,0.06578198277417029,0.06721907281431087,0.04943454259860509,0.01676344953531714,0.016463455343581516,0.017449294532627856,0.016090325018896453,0.01607899515738499,0.016691861929957166
40,0.06352621060501493,0.07246526579633464,0.08664821684738062,0.0772291087684606,0.08525514414392814,0.08619336586634063,0.09001902709744196,0.09459294154515803,0.09712475633528263,0.09476653603674749,0.08769782286396206,0.08640170773959839,0.08332215293524818,0.061335076960076944,0.021188842295520774,0.021078480463338517,0.02154837324793464,0.020786092214663637,0.021613812662541466,0.019994803476946335
45,0.04947125891419368,0.05717904110114253,0.07182955953312463,0.08054308517271479,0.09218560179190845,0.08348264789167843,0.0816387673206813,0.08267640369293708,0.08911379529069584,0.09285274191213248,0.08891687748491546,0.08402899906806159,0.08275856638951874,0.06014604126583292,0.020818088858868992,0.02003608357117821,0.0212281281908475,0.020528628117913835,0.021001479687920366,0.02034517510707987
