,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.7960482804232805,0.521990740740741,0.18377976190476178,0.11855158730158716,0.1243386243386242,0.30390211640211656,0.4651951058201058,0.3910383597883597,0.252149470899471,0.13955026455026437,0.10755621693121685,0.08424272486772476,0.06051587301587293,0.058366402116402066,0.03480489417989415,0.02893518518518515,0.02604166666666664,0.011408730158730155,0.004381613756613751,0.0015707671957671957
5,0.5209986772486773,0.6714616402116401,0.5723379629629632,0.17625661375661353,0.10391865079365066,0.17865410052910036,0.41592261904761885,0.5657242063492066,0.41823743386243356,0.2605820105820105,0.1469080687830686,0.10639880952380944,0.07432208994708984,0.07308201058201048,0.039847883597883556,0.03530092592592589,0.027695105820105797,0.015459656084656067,0.0044642857142857114,0.0025628306878306877
10,0.1743551587301585,0.5885416666666669,0.7375165343915345,0.5258763227513229,0.13368055555555539,0.12268518518518502,0.17385912698412678,0.3736772486772484,0.6219411375661377,0.4479993386243386,0.28447420634920634,0.1359126984126982,0.09069113756613749,0.07432208994708984,0.044064153439153375,0.04117063492063487,0.02893518518518515,0.017526455026455,0.005621693121693118,0.0023148148148148147
15,0.10491071428571415,0.15649801587301568,0.48561507936507936,0.8453207671957673,0.31150793650793646,0.16674933862433838,0.11615410052910034,0.20056216931216905,0.4124503968253965,0.5502645502645506,0.44361772486772466,0.23561507936507928,0.12624007936507925,0.08821097883597874,0.04083994708994704,0.030092592592592563,0.029679232804232774,0.014467592592592574,0.0049603174603174574,0.0021494708994708994
20,0.08945105820105809,0.06985780423280415,0.09978505291005281,0.2612433862433863,0.41691468253968217,0.41112764550264536,0.16798941798941772,0.1762566137566135,0.2780257936507938,0.4085648148148144,0.5935846560846564,0.43055555555555536,0.24479166666666674,0.15054563492063475,0.04985119047619043,0.03893849206349203,0.02876984126984124,0.015790343915343896,0.005869708994708993,0.0023974867724867724
25,0.22213955026455012,0.12020502645502627,0.07258597883597877,0.12615740740740725,0.395998677248677,0.5552248677248682,0.27108134920634924,0.21874999999999992,0.2667824074074075,0.29662698412698413,0.4204695767195763,0.4389054232804232,0.332010582010582,0.17096560846560824,0.061342592592592504,0.034970238095238075,0.032242063492063454,0.01438492063492062,0.0055390211640211585,0.00553902116402116
30,0.3554894179894179,0.3218419312169311,0.12318121693121681,0.08077050264550255,0.16873346560846536,0.2813326719576719,0.3535052910052909,0.3232473544973544,0.2731481481481482,0.20833333333333323,0.20734126984126977,0.16600529100529082,0.1365740740740739,0.10788690476190464,0.03406084656084653,0.02562830687830685,0.022652116402116382,0.01471560846560846,0.004960317460317458,0.0018187830687830687
35,0.2979497354497355,0.4363425925925926,0.2843088624338624,0.15839947089947068,0.18212632275132265,0.25958994708994704,0.3339120370370369,0.4532076719576718,0.39847883597883577,0.27893518518518523,0.2641369047619048,0.20271164021164004,0.16195436507936484,0.13351521164021146,0.04571759259259254,0.03240740740740737,0.03802910052910049,0.014632936507936485,0.00553902116402116,0.0023148148148148147
40,0.18452380952380934,0.3285383597883597,0.4799933862433865,0.3416005291005289,0.2660383597883598,0.2921626984126984,0.2859623015873017,0.39583333333333287,0.5662202380952382,0.48098544973544977,0.4098048941798938,0.2858796296296297,0.191054894179894,0.1579861111111109,0.05282738095238091,0.042080026455026405,0.04298941798941793,0.017113095238095215,0.00801917989417989,0.002976190476190476
45,0.10499338624338615,0.18758267195767173,0.3536706349206349,0.43824404761904767,0.40641534391534373,0.2976190476190476,0.2122189153439152,0.2738095238095238,0.48768187830687854,0.4896660052910051,0.46850198412698396,0.31853505291005285,0.2139550264550264,0.1546792328042326,0.05051256613756607,0.04059193121693116,0.03736772486772482,0.022652116402116382,0.010830026455026445,0.0034722222222222207
50,0.06911375661375653,0.09408068783068772,0.20957341269841256,0.3735119047619047,0.5758928571428574,0.4210482804232802,0.2053571428571428,0.2446263227513228,0.3871527777777777,0.4494047619047619,0.6187169312169312,0.47511574074074053,0.26355820105820105,0.19006283068783048,0.05605158730158725,0.04141865079365075,0.03563161375661372,0.02025462962962962,0.009507275132275119,0.0027281746031746026
55,0.048445767195767146,0.05985449735449728,0.08614417989417977,0.1794808201058199,0.4103009259259258,0.4255125661375658,0.15261243386243364,0.169477513227513,0.24768518518518534,0.28282076719576715,0.454861111111111,0.4659391534391535,0.3098544973544974,0.17865410052910027,0.05067791005291,0.03439153439153436,0.03480489417989415,0.018022486772486756,0.00520833333333333,0.001240079365079365
60,0.03463955026455024,0.04340277777777773,0.04704034391534386,0.08812830687830676,0.21089616402116376,0.28381283068783075,0.11036706349206336,0.11946097883597871,0.15261243386243367,0.16997354497354475,0.25504298941798953,0.2871197089947092,0.2685185185185186,0.22040343915343905,0.09259259259259249,0.03587962962962959,0.020585317460317443,0.013310185185185173,0.0027281746031746026,0.0010747354497354497
65,0.020089285714285695,0.027447089947089918,0.025214947089947065,0.04067460317460315,0.09598214285714275,0.11888227513227499,0.06787367724867717,0.07845568783068772,0.09540343915343906,0.09846230158730147,0.1340939153439152,0.12880291005290986,0.16650132275132248,0.22652116402116393,0.18253968253968234,0.061921296296296204,0.01967592592592591,0.01438492063492062,0.0035548941798941767,0.001240079365079365
70,0.005621693121693115,0.0070271164021163965,0.00628306878306878,0.007605820105820099,0.013062169312169301,0.01975859788359786,0.011904761904761899,0.011408730158730148,0.01438492063492062,0.012566137566137552,0.015211640211640197,0.017278439153439133,0.025462962962962934,0.0757275132275131,0.09366732804232793,0.05919312169312163,0.02339616402116401,0.010582010582010576,0.004464285714285713,0.0011574074074074073
75,0.0038855820105820073,0.003389550264550263,0.00611772486772486,0.005042989417989414,0.010747354497354486,0.01041666666666666,0.0064484126984126955,0.0058697089947089874,0.0103339947089947,0.007688492063492056,0.009589947089947079,0.009011243386243381,0.01000330687830687,0.03331679894179889,0.059689153439153375,0.0364583333333333,0.03315145502645498,0.013640873015873002,0.005373677248677246,0.0013227513227513227
80,0.0034722222222222203,0.0027281746031746026,0.003637566137566135,0.006531084656084649,0.006200396825396822,0.007853835978835974,0.00586970899470899,0.006365740740740737,0.009424603174603167,0.0067791005291005235,0.0066964285714285685,0.009755291005291,0.00727513227513227,0.00958994708994708,0.022156084656084627,0.03290343915343911,0.05745701058201052,0.018187830687830666,0.011574074074074065,0.0020667989417989417
85,0.0010747354497354497,0.001488095238095238,0.0016534391534391533,0.0020667989417989417,0.004133597883597882,0.004216269841269839,0.0035548941798941793,0.0027281746031746026,0.0038029100529100514,0.004464285714285713,0.003802910052910051,0.004712301587301584,0.004794973544973542,0.006531084656084651,0.008349867724867717,0.016865079365079343,0.0200892857142857,0.010333994708994697,0.005787037037037032,0.003141534391534391
