,school,home,work,hospital,public
0,0.07032085561497325,0.4393048128342246,0.20828877005347593,0.0022727272727272726,0.2798128342245989
0,0.0745536322747717,0.43818999591113533,0.19735586752078507,0.002725909772386534,0.28717459452092137
0,0.07407407407407407,0.6296296296296297,0.0,0.0,0.2962962962962963
0,0.0,0.5714285714285714,0.0,0.0,0.42857142857142855
0,0.0771258149535303,0.4347343598279928,0.19531141628519905,0.002913025384935497,0.28991538354834234
0,0.0669149926832513,0.43767460423041105,0.2010110416389517,0.002926699481176001,0.2914726619662099
0,0.18518518518518517,0.6666666666666666,0.0,0.0,0.14814814814814814
0,0.07272479192249966,0.4378496384227043,0.20043662164006004,0.0019102196752626551,0.28707872833947334
0,0.07512704298860047,0.45199835187474247,0.20285675044636725,0.0017854690289795358,0.26823238566131025
0,0.07257089100927294,0.45316489719123776,0.19688213949737937,0.0028222013170272815,0.27455987098508267
0,0.26530612244897955,0.673469387755102,0.0,0.0,0.061224489795918366
0,0.1111111111111111,0.4444444444444444,0.0,0.0,0.4444444444444444
0,0.17857142857142855,0.7142857142857143,0.0,0.0,0.10714285714285714
0,0.16666666666666666,0.6111111111111112,0.0,0.05555555555555555,0.16666666666666666
0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0
0,0.0,0.4,0.0,0.0,0.6
0,0.33333333333333337,0.6,0.0,0.0,0.06666666666666667
0,0.25,0.625,0.0,0.0,0.125
0,0.0,0.7,0.0,0.0,0.3
0,0.0,1.0,0.0,0.0,0.0
0,0.07422456995801165,0.44277394013273735,0.2047947988622511,0.0020316944331572532,0.2761749966138426
0,0.07536032944406314,0.4466712422786548,0.19670555936856554,0.002745367192862045,0.2785175017158545
0,0.07404426559356136,0.43205902079141517,0.2061703554661301,0.0018779342723004694,0.28584842387659287
0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333
0,0.07729083665338646,0.4320053120849934,0.20571049136786188,0.0021248339973439574,0.28286852589641437
0,0.25,0.703125,0.0,0.0,0.046875
0,0.1,0.7,0.0,0.0,0.2
0,0.07483642311886586,0.43525081788440567,0.20624318429661942,0.0027262813522355507,0.2809432933478735
