,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.42121362433862436,0.26182208994709005,0.07862103174603176,0.05398478835978832,0.06216931216931219,0.14641203703703712,0.23040674603174613,0.19708994708994712,0.1226025132275133,0.0630787037037037,0.04869378306878305,0.03860780423280424,0.027116402116402108,0.025380291005291003,0.015376984126984123,0.012566137566137565,0.009507275132275131,0.006200396825396825,0.0021494708994708994,0.00041335978835978834
5,0.2626488095238096,0.3436673280423281,0.2856316137566139,0.07457010582010586,0.04852843915343915,0.08291997354497359,0.20858134920634921,0.27331349206349215,0.2086640211640212,0.12450396825396831,0.06787367724867728,0.052331349206349166,0.035218253968253975,0.0376984126984127,0.01694775132275132,0.015542328042328043,0.012814153439153438,0.005704365079365081,0.0023148148148148147,0.0013227513227513227
10,0.0768022486772487,0.29340277777777796,0.3803736772486772,0.26661706349206354,0.06258267195767195,0.054563492063492064,0.0836640211640212,0.17964616402116407,0.29621362433862447,0.22395833333333334,0.13045634920634927,0.06514550264550266,0.03926917989417991,0.03736772486772487,0.019758597883597885,0.018849206349206348,0.014054232804232807,0.006283068783068782,0.0023148148148148147,0.0010747354497354497
15,0.04505621693121694,0.06729497354497359,0.23553240740740747,0.43080357142857134,0.14616402116402125,0.07333002645502647,0.050843253968253975,0.09672619047619051,0.199074074074074,0.26124338624338633,0.21478174603174613,0.10524140211640208,0.06001984126984127,0.038194444444444454,0.018931878306878307,0.015046296296296294,0.01331018518518518,0.006613756613756611,0.001984126984126984,0.0015707671957671957
20,0.03670634920634922,0.030423280423280425,0.043650793650793655,0.11193783068783074,0.18849206349206352,0.18882275132275142,0.0773809523809524,0.0772156084656085,0.12293320105820105,0.18501984126984125,0.2670304232804233,0.18898809523809526,0.10631613756613757,0.0643187830687831,0.021329365079365073,0.01818783068783069,0.01314484126984126,0.006035052910052907,0.0015707671957671957,0.000992063492063492
25,0.09093915343915344,0.050512566137566134,0.030505952380952384,0.05373677248677249,0.18121693121693128,0.2432208994708995,0.11615410052910054,0.09234457671957673,0.11226851851851855,0.1299603174603175,0.19196428571428573,0.19146825396825398,0.1419477513227514,0.07597552910052914,0.029265873015873026,0.015294312169312164,0.01496362433862434,0.00603505291005291,0.0023148148148148147,0.0016534391534391533
30,0.15153769841269848,0.13930224867724877,0.047701719576719565,0.03869047619047619,0.0744874338624339,0.1268187830687831,0.17146164021164026,0.1462466931216932,0.12078373015873013,0.08862433862433865,0.08986441798941801,0.07746362433862437,0.060019841269841286,0.04637896825396825,0.016369047619047616,0.01091269841269841,0.009920634920634917,0.005787037037037035,0.0023974867724867724,0.0006613756613756613
35,0.1275628306878307,0.18601190476190477,0.12119708994708996,0.06952711640211641,0.08077050264550267,0.11855158730158737,0.14938822751322758,0.2084986772486773,0.16807208994709,0.12508267195767198,0.1282242063492064,0.09110449735449738,0.07109788359788362,0.05869708994708994,0.020089285714285716,0.014054232804232805,0.015376984126984126,0.005539021164021163,0.002893518518518519,0.0009093915343915343
40,0.0776289682539683,0.13533399470899474,0.20709325396825398,0.14641203703703712,0.12276785714285715,0.12557870370370375,0.11987433862433862,0.1703869047619049,0.253968253968254,0.20552248677248686,0.18435846560846567,0.12152777777777773,0.09151785714285715,0.07175925925925929,0.022652116402116396,0.016865079365079368,0.017113095238095233,0.007936507936507934,0.002976190476190476,0.000992063492063492
45,0.043320105820105835,0.07911706349206353,0.15294312169312177,0.18543320105820107,0.1839451058201059,0.13599537037037043,0.09126984126984128,0.12012235449735453,0.20949074074074078,0.2161044973544974,0.21064814814814817,0.14112103174603183,0.09598214285714284,0.0696924603174603,0.02281746031746031,0.015542328042328043,0.016286375661375658,0.008680555555555554,0.004133597883597881,0.0010747354497354497
