,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.608622685185185,0.32490873135687437,0.09624340370929278,0.05356391293891293,0.05449093555683435,0.1309104411279046,0.27929654389393005,0.1940397363725852,0.08953653423682663,0.048845656801969006,0.02792076506475241,0.025479520840848962,0.023552532123960693,0.02053161200296617,0.011818962875404957,0.012905170831038336,0.012191648101735819,0.012709632464096747,0.010090182494843508,0.01314090450995213
5,0.3898904776282494,0.41225180440533693,0.34054791713242416,0.085293939171254,0.03628524672708961,0.06645376167288515,0.2440831693835488,0.28590546461640176,0.16552414988087497,0.0991811568809392,0.0422507930419323,0.03436992694805196,0.029607583774250452,0.02585549818622736,0.014396451711759033,0.015292747400397246,0.014234660725888795,0.015056925547996982,0.012362960721011578,0.015298248929201312
10,0.1188396811019094,0.3504188712522045,0.4486927351143903,0.28567629001656786,0.05596404494157516,0.03815931160718677,0.08729252545125223,0.1804085965377753,0.2496450423899255,0.18824764652267756,0.09756508728027714,0.047075103715728706,0.03485008818342151,0.026198242344075667,0.016201749283900578,0.02089748885884533,0.014547943933908838,0.015976355820105825,0.012762308313155777,0.015538391282438897
15,0.0691673136645963,0.09178369541254504,0.2987530216018333,0.48705307038640383,0.15336809551783123,0.05992838610285489,0.05163219259973056,0.08971541620524177,0.16627042142393025,0.23669680697043885,0.17620761944337893,0.09882575287848726,0.06336734693877552,0.03242353470218053,0.01591777208650731,0.01598515764525227,0.018496182586094874,0.01596395502645503,0.013736155950139004,0.015097474174855123
20,0.07841956377961812,0.043516002415458936,0.06522570026641329,0.1709253859138118,0.22838365582889741,0.19502237961733318,0.08481529439581718,0.07607466335209796,0.10137032395804325,0.18554219642528103,0.2583980058268032,0.22371384041305917,0.14771636432350713,0.06953071764269678,0.024190049345191183,0.028255814681287877,0.020334400816856963,0.02235922146636432,0.015985113442740558,0.01929406021667927
25,0.21429470036806997,0.09065159880377271,0.05058796063417544,0.07596982278695243,0.22183059192122637,0.27534460921745113,0.15974968659939154,0.10400949381690654,0.09416829109811563,0.11596397559161863,0.1693105520241596,0.22318281400312645,0.20984725371630145,0.08986488771645028,0.03521278159280524,0.024893647872748826,0.02210793186670379,0.024073483560090713,0.018658640480674376,0.05402021919879063
30,0.3600496750632621,0.2622125352254428,0.09113462604329685,0.051545269716566,0.07597502957208395,0.1258055300842485,0.24262811504590598,0.1798661819782821,0.10716635338345866,0.07682147710521468,0.06541882431914078,0.06360162732233042,0.06584813555051648,0.047464977152477134,0.016300056599997503,0.016665832123245374,0.014280782975958417,0.020438869992441423,0.013643675455116135,0.01536123708742756
35,0.29021595353117086,0.3563459414059505,0.21852308876406581,0.10391280530169421,0.07906249000943107,0.09503125065874068,0.2086811689731166,0.25532344922788214,0.16170973343853462,0.10737277567190506,0.08663193493098557,0.07498311331319142,0.07300516502897457,0.05490404416185667,0.02071509093524459,0.019145208468946635,0.026340155945419084,0.016475340136054426,0.016685723253519868,0.01704617031997984
40,0.1664211668967103,0.2563825147611379,0.3757861113439899,0.23932863689808137,0.13092390783100757,0.1069241552309282,0.15451472536738137,0.20096195071213266,0.24269547325102872,0.21201346935955134,0.14511782609092733,0.1079366958273208,0.09401187326782562,0.06607853710718294,0.023509129485784343,0.024095094136497904,0.026503469321451784,0.02116756424792138,0.02180998340955968,0.020801839254220213
45,0.08537371319300667,0.14445951110919408,0.2664632179651985,0.3203774963034222,0.22534127783372515,0.12381810939662863,0.10415593185934664,0.12547632505844705,0.19936705188898174,0.21656248354786925,0.18558465532357935,0.1422221893413299,0.11225718065003777,0.06721073583052752,0.021973541846473283,0.020711281357969055,0.023360484544695064,0.026307397959183656,0.03399639045825486,0.021171894683799444
