,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.910218253968254,0.5747354497354501,0.16947751322751303,0.11028439153439142,0.13376322751322736,0.32035383597883604,0.5039682539682541,0.42757936507936495,0.26049933862433866,0.15228174603174585,0.10251322751322739,0.07804232804232793,0.05679563492063484,0.05679563492063486,0.02943121693121691,0.025214947089947065,0.020171957671957657,0.011160714285714274,0.004216269841269839,0.0016534391534391533
5,0.5669642857142859,0.7361937830687828,0.6252480158730159,0.16484788359788335,0.10069444444444435,0.18022486772486757,0.4457671957671958,0.6098710317460321,0.4353505291005288,0.2815806878306878,0.15004960317460297,0.1028439153439152,0.07299933862433852,0.07068452380952372,0.03984788359788355,0.03290343915343911,0.02595899470899468,0.014302248677248662,0.0048776455026455015,0.00248015873015873
10,0.16658399470899446,0.6285548941798942,0.8384589947089943,0.5753141534391538,0.13847552910052896,0.11846891534391518,0.17981150793650771,0.39054232804232786,0.6634424603174603,0.4729662698412698,0.2897652116402116,0.13682208994708978,0.07969576719576708,0.07457010582010574,0.039765211640211615,0.03819444444444441,0.027199074074074032,0.01570767195767195,0.0029761904761904756,0.0020667989417989417
15,0.09300595238095226,0.14930555555555536,0.5091765873015875,0.9432043650793647,0.3272982804232805,0.1646825396825395,0.11020171957671943,0.19733796296296283,0.4339451058201053,0.5720072751322753,0.4710648148148147,0.2344576719576719,0.13293650793650777,0.08242394179894168,0.0403439153439153,0.03257275132275129,0.03133267195767193,0.013971560846560835,0.005125661375661373,0.0021494708994708994
20,0.07506613756613746,0.06159060846560841,0.08788029100529092,0.2385912698412698,0.40095899470899443,0.39880952380952367,0.16741071428571405,0.167576058201058,0.2623181216931217,0.4031084656084653,0.5791170634920639,0.4166666666666665,0.2403273809523809,0.1368220899470898,0.047453703703703665,0.03976521164021161,0.029265873015872978,0.017030423280423257,0.00586970899470899,0.00248015873015873
25,0.19568452380952372,0.1029265873015872,0.06712962962962954,0.11574074074074063,0.37888558201058187,0.5224041005291008,0.24942129629629642,0.20039682539682532,0.23999669312169306,0.27670304232804227,0.384589947089947,0.42030423280423257,0.31192129629629634,0.161706349206349,0.05927579365079357,0.03282076719576716,0.032076719576719544,0.014798280423280403,0.006613756613756609,0.004381613756613755
30,0.3301917989417989,0.2890211640211641,0.11069775132275123,0.07878637566137554,0.16079695767195742,0.26091269841269843,0.35243055555555536,0.31762566137566145,0.25198412698412703,0.19122023809523783,0.19270833333333318,0.1612103174603172,0.1335152116402115,0.1039186507936507,0.03406084656084652,0.0267030423280423,0.0212466931216931,0.012152777777777764,0.0049603174603174574,0.0019014550264550263
35,0.27819113756613756,0.39682539682539675,0.2614087301587301,0.1484788359788358,0.17228835978835957,0.24098875661375654,0.32084986772486773,0.43394510582010565,0.3811177248677248,0.2625661375661376,0.2552910052910054,0.19899140211640198,0.15087632275132254,0.12037037037037024,0.04274140211640206,0.029844576719576677,0.032490079365079326,0.012566137566137552,0.00454695767195767,0.0023148148148148147
40,0.1712136243386241,0.29298941798941797,0.4305555555555553,0.3198578042328042,0.26405423280423285,0.27075066137566145,0.2714947089947091,0.37549603174603136,0.5450562169312171,0.45709325396825395,0.37475198412698374,0.2625661375661375,0.19022817460317445,0.15484457671957652,0.04852843915343911,0.03976521164021159,0.03612764550264547,0.015707671957671945,0.007275132275132268,0.0023974867724867724
45,0.08374669312169301,0.1708829365079363,0.3177083333333332,0.3974041005291003,0.3897156084656082,0.28513558201058203,0.1976686507936506,0.2521494708994709,0.4522156084656086,0.46288029100529116,0.46040013227513216,0.29828042328042326,0.20486111111111094,0.14649470899470882,0.0489417989417989,0.03802910052910049,0.0333167989417989,0.019014550264550244,0.010003306878306873,0.0023148148148148147
50,0.05861441798941792,0.08019179894179886,0.1825396825396823,0.3458994708994707,0.5747354497354499,0.4059193121693121,0.1816302910052908,0.2241236772486771,0.3579695767195765,0.4191468253968253,0.6102843915343915,0.45783730158730146,0.2617394179894181,0.18212632275132257,0.049024470899470846,0.035879629629629595,0.0300099206349206,0.018601190476190462,0.00868055555555555,0.0034722222222222216
55,0.03943452380952378,0.055555555555555504,0.07341269841269832,0.1606316137566135,0.3792989417989417,0.4121197089947088,0.13392857142857126,0.14856150793650771,0.22685185185185178,0.2634755291005292,0.4389880952380954,0.45287698412698396,0.29811507936507947,0.17807539682539655,0.05249669312169306,0.037450396825396776,0.0348875661375661,0.0173611111111111,0.006696428571428566,0.002232142857142857
60,0.027860449735449714,0.032242063492063454,0.03587962962962959,0.07829034391534383,0.200975529100529,0.2862929894179894,0.10094246031746022,0.11044973544973531,0.13946759259259242,0.16154100529100512,0.23255621693121686,0.2886078042328043,0.2571097883597884,0.21924603174603172,0.09019510582010572,0.03621031746031741,0.020254629629629612,0.01182208994708994,0.0034722222222222203,0.001240079365079365
65,0.018766534391534376,0.02662037037037035,0.027777777777777745,0.03910383597883596,0.09143518518518505,0.11276455026455014,0.06853505291005284,0.07250330687830679,0.09143518518518508,0.0873015873015872,0.12830687830687815,0.1263227513227512,0.16137566137566114,0.2259424603174602,0.17642195767195745,0.05505952380952375,0.023892195767195753,0.010747354497354493,0.002976190476190476,0.001488095238095238
70,0.004877645502645501,0.006448412698412693,0.007192460317460312,0.0064484126984126955,0.012814153439153425,0.019014550264550244,0.007688492063492057,0.011822089947089937,0.012483465608465596,0.011739417989417975,0.015128968253968237,0.015873015873015855,0.02579365079365076,0.07514880952380942,0.08680555555555543,0.059110449735449655,0.02141203703703702,0.009011243386243378,0.004546957671957668,0.0010747354497354497
75,0.003968253968253967,0.0037202380952380937,0.005125661375661372,0.004629629629629628,0.010499338624338618,0.01124338624338623,0.006448412698412696,0.006531084656084649,0.009755291005291003,0.007275132275132271,0.010085978835978835,0.011243386243386236,0.011822089947089935,0.029431216931216902,0.05753968253968247,0.03703703703703699,0.031084656084656048,0.014550264550264537,0.005456349206349201,0.001736111111111111
80,0.0020667989417989417,0.0033068783068783054,0.0037202380952380937,0.00520833333333333,0.005125661375661374,0.0075231481481481425,0.005373677248677246,0.006944444444444438,0.007357804232804227,0.007853835978835972,0.008184523809523803,0.009011243386243385,0.006861772486772483,0.009507275132275126,0.02025462962962962,0.033151455026454994,0.048611111111111056,0.018931878306878296,0.011408730158730146,0.0013227513227513227
85,0.0019014550264550263,0.0019014550264550263,0.0019014550264550263,0.0016534391534391533,0.0028108465608465603,0.005042989417989416,0.0028935185185185175,0.001984126984126984,0.0030588624338624324,0.004464285714285715,0.0034722222222222203,0.0037202380952380937,0.004298941798941798,0.005208333333333331,0.00834986772486772,0.013558201058201042,0.019097222222222193,0.009259259259259257,0.004381613756613754,0.0023974867724867724
90,0.0006613756613756613,0.00041335978835978834,0.00033068783068783067,0.00041335978835978834,0.0013227513227513227,0.0014054232804232803,0.001240079365079365,0.000992063492063492,0.0014054232804232803,0.0020667989417989417,0.00248015873015873,0.0016534391534391533,0.0008267195767195767,0.001488095238095238,0.0037202380952380924,0.005456349206349204,0.011160714285714276,0.005291005291005288,0.006696428571428566,0.003637566137566136
95,0.00033068783068783067,0.00016534391534391533,0.00041335978835978834,0.00041335978835978834,0.00041335978835978834,0.000992063492063492,0.000744047619047619,0.000496031746031746,0.00041335978835978834,0.00033068783068783067,0.000496031746031746,0.00016534391534391533,8.267195767195767e-05,0.000248015873015873,0.0009093915343915343,0.001736111111111111,0.001240079365079365,0.003802910052910051,0.003968253968253965,0.0
