,school,home,work,hospital,public
0,0.07434382300398515,0.43506939672942146,0.2003572900920709,0.0008245155970867115,0.28940497457743575
0,0.07454942654287275,0.4452484980884762,0.20316766794101584,0.001365374112506827,0.2756690333151283
0,0.07706474004816546,0.4531803371582377,0.2007366482504604,0.0024082731265051708,0.26661000141663127
0,0.08177339901477833,0.47206192821956366,0.19296270232230822,0.0036593947923997186,0.24954257565095003
0,0.07110930516050387,0.44751456047677096,0.20371122849790058,0.0025734796153325207,0.27509142624949207
0,0.058823529411764705,0.6470588235294118,0.058823529411764705,0.0,0.23529411764705882
0,0.07418918918918918,0.43445945945945946,0.20364864864864865,0.0018918918918918919,0.28581081081081083
0,0.07667864050842775,0.4470848300635535,0.19591047250621718,0.0023487151146725613,0.277977341807129
0,0.08591954022988506,0.46695402298850575,0.19597701149425287,0.0034482758620689655,0.24770114942528734
0,0.07662162162162162,0.44756756756756755,0.1989189189189189,0.0036486486486486487,0.27324324324324323
0,0.06765917851920776,0.4414462315565599,0.19952146749966768,0.002126811112588063,0.2892463113119766
0,0.07706043956043956,0.4315934065934066,0.20645604395604394,0.002335164835164835,0.28255494505494505
0,0.0785024154589372,0.43760064412238325,0.20947396672034352,0.0021470746108427268,0.2722758990874933
0,0.0,1.0,0.0,0.0,0.0
0,0.07582220999036741,0.4448878491812302,0.198844089720655,0.0026145589651850832,0.27783129214256225
0,0.07552447552447553,0.45650349650349653,0.19384615384615383,0.0026573426573426573,0.27146853146853145
0,0.0,0.0,0.0,0.0,0.0
0,0.07562016537743398,0.43584955988263535,0.20112029874633236,0.003067484662576687,0.28434249133102163
0,0.07540121748754841,0.447841726618705,0.19977863862755948,0.004427227448810182,0.27255118981737686
0,0.08489591023180275,0.4796988040750037,0.17614055809833162,0.0035434814705448104,0.2557212461243171
0,0.07526444263628966,0.4323298074315161,0.20816381882289123,0.0025766205587198264,0.28166531055058314
0,0.07450713800135962,0.43426240652617265,0.19891230455472467,0.0028552005438477225,0.2894629503738953
0,0.07893266275495948,0.4545962559374127,0.19460743224364346,0.0022352612461581448,0.2696283878178262
0,0.07892230235406178,0.44767995645666075,0.1982582664308069,0.002449312831677779,0.27269016192679274
0,0.0775034293552812,0.44540466392318245,0.19711934156378602,0.0013717421124828531,0.2786008230452675
0,0.07510583094360235,0.43520415130411033,0.2097501024170422,0.0010924484500887614,0.2788474668851564
0,0.07921201267392203,0.43904119024659044,0.20154291224686596,0.002617440418790467,0.2775864444138311
0,0.07560706401766004,0.44039735099337746,0.20364238410596028,0.0030353200883002206,0.277317880794702
0,0.07617372480043295,0.4436476796103369,0.20349073197131648,0.0017588959545393045,0.2749289676633744
0,0.07113139175949537,0.44920144946986984,0.19970473761911153,0.002684203462622467,0.2772782176889008
0,0.07603623387318144,0.4516881690914082,0.19860005489980784,0.0016469942355201758,0.27202854790008235
0,0.08125,0.4700284090909091,0.19147727272727272,0.003409090909090909,0.2538352272727273
0,0.07196029776674938,0.4478908188585608,0.195616211745244,0.0031706644609870416,0.28136200716845877
0,0.08282513118706566,0.4698624308608708,0.19656786271450857,0.0036874202240816906,0.24705715501347328
0,0.0757858284496537,0.43500266382525304,0.20378263185935003,0.002663825253063399,0.2827650506126798
0,0.06885155604516661,0.43638116221426604,0.2025612778848802,0.0024786560176259984,0.28972734783806114
0,0.07270984526906751,0.4480350540873614,0.19827468163768314,0.002601670546350815,0.2783787484595372
0,0.07309292649098474,0.4590846047156727,0.20360610263522885,0.0020804438280166435,0.2621359223300971
0,0.07450603732162459,0.445801317233809,0.19881997804610319,0.0027442371020856204,0.2781284302963776
0,0.07783251231527094,0.4681210415200563,0.19901477832512315,0.0015482054890921886,0.25348346235045743
0,0.0793932768515988,0.45914184203334246,0.1941787373599344,0.0010931948619841486,0.2661929488931402
0,0.15789473684210525,0.5263157894736842,0.05263157894736842,0.0,0.2631578947368421
0,0.0751620466142601,0.45179975175837817,0.1991449455247552,0.0031719762791339126,0.2707212798234726
0,0.07431340872374798,0.43524501884760364,0.21270866989768444,0.002827140549273021,0.2749057619816909
0,0.08385772913816689,0.45718194254445965,0.1945280437756498,0.003009575923392613,0.26142270861833106
0,0.07510819489040904,0.4587463353343571,0.19167946391176882,0.0027921262041044254,0.27167387965936063
0,0.07437552624193096,0.4564973337075498,0.19660398540555712,0.0023856300870053328,0.27013752455795675
0,0.076668960770819,0.44858912594631795,0.2049552649690296,0.0020646937370956643,0.2677219545767378
0,0.0771005836839962,0.44251391339758384,0.19885978010044794,0.0031220306773449167,0.2784036921406271
0,0.08021093533166805,0.44809880655009715,0.1926172633916181,0.003191784623924507,0.2758812101026922
0,0.07722477684609143,0.4348120097376251,0.2097646740600487,0.0018934271030565323,0.2763051122531783
0,0.0746662958843159,0.4592602892102336,0.19327030033370413,0.002363737486095662,0.27043937708565075
0,0.07427413909520594,0.43443619176232273,0.20202565833896016,0.0024307900067521947,0.28683322079675894
0,0.07688128226025537,0.43643031784841074,0.21026894865525672,0.0019016571583808748,0.2745177940776963
0,0.07489408227415607,0.45360120267869347,0.1957086237529042,0.0035533688670220036,0.27224272242722425
0,0.06855398279211769,0.4412989175686928,0.2028864834859839,0.00263669164585068,0.28462392450735496
0,0.07796704057609749,0.4456446475557402,0.192078659465448,0.0024927295388450354,0.2818169228638693
0,0.07314764737696051,0.43996755002704163,0.20254191454840453,0.002163331530557058,0.28217955651703625
0,0.07924528301886792,0.45688329839273234,0.19748427672955976,0.0029350104821802936,0.2634521313766597
0,0.08045333706450258,0.4657898418917028,0.20386176017909613,0.0023786204001679024,0.24751644046453058
0,0.07619439868204284,0.4456342668863262,0.2030477759472817,0.0023338824821526635,0.2727896760021966
0,0.08975481611208407,0.4649737302977233,0.19804436660828956,0.0010215995329830706,0.24620548744892
0,0.08159203980099503,0.4605543710021322,0.19573560767590617,0.002416488983653163,0.25970149253731345
0,0.07779466629818985,0.45225922343512504,0.2069918474506011,0.002072682050573442,0.26088158076551055
0,0.07605244996549344,0.4527260179434092,0.19806763285024154,0.002484472049689441,0.2706694271911663
0,0.07485153984256318,0.44399944759011184,0.20466786355475763,0.0017953321364452424,0.2746858168761221
0,0.07711374277058661,0.4420269898099697,0.19815477829798953,0.003855687138529331,0.27884880198292483
0,0.07663421418636995,0.4514603616133519,0.1991655076495132,0.0025034770514603616,0.2702364394993046
0,0.07404360345536817,0.43918826271767447,0.199232140408611,0.0024681201151789387,0.2850678733031674
0,0.06934907992309805,0.45276023070585003,0.19582532271354022,0.0023345234825597363,0.27973084317495195
0,0.0727568888285598,0.4368128138998235,0.20958327677480657,0.0019003664992534273,0.2789466539975567
0,0.07295614510016243,0.44531672983216025,0.19098538170005414,0.003654574986464537,0.2870871683811586
0,0.08025881057268722,0.44493392070484583,0.197136563876652,0.0026156387665198237,0.27505506607929514
0,0.08154269972451791,0.45179063360881544,0.1925619834710744,0.001928374655647383,0.2721763085399449
0,0.07782919646613379,0.4561772542420418,0.2016547468798205,0.0037862852334875894,0.26055251717851635
0,0.07768707482993198,0.4402721088435374,0.20761904761904762,0.0020408163265306124,0.2723809523809524
0,0.07595287595287595,0.4390852390852391,0.2060984060984061,0.0022176022176022174,0.27664587664587664
0,0.07577187542132938,0.43899150599973036,0.2035863556694081,0.0021572064176890926,0.2794930564918431
0,0.07413376309427881,0.43244695138329303,0.20185334407735697,0.0026860059092130005,0.28887993553585817
0,0.08399025369069801,0.46567292532607135,0.19306292102622905,0.0032965457933209117,0.25397735416368067
0,0.07073565076798706,0.43411479385610346,0.20398814335758556,0.0013473457289140394,0.28981406628940987
0,0.07166168071797661,0.435953222735926,0.1992113135708458,0.003399510470492249,0.2897742725047593
0,0.07755499860763018,0.4578111946532999,0.18852687273739904,0.001949317738791423,0.27415761626287943
0,0.07839575181665735,0.45947456679709336,0.2005310229178312,0.0023756288429290107,0.2592230296254891
0,0.07783783783783785,0.4418918918918919,0.19378378378378378,0.002027027027027027,0.28445945945945944
0,0.024390243902439025,0.5121951219512195,0.21951219512195122,0.0,0.24390243902439024
0,0.07568525842083731,0.4414291558707214,0.200054547933997,0.003136506204827492,0.2796945315696168
0,0.07893998878295008,0.45204711160964667,0.19111048794167135,0.0021031968592260235,0.2757992148065059
0,0.07557591270375859,0.44658493870402804,0.20827158830661457,0.0025596120167048365,0.26700794826889396
0,0.08403243847874721,0.444910514541387,0.19239373601789708,0.0022371364653243847,0.2764261744966443
0,0.0,0.0,0.0,0.0,0.0
0,0.0711978465679677,0.4407806191117093,0.2,0.0036339165545087484,0.2843876177658143
0,0.0768607321356207,0.43509388085911116,0.2073483722815075,0.002026205592327435,0.2786708091314332
0,0.07620228744660329,0.4474300675210142,0.1996692848284415,0.0028937577511368336,0.2738046024528042
0,0.08502824858757062,0.4655367231638418,0.19081920903954802,0.00211864406779661,0.25649717514124293
0,0.0710716268739589,0.45599666851749027,0.18670183231538034,0.001665741254858412,0.2845641310383121
