,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.9488260582010585,0.5982969576719578,0.19584986772486765,0.1195436507936507,0.15145502645502626,0.3664847883597882,0.5763062169312172,0.4845403439153437,0.29522156084656087,0.17030423280423257,0.1204530423280422,0.10036375661375646,0.07250330687830676,0.06688161375661367,0.038938492063492015,0.03182870370370367,0.02918320105820103,0.013971560846560831,0.004216269841269838,0.0020667989417989417
5,0.6019345238095243,0.778769841269841,0.6442625661375664,0.1900628306878305,0.1147486772486771,0.21759259259259253,0.5158730158730157,0.6923776455026455,0.5178571428571427,0.3091104497354499,0.17046957671957652,0.1250826719576718,0.08969907407407395,0.08540013227513216,0.05200066137566132,0.04001322751322748,0.034887566137566085,0.017774470899470884,0.0068617724867724795,0.00248015873015873
10,0.1822916666666665,0.6468253968253969,0.8396990740740738,0.6071428571428572,0.15881283068783048,0.1430224867724866,0.20287698412698393,0.45213293650793657,0.7607473544973541,0.5417493386243388,0.32762896825396837,0.1600529100529098,0.09556878306878293,0.08333333333333325,0.05100859788359782,0.04869378306878302,0.03282076719576717,0.02075066137566136,0.006035052910052904,0.0023974867724867724
15,0.10540674603174592,0.16997354497354475,0.5432374338624343,0.9897486772486777,0.37342923280423257,0.1927910052910051,0.13004298941798928,0.2350363756613757,0.506035052910053,0.6605489417989419,0.541666666666667,0.271577380952381,0.15170304232804213,0.10044642857142844,0.049107142857142815,0.04017857142857138,0.039269179894179836,0.019427910052910034,0.006448412698412694,0.0020667989417989417
20,0.08730158730158717,0.07060185185185176,0.10226521164021153,0.28497023809523814,0.47437169312169286,0.4762731481481482,0.18832671957671943,0.1916335978835977,0.30423280423280424,0.46957671957671954,0.6947751322751321,0.4934689153439155,0.28058862433862425,0.16575727513227487,0.06580687830687823,0.055555555555555476,0.04083994708994704,0.01942791005291004,0.007688492063492057,0.003720238095238093
25,0.23867394179894183,0.12690145502645486,0.08060515873015862,0.1309523809523808,0.4483300264550261,0.6539351851851855,0.2960482804232804,0.2391699735449735,0.29406415343915343,0.3304398148148147,0.48702050264550256,0.5072751322751323,0.3858300264550263,0.2041170634920634,0.0844907407407406,0.047784391534391485,0.04571759259259254,0.02166005291005288,0.009341931216931209,0.006613756613756606
30,0.39616402116402094,0.36061507936507914,0.13533399470899457,0.09523809523809514,0.18493716931216908,0.3234126984126984,0.42873677248677217,0.37748015873015867,0.31125992063492064,0.22900132275132276,0.23363095238095233,0.19138558201058178,0.1576554232804231,0.12772817460317445,0.04513888888888884,0.034804894179894144,0.03149801587301584,0.01942791005291003,0.004629629629629626,0.0015707671957671957
35,0.333912037037037,0.484126984126984,0.3062996031746031,0.1731977513227511,0.20684523809523794,0.28100198412698424,0.38144841269841256,0.5146329365079366,0.44560185185185164,0.3084490740740741,0.3058035714285714,0.23305224867724864,0.18526785714285698,0.15451388888888865,0.05679563492063485,0.04447751322751318,0.047371031746031696,0.017526455026455005,0.007440476190476185,0.00248015873015873
40,0.19609788359788335,0.3605324074074074,0.5344742063492065,0.3859126984126983,0.306712962962963,0.3099371693121693,0.3179563492063491,0.437251984126984,0.6493882275132278,0.5477017195767198,0.45403439153439146,0.30712632275132273,0.23230820105820113,0.1883267195767194,0.06671626984126977,0.0524140211640211,0.054563492063492,0.023148148148148126,0.009424603174603164,0.0037202380952380937
45,0.10011574074074063,0.21180555555555536,0.39814814814814814,0.5042162698412698,0.46709656084656076,0.35284391534391535,0.23726851851851852,0.2905092592592592,0.5328207671957671,0.550016534391535,0.541170634920635,0.3664847883597882,0.2381779100529101,0.1854332010582009,0.062003968253968166,0.050016534391534355,0.047205687830687786,0.02438822751322749,0.010912698412698407,0.002893518518518519
