run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
1.0,10400.0,8658.0,2522.0,286.0,8595.0,0.0,63.0,121.0,0.0,0.0,1.875,0.16033449678359893,1936.0,10400,8658,121,63,286,2522
28.0,10400.0,8656.0,2491.0,300.0,8583.0,0.0,73.0,111.0,0.0,0.0,2.326923076923077,0.1613529821746932,1702.0,10400,8656,111,73,300,2491
20.0,10400.0,8671.0,2575.0,289.0,8602.0,0.0,69.0,122.0,0.0,0.0,1.8846153846153846,0.1435101489982986,1764.0,10400,8671,122,69,289,2575
26.0,10400.0,8637.0,2557.0,296.0,8566.0,0.0,71.0,113.0,0.0,0.0,1.9134615384615385,0.1657302040841001,1873.0,10400,8637,113,71,296,2557
91.0,10400.0,8748.0,2549.0,280.0,8668.0,0.0,80.0,99.0,0.0,0.0,2.076923076923077,0.169397026079028,1793.0,10400,8748,99,80,280,2549
68.0,10400.0,8728.0,2615.0,271.0,8659.0,0.0,69.0,105.0,0.0,0.0,2.1826923076923075,0.15015825798652066,1664.0,10400,8728,105,69,271,2615
38.0,10400.0,8737.0,2494.0,275.0,8668.0,0.0,69.0,108.0,0.0,0.0,1.9615384615384615,0.14455713634747935,2022.0,10400,8737,108,69,275,2494
73.0,10400.0,8696.0,2539.0,281.0,8630.0,0.0,65.0,110.0,0.0,0.0,2.1153846153846154,0.1635740727598829,1985.0,10400,8696,110,65,281,2539
36.0,10400.0,8822.0,2521.0,317.0,8750.0,0.0,72.0,140.0,0.0,0.0,1.9519230769230769,0.17196086517262082,2050.0,10400,8822,140,72,317,2521
82.0,10400.0,8808.0,2615.0,286.0,8748.0,0.0,60.0,106.0,0.0,0.0,2.0288461538461537,0.16592507260185113,1861.0,10400,8808,106,60,286,2615
64.0,10400.0,8673.0,2552.0,315.0,8595.0,0.0,77.0,115.0,0.0,0.0,1.9134615384615385,0.14723654141139034,1841.0,10400,8673,115,77,315,2552
15.0,10400.0,8774.0,2569.0,302.0,8703.0,0.0,71.0,122.0,0.0,0.0,2.2788461538461537,0.15120670383047455,1632.0,10400,8774,122,71,302,2569
83.0,10400.0,8848.0,2680.0,342.0,8761.0,0.0,87.0,123.0,0.0,0.0,1.7980769230769231,0.1554221693540505,1750.0,10400,8848,123,87,342,2680
40.0,10400.0,8814.0,2603.0,274.0,8746.0,0.0,68.0,104.0,0.0,0.0,1.875,0.15620565091297794,1923.0,10400,8814,104,68,274,2603
93.0,10400.0,8720.0,2638.0,309.0,8666.0,0.0,54.0,124.0,0.0,0.0,2.3076923076923075,0.1605610746026058,1787.0,10400,8720,124,54,309,2638
52.0,10400.0,8733.0,2573.0,301.0,8651.0,0.0,82.0,109.0,0.0,0.0,1.9615384615384615,0.15930386563498813,1839.0,10400,8733,109,82,301,2573
53.0,10400.0,8717.0,2575.0,335.0,8638.0,0.0,79.0,133.0,0.0,0.0,2.0576923076923075,0.17274468152649852,1664.0,10400,8717,133,79,335,2575
75.0,10400.0,8716.0,2483.0,292.0,8630.0,0.0,86.0,121.0,0.0,0.0,2.173076923076923,0.18456208777609112,1756.0,10400,8716,121,86,292,2483
7.0,10400.0,8723.0,2534.0,303.0,8644.0,0.0,79.0,116.0,0.0,0.0,2.0865384615384617,0.17289790343372266,1695.0,10400,8723,116,79,303,2534
61.0,10400.0,8793.0,2606.0,273.0,8731.0,0.0,62.0,95.0,0.0,0.0,2.0384615384615383,0.17494428694033257,1942.0,10400,8793,95,62,273,2606
95.0,10400.0,8653.0,2533.0,279.0,8584.0,0.0,69.0,109.0,0.0,0.0,2.3365384615384617,0.16260262854620114,1608.0,10400,8653,109,69,279,2533
8.0,10400.0,8613.0,2534.0,292.0,8553.0,0.0,60.0,113.0,0.0,0.0,2.0576923076923075,0.17806681321782697,1808.0,10400,8613,113,60,292,2534
56.0,10400.0,8746.0,2605.0,286.0,8679.0,0.0,67.0,118.0,0.0,0.0,2.1153846153846154,0.14480530328784955,1759.0,10400,8746,118,67,286,2605
2.0,10400.0,8722.0,2580.0,285.0,8640.0,0.0,81.0,113.0,0.0,0.0,2.0961538461538463,0.1631234697616676,1685.0,10400,8722,113,81,285,2580
70.0,10400.0,8765.0,2554.0,302.0,8689.0,0.0,76.0,118.0,0.0,0.0,1.9711538461538463,0.15426276209833464,1973.0,10400,8765,118,76,302,2554
24.0,10400.0,8757.0,2567.0,294.0,8692.0,0.0,65.0,116.0,0.0,0.0,2.298076923076923,0.1644688464001734,1838.0,10400,8757,116,65,294,2567
4.0,10400.0,8742.0,2572.0,321.0,8660.0,0.0,82.0,133.0,0.0,0.0,2.019230769230769,0.15457956254258465,1953.0,10400,8742,133,82,321,2572
67.0,10400.0,8687.0,2504.0,280.0,8617.0,0.0,70.0,103.0,0.0,0.0,2.173076923076923,0.16925919715061988,1795.0,10400,8687,103,70,280,2504
0.0,10400.0,8728.0,2612.0,311.0,8639.0,0.0,89.0,124.0,0.0,0.0,2.076923076923077,0.16717812792011544,1789.0,10400,8728,124,89,311,2612
19.0,10400.0,8822.0,2531.0,280.0,8756.0,0.0,66.0,104.0,0.0,0.0,1.9903846153846154,0.14936709413471483,1906.0,10400,8822,104,66,280,2531
49.0,10400.0,8740.0,2588.0,267.0,8685.0,0.0,55.0,108.0,0.0,0.0,2.1634615384615383,0.15999823615245382,1942.0,10400,8740,108,55,267,2588
6.0,10400.0,8758.0,2559.0,277.0,8689.0,0.0,69.0,114.0,0.0,0.0,2.2788461538461537,0.17734702186120263,1640.0,10400,8758,114,69,277,2559
50.0,10400.0,8712.0,2478.0,254.0,8659.0,0.0,53.0,101.0,0.0,0.0,1.9423076923076923,0.16041565401542637,2090.0,10400,8712,101,53,254,2478
14.0,10400.0,8727.0,2633.0,304.0,8660.0,0.0,67.0,118.0,0.0,0.0,1.9807692307692308,0.1673391290115711,1730.0,10400,8727,118,67,304,2633
27.0,10400.0,8710.0,2493.0,285.0,8645.0,0.0,65.0,108.0,0.0,0.0,2.144230769230769,0.17143807532943323,1857.0,10400,8710,108,65,285,2493
23.0,10400.0,8674.0,2620.0,316.0,8608.0,0.0,66.0,131.0,0.0,0.0,2.0384615384615383,0.14963427965567452,1885.0,10400,8674,131,66,316,2620
76.0,10400.0,8671.0,2516.0,263.0,8602.0,0.0,69.0,104.0,0.0,0.0,2.0673076923076925,0.15293031641824334,1793.0,10400,8671,104,69,263,2516
17.0,10400.0,8696.0,2537.0,280.0,8636.0,0.0,60.0,107.0,0.0,0.0,2.125,0.1682885671168883,1977.0,10400,8696,107,60,280,2537
13.0,10400.0,8751.0,2560.0,309.0,8678.0,0.0,73.0,104.0,0.0,0.0,2.769230769230769,0.1729627870281896,1574.0,10400,8751,104,73,309,2560
41.0,10400.0,8665.0,2590.0,264.0,8592.0,0.0,73.0,96.0,0.0,0.0,2.25,0.16665110706558095,1678.0,10400,8665,96,73,264,2590
85.0,10400.0,8779.0,2591.0,284.0,8709.0,0.0,70.0,105.0,0.0,0.0,1.9423076923076923,0.16947119522613485,2050.0,10400,8779,105,70,284,2591
16.0,10400.0,8676.0,2559.0,303.0,8605.0,0.0,71.0,117.0,0.0,0.0,2.0865384615384617,0.1701768272264069,1871.0,10400,8676,117,71,303,2559
60.0,10400.0,8676.0,2545.0,289.0,8616.0,0.0,60.0,111.0,0.0,0.0,2.375,0.1756177084948095,1611.0,10400,8676,111,60,289,2545
32.0,10400.0,8686.0,2484.0,261.0,8626.0,0.0,60.0,105.0,0.0,0.0,2.1634615384615383,0.14849919906033268,1833.0,10400,8686,105,60,261,2484
44.0,10400.0,8742.0,2530.0,291.0,8677.0,0.0,65.0,109.0,0.0,0.0,2.076923076923077,0.15500867720797498,1932.0,10400,8742,109,65,291,2530
74.0,10400.0,8715.0,2559.0,294.0,8658.0,0.0,57.0,106.0,0.0,0.0,2.1538461538461537,0.15078165195514961,1881.0,10400,8715,106,57,294,2559
69.0,10400.0,8700.0,2497.0,300.0,8636.0,0.0,64.0,118.0,0.0,0.0,2.076923076923077,0.14113875111843582,1829.0,10400,8700,118,64,300,2497
35.0,10400.0,8771.0,2504.0,272.0,8708.0,0.0,63.0,98.0,0.0,0.0,2.3173076923076925,0.17298095007340494,1818.0,10400,8771,98,63,272,2504
89.0,10400.0,8748.0,2597.0,300.0,8673.0,0.0,75.0,119.0,0.0,0.0,2.0576923076923075,0.15924750879817479,1861.0,10400,8748,119,75,300,2597
87.0,10400.0,8768.0,2532.0,275.0,8698.0,0.0,70.0,106.0,0.0,0.0,2.125,0.15196466660195837,2012.0,10400,8768,106,70,275,2532
29.0,10400.0,8675.0,2536.0,270.0,8619.0,0.0,56.0,97.0,0.0,0.0,2.3076923076923075,0.16794952558302437,1716.0,10400,8675,97,56,270,2536
77.0,10400.0,8725.0,2504.0,276.0,8655.0,0.0,70.0,106.0,0.0,0.0,1.8557692307692308,0.15959378818598205,1839.0,10400,8725,106,70,276,2504
45.0,10400.0,8741.0,2591.0,296.0,8674.0,0.0,67.0,123.0,0.0,0.0,2.1923076923076925,0.18131383173441473,1716.0,10400,8741,123,67,296,2591
9.0,10400.0,8694.0,2546.0,293.0,8622.0,0.0,72.0,107.0,0.0,0.0,2.048076923076923,0.15661884855116054,2172.0,10400,8694,107,72,293,2546
92.0,10400.0,8693.0,2542.0,300.0,8620.0,0.0,72.0,115.0,0.0,0.0,2.0673076923076925,0.16637887822576675,1983.0,10400,8693,115,72,300,2542
25.0,10400.0,8718.0,2576.0,296.0,8656.0,0.0,62.0,129.0,0.0,0.0,2.1923076923076925,0.17555891918945177,1749.0,10400,8718,129,62,296,2576
5.0,10400.0,8583.0,2488.0,289.0,8521.0,0.0,62.0,119.0,0.0,0.0,2.0576923076923075,0.17056933782525785,1858.0,10400,8583,119,62,289,2488
48.0,10400.0,8642.0,2634.0,303.0,8580.0,0.0,62.0,117.0,0.0,0.0,2.0673076923076925,0.1724404320074377,1799.0,10400,8642,117,62,303,2634
65.0,10400.0,8781.0,2580.0,271.0,8710.0,0.0,71.0,106.0,0.0,0.0,2.1538461538461537,0.17432748767522108,1835.0,10400,8781,106,71,271,2580
72.0,10400.0,8767.0,2574.0,314.0,8697.0,0.0,69.0,120.0,0.0,0.0,2.0288461538461537,0.17416006195084224,1734.0,10400,8767,120,69,314,2574
18.0,10400.0,8710.0,2459.0,264.0,8635.0,0.0,75.0,89.0,0.0,0.0,1.7596153846153846,0.14166880687580963,1917.0,10400,8710,89,75,264,2459
3.0,10400.0,8826.0,2619.0,305.0,8752.0,0.0,74.0,119.0,0.0,0.0,2.4423076923076925,0.18374319427069866,1771.0,10400,8826,119,74,305,2619
59.0,10400.0,8764.0,2587.0,280.0,8700.0,0.0,64.0,100.0,0.0,0.0,1.8846153846153846,0.13547946300779526,1930.0,10400,8764,100,64,280,2587
62.0,10400.0,8772.0,2601.0,294.0,8707.0,0.0,65.0,116.0,0.0,0.0,2.0961538461538463,0.16081803505061626,1667.0,10400,8772,116,65,294,2601
88.0,10400.0,8797.0,2591.0,282.0,8720.0,0.0,77.0,91.0,0.0,0.0,2.173076923076923,0.1396426061349223,1850.0,10400,8797,91,77,282,2591
57.0,10400.0,8774.0,2588.0,302.0,8714.0,0.0,60.0,117.0,0.0,0.0,2.1346153846153846,0.15879593406576906,1645.0,10400,8774,117,60,302,2588
39.0,10400.0,8706.0,2522.0,271.0,8635.0,0.0,71.0,104.0,0.0,0.0,1.9903846153846154,0.17202349318714302,2121.0,10400,8706,104,71,271,2522
37.0,10400.0,8652.0,2608.0,311.0,8579.0,0.0,73.0,124.0,0.0,0.0,2.5576923076923075,0.19603373147357175,2054.0,10400,8652,124,73,311,2608
79.0,10400.0,8742.0,2612.0,287.0,8673.0,0.0,69.0,97.0,0.0,0.0,2.0096153846153846,0.15061189131347152,1976.0,10400,8742,97,69,287,2612
10.0,10400.0,8778.0,2632.0,302.0,8688.0,0.0,89.0,128.0,0.0,0.0,2.0576923076923075,0.16781050777354917,1797.0,10400,8778,128,89,302,2632
43.0,10400.0,8757.0,2587.0,290.0,8683.0,0.0,74.0,111.0,0.0,0.0,2.1634615384615383,0.1623153152399391,1890.0,10400,8757,111,74,290,2587
86.0,10400.0,8740.0,2596.0,288.0,8677.0,0.0,63.0,98.0,0.0,0.0,2.1153846153846154,0.1577637864194264,1896.0,10400,8740,98,63,288,2596
12.0,10400.0,8690.0,2554.0,283.0,8611.0,0.0,79.0,105.0,0.0,0.0,2.1923076923076925,0.16627364087973953,1583.0,10400,8690,105,79,283,2554
34.0,10400.0,8709.0,2464.0,284.0,8638.0,0.0,71.0,116.0,0.0,0.0,2.0673076923076925,0.172980950073405,1719.0,10400,8709,116,71,284,2464
84.0,10400.0,8631.0,2534.0,275.0,8563.0,0.0,68.0,99.0,0.0,0.0,2.0,0.1521565170338672,1646.0,10400,8631,99,68,275,2534
71.0,10400.0,8748.0,2558.0,304.0,8683.0,0.0,65.0,126.0,0.0,0.0,2.0288461538461537,0.170366609689277,1845.0,10400,8748,126,65,304,2558
21.0,10400.0,8714.0,2562.0,262.0,8652.0,0.0,62.0,103.0,0.0,0.0,1.9326923076923077,0.15832889867695984,1783.0,10400,8714,103,62,262,2562
11.0,10400.0,8735.0,2539.0,288.0,8673.0,0.0,62.0,106.0,0.0,0.0,2.3653846153846154,0.18078829766128246,1715.0,10400,8735,106,62,288,2539
54.0,10400.0,8753.0,2548.0,277.0,8673.0,0.0,80.0,114.0,0.0,0.0,2.173076923076923,0.1518139680612068,1778.0,10400,8753,114,80,277,2548
42.0,10400.0,8708.0,2429.0,278.0,8633.0,0.0,75.0,118.0,0.0,0.0,2.0384615384615383,0.1458429931939,1789.0,10400,8708,118,75,278,2429
51.0,10400.0,8811.0,2587.0,300.0,8752.0,0.0,59.0,117.0,0.0,0.0,2.048076923076923,0.16073708098380451,1832.0,10400,8811,117,59,300,2587
94.0,10400.0,8736.0,2531.0,277.0,8675.0,0.0,61.0,122.0,0.0,0.0,1.8653846153846154,0.16682337857514337,1861.0,10400,8736,122,61,277,2531
66.0,10400.0,8710.0,2562.0,295.0,8647.0,0.0,63.0,118.0,0.0,0.0,1.9519230769230769,0.15602165626638262,1663.0,10400,8710,118,63,295,2562
30.0,10400.0,8752.0,2646.0,275.0,8676.0,0.0,76.0,113.0,0.0,0.0,2.25,0.16608999063398616,1966.0,10400,8752,113,76,275,2646
31.0,10400.0,8753.0,2562.0,284.0,8694.0,0.0,59.0,107.0,0.0,0.0,1.8846153846153846,0.15537884771052313,1790.0,10400,8753,107,59,284,2562
