,school,home,work,hospital,public
0,0.06839080459770115,0.4164367816091954,0.2054022988505747,0.0017241379310344827,0.3080459770114943
0,0.06268069850815311,0.41239736324736903,0.2152191511506881,0.003238117266103851,0.3064646698276859
0,0.05850821167883212,0.4023722627737226,0.22091697080291972,0.0028512773722627737,0.31535127737226276
0,0.05734807889636302,0.41591608710523315,0.21354463573138752,0.003306350473150154,0.30988484779386616
0,0.061826106905253496,0.41420050470291353,0.20956641431520992,0.0022941041523285156,0.31211286992429454
0,0.06522732465158784,0.4034726981951108,0.22309801233721727,0.003198537811286269,0.3050034270047978
0,0.0724387719903415,0.4079567667011613,0.21386685063815108,0.0027595722662987236,0.30297803840404736
0,0.06286168160671735,0.4113241801883581,0.21513672983093157,0.0027232497446953363,0.30795415862929765
0,0.06790976058931861,0.4063075506445672,0.21109576427255985,0.0035681399631675875,0.3111187845303867
0,0.06403253922138291,0.421034282393957,0.20801859384079024,0.0013945380592678676,0.30552004648460196
0,0.06986849628359063,0.41109205260148657,0.21795311606632362,0.00411663807890223,0.296969696969697
0,0.07002542177027965,0.40905939449965334,0.20788074878668825,0.002542177027963947,0.31049225791541485
0,0.0640314378178456,0.4110032362459547,0.215210355987055,0.0024271844660194173,0.3073277854831253
0,0.06380523826006693,0.41421483789085034,0.21829929618091612,0.0032306449751932616,0.30044998269297335
0,0.0696165875130314,0.4073902467276729,0.21406231900845593,0.0020850225877447007,0.3068458241630951
0,0.06919030192131748,0.40908051235132664,0.21386093321134492,0.0022872827081427266,0.30558096980786825
0,0.06568088033012379,0.41448876662081613,0.20965153599266392,0.0022925263640531865,0.30788629069234297
0,0.06687278140387037,0.4129165235314325,0.211611130195809,0.0032062292453910453,0.3053933356234971
0,0.07708237459733089,0.4091118269673263,0.21387482742751956,0.0035664979291302346,0.29636447307869307
0,0.06724880925379904,0.4083692447266954,0.2121796325697437,0.0029485144023588114,0.309253799047403
0,0.062130849613811906,0.4104952294411631,0.22432985006815084,0.0023852794184461607,0.300658791458428
0,0.072557388395432,0.4008536163340639,0.21028953743222978,0.0026531318491175454,0.31364632598915676
0,0.06351197263397948,0.4104903078677309,0.21641961231470924,0.002508551881413911,0.30706955530216645
0,0.0641112618724559,0.40784712799638173,0.21856625961103573,0.0030529172320217096,0.3064224332881049
0,0.0641316685584563,0.4101021566401816,0.22156640181611806,0.0030646992054483542,0.3011350737797957
