,school,home,work,hospital,public
0,0.06996215162289253,0.4047482509462094,0.21562105746071797,0.002637917192338571,0.3070306227778415
0,0.06790053366640172,0.41273986601566937,0.21596457363460883,0.002384466901328489,0.3010105597819916
0,0.06745575729717307,0.4091013560101126,0.21466329579407034,0.003332567225925075,0.3054470236727189
0,0.06793321819228554,0.41266551525618883,0.21704087507196315,0.0026482440990213013,0.29971214738054114
0,0.06742216117216118,0.4043040293040293,0.21188186813186813,0.0025183150183150185,0.31387362637362637
0,0.069854611540209,0.4072012721490232,0.21138119036801453,0.0026124488868696045,0.3089504770558837
0,0.06956622058144901,0.409206275957545,0.2129672358098754,0.002076603599446239,0.30618366405168435
0,0.0742057575410024,0.4070420919830256,0.21539167335703635,0.002981993347860993,0.3003784837710747
0,0.06778508274767626,0.40591702561777376,0.21865790070278848,0.002720471548401723,0.30491951938335976
0,0.07300859598853868,0.4092836676217765,0.2154727793696275,0.002177650429799427,0.30005730659025787
0,0.06995556568303521,0.4069727697390908,0.21191751167824996,0.0023926170673350803,0.30876153583228894
0,0.07082282832913134,0.41404996561998625,0.21304148521659408,0.0035526014210405686,0.2985331194132478
0,0.07292023279698734,0.40830765719502454,0.21111491498345317,0.0027387880862718246,0.30491840693826316
0,0.06545162769371848,0.4070380559376433,0.2158413571756075,0.0011462631820265932,0.31052269601100413
0,0.06788154897494306,0.4121867881548975,0.21503416856492027,0.0033029612756264237,0.30159453302961275
0,0.07001487244022422,0.41768676352820044,0.2082141631392289,0.0019448575677840064,0.3021393433245624
0,0.07000924214417745,0.4060767097966728,0.21961645101663585,0.0023105360443622922,0.3019870609981516
0,0.0671010516689529,0.41335162322816643,0.21547782350251485,0.001828989483310471,0.3022405121170553
0,0.07262313860252005,0.4117983963344788,0.21328751431844215,0.0014891179839633447,0.30080183276059563
0,0.0719531787927473,0.40727564838191416,0.2117282533853569,0.0025246729400963965,0.30651824649988524
0,0.0731294436293872,0.4061618327502539,0.20934431779708837,0.0024827897528495657,0.308881616070421
0,0.06953339432753888,0.409423604757548,0.21386093321134492,0.0029734675205855443,0.3042086001829826
0,0.06602571527858218,0.41364531449090697,0.21348314606741572,0.0023166917641607786,0.3045291323989343
0,0.07243553008595989,0.4064183381088825,0.21593123209169054,0.003209169054441261,0.3020057306590258
0,0.06883475063203862,0.41346816823718685,0.21247988968053322,0.0019535738910595266,0.3032636175591818
0,0.0671370050068275,0.4144287664997724,0.21756941283568504,0.0030723714155666817,0.2977924442421484
0,0.058823529411764705,0.5882352941176471,0.11764705882352941,0.0,0.23529411764705882
0,0.06980463840968812,0.40488975208499944,0.2158117216954187,0.0019421912487147263,0.30755169656117903
0,0.07151776592121693,0.40969463049154276,0.2094448859121353,0.003292087637643319,0.3060506300374617
0,0.06814525396460583,0.4116295104573661,0.2130544702367272,0.0019535738910595266,0.30521719145024134
0,0.0669470334166856,0.4135030688792907,0.21243464423732666,0.003068879290747897,0.3040463741759491
0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333
0,0.0,0.75,0.0,0.0,0.25
0,0.07020764024320295,0.40897097625329815,0.2152116553860273,0.0019502122289778595,0.30365951588849377
0,0.07257788428620335,0.4113887937920803,0.2169348396667808,0.003423485107839781,0.2956749971470957
0,0.07203047443149024,0.41475239524414176,0.21505252222093962,0.0027704028627496247,0.2953942052406788
0,0.07608075738565073,0.40378692825367857,0.2135280027375385,0.002509410288582183,0.30409490133455
0,0.06580929208666435,0.41119221411192214,0.21376433785192908,0.002896535743251072,0.30633762020623334
0,0.06860945387792566,0.4085589720055071,0.21179440110142267,0.003786140431390546,0.307251032583754
0,0.0688277593881977,0.4070311608263897,0.21219038922497432,0.0025111288665677434,0.30943956169387055
0,0.07399794450154162,0.4109854973164326,0.21468539454150964,0.0018271097407788054,0.29850405389973733
0,0.0687363959216405,0.4104708443120632,0.21915454233016382,0.002864016496735021,0.29877420093939744
0,0.07063410159385392,0.40568742116729734,0.21809425524595802,0.002407980736154111,0.3031762412567366
0,0.07001032939286124,0.41042120968667506,0.21829450246757717,0.0027545047629978195,0.2985194536898887
0,0.07045480581968153,0.41115820827127963,0.2164050864932982,0.0020620918776492153,0.29991980753809144
0,0.06811926605504587,0.41444954128440364,0.20871559633027523,0.0027522935779816515,0.30596330275229355
0,0.06598407281001137,0.41069397042093286,0.2185437997724687,0.003526734926052332,0.3012514220705347
0,0.06903285090742017,0.41247415575465196,0.21651734436021136,0.0028715828164484264,0.2991040661612681
0,0.06845853434413049,0.4083390764989662,0.21835515736273833,0.0028715828164484264,0.3019756489777165
0,0.06939055010271628,0.41234877881762155,0.2113672677470897,0.002054325496461995,0.3048390778361105
0,0.07075202556202215,0.41241583932443227,0.21122903115371447,0.0018258587241812164,0.3037772452356499
