,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6031400966183574,0.322451187600644,0.09658078680415828,0.053623202928758495,0.05454863109224891,0.1309110998686032,0.27893518518518506,0.1943800372216069,0.08981636189238529,0.048974806029376934,0.027624991628156192,0.02542256643819144,0.023647801713277895,0.020466319945486606,0.011743131387043915,0.01282458523191962,0.012048350041771093,0.012592120181405896,0.010112602008788444,0.01302280171327791
5,0.386941425120773,0.4118800801318914,0.34058721542216236,0.085271531452087,0.03615636838824151,0.06640435612049157,0.24446920420782148,0.28702958694782776,0.165718984962406,0.09945673007317911,0.04252164121626146,0.03418931690416065,0.029418304358780553,0.02568968454385123,0.01434817754262198,0.015205120341161346,0.014201591942820009,0.01508467970521542,0.012140166801183752,0.015026612496850581
10,0.11925627587991718,0.3504593086228049,0.4494274675832774,0.2851869388327721,0.05558927372560304,0.03799923761743149,0.08724219732862225,0.18104954453519126,0.24977548036758548,0.18780405594382596,0.09750810166158264,0.0469195066363035,0.034919690098261534,0.026155340608465607,0.016051063517080064,0.020896967269207024,0.014424081035923145,0.015900770030234317,0.012849183929692412,0.015121094734189967
15,0.0692438750862664,0.09175958275822405,0.29824127053990607,0.4888660079632301,0.15323372236608643,0.059641284948389876,0.051633726143633395,0.08987895767964806,0.16663108388254588,0.23699119728737264,0.17610477895288032,0.09850058434042812,0.0634520660115898,0.03243778308882476,0.015861484796177463,0.015833896650142707,0.018518808595562982,0.015663383408919124,0.0133536229934535,0.015227387251196772
20,0.0785025951805843,0.04336144179894181,0.06478890705343167,0.17077562997701887,0.22792034319602283,0.19487624897236444,0.08479800717363957,0.07607550449120214,0.10115324963643678,0.18545623404143308,0.25855117251478016,0.22320113335738337,0.14687263794406655,0.06940232558722144,0.02414294782793601,0.028350222405821763,0.020540645595470152,0.02222812736205593,0.01614905613846291,0.01891219450743262
25,0.21429577869795272,0.09058420318610538,0.050375749869587906,0.0756058713234639,0.22166437383110338,0.2747324195282363,0.15954962882661033,0.10381795442660262,0.09435819486989076,0.11590485074626865,0.16944278910259916,0.22289757226280663,0.20975513353489542,0.08967261278459193,0.03512913242523171,0.025000312953782976,0.022238756613756603,0.024036871693121686,0.018828188054882976,0.05444145250692866
30,0.35958383655394527,0.26262724292615597,0.09108208277442431,0.05154680067874512,0.07595954419028438,0.1256479812671711,0.24234231822764707,0.17947877733942416,0.10690847489093104,0.07674949903261473,0.065506253006253,0.06358495201268638,0.06613614890400603,0.04741831760060927,0.01641399927451936,0.016691390015522504,0.014359393855007887,0.020455404383975802,0.013971560846560852,0.014806153943058708
35,0.2907249252357949,0.35774702141323517,0.21929944831023165,0.10410222707676414,0.07906336418421007,0.09485624521315095,0.20823170119649878,0.2559141692045032,0.1617561457656487,0.10724300948958905,0.08654717001235991,0.07481048862884798,0.07299020534139582,0.054792718855218886,0.020637695911041063,0.019207538430724553,0.026351468950153164,0.016468253968253965,0.01648394762801542,0.01708160115898211
40,0.16694128134345532,0.25668429736024845,0.37598245724346085,0.23984777225517973,0.13064354749116833,0.1071397830195971,0.15414291067748065,0.20101962882213634,0.2422775689223057,0.21193213413751358,0.14519678779963585,0.10797462628517314,0.09408651423532377,0.06609638673440753,0.023503657110335602,0.023970434212942097,0.026454736377981996,0.021023478835978826,0.021599800466325893,0.02084120685311161
45,0.08559944358178052,0.14486088945441303,0.26583531862471116,0.3207759640051307,0.22523687638868906,0.12375498007968126,0.10405834270189246,0.12532467969422906,0.1992905682415916,0.2165556970438811,0.18564363876863868,0.14195984679383108,0.11208852985638697,0.0670615192099567,0.022025920297196886,0.02069067856725586,0.023254316346421607,0.026035761526832957,0.03433408438705048,0.02042391030486269
50,0.052187212445364624,0.06694077213212175,0.1491805287744988,0.2576347692088434,0.3393972340110934,0.19554552952212303,0.09599482944761197,0.10931612026270458,0.1475742790618521,0.20065214190291925,0.265707101150139,0.24031223225559153,0.16242787855883092,0.09693427955146705,0.026068246775989096,0.021365615559227547,0.02246066555277081,0.027421697845804994,0.03545926374316204,0.02553776140085663
55,0.03890757994018863,0.04360376648646575,0.05815375470415083,0.11674143329235927,0.237361930337761,0.20839294936655497,0.07548702566092952,0.07655026743417005,0.08890542328042328,0.12430314943141428,0.19468332739693503,0.25551389076779696,0.21016880826404627,0.10271004313973064,0.027723835791211685,0.02382073798674744,0.02520740508679105,0.025146447467876046,0.018930477087256748,0.018711419753086413
60,0.02698933891189327,0.027979365558622803,0.032276122009836795,0.05608137147489,0.11647754519733372,0.1462436189984331,0.058552239754811435,0.05569746773871043,0.05777242102169001,0.07319213703308851,0.09812961593024887,0.15673100048100053,0.19669690098261527,0.15245225694444442,0.06673894111098604,0.03385038514178892,0.018429174788823905,0.023710907974300827,0.011492803336023682,0.012987370874275645
65,0.023491775937428114,0.024572741737596812,0.02431341521350325,0.02883358496784423,0.05535412071004969,0.06287800737086925,0.04222069425484263,0.04205022609819123,0.04081741777282712,0.044040400675195455,0.05889677744899264,0.077032532354798,0.15332341269841268,0.22044477513227512,0.2051009184209539,0.10314617653931533,0.030792548500881835,0.036135912698412695,0.015308324365527754,0.016463529856386997
70,0.010798575166781689,0.010995070834291848,0.01195352089388181,0.011295299779096076,0.015426687207276336,0.019733895107401093,0.011708468285196788,0.01268858338716624,0.011628125096692345,0.011588264036958071,0.012689146589463048,0.016657929743867244,0.05377251826656584,0.16431380396224146,0.22505808535654862,0.19412627476507605,0.0681797085305857,0.052932492441421036,0.05372836516904312,0.015235260770975057
75,0.008837811996779384,0.00873192599302201,0.011662568000596174,0.008450076158409491,0.013575559671669945,0.010524700141234003,0.008922716079124158,0.008849985003691397,0.008887283795909527,0.00815789192266182,0.00779390118788853,0.010726099349146227,0.020439184933232542,0.061926776445005605,0.14547997423292933,0.11267379366748449,0.11691497261672697,0.10291772959183672,0.08390783337817233,0.06265747039556564
80,0.007464738612836434,0.007332343666129897,0.007237435026827633,0.008885286952416584,0.008843027182339874,0.00841705927612302,0.0069012263890004125,0.010915942806386117,0.00881824545932733,0.008243134525783779,0.007366271211207921,0.010204702343374217,0.01000440917107584,0.016620977883998713,0.04593668305252229,0.10511283027055897,0.20827705838670751,0.14044725529100532,0.1941613980808896,0.05917343789367599
85,0.0038323844030365775,0.003825824562916955,0.003919203880691558,0.0036917065273546754,0.004700812433063189,0.004469006689292215,0.004829269163164614,0.003351098191214471,0.0034424409789906856,0.004533590315617678,0.004417764900359839,0.005000713985088986,0.006322908793146891,0.009581492003367005,0.017519028231203167,0.04545262505633168,0.06899163417803766,0.08322231670445952,0.09643473679490626,0.16019463340891907
90,0.0012970511272141704,0.0012975902921555091,0.0013346863588941053,0.00132636996062922,0.0014392663325820424,0.001475249794472902,0.0013900878413947567,0.0014135943460071366,0.001490512546799096,0.0025195410184527087,0.002407475904311346,0.0015865030513468007,0.001291572184429327,0.0017105892756934422,0.007494027293081667,0.01561691536060622,0.04019481574306135,0.04064035336356764,0.1112484306340238,0.2087270093222473
95,0.0005945192086496434,0.0005716646058584466,0.0005590545588344885,0.0005383419735271589,0.0005999336626224845,0.0015182875201135493,0.0005243326016934783,0.0005213860818875353,0.0005118892911290572,0.0005334603437837267,0.0006171380775811154,0.0005581531460437712,0.0005194948349710253,0.000654799482924483,0.0007563604638072724,0.004150810341662077,0.004360148055323495,0.024029195011337868,0.07429266433503721,0.000299193751574704
