run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
46.0,10400.0,7089.0,2084.0,226.0,6864.0,0.0,44.0,98.0,0.0,0.0,2.2884615384615383,0.1591572963514518,3021.0,10400,7089,98,44,226,2084
11.0,10400.0,7759.0,2334.0,230.0,7662.0,0.0,55.0,87.0,0.0,0.0,2.3173076923076925,0.1702612011039722,3003.0,10400,7759,87,55,230,2334
35.0,10400.0,7025.0,2104.0,206.0,6832.0,0.0,39.0,89.0,0.0,0.0,2.394230769230769,0.1890477045186959,3017.0,10400,7025,89,39,206,2104
82.0,10400.0,6409.0,1895.0,171.0,6302.0,0.0,22.0,49.0,0.0,0.0,2.375,0.18033839861062,3017.0,10400,6409,49,22,171,1895
59.0,10400.0,6525.0,1871.0,174.0,6373.0,0.0,36.0,62.0,0.0,0.0,2.3461538461538463,0.16326647852952603,3022.0,10400,6525,62,36,174,1871
38.0,10400.0,6664.0,1992.0,210.0,6518.0,0.0,38.0,75.0,0.0,0.0,2.3173076923076925,0.16182793065653295,3019.0,10400,6664,75,38,210,1992
3.0,10400.0,6161.0,1858.0,177.0,6081.0,0.0,35.0,66.0,0.0,0.0,2.375,0.1823972697245968,2919.0,10400,6161,66,35,177,1858
85.0,10400.0,5987.0,1739.0,166.0,5940.0,0.0,33.0,61.0,0.0,0.0,2.519230769230769,0.1656570692913312,2944.0,10400,5987,61,33,166,1739
67.0,10400.0,8087.0,2371.0,262.0,7996.0,0.0,58.0,71.0,0.0,0.0,2.1634615384615383,0.16907613530618126,2814.0,10400,8087,71,58,262,2371
24.0,10400.0,7981.0,2359.0,243.0,7904.0,0.0,52.0,97.0,0.0,0.0,2.076923076923077,0.1795627352619551,2832.0,10400,7981,97,52,243,2359
64.0,10400.0,7225.0,2182.0,209.0,7105.0,0.0,47.0,87.0,0.0,0.0,2.201923076923077,0.16531806066574517,2979.0,10400,7225,87,47,209,2182
75.0,10400.0,6319.0,1830.0,169.0,6144.0,0.0,33.0,64.0,0.0,0.0,2.5673076923076925,0.1790796856380926,3009.0,10400,6319,64,33,169,1830
93.0,10400.0,7961.0,2315.0,242.0,7857.0,0.0,56.0,90.0,0.0,0.0,2.201923076923077,0.1730432088979181,2839.0,10400,7961,90,56,242,2315
51.0,10400.0,7041.0,2063.0,216.0,6842.0,0.0,51.0,81.0,0.0,0.0,2.480769230769231,0.172827801791877,3012.0,10400,7041,81,51,216,2063
16.0,10400.0,8552.0,2529.0,254.0,8476.0,0.0,64.0,106.0,0.0,0.0,1.6826923076923077,0.17244043200743758,2319.0,10400,8552,106,64,254,2529
12.0,10400.0,7721.0,2221.0,228.0,7626.0,0.0,46.0,98.0,0.0,0.0,2.423076923076923,0.2093288769680231,2703.0,10400,7721,98,46,228,2221
63.0,10400.0,6560.0,1898.0,169.0,6376.0,0.0,34.0,62.0,0.0,0.0,2.5673076923076925,0.2021008144104946,3021.0,10400,6560,62,34,169,1898
81.0,10400.0,7743.0,2288.0,251.0,7654.0,0.0,46.0,88.0,0.0,0.0,2.0865384615384617,0.16573020408410005,2984.0,10400,7743,88,46,251,2288
30.0,10400.0,6499.0,1853.0,199.0,6329.0,0.0,30.0,72.0,0.0,0.0,2.394230769230769,0.1692459384538252,3023.0,10400,6499,72,30,199,1853
66.0,10400.0,7560.0,2232.0,236.0,7501.0,0.0,35.0,85.0,0.0,0.0,2.2596153846153846,0.1728355922672936,2750.0,10400,7560,85,35,236,2232
27.0,10400.0,7360.0,2210.0,215.0,7263.0,0.0,45.0,88.0,0.0,0.0,2.2788461538461537,0.179440218882452,2933.0,10400,7360,88,45,215,2210
50.0,10400.0,7598.0,2243.0,243.0,7483.0,0.0,57.0,74.0,0.0,0.0,2.3365384615384617,0.17847717846921227,2956.0,10400,7598,74,57,243,2243
70.0,10400.0,6162.0,1748.0,164.0,6063.0,0.0,29.0,60.0,0.0,0.0,2.6346153846153846,0.17766307885136912,3016.0,10400,6162,60,29,164,1748
71.0,10400.0,7531.0,2159.0,207.0,7454.0,0.0,36.0,79.0,0.0,0.0,2.019230769230769,0.15457956254258468,2915.0,10400,7531,79,36,207,2159
90.0,10400.0,6075.0,1801.0,192.0,5940.0,0.0,28.0,75.0,0.0,0.0,2.5673076923076925,0.18872455393661458,3023.0,10400,6075,75,28,192,1801
60.0,10400.0,7887.0,2426.0,271.0,7801.0,0.0,70.0,94.0,0.0,0.0,2.076923076923077,0.16717812792011544,2656.0,10400,7887,94,70,271,2426
8.0,10400.0,7560.0,2236.0,234.0,7445.0,0.0,53.0,93.0,0.0,0.0,2.0673076923076925,0.16693902364950694,3010.0,10400,7560,93,53,234,2236
48.0,10400.0,7195.0,2035.0,206.0,7065.0,0.0,35.0,83.0,0.0,0.0,2.3653846153846154,0.16054989307993456,2980.0,10400,7195,83,35,206,2035
76.0,10400.0,7485.0,2244.0,235.0,7334.0,0.0,52.0,92.0,0.0,0.0,2.2115384615384617,0.1978568315436086,3014.0,10400,7485,92,52,235,2244
31.0,10400.0,5986.0,1775.0,165.0,5856.0,0.0,30.0,58.0,0.0,0.0,2.2788461538461537,0.1714590175283606,3017.0,10400,5986,58,30,165,1775
39.0,10400.0,7329.0,2173.0,198.0,7209.0,0.0,32.0,85.0,0.0,0.0,2.4903846153846154,0.18834366693884186,3007.0,10400,7329,85,32,198,2173
29.0,10400.0,6811.0,1962.0,189.0,6655.0,0.0,32.0,69.0,0.0,0.0,2.4423076923076925,0.1775417795116586,3018.0,10400,6811,69,32,189,1962
80.0,10400.0,6731.0,1972.0,180.0,6508.0,0.0,28.0,61.0,0.0,0.0,2.3173076923076925,0.15950377158873458,3006.0,10400,6731,61,28,180,1972
42.0,10400.0,8109.0,2371.0,249.0,8052.0,0.0,44.0,105.0,0.0,0.0,2.0865384615384617,0.16962737405106595,2472.0,10400,8109,105,44,249,2371
58.0,10400.0,7577.0,2215.0,212.0,7475.0,0.0,49.0,76.0,0.0,0.0,2.0384615384615383,0.15149434689199115,2982.0,10400,7577,76,49,212,2215
37.0,10400.0,7530.0,2150.0,220.0,7451.0,0.0,37.0,89.0,0.0,0.0,2.1923076923076925,0.1540327471880453,2938.0,10400,7530,89,37,220,2150
91.0,10400.0,7502.0,2250.0,202.0,7411.0,0.0,37.0,80.0,0.0,0.0,1.8365384615384615,0.1552603735433079,3012.0,10400,7502,80,37,202,2250
6.0,10400.0,6829.0,1988.0,186.0,6691.0,0.0,33.0,56.0,0.0,0.0,2.1153846153846154,0.16918493506549737,3022.0,10400,6829,56,33,186,1988
79.0,10400.0,7005.0,2058.0,208.0,6840.0,0.0,35.0,80.0,0.0,0.0,2.644230769230769,0.172252934427079,3009.0,10400,7005,80,35,208,2058
34.0,10400.0,7522.0,2152.0,225.0,7434.0,0.0,44.0,76.0,0.0,0.0,2.105769230769231,0.18071628973868772,2873.0,10400,7522,76,44,225,2152
88.0,10400.0,7013.0,2085.0,215.0,6889.0,0.0,50.0,79.0,0.0,0.0,2.5288461538461537,0.17496224428373222,2991.0,10400,7013,79,50,215,2085
0.0,10400.0,7033.0,2085.0,208.0,6833.0,0.0,33.0,86.0,0.0,0.0,2.3653846153846154,0.17818775514701873,3015.0,10400,7033,86,33,208,2085
74.0,10400.0,7329.0,2148.0,206.0,7227.0,0.0,36.0,74.0,0.0,0.0,2.4134615384615383,0.16824589083836478,3002.0,10400,7329,74,36,206,2148
65.0,10400.0,7609.0,2238.0,231.0,7524.0,0.0,48.0,79.0,0.0,0.0,2.1346153846153846,0.17286934693713857,2996.0,10400,7609,79,48,231,2238
69.0,10400.0,6747.0,2004.0,204.0,6558.0,0.0,35.0,81.0,0.0,0.0,2.1826923076923075,0.1597961401277397,3019.0,10400,6747,81,35,204,2004
10.0,10400.0,7405.0,2161.0,220.0,7326.0,0.0,44.0,97.0,0.0,0.0,2.125,0.16149477964820447,3017.0,10400,7405,97,44,220,2161
36.0,10400.0,7773.0,2233.0,214.0,7710.0,0.0,41.0,84.0,0.0,0.0,2.1538461538461537,0.163837265323913,2963.0,10400,7773,84,41,214,2233
87.0,10400.0,6784.0,1956.0,190.0,6554.0,0.0,40.0,66.0,0.0,0.0,2.25,0.15802529552382458,3016.0,10400,6784,66,40,190,1956
56.0,10400.0,7871.0,2257.0,231.0,7801.0,0.0,51.0,99.0,0.0,0.0,2.076923076923077,0.14310928187727764,2610.0,10400,7871,99,51,231,2257
9.0,10400.0,7325.0,2139.0,236.0,7258.0,0.0,46.0,104.0,0.0,0.0,2.375,0.18493862898247584,2988.0,10400,7325,104,46,236,2139
19.0,10400.0,6840.0,2054.0,184.0,6700.0,0.0,39.0,72.0,0.0,0.0,2.019230769230769,0.16509257435998387,3010.0,10400,6840,72,39,184,2054
68.0,10400.0,6581.0,1949.0,169.0,6443.0,0.0,24.0,76.0,0.0,0.0,2.375,0.1600431117235504,3019.0,10400,6581,76,24,169,1949
78.0,10400.0,6988.0,2014.0,213.0,6806.0,0.0,34.0,59.0,0.0,0.0,2.105769230769231,0.18581023209387154,3013.0,10400,6988,59,34,213,2014
32.0,10400.0,7339.0,2200.0,233.0,7212.0,0.0,39.0,104.0,0.0,0.0,2.1346153846153846,0.17124161765854243,2966.0,10400,7339,104,39,233,2200
52.0,10400.0,6911.0,1988.0,216.0,6669.0,0.0,33.0,77.0,0.0,0.0,2.4711538461538463,0.1695426847461703,3023.0,10400,6911,77,33,216,1988
18.0,10400.0,7385.0,2195.0,241.0,7252.0,0.0,51.0,89.0,0.0,0.0,2.0961538461538463,0.1436476887065371,2994.0,10400,7385,89,51,241,2195
41.0,10400.0,7089.0,2123.0,199.0,7021.0,0.0,34.0,76.0,0.0,0.0,2.076923076923077,0.15975400460975947,2987.0,10400,7089,76,34,199,2123
21.0,10400.0,8011.0,2381.0,277.0,7927.0,0.0,57.0,100.0,0.0,0.0,2.3653846153846154,0.16513606555524837,2825.0,10400,8011,100,57,277,2381
55.0,10400.0,6000.0,1678.0,161.0,5887.0,0.0,27.0,60.0,0.0,0.0,2.4134615384615383,0.16260262854620114,3018.0,10400,6000,60,27,161,1678
94.0,10400.0,7125.0,2102.0,216.0,6976.0,0.0,45.0,77.0,0.0,0.0,2.4711538461538463,0.16843784894187847,3016.0,10400,7125,77,45,216,2102
44.0,10400.0,7107.0,2027.0,188.0,6860.0,0.0,34.0,75.0,0.0,0.0,2.2788461538461537,0.18047771371378388,3017.0,10400,7107,75,34,188,2027
92.0,10400.0,6992.0,2034.0,191.0,6843.0,0.0,38.0,59.0,0.0,0.0,2.4711538461538463,0.16620614599533515,2996.0,10400,6992,59,38,191,2034
54.0,10400.0,7996.0,2328.0,274.0,7909.0,0.0,63.0,108.0,0.0,0.0,2.2403846153846154,0.17841681584688227,2853.0,10400,7996,108,63,274,2328
45.0,10400.0,7632.0,2216.0,204.0,7547.0,0.0,37.0,84.0,0.0,0.0,2.3076923076923075,0.1593939951277065,3022.0,10400,7632,84,37,204,2216
23.0,10400.0,6983.0,2023.0,198.0,6794.0,0.0,38.0,67.0,0.0,0.0,2.4903846153846154,0.17011351935532823,3021.0,10400,6983,67,38,198,2023
33.0,10400.0,7375.0,2089.0,184.0,7248.0,0.0,42.0,81.0,0.0,0.0,2.0961538461538463,0.17790542941830262,3007.0,10400,7375,81,42,184,2089
20.0,10400.0,7706.0,2243.0,223.0,7632.0,0.0,49.0,96.0,0.0,0.0,2.1634615384615383,0.15764710457966533,2778.0,10400,7706,96,49,223,2243
49.0,10400.0,6767.0,1923.0,176.0,6582.0,0.0,35.0,71.0,0.0,0.0,2.105769230769231,0.16952150580917172,3016.0,10400,6767,71,35,176,1923
73.0,10400.0,7929.0,2307.0,254.0,7824.0,0.0,61.0,103.0,0.0,0.0,2.230769230769231,0.17827840775152767,3002.0,10400,7929,103,61,254,2307
7.0,10400.0,6881.0,1979.0,167.0,6727.0,0.0,28.0,53.0,0.0,0.0,2.355769230769231,0.16220467461139837,3015.0,10400,6881,53,28,167,1979
5.0,10400.0,8559.0,2454.0,303.0,8478.0,0.0,60.0,124.0,0.0,0.0,1.4711538461538463,0.14393172882772098,2630.0,10400,8559,124,60,303,2454
57.0,10400.0,7366.0,2155.0,228.0,7239.0,0.0,42.0,97.0,0.0,0.0,2.355769230769231,0.17863804574438472,2972.0,10400,7366,97,42,228,2155
72.0,10400.0,7305.0,2162.0,245.0,7194.0,0.0,55.0,96.0,0.0,0.0,2.230769230769231,0.1782784077515276,2940.0,10400,7305,96,55,245,2162
14.0,10400.0,7282.0,2152.0,226.0,7153.0,0.0,45.0,83.0,0.0,0.0,1.8846153846153846,0.16584119894887367,2994.0,10400,7282,83,45,226,2152
89.0,10400.0,7116.0,2128.0,226.0,6926.0,0.0,36.0,100.0,0.0,0.0,2.6153846153846154,0.19483035472539195,3015.0,10400,7116,100,36,226,2128
4.0,10400.0,7497.0,2234.0,239.0,7371.0,0.0,56.0,83.0,0.0,0.0,2.605769230769231,0.18097439218190617,2995.0,10400,7497,83,56,239,2234
2.0,10400.0,6606.0,1950.0,197.0,6449.0,0.0,39.0,83.0,0.0,0.0,2.3365384615384617,0.18210175374233437,3019.0,10400,6606,83,39,197,1950
43.0,10400.0,7488.0,2208.0,206.0,7377.0,0.0,46.0,66.0,0.0,0.0,2.355769230769231,0.16730425858974607,2952.0,10400,7488,66,46,206,2208
47.0,10400.0,7369.0,2138.0,231.0,7233.0,0.0,47.0,81.0,0.0,0.0,2.2596153846153846,0.17175194019170187,2964.0,10400,7369,81,47,231,2138
13.0,10400.0,7861.0,2272.0,245.0,7789.0,0.0,53.0,96.0,0.0,0.0,2.201923076923077,0.1799198060573319,2649.0,10400,7861,96,53,245,2272
17.0,10400.0,7417.0,2098.0,190.0,7332.0,0.0,44.0,72.0,0.0,0.0,2.2211538461538463,0.1656435222676592,2978.0,10400,7417,72,44,190,2098
15.0,10400.0,8174.0,2417.0,250.0,8103.0,0.0,56.0,111.0,0.0,0.0,2.2403846153846154,0.18357457653717027,2497.0,10400,8174,111,56,250,2417
