,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,1.1037533068783063,0.685846560846561,0.20436507936507917,0.149966931216931,0.17848875661375643,0.3926091269841268,0.5797784391534396,0.5013227513227512,0.332093253968254,0.1927910052910051,0.153852513227513,0.1290509259259258,0.09904100529100514,0.09358465608465598,0.05935846560846552,0.0531580687830687,0.0440641534391534,0.022982804232804212,0.008019179894179886,0.0033068783068783054
5,0.6749338624338627,0.8907903439153445,0.7533068783068781,0.21734457671957672,0.1448412698412697,0.25256283068783075,0.5229828042328041,0.6994047619047619,0.5397652116402116,0.33606150793650774,0.20684523809523794,0.1599702380952379,0.11441798941798927,0.11673280423280409,0.0728339947089946,0.0591931216931216,0.051008597883597795,0.024966931216931183,0.009755291005290998,0.003885582010582008
10,0.20519179894179895,0.7822420634920633,0.998346560846561,0.7050264550264552,0.18667328042328013,0.18072089947089928,0.22106481481481474,0.47089947089947076,0.7919973544973543,0.5685350529100534,0.37111441798941763,0.19130291005290992,0.12764550264550248,0.12251984126984111,0.08010912698412688,0.07523148148148136,0.05588624338624334,0.029348544973544933,0.01041666666666666,0.004050925925925926
15,0.1260747354497353,0.1845238095238094,0.6316964285714285,1.1710482804232802,0.39996693121693117,0.22850529100529082,0.16112764550264527,0.26339285714285715,0.5373677248677251,0.6889054232804234,0.5625826719576723,0.31101190476190477,0.19088955026455012,0.13516865079365062,0.0761408730158729,0.06448412698412691,0.05820105820105812,0.028356481481481444,0.010830026455026445,0.003968253968253965
20,0.09449404761904746,0.07705026455026444,0.10342261904761894,0.2800925925925926,0.5114087301587302,0.5385251322751324,0.2264384920634919,0.23751653439153428,0.3654100529100528,0.5124834656084656,0.732638888888889,0.5282738095238096,0.33077050264550256,0.21197089947089928,0.08870701058201046,0.07523148148148139,0.06183862433862425,0.03166335978835975,0.011574074074074061,0.005042989417989414
25,0.21800595238095222,0.12905092592592574,0.08589616402116389,0.15856481481481458,0.48735119047619063,0.697916666666667,0.34780092592592604,0.2915839947089947,0.36119378306878297,0.4007936507936505,0.5601025132275134,0.548611111111111,0.4253472222222221,0.2581018518518518,0.11491402116402101,0.07531415343915333,0.06828703703703692,0.03356481481481478,0.012566137566137553,0.009093915343915333
30,0.3607804232804231,0.31894841269841256,0.1356646825396824,0.11309523809523797,0.2375165343915343,0.38343253968253954,0.4709821428571428,0.4232804232804231,0.3590443121693121,0.2835648148148148,0.3029927248677248,0.25363756613756616,0.19560185185185172,0.16947751322751303,0.0680390211640211,0.055555555555555476,0.044642857142857095,0.024305555555555525,0.009341931216931212,0.004050925925925922
35,0.2903439153439153,0.42435515873015833,0.28075396825396826,0.19518849206349184,0.25570436507936517,0.35656415343915343,0.4203869047619045,0.5565476190476196,0.5004960317460319,0.36631944444444436,0.3710317460317458,0.29117063492063494,0.24148478835978826,0.1953538359788358,0.08845899470899456,0.05968915343915337,0.07357804232804223,0.026207010582010557,0.010830026455026447,0.004133597883597881
40,0.18824404761904745,0.32407407407407407,0.4737103174603173,0.36416997354497327,0.3656580687830686,0.4064153439153437,0.3807870370370369,0.4929728835978833,0.7194940476190473,0.6103670634920637,0.5385251322751325,0.39707341269841234,0.29340277777777785,0.24280753968253957,0.10507605820105803,0.08010912698412688,0.0843253968253967,0.03530092592592587,0.015955687830687817,0.0032242063492063486
45,0.1061507936507935,0.19204695767195754,0.34441137566137564,0.46577380952380926,0.5095899470899472,0.4107969576719575,0.29026124338624343,0.35515873015873006,0.6239252645502649,0.6274801587301592,0.6189649470899473,0.44444444444444436,0.3157242063492063,0.24024470899470882,0.10367063492063476,0.07779431216931205,0.07390873015873006,0.04092261904761899,0.017030423280423257,0.005704365079365073
