,school,home,work,hospital,public
0,0.07134477978031353,0.3853044683800789,0.22832462408019621,0.002879385731044044,0.3121467420283673
0,0.0680923502500266,0.3879136078306203,0.22491754441961911,0.0027662517289073307,0.31631024577082667
0,0.07333760957878982,0.3851828094932649,0.21990592259995723,0.0029933718195424416,0.3185802865084456
0,0.07116866438356165,0.3849529109589041,0.22773972602739725,0.002461472602739726,0.3136772260273973
0,0.06839147492312586,0.3804474605025978,0.22086735234863747,0.0032870321280882198,0.32700668009755063
0,0.07503746521087562,0.37957610789980734,0.2180475272960822,0.002354956112181546,0.3249839434810533
0,0.07381900355105994,0.3872807489508232,0.21553857742386742,0.0026901969224147207,0.3206714731518347
0,0.07242666666666667,0.38037333333333334,0.23072,0.0032,0.31328
0,0.07111585691404165,0.3873998932194341,0.21633742658836091,0.0028830752802989855,0.3222637479978644
0,0.07393456736978046,0.3825871717606543,0.22858372793801118,0.002260008609556608,0.3126345243219974
0,0.07174840085287847,0.38624733475479744,0.22217484008528784,0.0019189765458422175,0.31791044776119404
0,0.07459978655282817,0.3833511205976521,0.22187833511205976,0.003415154749199573,0.3167556029882604
0,0.06678027478964746,0.3843859835978272,0.22856534242198318,0.003940781765896261,0.3163276174246459
0,0.07416962270235408,0.3835321939159411,0.2219714070729872,0.002149844136300118,0.3181769321724175
0,0.06818906001062136,0.38035050451407326,0.22538502389803505,0.0033988316516197557,0.3226765799256506
0,0.06916087653661145,0.3781934794227686,0.21731694281133085,0.003634420096205238,0.3316942811330839
0,0.07480948803262853,0.38198991091553075,0.21873993774820222,0.0034345819469786413,0.3210260813566599
0,0.0749893025246042,0.3805091998288404,0.2149122807017544,0.0026743688489516476,0.32691484809584936
0,0.07284277395447326,0.3810481736368449,0.2204340921122287,0.0035997882477501325,0.322075172048703
0,0.07264774909323661,0.3838276082782163,0.2282910177085556,0.0030936633240879028,0.31213996159590357
0,0.07139803334758443,0.3847798204360838,0.21932449764856776,0.0027789653698161608,0.32171868319794783
0,0.07523444160272805,0.38544330775788577,0.21856351236146632,0.0027706734867860186,0.31798806479113384
0,0.07352628218769951,0.381464141306661,0.22260055330921472,0.0021281123643328366,0.3202809108320919
0,0.07217046793018525,0.39136952564514405,0.22132990684227433,0.0029981796766249064,0.3121319199057715
0,0.07107843137254902,0.3776641091219096,0.22229326513213982,0.002877237851662404,0.32608695652173914
0,0.07047843810341128,0.38371594078523924,0.22634627762282772,0.0028963741686333405,0.3165629693198884
0,0.07556406981694339,0.38271604938271603,0.21008939974457216,0.002554278416347382,0.32907620263942106
0,0.06870472944184064,0.38847464848743074,0.21974861525351513,0.003728163613123136,0.3193438432040903
0,0.0746094165161016,0.37496014454245935,0.21851418854288449,0.002657030502710171,0.3292592198958444
0,0.06601258398208382,0.38615761970779566,0.2249120187693292,0.0038391809747253917,0.3190785965660659
0,0.07207494943042692,0.38241243479186626,0.224103055466837,0.003406792292132439,0.31800276801873734
0,0.07490636704119849,0.3895131086142322,0.21894060995184592,0.003745318352059925,0.31289459604066344
0,0.07328730748805098,0.39097185342538504,0.21561338289962825,0.003080191184280404,0.31704726500265534
0,0.06960136431464506,0.3803027073118738,0.21892986570027712,0.0024515028778512044,0.3287145597953528
0,0.072284048754637,0.3812400635930048,0.22056173820879704,0.002861685214626391,0.3230524642289348
0,0.07104,0.38197333333333333,0.22517333333333334,0.00384,0.31797333333333333
0,0.07494395217252056,0.38240632005978437,0.22056154585246077,0.0024554286324330096,0.31963275328280133
0,0.070578231292517,0.38446003401360546,0.21779336734693877,0.002551020408163265,0.32461734693877553
0,0.07270029673590504,0.3826833403984739,0.21778295888088173,0.002755404832556168,0.3240779991521831
0,0.06964801540601262,0.3812988124531935,0.2218893762704611,0.0023536963731678614,0.3248100994971649
0,0.07014542343883662,0.38291274593669805,0.22882805816937554,0.0020316509837467922,0.316082121471343
0,0.06673052362707535,0.38271604938271603,0.22541507024265645,0.0026607066836951895,0.322477650063857
0,0.07458563535911603,0.3816404589885253,0.22535061623459413,0.0035061623459413513,0.3149171270718232
0,0.0669699534490055,0.3807659754549302,0.22598391874735504,0.0029623360135421074,0.32331781633516715
0,0.07135227515488143,0.37769707327494123,0.23349711600085452,0.003631702627643666,0.31382183294167915
0,0.07088040929439351,0.38286079727137073,0.22170112982306545,0.003197612449371136,0.32136005116179917
0,0.0698267616112233,0.38856414071633544,0.22414709320863002,0.0031884366032522054,0.31427356786055904
0,0.07116982740251437,0.3896228425314298,0.221073939910505,0.0025569997869166845,0.31557639036863416
0,0.06938644394474783,0.38333868722561304,0.2210086733054931,0.002784023985437413,0.3234821715387086
0,0.07707006369426753,0.38110403397027603,0.21740976645435245,0.002760084925690021,0.321656050955414
0,0.06714499892910687,0.3798457913900193,0.22863568215892055,0.003962304562004712,0.3204112229599486
0,0.0746316463805253,0.38671791586589793,0.22229340166559897,0.0019218449711723255,0.31443519111680546
0,0.07316290512354262,0.3879559311156273,0.2216279816023104,0.0028880094127714195,0.3143651727457482
0,0.07017543859649122,0.38079862232267786,0.22720912711225918,0.0034441933053492627,0.3183726186632225
0,0.0,0.5,0.0,0.0,0.5
0,0.07549796530306276,0.3841293638894838,0.21953309059755835,0.0023559648747055045,0.31848361533518954
0,0.07639923387954883,0.3843370929985103,0.21834432858054906,0.0036177910193658227,0.31730155352202594
0,0.0712989646707226,0.3973743195645213,0.21421709894332372,0.003949194150923258,0.31316042267050914
0,0.07203163407074918,0.3815325424815646,0.2248583947846532,0.003954258843646468,0.31762316981938654
0,0.0723803432469886,0.38801833493230997,0.2138364779874214,0.0027715595352307857,0.32299328429804924
0,0.07398695605688015,0.3881107665989522,0.2237784668020956,0.002993691863573185,0.3111301186784989
0,0.07403825488931871,0.3806146572104019,0.2293144208037825,0.004298302170642596,0.31173436492585427
0,0.06871126309040393,0.38202607394742466,0.23124599273349006,0.0035263945287454584,0.3144902756999359
