,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.9038525132275134,0.5798611111111116,0.2065972222222221,0.1435185185185183,0.15558862433862414,0.3478009259259258,0.5292658730158731,0.4503141534391532,0.28678902116402116,0.1749338624338622,0.13409391534391513,0.10681216931216918,0.07928240740740729,0.07953042328042316,0.049272486772486725,0.04241071428571424,0.03728505291005286,0.015459656084656067,0.006035052910052908,0.0027281746031746026
5,0.5634093915343916,0.748098544973545,0.6375661375661382,0.20089285714285707,0.12127976190476171,0.2175099206349205,0.4724702380952379,0.6288855820105822,0.47387566137566134,0.29761904761904767,0.17369378306878283,0.13492063492063475,0.09490740740740729,0.095486111111111,0.06382275132275125,0.04687499999999995,0.04216269841269838,0.023396164021163995,0.0070271164021163965,0.003637566137566137
10,0.19866071428571416,0.6297949735449737,0.8324239417989417,0.5817625661375666,0.16013558201058178,0.15120701058201036,0.20006613756613736,0.42650462962962915,0.6992394179894181,0.5085978835978837,0.3254794973544973,0.16311177248677225,0.1060681216931215,0.10176917989417976,0.061507936507936435,0.05704365079365073,0.04166666666666662,0.022734788359788344,0.008267195767195758,0.0037202380952380937
15,0.12557870370370353,0.19022817460317445,0.5483630952380956,0.947089947089947,0.3501157407407407,0.19766865079365056,0.14500661375661358,0.2328042328042327,0.48999669312169297,0.6192129629629634,0.5173611111111109,0.2753802910052911,0.1571593915343913,0.11177248677248663,0.05977182539682532,0.04885912698412692,0.04894179894179888,0.024222883597883573,0.0073578042328042255,0.003389550264550264
20,0.1044146825396824,0.08961640211640198,0.11623677248677233,0.3050595238095239,0.4935515873015872,0.5080191798941798,0.22139550264550256,0.2308201058201057,0.3526785714285714,0.49768518518518484,0.7157738095238096,0.5096726190476192,0.30572089947089953,0.19204695767195745,0.07357804232804223,0.06349206349206342,0.05100859788359782,0.0245535714285714,0.007440476190476184,0.003389550264550263
25,0.25479497354497355,0.14054232804232789,0.09250992063492053,0.1581514550264548,0.48139880952380976,0.6825396825396827,0.3342427248677248,0.281415343915344,0.349289021164021,0.3780588624338625,0.5306712962962967,0.5367063492063493,0.40178571428571397,0.23090277777777776,0.09184854497354485,0.061342592592592504,0.056299603174603106,0.026372354497354464,0.010333994708994704,0.006944444444444436
30,0.4267526455026452,0.384341931216931,0.14823082010581992,0.11450066137566123,0.21618716931216916,0.3602017195767195,0.4675925925925925,0.4165013227513224,0.34383267195767203,0.26488095238095244,0.2708333333333332,0.22652116402116385,0.1813822751322749,0.14657738095238076,0.055390211640211594,0.04141865079365075,0.035548941798941754,0.022734788359788333,0.007192460317460313,0.00248015873015873
35,0.3431712962962962,0.5009093915343915,0.32481812169312163,0.19609788359788347,0.23420965608465605,0.3201058201058201,0.4050099206349205,0.5500165343915348,0.4835482804232804,0.3583002645502645,0.3492890211640211,0.2686011904761905,0.2217261904761905,0.17683531746031733,0.0653108465608465,0.05241402116402111,0.05671296296296288,0.022238756613756596,0.010664682539682531,0.003389550264550263
40,0.2180059523809523,0.3799603174603172,0.5421626984126985,0.3936011904761901,0.34060846560846564,0.3644179894179893,0.35515873015873,0.4890046296296295,0.7065145502645503,0.5960648148148151,0.5011574074074074,0.35788690476190466,0.2646329365079365,0.20899470899470893,0.079861111111111,0.06440145502645493,0.06051587301587296,0.027529761904761873,0.01132605820105819,0.003968253968253965
45,0.12136243386243369,0.22271825396825382,0.40500992063492053,0.5209160052910055,0.4937169312169312,0.3922784391534389,0.27182539682539675,0.33804563492063483,0.5961474867724871,0.5935846560846564,0.5898644179894182,0.4048445767195766,0.2766203703703704,0.20899470899470887,0.079861111111111,0.05861441798941792,0.0567129629629629,0.0298445767195767,0.015211640211640195,0.004216269841269839
50,0.08589616402116391,0.12392526455026441,0.250165343915344,0.45064484126984117,0.7112268518518517,0.5382771164021165,0.2599206349206347,0.3191964285714285,0.48916997354497355,0.5796957671957672,0.7828207671957671,0.6074735449735451,0.3443287037037035,0.26074735449735437,0.08432539682539669,0.060019841269841195,0.05894510582010574,0.02943121693121689,0.015211640211640199,0.004298941798941796
55,0.05993716931216924,0.07969576719576708,0.10143849206349188,0.212714947089947,0.4893353174603173,0.5196759259259259,0.2033730158730157,0.22213955026455015,0.32655423280423285,0.37516534391534356,0.5891203703703707,0.5871362433862436,0.402199074074074,0.24842923280423282,0.08068783068783057,0.05803571428571421,0.0582837301587301,0.029761904761904726,0.009755291005290996,0.0035548941798941784
60,0.041501322751322685,0.051504629629629546,0.06026785714285707,0.11202050264550249,0.26719576719576715,0.3620205026455024,0.14847883597883577,0.1555886243386241,0.20750661375661358,0.22503306878306872,0.3195271164021164,0.38004298941798914,0.34515542328042326,0.3148148148148148,0.1361607142857141,0.055968915343915265,0.033895502645502604,0.019345238095238068,0.005373677248677247,0.0019014550264550263
65,0.031415343915343875,0.037037037037036986,0.03629298941798937,0.05481150793650786,0.11871693121693107,0.15864748677248655,0.09556878306878297,0.103257275132275,0.12549603174603158,0.1282242063492062,0.17518187830687812,0.1670800264550262,0.2206514550264549,0.33151455026455023,0.28786375661375674,0.09507275132275121,0.037781084656084596,0.02025462962962961,0.005125661375661371,0.00248015873015873
70,0.007440476190476186,0.008101851851851844,0.008680555555555547,0.011078042328042319,0.017609126984126967,0.027447089947089925,0.015873015873015858,0.015707671957671938,0.02000661375661374,0.01967592592592591,0.022569444444444423,0.021494708994708973,0.03943452380952376,0.12103174603174587,0.1610449735449733,0.10672949735449723,0.041832010582010526,0.01769179894179892,0.00884589947089946,0.0009093915343915343
75,0.004298941798941798,0.006531084656084654,0.008597883597883589,0.007192460317460313,0.015873015873015855,0.013144841269841251,0.008432539682539675,0.010416666666666656,0.012648809523809515,0.012070105820105806,0.013310185185185175,0.01331018518518517,0.015211640211640195,0.05282738095238088,0.10408399470899458,0.06208664021164013,0.05927579365079357,0.0267030423280423,0.009920634920634911,0.0020667989417989417
80,0.0038855820105820073,0.00413359788359788,0.0058697089947089874,0.006117724867724863,0.009672619047619043,0.010995370370370362,0.0058697089947089935,0.010085978835978825,0.012400793650793647,0.01016865079365079,0.011491402116402108,0.013806216931216914,0.008928571428571423,0.017857142857142846,0.03728505291005286,0.05861441798941791,0.09813161375661363,0.03406084656084651,0.019841269841269816,0.0025628306878306877
85,0.0019014550264550263,0.0029761904761904747,0.0023974867724867724,0.0023148148148148147,0.004877645502645501,0.006944444444444438,0.005952380952380949,0.0030588624338624333,0.0044642857142857114,0.006944444444444436,0.006696428571428566,0.0077711640211640095,0.0054563492063492034,0.010499338624338614,0.014963624338624323,0.02538029100529098,0.032242063492063454,0.018105158730158707,0.008349867724867715,0.004794973544973543
90,0.00041335978835978834,0.0011574074074074073,0.000496031746031746,0.0009093915343915343,0.001488095238095238,0.0016534391534391533,0.0015707671957671957,0.0019014550264550263,0.0023974867724867724,0.0036375661375661374,0.0026455026455026454,0.0015707671957671957,0.001240079365079365,0.0025628306878306877,0.006861772486772481,0.010003306878306873,0.0157903439153439,0.009011243386243378,0.00884589947089946,0.0073578042328042255
95,0.000248015873015873,0.00033068783068783067,0.00033068783068783067,8.267195767195767e-05,0.000496031746031746,0.0009093915343915343,0.0008267195767195767,0.00016534391534391533,0.000992063492063492,0.00041335978835978834,0.0006613756613756613,0.0008267195767195767,0.00033068783068783067,0.001488095238095238,0.0009093915343915343,0.0028935185185185175,0.00248015873015873,0.005125661375661371,0.007275132275132268,0.0
