,school,home,work,hospital,public
0,0.12121212121212122,0.696969696969697,0.0,0.030303030303030304,0.15151515151515152
0,0.09090909090909091,0.5454545454545454,0.0,0.0,0.36363636363636365
0,0.19047619047619047,0.6666666666666666,0.0,0.0,0.14285714285714285
0,0.020833333333333332,0.7083333333333334,0.0,0.0,0.2708333333333333
0,0.07142857142857142,0.7428571428571429,0.0,0.0,0.18571428571428572
0,0.07692307692307693,0.6923076923076923,0.0,0.0,0.23076923076923078
0,0.08333333333333333,0.7222222222222222,0.0,0.0,0.19444444444444445
0,0.0,0.5454545454545454,0.0,0.0,0.45454545454545453
0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333
0,0.06896551724137931,0.6551724137931034,0.0,0.0,0.27586206896551724
0,0.06933447464155788,0.3843355446180184,0.22127113203509524,0.002353948213139311,0.3227049004921892
0,0.043478260869565216,0.6956521739130435,0.0,0.0,0.2608695652173913
0,0.1111111111111111,0.6666666666666666,0.0,0.0,0.2222222222222222
0,0.020833333333333332,0.6041666666666666,0.041666666666666664,0.0,0.3333333333333333
0,0.08,0.68,0.0,0.0,0.24
0,0.0,0.7857142857142857,0.0,0.0,0.21428571428571427
0,0.06917903277463436,0.3813387423935091,0.21874666381979288,0.0051243727981210635,0.3256111882139426
0,0.0625,0.5625,0.0,0.0,0.375
0,0.0,0.7272727272727273,0.0,0.0,0.2727272727272727
0,0.07142857142857142,0.7142857142857143,0.0,0.0,0.21428571428571427
0,0.06705165222970805,0.3909742273553631,0.21944177093359,0.003956796064592022,0.31857555341674687
0,0.06666666666666667,0.6,0.0,0.0,0.3333333333333333
0,0.029411764705882353,0.7058823529411765,0.029411764705882353,0.0,0.23529411764705882
0,0.0,0.25,0.0,0.25,0.5
0,0.07604764943629014,0.3753456711338013,0.21612422888747074,0.0034035311635822164,0.3290789193788556
0,0.07692307692307693,0.7307692307692307,0.0,0.0,0.19230769230769232
0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333
0,0.07434944237918216,0.3787573021773765,0.22187997875730217,0.002973977695167286,0.32203929899097183
0,0.0,0.7142857142857143,0.0,0.0,0.2857142857142857
0,0.0,0.64,0.0,0.0,0.36
0,0.06666666666666667,0.7666666666666667,0.0,0.0,0.16666666666666666
0,0.07142857142857142,0.7857142857142857,0.0,0.0,0.14285714285714285
0,0.0,0.6470588235294118,0.0,0.0,0.35294117647058826
0,0.16666666666666666,0.6666666666666666,0.0,0.0,0.16666666666666666
0,0.07894736842105263,0.7631578947368421,0.0,0.0,0.15789473684210525
0,0.10909090909090909,0.6545454545454545,0.0,0.0,0.23636363636363636
0,0.11428571428571428,0.7428571428571429,0.0,0.0,0.14285714285714285
0,0.043478260869565216,0.6086956521739131,0.0,0.0,0.34782608695652173
0,0.0,0.6428571428571429,0.0,0.0,0.35714285714285715
0,0.04838709677419355,0.6612903225806451,0.0,0.16129032258064516,0.12903225806451613
0,0.07762118300234892,0.38543668588511637,0.21193679265428145,0.003416613282084134,0.3215887251761691
0,0.07209997863704337,0.38645588549455245,0.2154454176458022,0.002456740012817774,0.32354197820978425
0,0.07085689894354924,0.38234980258243517,0.22260164336783694,0.003521502507736634,0.320670152598442
0,0.125,0.6875,0.0,0.0,0.1875
0,0.0,0.625,0.0,0.0,0.375
0,0.14285714285714285,0.5714285714285714,0.0,0.0,0.2857142857142857
0,0.043478260869565216,0.6956521739130435,0.043478260869565216,0.0,0.21739130434782608
0,0.07262688468889361,0.38426417498407306,0.20789976640475685,0.002335952431514122,0.33287322149076237
0,0.07439871726349546,0.3879208979155532,0.21175841795831107,0.004168893639764831,0.32175307322287544
0,0.06794572821708714,0.3887004451982192,0.2145431418274327,0.003603985584057664,0.32520669917320333
0,0.11764705882352941,0.5882352941176471,0.0,0.0,0.29411764705882354
0,0.03125,0.65625,0.0,0.0,0.3125
0,0.0,0.7,0.0,0.0,0.3
0,0.1724137931034483,0.6896551724137931,0.0,0.0,0.13793103448275862
0,0.058823529411764705,0.7647058823529411,0.0,0.0,0.17647058823529413
0,0.16666666666666666,0.7222222222222222,0.0,0.0,0.1111111111111111
0,0.125,0.625,0.0,0.0,0.25
0,0.13333333333333333,0.6666666666666666,0.0,0.0,0.2
0,0.0,0.7142857142857143,0.0,0.0,0.2857142857142857
0,0.13043478260869565,0.6956521739130435,0.0,0.0,0.17391304347826086
0,0.0,0.6,0.0,0.0,0.4
0,0.07142857142857142,0.6785714285714286,0.0,0.0,0.25
0,0.05263157894736842,0.6842105263157895,0.017543859649122806,0.0,0.24561403508771928
0,0.06670949780490416,0.38826426812292536,0.2205803619231181,0.0037477245957811328,0.32069814755327125
0,0.14705882352941177,0.6176470588235294,0.0,0.0,0.23529411764705882
0,0.06831967649249761,0.3837394913270193,0.22060231988932638,0.005214430137277855,0.3221240821538789
0,0.12121212121212122,0.696969696969697,0.0,0.0,0.18181818181818182
0,0.07165775401069518,0.385668449197861,0.22288770053475937,0.003422459893048128,0.31636363636363635
0,0.08333333333333333,0.6666666666666666,0.0,0.0,0.25
0,0.06572316929344912,0.39026482255816447,0.21861262999892783,0.004074193202530289,0.3213251849469283
0,0.25,0.75,0.0,0.0,0.0
0,0.0,0.7222222222222222,0.0,0.0,0.2777777777777778
0,0.0721339630742808,0.37741519965650494,0.21887075998282524,0.0050450837269214255,0.3265349935594676
0,0.14516129032258066,0.7096774193548387,0.0,0.0,0.14516129032258066
0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333
0,0.07136779408636461,0.38257817485641354,0.2148479047011274,0.0024462880238247183,0.32875983833226974
0,0.06872265499946645,0.38789883683705045,0.21289083342226017,0.0033080781133283535,0.3271795966278946
0,0.06818181818181818,0.7272727272727273,0.0,0.0,0.20454545454545456
0,0.06451612903225806,0.7419354838709677,0.0,0.0,0.1935483870967742
0,0.13333333333333333,0.6,0.0,0.0,0.26666666666666666
0,0.06788873494617925,0.38633699243312375,0.2159224128743472,0.003943301715869125,0.32590855803048063
0,0.0,0.4375,0.0,0.0,0.5625
0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333
0,0.06911308441211084,0.3788381298812453,0.22306622445704505,0.00481437894511608,0.32416818230448274
0,0.15217391304347827,0.6521739130434783,0.0,0.0,0.1956521739130435
0,0.08333333333333333,0.5833333333333334,0.0,0.0,0.3333333333333333
0,0.0,0.7368421052631579,0.0,0.0,0.2631578947368421
