,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6097750603864736,0.3245235279598958,0.09636988598256196,0.05351840160867938,0.05441912834284438,0.1310259403303892,0.27923060150610735,0.19401065699212497,0.08954784724156066,0.048696765017505084,0.027734301270693675,0.02549044199434824,0.02371724615772236,0.020469764610389605,0.011828539532440235,0.012942725284996579,0.01220383133760327,0.012690736016628873,0.010151836158192087,0.012585821365583276
5,0.3894282335518749,0.41215355657158176,0.34040396895260444,0.08538621443714033,0.036246907918924536,0.06646517984499395,0.24421198707138847,0.2859693911883225,0.16546710139546403,0.09915246847771723,0.042293413337717134,0.03418285815746753,0.029571365583270347,0.025821834415584402,0.01437241234818066,0.015234329360906648,0.014261927968068314,0.015111843348450492,0.012489070486951845,0.015680114638447967
10,0.11899585921325052,0.3502707506613756,0.4484851819248823,0.2857652250013361,0.05582505115171274,0.03840260650519614,0.08739443641425092,0.18046735611234158,0.2496402077725176,0.18804590226776174,0.09754900953476901,0.04695955086580086,0.03490898211136305,0.02624944259058842,0.01611125964701615,0.02092043880293092,0.014350691543673995,0.0160342261904762,0.012821159537261236,0.015451782564877796
15,0.06910854468599031,0.091882991622575,0.29884602755421413,0.48705028681880497,0.15342366805735394,0.059963958100578287,0.051660075216146024,0.0898068600421435,0.16637011123487735,0.2367368062136408,0.17612437667817415,0.09887648339796777,0.06329601284958428,0.03254942154681737,0.01596585081366405,0.015727492363927696,0.018463403880070544,0.015961002456538174,0.013398462021343377,0.014884889140841517
20,0.07831622383252819,0.043470023627405874,0.06506370398315824,0.17098732029287586,0.22876129933342912,0.19501678032139522,0.08511029247749317,0.07628819252184076,0.10125274606268751,0.18541695457895702,0.2585876090622925,0.22349295127615443,0.14765983245149908,0.06957518513508096,0.024173632218844988,0.028374737118822296,0.020443469785575045,0.022236394557823128,0.01584919513944937,0.019538139329805995
25,0.21448376754083273,0.09066717467985586,0.05091049770847305,0.0760149165820462,0.22182422293355075,0.2750306094844607,0.1596286760441482,0.10396022709794504,0.09425705467372132,0.1162306029376925,0.16913845355301046,0.22331856511544004,0.210075743260267,0.08989870806277057,0.035380275369932566,0.02480549922387462,0.022144771651350592,0.02400439342403628,0.018625011209756973,0.0544335789871504
30,0.3599646667241776,0.26235092089371975,0.0912410225240331,0.05157310539254981,0.07623928011956714,0.12571023226318703,0.24244771451769764,0.17969615171650055,0.10710156951019524,0.07676492290531468,0.0654697213241517,0.06358847496542806,0.06582908163265307,0.047354121572871555,0.01637803795014197,0.01673728990369369,0.0144165390327671,0.02048611111111111,0.013830037664783438,0.01519589317208365
35,0.2901724608925696,0.3564256180028373,0.21859426233325882,0.10401872004881267,0.07928440552118801,0.09498623671100431,0.20848389946197698,0.25532465085517386,0.16160685278009845,0.10732012885308906,0.08649893677583552,0.07493801951809766,0.07294390904509952,0.05490858485650151,0.020772746319436618,0.019065926843923695,0.02618815557412048,0.01641746976568405,0.016471336651421396,0.016865079365079364
40,0.16644219432942267,0.25629415161797403,0.37577883388292715,0.2394721298077779,0.1307720511836826,0.10702494255781105,0.15442131860238936,0.20083409756829115,0.242537091184752,0.21229881100450135,0.14516177827095542,0.10820150444173883,0.09409360040312416,0.06614617779982362,0.023518901584799922,0.024091964598668067,0.02640107212475634,0.021205947656840515,0.02153674558335576,0.020258566389518774
45,0.08511347624798714,0.14441772582624027,0.2661776503930993,0.320431636693211,0.2251891714221775,0.12410279516853223,0.10407925466420408,0.12541480174110983,0.19963537315511,0.21652855102792903,0.18548780831217537,0.14202854437229437,0.11213246409674976,0.06718302193562611,0.021991717950642305,0.020583231101764226,0.023348301308827635,0.026215868291761143,0.034433570980181134,0.020782155454774503
50,0.05239371261789743,0.0665814786059351,0.1492431149396378,0.2576634399551066,0.33944506385971646,0.19519431093966297,0.09594129482409414,0.10925519775901317,0.14753869627773136,0.2004837132130353,0.26548315432809094,0.24001665652056273,0.16226347946586042,0.09704043786075038,0.025982447746632137,0.02144620115834626,0.022283428478603914,0.02754688681027966,0.03550550399067349,0.025525951121189216
55,0.03901145905221992,0.04359552924430641,0.05820338698859823,0.11718694328648029,0.2376722623843093,0.20878654693395726,0.07549120805339188,0.0766807641580534,0.08909223289705744,0.12436330253494438,0.19444387363691162,0.25533351558742184,0.21031903502141602,0.10275043966450219,0.02774435719914443,0.023689297397893605,0.024922549429128388,0.025175973167044587,0.018950094161958576,0.019341301335348945
60,0.027068596158270078,0.028124940092784295,0.03226622466279156,0.055943445700390136,0.11710183087165715,0.14646715167548505,0.058280384244760314,0.05566213989633318,0.05777677217735696,0.07322082543631049,0.09803029541953595,0.15684303037818673,0.19645282186948856,0.15270590954184698,0.06656147979286274,0.03388272369936408,0.0183163348185278,0.023720946712018142,0.01142694601381042,0.013188145628621814
65,0.023495729813664587,0.024699145962732913,0.024400890295476558,0.028932819152726563,0.05549199056091053,0.06303654429899451,0.04216353489119085,0.042139146517780245,0.040848165939540194,0.044120193509963414,0.058961278700202756,0.07706282974837664,0.153578514739229,0.22055343865239696,0.20502000544110466,0.10315008846160269,0.030786456882948107,0.036142998866213166,0.01492298896959913,0.01625881834215167
70,0.01087711352657005,0.011013642071160191,0.011998350054027876,0.011369621033972896,0.015446293698748378,0.019874975407013915,0.01168281627809453,0.012771615833025713,0.011635667099848389,0.01157026951880808,0.012647382504977442,0.016670260078463197,0.05362953514739227,0.16424898163179416,0.2248489624376149,0.19407385500642596,0.06798970806646247,0.052946074263038545,0.05390632006098111,0.014936067019400352
75,0.008919225902921555,0.008748700013419217,0.011675667430508982,0.008393291379402491,0.013587298590130916,0.010442686924260626,0.0089472527815698,0.008784736641749722,0.008932342430149452,0.008115527685645847,0.007823297775829421,0.010666913743085614,0.020458711262282697,0.06192912508016676,0.14544069039488666,0.11257364845692919,0.11690365961199285,0.10297382842025699,0.08367803336023676,0.06270077475434617
80,0.007561069415688983,0.007363495418296143,0.007200611073850509,0.008858703881852031,0.008801191675058743,0.008381487278399626,0.00692869076616968,0.010848291189860958,0.00880035737491878,0.008276450090815764,0.007308143977447775,0.010089384356962482,0.009943153187200808,0.016617689794773117,0.04580866855541796,0.10510265927261192,0.20821788266963703,0.14039233749055172,0.1939315980629541,0.05883487654320992
85,0.0038623979181044384,0.0038327138927229513,0.003952098004694836,0.003761852430833913,0.004702560782621206,0.004462968232888552,0.0048365186434326446,0.003340764196505474,0.0034723189145703763,0.004564952190107663,0.004437933433186597,0.005006585572991824,0.006325585789871502,0.009583370911495909,0.017523523396750344,0.04547740056415136,0.06896465701290262,0.08324121315192742,0.09656084656084653,0.16054106827916353
90,0.001302083333333333,0.0013348825339314465,0.0013317753744690362,0.001330823668786632,0.001412541560766636,0.0014593302275905196,0.0013760071201049289,0.0014125128814445676,0.0014861613911321514,0.002526841651530706,0.002410615345741929,0.001588147095959596,0.0012841710758377425,0.0016675309644059643,0.0075188484245812875,0.015574145010264879,0.040147243107769424,0.04069349962207104,0.11122601112007889,0.2085301713277904
95,0.0005745701058201057,0.0005965261003757378,0.000571280693419778,0.0005262334544741952,0.0006197899183171088,0.0015180679398806886,0.0005381344968191507,0.0005147771317829458,0.0004975788236022153,0.0005428174932217217,0.0006168526738146989,0.0005769422273328524,0.0005275258251448727,0.0006466575476992146,0.0007415068733035638,0.004153679084672775,0.004335201429499676,0.02408116024187454,0.07422260335395929,0.00032281431090954907
