,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6031156544743501,0.3225897230369604,0.09604458347306054,0.05344380199704276,0.05474282277530013,0.13138769876402676,0.2780910389732059,0.19382212167005045,0.08956022386212446,0.04895629738213694,0.027673319999269363,0.025434544477513227,0.02367173721340388,0.020460213494067663,0.011842611355022703,0.012814935823610903,0.012132182307620906,0.012705498866213144,0.01008878127522195,0.012633062484252952
5,0.38710766764435234,0.41050820489226303,0.3389967990815262,0.08519164306201339,0.03614038347799678,0.06642883931645553,0.24371023938899147,0.285836731535314,0.16542039899130537,0.09933200235594514,0.042236808257377856,0.03421902713894901,0.0296655328798186,0.025691563451980117,0.014324333621023927,0.015245282743311135,0.014249454655156412,0.015254157218442928,0.01253390951484172,0.015195893172083648
10,0.1185941813319531,0.3488227932578023,0.448108791638721,0.2870346710045785,0.05565833353314468,0.03811374870886824,0.08726004220312818,0.18066334152362493,0.2495417749620967,0.18812096511490164,0.09748545962944698,0.04675216638107265,0.034889613252708486,0.02617225078162577,0.016173019312794717,0.020997373274581472,0.014444966583124483,0.016228505291005297,0.01291504125190566,0.01482190098261526
15,0.06901221388313779,0.09167361590368833,0.3001735820012668,0.49165820462116744,0.15308486288943238,0.05988359173535134,0.05156360136334844,0.09001906742186538,0.16676606640056935,0.2365621051488588,0.17573879618974553,0.09877748842592587,0.0634952128999748,0.03233663520121854,0.015927739627503226,0.01578903994124814,0.018261800334168757,0.016098592214663643,0.013923919379427859,0.015345490047870995
20,0.07878206234184494,0.04334227148991642,0.06486939577278485,0.17060972934815524,0.22812115363097232,0.19496188526318012,0.08483718224970334,0.07614555936231078,0.10146208499644166,0.185497467194451,0.25794116953135937,0.22354650015782826,0.14758345930964975,0.06937899581128747,0.02432060458803957,0.02837082519653497,0.020416492620439975,0.022111796107331827,0.016014539054793296,0.018801965230536656
25,0.21507595036806984,0.09061760145886051,0.050527557707355224,0.07591303800794541,0.2217617818779073,0.27564697119809994,0.1598143742694754,0.10404962816845072,0.09430501407840591,0.11607646703651057,0.16956551272215825,0.22334252119408363,0.21002362055933477,0.08994787282547705,0.035290762942949694,0.024849573548311715,0.02222541306971132,0.02432622354497353,0.01879175634472245,0.05476820357772739
30,0.3584956219806763,0.2618119057204202,0.09110071307474477,0.051476793953645815,0.07599463606355601,0.12585647269827213,0.2422455655486853,0.179439363964255,0.10688178780284043,0.07667196836584277,0.06542510320200194,0.06350380666786916,0.06583569538926683,0.04747045730118646,0.01656468504133989,0.016768585281992224,0.01433531746031747,0.020376866024187448,0.014006591337099826,0.014971497858402625
35,0.2898904776282493,0.35626027408749317,0.21883165311312314,0.10426450906774976,0.07913617045509037,0.0950679205576284,0.20818597370557745,0.25497281438415126,0.16167124988396916,0.10723046473979304,0.08649865137206908,0.07499462162548101,0.07297067901234569,0.05490858485650152,0.02081965239471149,0.019276127468162166,0.026223835050589426,0.016274565381708243,0.016422293964666844,0.016699735449735447
40,0.16646519870025303,0.2562218136550112,0.37563066477569124,0.24004206527354674,0.13104242095461885,0.10707939845556051,0.15410443266682736,0.20091412594592126,0.24233635786998362,0.21220184625812735,0.14507073446946858,0.10811425264550266,0.09409297052154196,0.06606601105299019,0.02344404730634045,0.024047890274230974,0.026549591571521397,0.021041784769463345,0.021487702896601197,0.02089632149155959
45,0.0855670936853002,0.14467922082278967,0.26628390132461427,0.3201951726257281,0.22528695411531516,0.12393821978400334,0.10395322523800604,0.1253100198412698,0.19954419227080047,0.21649009417199716,0.1854752505464531,0.1419562064093314,0.11221860040312415,0.06705744824234405,0.022077126096038624,0.02062417588837148,0.023184697855750485,0.026247165532879813,0.034315868531970224,0.02064830561854372
50,0.052278511042097985,0.06649236662257495,0.1491458880598405,0.25709934998129436,0.33859648991352165,0.1956871587723181,0.09587591008859979,0.10925483727082565,0.1474461617005476,0.20047014020505927,0.2659373268550483,0.239963342502405,0.1624762219702696,0.09710526019119765,0.02613098365166923,0.021445418773888798,0.02231823772393948,0.027630739795918364,0.03595529548919379,0.024829144620811285
55,0.03892591154819414,0.04364165780039872,0.05794634706386468,0.1170696159122085,0.23772920862705615,0.20880894411770912,0.07539069122121395,0.07673868259351548,0.0890203904823788,0.12429996183105635,0.19440068253359385,0.25545282625360743,0.2101823507180649,0.10296275628306877,0.027845205260985398,0.023701815549213027,0.025033358860113236,0.025353717876039312,0.01850030266343826,0.019333427815570674
60,0.027016656602254427,0.028214501380262266,0.03224832210857739,0.05611950635098778,0.11704126304768299,0.14643081114694667,0.05828623959420756,0.05568256756029281,0.05777638540796437,0.07327707115875651,0.09815882224901211,0.15674109961219337,0.19639991181657848,0.15259082641895136,0.0667776386230878,0.03394687922487606,0.018479068040471554,0.02379771352985638,0.011595092368397454,0.013184208868732674
65,0.023484766793190694,0.02457453895406794,0.024329134529398607,0.02874367573441647,0.055335513275467936,0.06307101839555358,0.04226711881117445,0.04213914651778023,0.04079865945728518,0.04403772720392746,0.05900066441996823,0.07722206721230156,0.15346277399848823,0.22050834485730322,0.20520450267051915,0.10319233722230568,0.030895815928710667,0.03605619331065759,0.015057506053268771,0.016054106827916352
70,0.010890053485162185,0.010976799133502036,0.012044343607943965,0.011342481249888655,0.015540205046436157,0.019824691533688873,0.011815955771478539,0.012800454888027562,0.011598633930505276,0.011615204401274046,0.012719684792469604,0.0167308548656205,0.05380369740488785,0.16439678907126815,0.22511554529876052,0.19413696735266148,0.06827601410934743,0.05312086640211639,0.05378861761277013,0.014790406903502133
75,0.00883116229583621,0.008754990271068169,0.01171860445077875,0.008426137477063403,0.013585425358461613,0.01046124145393734,0.008963982351419097,0.008881587801464249,0.008916001423311368,0.008131671339071835,0.007823012372063004,0.010672550467472336,0.020497448979591833,0.061954490339906985,0.1454879873541221,0.1128380944035518,0.11692048408057176,0.10300630668934241,0.08377051385525965,0.0622598576467624
80,0.007516678168852078,0.007357055392607931,0.007247914570757876,0.008761974907808244,0.008789577638709056,0.008412008930767231,0.0068896551031879805,0.010863071205549404,0.008849863857173795,0.008218456329463794,0.007319560128104433,0.010134243288540163,0.01003149407911313,0.016676718825156336,0.04600156978998587,0.10511778537212292,0.2082782186948854,0.14046733276643983,0.19394701147879112,0.05905139833711263
85,0.0038668909592822643,0.0038688079901848045,0.003999983698487218,0.003794280993355066,0.004676210657139659,0.004522803846343025,0.004810727223248304,0.0033116848160452826,0.0034454384417834717,0.00457040195846166,0.0044514425447969765,0.005041932532166906,0.006346056941295037,0.009560354286916784,0.017581374222922684,0.04549174427920485,0.06900149679754945,0.0832069633408919,0.09656364900008967,0.16058830939783322
90,0.001293995859213251,0.001339675111187792,0.001341527172293017,0.001383015561256302,0.0014272776498984955,0.0014723952514457163,0.0013935731684466936,0.001408307185923465,0.0014827771589467494,0.0025182042828187103,0.002441153548748485,0.0015504515016233772,0.0013030675233056184,0.0016825622294372293,0.007502431298235079,0.015591357468329072,0.040150433955258504,0.04069468065003777,0.11126244283023938,0.20892778407659363
95,0.0005767267655854614,0.0005781046315466602,0.0005479928180192264,0.0005425173249247324,0.0005964369635064499,0.001527400099777257,0.0005301879511407334,0.0005097302971576226,0.0005132429840032181,0.0005393214154097238,0.0006000138515961302,0.0005767073638167389,0.0005273683547493071,0.0006385156124739453,0.0007342755200320213,0.004124470064927479,0.004351155666945141,0.02408824640967497,0.07436412653573668,0.00034643487024439414
