,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6865079365079366,0.5085978835978838,0.22883597883597862,0.15277777777777757,0.14500661375661356,0.33730158730158727,0.513475529100529,0.43518518518518495,0.27389219576719576,0.1765046296296294,0.12268518518518506,0.10259589947089935,0.07638888888888878,0.0796957671957671,0.04828042328042323,0.038607804232804195,0.03430886243386238,0.016865079365079347,0.007027116402116398,0.0028108465608465603
5,0.49371693121693117,0.596478174603175,0.5242228835978838,0.22040343915343907,0.11317791005290995,0.1991567460317458,0.44279100529100507,0.613839285714286,0.4637896825396824,0.2891038359788361,0.17493386243386225,0.1293816137566136,0.0940806878306877,0.09176587301587286,0.05671296296296288,0.04670965608465603,0.04042658730158725,0.01926256613756612,0.008101851851851848,0.0034722222222222216
10,0.22280092592592582,0.5248015873015872,0.6663359788359787,0.4982638888888888,0.1546792328042326,0.1435185185185183,0.19775132275132257,0.3983134920634917,0.667906746031746,0.5050429894179892,0.3129133597883598,0.15972222222222196,0.11020171957671943,0.09499007936507925,0.06473214285714278,0.05406746031746024,0.040343915343915286,0.02248677248677246,0.00834986772486772,0.0037202380952380946
15,0.13500330687830672,0.20916005291005277,0.4456845238095235,0.6766699735449738,0.3517691798941798,0.20180224867724847,0.14004629629629609,0.2251157407407406,0.4630456349206349,0.6021825396825399,0.5067791005291007,0.26703042328042326,0.15335648148148126,0.11226851851851836,0.06117724867724861,0.05191798941798937,0.047453703703703644,0.021990740740740727,0.00793650793650793,0.0025628306878306877
20,0.11392195767195751,0.08382936507936499,0.12533068783068768,0.33010912698412676,0.4972718253968253,0.505869708994709,0.21660052910052896,0.2420634920634919,0.3568121693121691,0.5147982804232806,0.7264384920634924,0.5239748677248678,0.30472883597883593,0.1937830687830686,0.07440476190476181,0.05770502645502639,0.048528439153439094,0.023892195767195742,0.009837962962962953,0.0038029100529100514
25,0.30166997354497344,0.16137566137566114,0.10185185185185175,0.17228835978835955,0.4890046296296295,0.6921296296296298,0.3469742063492061,0.28695436507936506,0.35400132275132273,0.37979497354497327,0.5305059523809522,0.5270337301587303,0.40649801587301576,0.22643849206349195,0.09275793650793636,0.05348875661375657,0.05365410052910046,0.028687169312169275,0.009755291005290996,0.008349867724867717
30,0.4754464285714284,0.43220899470899443,0.16600529100529074,0.12103174603174587,0.22428902116402114,0.3605324074074072,0.4651124338624339,0.40922619047619024,0.33647486772486773,0.2604166666666667,0.2773644179894179,0.22437169312169294,0.18080357142857126,0.14856150793650771,0.05770502645502637,0.045056216931216864,0.03918650793650788,0.022321428571428558,0.00793650793650793,0.00248015873015873
35,0.4040178571428568,0.5854828042328043,0.374834656084656,0.21593915343915338,0.23611111111111102,0.32713293650793657,0.4270833333333332,0.5630787037037039,0.5009093915343916,0.35987103174603163,0.351273148148148,0.27232142857142855,0.21164021164021143,0.18072089947089928,0.066220238095238,0.051752645502645446,0.05547288359788353,0.02033730158730156,0.009176587301587295,0.0023974867724867724
40,0.2433035714285714,0.440806878306878,0.6439318783068783,0.44849537037037024,0.35152116402116396,0.3732638888888889,0.35821759259259256,0.49950396825396837,0.7161871693121693,0.5973875661375665,0.5078538359788359,0.3544146825396825,0.2632275132275132,0.20767195767195756,0.08159722222222208,0.06630291005290996,0.057870370370370294,0.02562830687830685,0.010912698412698402,0.0035548941798941775
45,0.12640542328042312,0.2552910052910054,0.4655257936507935,0.5986276455026461,0.5030588624338624,0.3835152116402114,0.27934854497354494,0.3482142857142856,0.6227678571428573,0.6111111111111115,0.6125165343915348,0.41567460317460303,0.28637566137566134,0.21635251322751306,0.0761408730158729,0.06117724867724861,0.060267857142857074,0.030257936507936466,0.014715608465608446,0.005621693121693117
50,0.0960648148148147,0.13062169312169294,0.2913359788359788,0.47577711640211623,0.7178406084656084,0.5402612433862435,0.26430224867724866,0.31853505291005285,0.49925595238095216,0.5664682539682542,0.79646164021164,0.6112764550264552,0.35821759259259256,0.2608300264550264,0.08721891534391522,0.06167328042328033,0.06051587301587296,0.03141534391534386,0.015707671957671938,0.0049603174603174574
55,0.06473214285714277,0.08606150793650784,0.11276455026455014,0.23131613756613756,0.49578373015873006,0.541170634920635,0.2123842592592591,0.22734788359788358,0.3197751322751323,0.38128306878306867,0.5858134920634923,0.6119378306878306,0.4063326719576717,0.25653108465608465,0.0782903439153438,0.05985449735449727,0.0551421957671957,0.025049603174603138,0.00950727513227513,0.0033068783068783067
60,0.04323743386243381,0.05365410052910047,0.06407076719576713,0.11995701058201046,0.261904761904762,0.36805555555555536,0.14988425925925905,0.16220238095238074,0.20800264550264536,0.23189484126984117,0.32812500000000006,0.384259259259259,0.3547453703703703,0.3167989417989418,0.13624338624338608,0.05894510582010573,0.03447420634920631,0.020750661375661356,0.004960317460317456,0.001736111111111111
65,0.031498015873015844,0.03968253968253964,0.03835978835978832,0.057787698412698325,0.11805555555555543,0.16129298941798917,0.09804894179894162,0.10458002645502636,0.13640873015872998,0.13764880952380934,0.17476851851851824,0.18030753968253943,0.2301587301587301,0.32936507936507947,0.2891038359788361,0.09341931216931204,0.03885582010582006,0.022321428571428544,0.006117724867724866,0.00248015873015873
70,0.007357804232804223,0.010333994708994695,0.010499338624338614,0.010416666666666656,0.017030423280423267,0.02637235449735446,0.013062169312169301,0.016947751322751305,0.02041997354497352,0.0200892857142857,0.021494708994708983,0.02290013227513224,0.038029100529100496,0.12458664021164005,0.16377314814814792,0.11053240740740726,0.04356812169312163,0.017939814814814783,0.006696428571428566,0.0011574074074074073
75,0.005869708994708993,0.006200396825396823,0.009672619047619043,0.006613756613756609,0.013806216931216917,0.013558201058201049,0.008515211640211634,0.010416666666666657,0.012896825396825387,0.01438492063492062,0.013227513227513218,0.014302248677248662,0.013392857142857128,0.05332341269841264,0.1005291005291004,0.06192129629629622,0.056051587301587213,0.02447089947089944,0.008763227513227506,0.0027281746031746026
80,0.004546957671957668,0.003802910052910051,0.005539021164021163,0.009259259259259254,0.010168650793650787,0.011822089947089935,0.008019179894179884,0.009093915343915336,0.013392857142857128,0.012152777777777762,0.012731481481481463,0.013475529100529087,0.010003306878306873,0.019014550264550244,0.03910383597883591,0.054563492063491974,0.09813161375661357,0.03191137566137562,0.01736111111111109,0.0025628306878306877
85,0.0023974867724867724,0.0034722222222222203,0.0027281746031746026,0.004216269841269841,0.004960317460317457,0.0050429894179894125,0.004546957671957671,0.004381613756613753,0.005042989417989415,0.00661375661375661,0.005208333333333328,0.0066137566137566065,0.00586970899470899,0.008515211640211634,0.013475529100529087,0.027199074074074042,0.034391534391534355,0.017030423280423264,0.009093915343915336,0.005456349206349201
90,0.000744047619047619,0.0010747354497354497,0.000992063492063492,0.001488095238095238,0.001488095238095238,0.0019014550264550263,0.0016534391534391533,0.0015707671957671957,0.001488095238095238,0.0030588624338624324,0.0023974867724867724,0.001984126984126984,0.0011574074074074073,0.0020667989417989417,0.0066137566137566065,0.009589947089947074,0.019262566137566117,0.010085978835978825,0.009011243386243374,0.005125661375661371
95,0.00033068783068783067,0.000496031746031746,0.0005787037037037037,0.000248015873015873,0.0010747354497354497,0.0016534391534391533,0.0008267195767195767,0.0005787037037037037,0.000248015873015873,0.0011574074074074073,0.0006613756613756613,0.000248015873015873,0.000248015873015873,0.0009093915343915343,0.0010747354497354497,0.0023974867724867724,0.0025628306878306877,0.005539021164021159,0.008597883597883589,0.0
