,school,home,work,hospital,public
0,0.07573932824836077,0.4326241134751773,0.20112404656764352,0.003211561621838619,0.2873009500869798
0,0.22891566265060243,0.6506024096385542,0.03614457831325301,0.0,0.08433734939759036
0,0.07534337911721563,0.44192559007867716,0.19495932791038806,0.002400320042672356,0.2853713828510468
0,0.125,0.625,0.0,0.0,0.25
0,0.07921325609591809,0.4348646099959585,0.19843728950559072,0.002290179172841169,0.2851946652296915
0,0.07478143913920646,0.44169468728984534,0.19905850706119704,0.0026899798251513113,0.28177538668459984
0,0.07377387003709301,0.43604890781700784,0.20469844758895453,0.00247286715208133,0.2830059074048633
0,0.07596815544460936,0.4384023748481986,0.20766428282283092,0.0031034948050195654,0.2748616920793415
0,0.08164116828929069,0.43282336578581365,0.20305980528511822,0.0027816411682892906,0.2796940194714882
0,0.16363636363636364,0.6363636363636364,0.01818181818181818,0.0,0.18181818181818182
0,0.0,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
0,0.07316741466068272,0.4449884400924793,0.1999184006527948,0.0016319869441044472,0.2802937576499388
0,0.07701468836840016,0.43681355035066827,0.2102686251157867,0.002117242291914781,0.2737858938732301
0,0.07625067240451856,0.4349112426035503,0.20454545454545456,0.0016137708445400753,0.2826788596019365
0,0.07636167049601297,0.4380321665089877,0.20516285984592514,0.001892147587511826,0.27855115556156235
0,0.0,0.4444444444444444,0.1111111111111111,0.0,0.4444444444444444
0,0.0761165577342048,0.4417211328976035,0.20247821350762527,0.0029956427015250544,0.2766884531590414
0,0.07151515151515152,0.43138047138047136,0.20242424242424242,0.003905723905723906,0.2907744107744108
0,0.0835608956854178,0.4400600764609503,0.2034407427635172,0.0016384489350081922,0.2712998361551065
0,0.07722477684609143,0.44265620773600217,0.20110900730321882,0.0016229375169055991,0.277387070597782
0,0.07385524372230429,0.43185175238351015,0.20652611789982545,0.002282798442325769,0.28548408755203436
0,0.0784101662836285,0.4390969311883196,0.2071109909422739,0.00189265918615655,0.27348925239962146
0,0.07591161718855904,0.4370340246712756,0.20441914057204827,0.0027111291853056797,0.27992408838281146
0,0.07800841134174467,0.4415954415954416,0.20499253832587166,0.002306335639668973,0.2730972730972731
0,0.07667864050842774,0.42967670627245097,0.20309477756286268,0.0029013539651837525,0.2876485216910749
0,0.11764705882352941,0.47058823529411764,0.11764705882352941,0.0,0.29411764705882354
0,0.07351094992328079,0.4416236574138653,0.20756032919514578,0.002510810433812247,0.27479425303389593
0,0.1111111111111111,0.4444444444444444,0.0,0.0,0.4444444444444444
0,0.07792032410533423,0.4449696151249156,0.20837272113436867,0.0018906144496961513,0.26684672518568536
0,0.07204139997276317,0.4364701075854555,0.20686367969494757,0.0027236824186299877,0.28190113032820374
0,0.07799717912552892,0.4400564174894217,0.19012693935119887,0.002397743300423131,0.28942172073342737
0,0.0702576112412178,0.44124535059925607,0.2033337925334068,0.0016531202644992423,0.28351012536162007
0,0.0759084791386272,0.43041722745625843,0.20605652759084792,0.002018842530282638,0.28559892328398384
0,0.08037889039242219,0.43761840324763196,0.1983761840324763,0.0036535859269282815,0.2799729364005413
0,0.07852131678359417,0.45250944414463035,0.20048569886670264,0.003507825148407987,0.26497571505666484
0,0.06924400900304516,0.4394280418376804,0.20415728849463788,0.0037071362372567192,0.2834635244273799
0,0.07311161976571967,0.45401911942911,0.2027736636596203,0.0014810825366904537,0.26861451460885954
0,0.07251242110917147,0.4333288572579562,0.20639183563851216,0.0034913387941452934,0.28427554720021486
0,0.07547169811320754,0.4386792452830189,0.19959568733153638,0.00215633423180593,0.28409703504043127
0,0.1111111111111111,0.6666666666666666,0.16666666666666666,0.0,0.05555555555555555
0,0.06934159149050761,0.4346304025851622,0.21166015887976303,0.0026928773394371886,0.28167496970512995
0,0.07142857142857142,0.6428571428571429,0.10714285714285714,0.0,0.17857142857142858
0,0.16822429906542055,0.6355140186915887,0.028037383177570093,0.0,0.16822429906542055
0,0.16666666666666666,0.6111111111111112,0.05555555555555555,0.0,0.16666666666666666
0,0.07857239788302348,0.4392726285791831,0.2021983986972452,0.0029854797123083187,0.2769710951282399
0,0.0738490616983934,0.4426893479141353,0.19171054407992438,0.002295126231942757,0.28945592007560417
0,0.07641241024251456,0.44777130470126,0.20105676737569436,0.0031161089283294947,0.2716434087522016
0,0.07169243398549732,0.45368723491585716,0.1993432754138733,0.0012313585989875496,0.27404569708578463
0,0.07703743749155291,0.4430328422759832,0.1986754966887417,0.0014866873901878631,0.2797675361535343
0,0.07834796926454446,0.4464873765093304,0.19525246981339187,0.0026070252469813393,0.27730515916575194
0,0.21052631578947367,0.6491228070175439,0.0,0.0,0.14035087719298245
0,0.07326838382490325,0.4352061924462832,0.20419057787268116,0.002669157880688643,0.2846656879754437
0,0.0,0.5,0.3333333333333333,0.0,0.16666666666666666
0,0.07732651963421194,0.435852608929532,0.20118343195266272,0.0037654653039268424,0.2818719741796665
0,0.0735854189336235,0.4390642002176279,0.2026659412404788,0.002720348204570185,0.28196409140369966
0,0.07323943661971831,0.44574111334674715,0.19678068410462776,0.0029510395707578805,0.2812877263581489
0,0.06901634950415439,0.44170463682658806,0.2032967032967033,0.0032162958992227285,0.28276601447333155
0,0.07243840043086038,0.44661370674565776,0.20290830752659217,0.002558233472465329,0.2754813518244244
0,0.07410869274936574,0.4367739351048204,0.21070903992522366,0.0014688209373748165,0.27693951128321537
0,0.05263157894736842,0.631578947368421,0.0,0.0,0.3157894736842105
0,0.0781718963165075,0.452387448840382,0.1941336971350614,0.00218281036834925,0.27312414733969986
0,0.07763805358119191,0.44054127938764354,0.19956260251503555,0.0028704209950792784,0.2793876435210498
0,0.08131655372700872,0.44751763241598674,0.20011063476697552,0.001936108422071636,0.2691190706679574
0,0.07248481647742278,0.43411671507789806,0.2057037232637972,0.002904673884341167,0.28479007129654077
0,0.07102390493298329,0.44645571369351944,0.1998065496752798,0.002901754870802819,0.27981207682741466
0,0.07179349287442861,0.43640763646141434,0.20570045711212692,0.0026888948642108095,0.28340951868781933
0,0.08027829810008028,0.4454107572919454,0.20056194808670055,0.0034787262510034785,0.2702702702702703
0,0.07883191664381684,0.4346037839319989,0.20290649849191117,0.0019193857965451055,0.281738415135728
0,0.07363710333604556,0.4438567941415785,0.20273935448874425,0.0021697857336588013,0.2775969622999729
0,0.07501024730154392,0.4424101653231316,0.19811449651591748,0.0012296761852712119,0.2832354146741358
0,0.0851305334846765,0.432300956705043,0.18550348629803795,0.0017836873682503648,0.2952813361439922
0,0.07885545405695862,0.4396829661472327,0.20499731327243417,0.0022837184309511017,0.2741805480924234
0,0.07935200439319055,0.4417902251510159,0.19947830862163646,0.002196595277320154,0.2771828665568369
0,0.08089856670341786,0.4389470782800441,0.19445975744211688,0.003169790518191841,0.28252480705622934
0,0.07865019263982995,0.436694566228245,0.206988175900093,0.0034542314335060447,0.274212833798326
0,0.10526315789473684,0.631578947368421,0.07894736842105263,0.0,0.18421052631578946
0,0.3,0.4,0.1,0.0,0.2
0,0.07674127624078965,0.4477964687891005,0.20144585013207286,0.003197553176699569,0.2708188516613374
0,0.07924016282225238,0.45047489823609227,0.20379918588873813,0.0024423337856173677,0.26404341926729985
0,0.07305620770611794,0.43944206601298164,0.2009390968098329,0.003590664272890485,0.282971965198177
0,0.0803350727822027,0.4443834111507827,0.20502609173304037,0.0024718483932985444,0.26778357594067564
0,0.07139964907544878,0.44041031178296663,0.2016466459711162,0.0025644486435416384,0.28397894452692674
0,0.07707694359247899,0.4332577677023603,0.19869315908787838,0.003467128950526737,0.28750500066675555
0,0.043478260869565216,0.6956521739130435,0.0,0.0,0.2608695652173913
