,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6077125747642051,0.3252608360171767,0.09582756958417167,0.05366871425899203,0.05476130532777057,0.1307894524195985,0.278352159675937,0.19402327407868827,0.08940106825706244,0.04896154149885493,0.027815641344122358,0.02549725303631555,0.0236468568909045,0.020480255180776015,0.011805672820743738,0.012793811443259395,0.012123189919242557,0.012595663265306119,0.010254125190565866,0.012534643487024438
5,0.3903130032206121,0.41310248686833834,0.34029189605223936,0.08513903363440402,0.03623129765501366,0.0664080889844502,0.24386777617173902,0.28636076119724335,0.16540038367523754,0.09939051024638708,0.04248463386121614,0.03419295728866043,0.02968065003779288,0.02580570712081129,0.014406028368794314,0.015192862984661092,0.014247424115845167,0.015085860733182162,0.012447033898305088,0.015345490047870995
10,0.11832621635610772,0.3501554292711448,0.4484042565578657,0.2865288967719524,0.055548811921546065,0.03811243122747108,0.08706374858356308,0.18046303025409127,0.24946587146879548,0.18729290880254815,0.09741772380221747,0.04674265440867003,0.03487748803224994,0.026261342342071517,0.01623243367480956,0.02096607789628295,0.014376508400631207,0.016091506046863196,0.012857591247421757,0.015329743008314438
15,0.06930264406487237,0.09161700358484776,0.29964465613123176,0.49150677854381547,0.1532214839191803,0.059914772128417566,0.051752506089563444,0.08984447097637509,0.16681122172715732,0.23669978891916077,0.17593791288411545,0.09875353234728235,0.06353379314688837,0.03261768854216771,0.01594591573167223,0.015706628778395338,0.018327647823261854,0.01590667517006803,0.013799210833109145,0.015168335852859661
20,0.07880866114561767,0.043451302622498265,0.06474174910574555,0.17076199049578675,0.2278876240828657,0.19492334893231303,0.08489657222266833,0.07609112564599481,0.10140600343451217,0.18525037675379716,0.2578769536839158,0.2234374060545935,0.14748189090450997,0.06942518563612311,0.024258844922261005,0.02828684926476723,0.02055514944769331,0.022374574829931968,0.015948681732580038,0.018880700428319474
25,0.21409664711295143,0.09058929529944026,0.05052581111670019,0.07595256466784243,0.22171794825684552,0.27526468201269,0.15959465925212127,0.10383453688322869,0.09437066818280264,0.11601322915844058,0.16947646674703631,0.22265249218374225,0.2095927815570673,0.08951916862073113,0.035288417639185964,0.024924943251047358,0.022349566044741476,0.02426599111866969,0.019161678324813927,0.05437452758881331
30,0.3588322406257187,0.26198114360478497,0.09089577977121993,0.051665380658436226,0.07604783584296422,0.12568344347477808,0.24235347127421333,0.17944597291435951,0.10688990996008539,0.07689592299744664,0.06566845748016631,0.06367995430495431,0.06591191106072058,0.04726878782868365,0.016480840431786062,0.016783711381503176,0.01445366889445837,0.020436507936507926,0.013982770603533312,0.014416414714033765
35,0.2901913316655164,0.3569134125067095,0.21858902256129364,0.10406228288172735,0.07907959885867742,0.0948713962492183,0.20819364142509156,0.25584856035437403,0.1616376976391596,0.10723056756561111,0.0866602850384496,0.07528127254689757,0.07312767699672461,0.05505874093113675,0.02095411647716612,0.019273258725151468,0.02632855286364059,0.01644758597883598,0.016713747645951033,0.016668241370622318
40,0.16616937686910513,0.25619081167088414,0.37551640863700725,0.24010706157696907,0.13096998933007248,0.10715394594461662,0.1541161433657218,0.20087242947889772,0.24253612426127039,0.21245212429913926,0.14520782341193736,0.10792565724206347,0.09413328294280672,0.06592102197570947,0.02378763430772886,0.024007727872081188,0.026772080664624522,0.021178193499622067,0.02211825172630257,0.02071129377676997
45,0.08557625948930293,0.144764438837129,0.2651117934458602,0.3203815324764397,0.22498686240189245,0.12387069886239875,0.10425686693077085,0.12531014000399895,0.19977954144620805,0.216592714338361,0.185654293842585,0.1422125599371693,0.11215262030738223,0.06731720729116561,0.02228839887675585,0.020812730542620145,0.023306240137380477,0.02635345804988661,0.03478807954443547,0.02107347568657092
