,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.840939153439153,0.5782076719576722,0.2209821428571427,0.14947089947089928,0.15162037037037016,0.35044642857142855,0.5323247354497355,0.4678406084656083,0.2854662698412699,0.17799272486772466,0.12557870370370353,0.10433201058201047,0.07688492063492054,0.08126653439153428,0.05059523809523805,0.04348544973544969,0.0354662698412698,0.018187830687830666,0.006283068783068777,0.0028935185185185175
5,0.5597718253968255,0.6984953703703706,0.6005291005291007,0.21436838624338603,0.12334656084656069,0.22139550264550253,0.470320767195767,0.640955687830688,0.49983465608465605,0.30200066137566134,0.193121693121693,0.1407903439153437,0.09507275132275121,0.09598214285714278,0.062169312169312096,0.051091269841269764,0.04265873015873011,0.02108134920634919,0.006944444444444438,0.0031415343915343896
10,0.22139550264550256,0.6151620370370376,0.792989417989418,0.5559689153439156,0.16774140211640187,0.15286044973544952,0.20279431216931196,0.4212962962962959,0.6968419312169316,0.5169477513227513,0.32051917989418,0.1666666666666664,0.10441468253968239,0.10019841269841255,0.06249999999999994,0.058201058201058135,0.041170634920634865,0.022900132275132257,0.008432539682539673,0.003802910052910051
15,0.13103505291005277,0.19857804232804213,0.5343088624338624,0.882109788359788,0.35648148148148134,0.19990079365079347,0.13707010582010562,0.23487103174603155,0.5004133597883599,0.6271494708994712,0.5182705026455027,0.27612433862433855,0.16253306878306853,0.11598875661375646,0.06374007936507928,0.04720568783068777,0.046048280423280345,0.02166005291005289,0.00727513227513227,0.003885582010582008
20,0.11375661375661357,0.0831679894179893,0.12268518518518502,0.31357473544973546,0.49793320105820094,0.5126488095238093,0.23305224867724858,0.23387896825396812,0.35937499999999983,0.5128968253968257,0.7325562169312171,0.5198412698412701,0.30869708994709005,0.19717261904761885,0.07465277777777767,0.06192129629629623,0.051587301587301515,0.02447089947089945,0.007771164021164016,0.003224206349206348
25,0.2713293650793652,0.14914021164021143,0.09350198412698398,0.16311177248677228,0.4907407407407405,0.6808035714285713,0.3466435185185184,0.27794312169312174,0.3487103174603172,0.3658234126984124,0.5312499999999999,0.5462962962962966,0.3964120370370367,0.23313492063492067,0.09589947089947078,0.05489417989417983,0.05117394179894175,0.02496693121693118,0.009589947089947086,0.007605820105820098
30,0.4420469576719576,0.41724537037037024,0.14930555555555536,0.11970899470899456,0.22032076719576707,0.364914021164021,0.46031746031745996,0.41344246031746007,0.34523809523809507,0.2731481481481481,0.2688492063492064,0.21990740740740747,0.1817956349206347,0.1565806878306876,0.05778769841269835,0.0420800264550264,0.036375661375661325,0.020254629629629612,0.007109788359788355,0.003802910052910049
35,0.353091931216931,0.5207506613756614,0.34738756613756605,0.20701058201058184,0.24107142857142858,0.33407738095238093,0.4092261904761902,0.5634920634920636,0.49206349206349204,0.3607804232804232,0.35441468253968234,0.26785714285714285,0.2139550264550263,0.18088624338624312,0.07118055555555546,0.05200066137566131,0.05720899470899462,0.020667989417989408,0.009341931216931209,0.0031415343915343896
40,0.22123015873015864,0.39401455026455,0.5810185185185189,0.42328042328042326,0.34069113756613745,0.3709490740740739,0.3590443121693121,0.49570105820105814,0.7175099206349208,0.5907738095238099,0.5124834656084656,0.3624338624338623,0.2648809523809524,0.20949074074074062,0.08201058201058188,0.06655092592592583,0.0627480158730158,0.026372354497354467,0.012235449735449723,0.00479497354497354
45,0.12251984126984113,0.24338624338624346,0.4298115079365077,0.5542328042328044,0.49346891534391535,0.3853339947089946,0.28240740740740744,0.3447420634920635,0.6145833333333334,0.6053240740740745,0.594080687830688,0.4186507936507933,0.28050595238095233,0.20866402116402102,0.08308531746031735,0.05828373015873007,0.05663029100529094,0.031828703703703665,0.013806216931216914,0.003472222222222219
