,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6047572319990797,0.32339412717583005,0.09601809351479244,0.0536868074483815,0.05454738227113603,0.13058205888966182,0.2786283369915326,0.1937118122846683,0.08951468176614373,0.049089970945536875,0.027638310470588942,0.025350463338744588,0.02379456412194507,0.02043422193161776,0.01186958234830575,0.012714529818236444,0.012165541167734143,0.012573223733938021,0.010073367859384804,0.012129157218442927
5,0.3880729526109962,0.41439169015029526,0.34253742943773763,0.08544592196212568,0.03626738858517559,0.06636175755531663,0.24391615251121998,0.2860507413559736,0.165727107119651,0.099669271038985,0.042373611796080145,0.03417839575066136,0.029457199546485235,0.02577736692320026,0.014449025604462956,0.015231982207534257,0.01415604984683932,0.015010274943310654,0.01252269975786925,0.015436035525321232
10,0.11856147199217858,0.3524660505808605,0.45288164170206424,0.2863886049649938,0.05557004188046483,0.03805116834250301,0.08745006223399983,0.18096434916020665,0.25036143599740096,0.1882938153149595,0.09801145877095245,0.046820394232503615,0.034770880574452,0.026190570135882624,0.01610852345929178,0.02083594128152488,0.014438294811101824,0.015952144746787602,0.01255913146802977,0.01579428067523305
15,0.06932600787899697,0.09194724211141782,0.29949794251620815,0.4889458963533037,0.15324558616665865,0.05993530288018997,0.05175975556983148,0.0897378866355974,0.1670468609796095,0.2367703274303087,0.17571834225315244,0.09863786206559642,0.06345143613000756,0.03246565355940358,0.015855621536768106,0.015791647889439684,0.01835636545066369,0.015792115457294028,0.013406869339072735,0.015530517762660621
20,0.07850079796411318,0.043494585585844646,0.06476649247335865,0.17078885192311113,0.22766708227433288,0.1949091860072936,0.08494550621447755,0.07622030057985726,0.10128349422940065,0.18559546019900489,0.2582199138765595,0.22357444891624587,0.14761432350718065,0.06964814940075355,0.024235001000662934,0.028373954734364822,0.020475378260465974,0.022320838057445197,0.015843590260963145,0.01939641597379693
25,0.21375715292155506,0.09052609318687216,0.050444594651240786,0.07597859102488731,0.22170183846448968,0.2752234009289122,0.1596182200629924,0.10382252061031122,0.09457033788174139,0.11608284223722652,0.16952156054213008,0.2231359587316619,0.2099948034769463,0.08973367729878144,0.035193432836754336,0.02494398127284563,0.022129107490949592,0.024189224300831442,0.01904817953546768,0.05501228269085412
30,0.3591882692086497,0.2620331131144084,0.0912990966633132,0.051672617934192006,0.07609166946402593,0.12570199800445483,0.24253638123789892,0.179152655692445,0.1070938341223429,0.0768102690910527,0.06563306741313071,0.0637728428255772,0.06603048626858148,0.04738011313532144,0.01648670369119542,0.016598025470265218,0.014174324700640487,0.020425878684807254,0.01376698278181329,0.015251007810531623
35,0.2897254931561997,0.35652701096541667,0.21919625391236308,0.10393883165873903,0.07921384712831087,0.09486041723757528,0.20785333409174042,0.2559562261597143,0.16149362604040968,0.10741997272236702,0.08681107336170625,0.07524099345388408,0.07314137692113883,0.05506829204745872,0.02088023940860821,0.019247961627693485,0.02617684256938643,0.01644168083900227,0.01622472199802708,0.016794217687074824
40,0.16638054980446282,0.25669687787554635,0.37686448552425666,0.24044623928883188,0.1308117636950718,0.10738066253504495,0.15441016555582318,0.20069338701242798,0.24267052662520494,0.21243279304535512,0.14528478729428093,0.10842497707732075,0.09398904006046865,0.06603093810125059,0.023444633632281373,0.024134734949009393,0.02639004919706675,0.021108512849584277,0.021833804143126165,0.02081758629377677
45,0.08580073182654703,0.14517045999156505,0.26652856956554155,0.32047700884506447,0.22540596676737149,0.12394502677122199,0.10414073583340024,0.12553147975113813,0.1997613632847551,0.21666263589460097,0.1854547966098599,0.14195186143428332,0.11219198790627365,0.06733239513187429,0.02219341407432424,0.02071023817869244,0.023178316160772303,0.026284367913832204,0.03453305757331179,0.020715230536659104
