,school,home,work,hospital,public
0,0.05869074492099322,0.4163173169945179,0.2617435235945394,0.0013973986885950768,0.2618510158013544
0,0.0699764605178686,0.38968542692060776,0.2360368071902418,0.003851915257864327,0.3004493901134175
0,0.06366960636696065,0.40309744030974404,0.24725747472574747,0.004302000430200043,0.28167347816734783
0,0.05271133239528087,0.42980842082476456,0.27091676588375363,0.004221236064509146,0.24234224483169173
0,0.05223466784961739,0.44382832427636687,0.2758123544416103,0.0031052456471110127,0.22501940778529445
0,0.05000553158535236,0.4493859940258878,0.27348157982077664,0.002987056090275473,0.22413983847770771
0,0.056797322103444556,0.4233884029802397,0.2698412698412698,0.0025915127955944283,0.24738149227945147
0,0.06000648718780409,0.421342847875446,0.2668396583414423,0.0034598334955130284,0.24835117309979457
0,0.05174855648763481,0.4362130951083996,0.2803137596688092,0.0029414968950866108,0.22878309184006973
0,0.05377859698579637,0.42437384798872385,0.2713867505150168,0.0039032852650981243,0.24655751924536484
0,0.05753365175857577,0.4205384281372123,0.26498046026921407,0.0035822839774207554,0.25336517585757706
0,0.046182742238426694,0.4549773505689979,0.27698596840128165,0.003646005966191581,0.2182079328251022
0,0.05817144111513556,0.41784655910437934,0.25990560860498296,0.003073208209856218,0.2610031829656459
0,0.05558571273477364,0.4324177613722723,0.2695689935946151,0.002822711974812724,0.23960482032352623
0,0.05706257430022695,0.4110018372419756,0.25948341078569115,0.0030260456068302174,0.2694261320652761
0,0.06502410283877878,0.39453668987680773,0.2522763792179968,0.002678093197643278,0.28548473486877346
0,0.05333333333333334,0.44065573770491806,0.2710382513661202,0.0034972677595628415,0.23147540983606557
0,0.06392792019736136,0.40287461117665985,0.2539954950123351,0.0034323715542207444,0.2757696020594229
0,0.05849853753656159,0.42173112338858193,0.2577185570360741,0.001516628750947893,0.2605351532878345
0,0.039611781965918066,0.4772599029454915,0.28834217356957453,0.0029342060715494864,0.19185193544746643
0,0.05211406096361849,0.4362504097017371,0.26406642630831423,0.0037146290833606466,0.24385447394296952
0,0.044707504884496034,0.4822434202965176,0.29215032754855763,0.0036777381910125273,0.17722100907941615
0,0.050800965547509326,0.4421768707482993,0.27375466315558483,0.004498573622997586,0.22876892692560896
0,0.05704953728905825,0.43102885138813285,0.26216657593903103,0.0034839412084921068,0.24627109417528578
0,0.043775190326914466,0.4673085535154501,0.28705776981639053,0.003918495297805642,0.19793999104343932
0,0.049158693500494885,0.45067634444077864,0.2823050698339382,0.003849114703618168,0.21401077752117012
0,0.051606514084507046,0.4404709507042254,0.2788292253521127,0.0030809859154929575,0.22601232394366197
0,0.06673124529114197,0.3980195888494242,0.24938112151544506,0.004412872672478743,0.2814551716715101
0,0.05125083019703343,0.44775293336285144,0.273743635156077,0.0046491033872038965,0.22260349789683417
0,0.04498385480458747,0.4654270125821178,0.2818171695802249,0.003229039082507516,0.2045429239505623
0,0.052285432423544886,0.4462347911871095,0.2721692425737148,0.003507618108078483,0.22580291570755234
0,0.06036173458269776,0.4252560470690782,0.26214861625626495,0.0025059925909784266,0.2497276095009806
0,0.05232494228866659,0.4446520831043201,0.28053204353083433,0.004177201275145652,0.2183137298010333
0,0.05306476066709985,0.42246047216807453,0.2654320987654321,0.002707385748321421,0.25633528265107214
0,0.04497532525796322,0.46825930910722297,0.28364737550471064,0.003476895468820099,0.19964109466128308
0,0.05229257641921397,0.4393013100436681,0.27379912663755457,0.0029475982532751093,0.2316593886462882
0,0.053130103429504624,0.42906913445835604,0.270223189983669,0.0033750680457267286,0.2442025040827436
0,0.055128486712057986,0.4350977377553262,0.2809136832857457,0.003074895673182517,0.22578519657368767
0,0.04489286928919624,0.4807844915542456,0.28862940709670104,0.0038544382723047273,0.18183879378755244
0,0.04604460224120714,0.4634416953289693,0.2889160102074781,0.002662820370575835,0.19893487185176967
0,0.04373309287646529,0.47948602344454466,0.2921550946798918,0.0034941388638412983,0.18113165013525698
0,0.04791530233573456,0.4408426107836717,0.27548570181183146,0.0027286618642217856,0.2330277232045405
0,0.05435494433529797,0.4309102815979044,0.27952412137087973,0.0026195153896529143,0.23259113730626502
0,0.05316483277045429,0.4302211569887787,0.2733413225841595,0.0038130515306678287,0.23945963612593965
0,0.040832220738762796,0.4643969737427681,0.2863818424566088,0.0037828215398308857,0.20460614152202938
0,0.055895865237366005,0.429665281120105,0.2664624808575804,0.003390942900896959,0.24458542988405163
0,0.0436371691217189,0.4587440469597962,0.29006534499944625,0.00299036438143759,0.20456307453760106
0,0.049108125963444174,0.4558467297951993,0.27912354107024884,0.0035234529839242457,0.21239815018718344
0,0.04711927407893298,0.4519514594949164,0.27867060238329505,0.003717065704602602,0.21854159833825298
0,0.05581896551724137,0.4200431034482759,0.26864224137931036,0.003879310344827586,0.2516163793103448
0,0.0554280091833388,0.4378484749098065,0.2682846835027878,0.0033890893189023725,0.23504974308516455
0,0.0472188433042132,0.46035607652327765,0.2741346898153268,0.0037598142209443767,0.21453057613623797
0,0.05220228384991843,0.42860250135943445,0.26753670473083196,0.003045133224578575,0.24861337683523654
0,0.04414374445430346,0.4606255545696539,0.28016858917480036,0.0048802129547471165,0.21018189884649513
0,0.04552063527569623,0.4695224247846997,0.28822279387093164,0.0029079521306341572,0.19382619393803824
0,0.05368615920723075,0.43340956114559515,0.2746379178917565,0.0022868343678536427,0.23597952738756398
0,0.052712836347595944,0.4490516100573445,0.2802161446846052,0.0033083370092633437,0.21471107190119101
0,0.05079681274900398,0.4493138556883577,0.2777777777777778,0.0035413899955732625,0.2185701637892873
0,0.05550699300699301,0.4201267482517482,0.2563374125874126,0.002840909090909091,0.2651879370629371
0,0.05188834154351396,0.4421455938697318,0.2864805692391899,0.002627257799671593,0.2168582375478927
0,0.04570545374254802,0.4659969088098918,0.28582468536100686,0.003311989401633915,0.1991609626849194
0,0.04618316332249747,0.46396143930052686,0.2859544894070172,0.003811231924672122,0.2000896760452864
0,0.03937365255872007,0.48065357993872687,0.2893452853738795,0.003517530920231476,0.18710995120844207
0,0.05847384349329874,0.41212710765239946,0.24913532209252054,0.0036748811067877215,0.27658884565499353
0,0.05613126079447324,0.42778497409326427,0.26284542314335063,0.0020509499136442144,0.2511873920552677
0,0.05049057435784368,0.4481314077830449,0.2788005732554294,0.00330724286186749,0.21927020174181458
0,0.04409111411817772,0.46650879566982406,0.2946549391069012,0.003270184934596301,0.19147496617050067
0,0.05860133822577164,0.41636088927260956,0.2581480682063458,0.003561407295488884,0.26332829699978416
0,0.04423592493297587,0.47162645218945487,0.2855227882037534,0.0034629133154602323,0.19515192135835568
0,0.04911894273127754,0.4516519823788546,0.27455947136563874,0.003524229074889868,0.2211453744493392
0,0.05754461871281774,0.4237966468361276,0.27084910762574366,0.0027041644131963224,0.24510546241211464
0,0.046928610957387935,0.4589928057553957,0.28389596015495294,0.003541781959048146,0.20664084117321527
0,0.059567567567567564,0.4291891891891892,0.2612972972972973,0.003027027027027027,0.24691891891891893
0,0.05623232542962802,0.42864911899064606,0.26212747443985207,0.004024363715466608,0.24896671742440724
0,0.044536220560330395,0.47081147449492133,0.2874204710347137,0.002790490010045764,0.19444134389998885
0,0.047361448443364984,0.4548465444910576,0.27644071538971077,0.0035327886950761757,0.21781850298079047
0,0.04937055281882868,0.4433497536945813,0.2850574712643678,0.0037219485495347563,0.21850027367268746
0,0.0625819134993447,0.41699432066404546,0.25961118392311056,0.00436871996505024,0.2564438619484491
0,0.05539102775035648,0.43654710979488864,0.2734452122408687,0.0036196117143797303,0.23099703849950642
0,0.03782691660118981,0.48333146256594456,0.28342125940060614,0.0034796273431361544,0.19194073408912335
0,0.05007687239182956,0.4469580496376016,0.2782780584230178,0.002635624862727872,0.22205139468482318
0,0.04960950390496095,0.44758552414475855,0.2852271477285227,0.002749972500274997,0.21482785172148278
0,0.054788563974345034,0.4121100119578215,0.25959343406892055,0.0036960539189042287,0.2698119360800087
0,0.04893405500938915,0.46039986744725503,0.2769247763172429,0.004418424831547554,0.20932287639456534
0,0.057853033756648214,0.41256919570172584,0.26039292304352546,0.0016281341582546401,0.2675567133398459
0,0.052481335090030744,0.44257795344751866,0.2794246815985946,0.0027448397013614405,0.2227711901624945
0,0.04025185518326962,0.4757139644704295,0.29019563750843264,0.0033730604902181245,0.1904654823476501
0,0.04276686978108779,0.47709320695102686,0.28898668472128186,0.004626495147822162,0.1865267433987813
0,0.04930273416053585,0.44954430657735805,0.2694630504007906,0.004502031404414187,0.22718787745690128
0,0.05569427857995875,0.4216697426989469,0.26522635978721093,0.0030398436651829334,0.25436977526870047
0,0.04971590909090909,0.44919143356643354,0.275895979020979,0.002840909090909091,0.22235576923076922
0,0.05469005338272143,0.43545048480226606,0.2689835494062534,0.0038130515306678287,0.2370628608780913
0,0.04551018137309447,0.46378101702459107,0.2844108156225659,0.004228329809725159,0.20206965617002337
0,0.04933989706869546,0.46733049899306334,0.2915641083016335,0.0030208100246140075,0.18874468561199373
0,0.04890219560878244,0.45697493901086716,0.2833222444000887,0.003659347970725216,0.20714127300953647
0,0.04728682170542636,0.4616832779623477,0.2807308970099668,0.002990033222591362,0.20730897009966778
