run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
94.0,10400.0,7092.0,2071.0,192.0,6972.0,0.0,25.0,78.0,0.0,0.0,2.9038461538461537,0.1934896463263087,3021.0,10400,7092,78,25,192,2071
11.0,10400.0,7514.0,2216.0,212.0,7020.0,0.0,41.0,75.0,0.0,0.0,2.8173076923076925,0.2128983210893215,3023.0,10400,7514,75,41,212,2216
0.0,10400.0,6947.0,1977.0,198.0,6623.0,0.0,31.0,80.0,0.0,0.0,2.769230769230769,0.2113431782434945,3023.0,10400,6947,80,31,198,1977
76.0,10400.0,6703.0,1952.0,188.0,6668.0,0.0,35.0,69.0,0.0,0.0,2.894230769230769,0.1936820753424441,1237.0,10400,6703,69,35,188,1952
22.0,10400.0,7067.0,2104.0,202.0,7004.0,0.0,52.0,61.0,0.0,0.0,3.0673076923076925,0.22296479051909832,3015.0,10400,7067,61,52,202,2104
64.0,10400.0,7049.0,2072.0,205.0,6974.0,0.0,37.0,71.0,0.0,0.0,2.9423076923076925,0.22109904506594896,3009.0,10400,7049,71,37,205,2072
86.0,10400.0,7503.0,2192.0,222.0,7128.0,0.0,52.0,77.0,0.0,0.0,2.5576923076923075,0.17701518854262274,3018.0,10400,7503,77,52,222,2192
63.0,10400.0,7872.0,2347.0,260.0,7467.0,0.0,63.0,113.0,0.0,0.0,2.8365384615384617,0.20727551671339403,3013.0,10400,7872,113,63,260,2347
84.0,10400.0,8353.0,2370.0,249.0,8094.0,0.0,48.0,93.0,0.0,0.0,2.5865384615384617,0.20202973817946765,3010.0,10400,8353,93,48,249,2370
19.0,10400.0,7182.0,2070.0,222.0,6612.0,0.0,49.0,84.0,0.0,0.0,2.875,0.17374724975123063,3023.0,10400,7182,84,49,222,2070
25.0,10400.0,6382.0,1788.0,177.0,6135.0,0.0,22.0,72.0,0.0,0.0,2.5576923076923075,0.18875546724442385,3023.0,10400,6382,72,22,177,1788
21.0,10400.0,6786.0,2001.0,189.0,6710.0,0.0,40.0,62.0,0.0,0.0,2.9423076923076925,0.196509364593239,3010.0,10400,6786,62,40,189,2001
