,school,home,work,hospital,public
0,0.0625,0.503668171557562,0.15349887133182843,0.003809255079006772,0.2765237020316027
0,0.05006657789613848,0.5276964047936086,0.15885486018641812,0.003328894806924101,0.2600532623169108
0,0.05559556387728648,0.5307503960823852,0.14892697681117673,0.004176868788708051,0.26055019444044364
0,0.06090461262875056,0.5054485744140916,0.15748619196895058,0.0035826242722794446,0.27257799671592775
0,0.06767662466374062,0.4970975506158856,0.14611354948322242,0.004389069800368115,0.28472320543678326
0,0.06529453513129879,0.5009226401703336,0.14563520227111426,0.0032647267565649395,0.2848828956706884
0,0.04573943192425657,0.5352713695159355,0.1650886784904654,0.0030670756100813442,0.25083344445926126
0,0.05312658871377733,0.5213523131672598,0.16115912557193696,0.0034316217590238942,0.26093035078800203
0,0.044915558749550846,0.5167085878548329,0.18014133429153192,0.004311893639956881,0.2539226254641274
0,0.051407077180273056,0.5332961827807189,0.15087768180551686,0.0043187517414321535,0.26010030649205906
0,0.05518971464408906,0.537315772969583,0.14236437754782064,0.00658513640639699,0.2585449984321104
0,0.06060159245060454,0.5137127690946623,0.1505455617811855,0.003391329991153052,0.27174874668239457
0,0.051625784369652025,0.5320878494010268,0.16043924700513407,0.0038505419281232175,0.2519965772960639
0,0.056320783593510865,0.5232629323538415,0.14172023262932354,0.004897459442913988,0.2737985919804102
0,0.06693560436276708,0.5160615568504408,0.1428357985955476,0.004183475272672942,0.2699835649185716
0,0.05627445079747216,0.5338549503460728,0.14339452302136624,0.003912127595546194,0.2625639482395426
0,0.04669260700389105,0.5370991547028042,0.15188514692070307,0.0044277472158862205,0.2598953441567154
0,0.05085660326453527,0.5316336166194523,0.15499797652772157,0.003777148253068933,0.2587346553352219
0,0.06385388645051678,0.5031856151776866,0.15276794563216764,0.004389069800368115,0.27580348293926094
0,0.059760394644115575,0.49541930937279777,0.16124031007751938,0.0038054968287526427,0.2797744890768147
0,0.05474452554744525,0.5352798053527981,0.149330900243309,0.005626520681265207,0.2550182481751825
0,0.04727813048764015,0.5291098203431042,0.16290692962312575,0.003512089693367554,0.2571930298527624
