,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6045192805383023,0.32332807947051617,0.09590092639168342,0.05373148370833555,0.054465709370354366,0.13049642259884628,0.2785833065660216,0.19395117644118368,0.08958149617871841,0.04896082171812893,0.027732779117272788,0.02546542902988215,0.023704805996472664,0.02038458744187911,0.011746453900709225,0.012703054846193648,0.011995556019678827,0.012567318594104307,0.010213489821540666,0.012802343159486014
5,0.38799369536461925,0.41453726468445673,0.34260714751471794,0.08537396673970747,0.03621106675298517,0.06640292884897799,0.24390778772629537,0.28632819709763707,0.16598082784120788,0.09952408098396899,0.04230578083426184,0.0340737640542328,0.02955577601410934,0.025764527717652735,0.01445430253793137,0.015031430991604491,0.014270920356446668,0.015062240173847316,0.0126768339162407,0.015758849836230784
10,0.11841679606625265,0.3525377894716663,0.4520787921976303,0.2859692605062975,0.05552296132450965,0.03809288858674649,0.08734076237765105,0.1809305834333087,0.2502430845632599,0.18835232320540152,0.09815501686545995,0.046860555893759,0.03491622574955907,0.026189474106140757,0.016100119454138372,0.020866454275365945,0.01434866100436276,0.016023006424792142,0.012679636355483815,0.015530517762660621
15,0.0693836985277203,0.09186981203511997,0.29905940271257175,0.4889030294122887,0.15344140131715667,0.05992113995517049,0.051589811022778986,0.0898319740525409,0.16681682988335034,0.23667788701992656,0.1756227319914029,0.09873838365049302,0.063256960191484,0.03255646745230078,0.015907413661550778,0.015807295578588954,0.018378121228998418,0.015910218253968256,0.013490942516366245,0.014924256739732933
20,0.0783832600069013,0.04342704020013801,0.0647116204169461,0.17100708362282444,0.22790360899311043,0.19486219583746134,0.08486827136700664,0.07617968557739632,0.1013144357808101,0.1857540176103609,0.2581067037158809,0.2236398584054834,0.14773415847820606,0.06953275312650312,0.024189853903210882,0.028385168911588463,0.02031989696463381,0.02226414871504158,0.0159024414850686,0.019668052406147638
25,0.213616970036807,0.09058225620159499,0.050499903355317094,0.07596063701387774,0.2216483889208587,0.27532287077439793,0.15967328823041302,0.10415489071920751,0.09464150344998296,0.11602022131406459,0.16956265868449413,0.22309497504809997,0.21000031494079105,0.08986801922999836,0.03527239139680038,0.02470978752524494,0.022273855936136636,0.024114229024943302,0.018620807550892304,0.054850875535399336
30,0.3591302191166321,0.26202412703205263,0.0911849860738505,0.0515029594890706,0.07602248477437304,0.12574536510044473,0.24252857410530262,0.17909810181339977,0.10712545252018935,0.0767492933809787,0.06551005838980524,0.0639108251412939,0.06589852607709751,0.04735380842151677,0.016482013083667927,0.01661497713351025,0.014426111575234378,0.020330215419501134,0.013668897408304187,0.014951814058956915
35,0.29008349867724864,0.3568728253680699,0.21915535458119081,0.1040478083302157,0.07917163697469586,0.09516409669962128,0.2077900405524774,0.255920177340962,0.1616104303969801,0.10736239026428705,0.08663326681522886,0.07527998079755892,0.0730366591080877,0.055043396514750674,0.020841737338486748,0.019149902775691424,0.026117956929360434,0.016473568594104312,0.016321406151914627,0.01731386999244142
40,0.16650473746261787,0.2570898692105666,0.37668633327744255,0.24011513392300432,0.13085172597068365,0.10746146806073768,0.15445575363366257,0.20083854358927059,0.24279583990841289,0.2124352608649872,0.14532778812842104,0.10824612850980038,0.0939465230536659,0.06597237879789962,0.02360606870801905,0.02408909585565736,0.02639672096908939,0.0211386290627362,0.021667059008160697,0.02041997354497355
45,0.08557500143777319,0.1449589875201288,0.26661138707243465,0.3203518874815171,0.2255985349829761,0.12387816459031596,0.10405806387572834,0.12546418862280048,0.19976368390111088,0.21665482113243306,0.18555050200619824,0.14203606000481003,0.11218427185689094,0.06722153955226871,0.022194391284225803,0.020732405738320563,0.023133354218880534,0.026228269085411954,0.03468859295130481,0.020605001259763167
50,0.05239083707154357,0.06660094845103905,0.15017026347902226,0.2569295523577931,0.33881378478716084,0.19568386506882518,0.096000405970895,0.10942486753260733,0.1477074244252607,0.20055147542709728,0.26550065909243126,0.24028087797619047,0.16253511589821118,0.09694727533269203,0.026163817904361633,0.02141125465257958,0.022310695720783428,0.027198483560090702,0.0360225540310286,0.025840891912320488
55,0.03897317834138485,0.04345639473583315,0.05808068899508159,0.11702326951169546,0.23782848990552932,0.20857750655227414,0.07587389696369458,0.07703067802540918,0.0891289759893562,0.12436988338729633,0.1946579264617239,0.2561597654371091,0.210412572436382,0.10289151434984768,0.0279695063604638,0.023880981589972126,0.02506584748909309,0.02532360166288736,0.01873570755986011,0.018609063995968754
