,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6030272314239703,0.32173035402768185,0.0959779219297265,0.05373941687599093,0.05471122760114449,0.13096928863031124,0.27863251938399486,0.19445778250738274,0.08943481388656825,0.048917737700386967,0.027844752528296827,0.025450984923641173,0.023704648526077093,0.020575766343995504,0.011789451136377851,0.01288456804032514,0.012198319873758473,0.012771045918367344,0.010282149582997039,0.01288501511715797
5,0.3860764248332182,0.4123647295069395,0.34197429950070785,0.0850974192988082,0.03613314031554211,0.0665486203334809,0.2437980696307004,0.2862466066045278,0.1657667509823943,0.09921005093579716,0.04238940413782188,0.03438578023538962,0.02959892290249433,0.02573133367404201,0.014294626440016505,0.01539367499541001,0.014182446857885443,0.015128377739984883,0.012395188772307419,0.015313995968757868
10,0.11851186881757532,0.3518865980369604,0.4514220741113346,0.2848914631322039,0.05592408266596333,0.03831532336263411,0.08728917953728238,0.1804365944536728,0.2498923814165043,0.18790112351601776,0.09798529675903095,0.047224711775493027,0.03492693373645753,0.026374233405483404,0.016206830775388693,0.021069874234306413,0.014417989417989415,0.016042493386243396,0.012725876602995253,0.015361237087427565
15,0.06939394266160569,0.0915722229411088,0.297932269543185,0.48668285589581894,0.15333175482344666,0.059823097381198315,0.05161462655138879,0.08981467061953985,0.16657413208948293,0.2366185565229408,0.17590242768249095,0.09907564765963202,0.063430964978584,0.032751873897707215,0.01592441711383791,0.015932737886602235,0.018384212846932143,0.01586179610733182,0.01338164738588468,0.015589569160997734
20,0.07873659276512539,0.04333358494363931,0.06517912451561216,0.17088488500525534,0.22799951845457891,0.19513974525179698,0.0849501068461861,0.07642217396487022,0.10143530121600296,0.185491606122825,0.2584257851267345,0.2241545618010463,0.14747937137818087,0.06962857744107744,0.024279757214154384,0.028345006509438674,0.020366889445836808,0.022445436507936498,0.015815565868531976,0.019459404132023187
25,0.2143910311709225,0.09078099838969406,0.050794786077576565,0.07583635072060997,0.2219640908981921,0.27558482999220046,0.15979959648277525,0.10436253191522088,0.09473539172004086,0.11613888230803661,0.16974065550014913,0.22356775530603668,0.21021227009322255,0.09008565942159692,0.03539610617033784,0.02503604184400715,0.022288649865404252,0.02416265117157974,0.019080407586763524,0.05470521541950115
30,0.3591936608580632,0.26190625958515446,0.09113113286198675,0.05152773324069618,0.07609579057369846,0.12584483494593054,0.24277728704372892,0.17990535502799296,0.1072505724187011,0.0770007025059886,0.06574694351593087,0.06386655336850647,0.06629456412194507,0.04759462181337178,0.016456410184247063,0.016757371104768583,0.014262798199201706,0.020559925359032498,0.013856660837593045,0.014987244897959178
35,0.2908412051414769,0.35677113286941187,0.21855700173261794,0.10402776664350734,0.07942364907527295,0.09535381402081267,0.20872661763787395,0.256060767734096,0.16190669575172498,0.107418635986733,0.0870111414019642,0.07545777247925686,0.07331553917863441,0.05525962752525251,0.02080206261648342,0.019329851200907997,0.02629925508214982,0.01654206821617536,0.016475540310286068,0.017061917359536397
40,0.1662320997239475,0.25675828277164325,0.37615842625195617,0.2397657961894073,0.13100782860979235,0.10756807426379138,0.15463615416187085,0.20120672219146077,0.2429288885794734,0.21229192167469527,0.14547515160648064,0.10849531870039682,0.09434177374653563,0.0660833909531826,0.023655320087057664,0.024007206282442874,0.02666475215817322,0.02130338246409674,0.021849217558963314,0.021199452003023433
45,0.08549969806763286,0.14450159592822634,0.26597271708957443,0.3202715815563038,0.22527983583497171,0.12400486238467652,0.10439892886140777,0.12552991763565888,0.19962889476778353,0.21653328101555716,0.185821540449705,0.1423530083198052,0.1123795351473923,0.06742305244909412,0.02211289197843572,0.020643213910169756,0.023408057179986994,0.026293816137566133,0.03427243072370189,0.020821523053665907
