,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.7772817460317459,0.5015707671957672,0.17121362433862417,0.11020171957671948,0.1310350529100528,0.2907572751322752,0.4534556878306875,0.38103505291005285,0.236193783068783,0.14269179894179876,0.10342261904761894,0.0802744708994708,0.05968915343915337,0.056712962962962916,0.03298611111111107,0.025132275132275107,0.023974867724867708,0.011491402116402103,0.004298941798941798,0.0019014550264550263
5,0.506365740740741,0.656084656084656,0.5447255291005294,0.16906415343915318,0.09680886243386234,0.169560185185185,0.3995535714285711,0.5437334656084659,0.4104662698412696,0.2514880952380953,0.14252645502645486,0.1070601851851851,0.07589285714285704,0.0787037037037036,0.038938492063492015,0.032076719576719544,0.025297619047619017,0.015873015873015855,0.005208333333333329,0.001736111111111111
10,0.16815476190476164,0.5510085978835981,0.7197420634920636,0.5028935185185186,0.1346726190476189,0.11681547619047607,0.16170634920634896,0.3525132275132272,0.5908564814814816,0.43121693121693133,0.2662037037037038,0.12723214285714274,0.08771494708994698,0.07225529100529092,0.04439484126984122,0.03984788359788355,0.028604497354497316,0.016782407407407395,0.00454695767195767,0.0019014550264550263
15,0.10160383597883582,0.15509259259259237,0.4718915343915345,0.8184523809523808,0.2962962962962962,0.16402116402116382,0.11590608465608455,0.19055886243386225,0.4053406084656082,0.5297619047619051,0.4408068783068782,0.22660383597883593,0.12582671957671945,0.07862103174603163,0.039021164021163984,0.03207671957671956,0.030671296296296263,0.014467592592592579,0.005373677248677247,0.0021494708994708994
20,0.08771494708994698,0.06555886243386234,0.09515542328042313,0.25,0.3920304232804231,0.4061673280423279,0.17261904761904742,0.17931547619047597,0.2693452380952381,0.3926091269841268,0.5734953703703705,0.4115410052910051,0.23817791005291,0.13789682539682524,0.04654431216931212,0.038111772486772444,0.031249999999999972,0.014632936507936492,0.005456349206349202,0.002893518518518518
25,0.21006944444444434,0.12037037037037028,0.07572751322751313,0.12409060846560836,0.3803736772486772,0.5196759259259262,0.24983465608465613,0.21354166666666655,0.2642195767195767,0.2774470899470899,0.4028604497354496,0.4179067460317458,0.3145667989417989,0.1670800264550263,0.059937169312169226,0.03356481481481477,0.03199404761904758,0.01719576719576718,0.00586970899470899,0.005291005291005286
30,0.349289021164021,0.31324404761904756,0.11921296296296281,0.08325066137566127,0.1624503968253966,0.2627314814814816,0.356894841269841,0.3234126984126983,0.26165674603174616,0.2010582010582009,0.19593253968253954,0.1673280423280421,0.13301917989417972,0.10449735449735438,0.03315145502645499,0.024470899470899452,0.02075066137566136,0.012896825396825387,0.00421626984126984,0.0013227513227513227
35,0.29026124338624343,0.4280753968253968,0.27662037037037035,0.1529431216931215,0.18262235449735428,0.24289021164021166,0.3213458994708995,0.4508101851851852,0.3802083333333331,0.27108134920634935,0.26240079365079355,0.19816468253968245,0.157738095238095,0.12566137566137556,0.04042658730158727,0.030340608465608432,0.035548941798941754,0.012979497354497343,0.005042989417989415,0.0023974867724867724
40,0.17501653439153422,0.31183862433862425,0.46139219576719576,0.3385416666666666,0.25950727513227523,0.2797619047619048,0.26926256613756616,0.3831845238095237,0.5424933862433866,0.46040013227513227,0.39087301587301576,0.2662037037037038,0.19841269841269826,0.15046296296296277,0.05291005291005283,0.04216269841269837,0.03769841269841267,0.017361111111111095,0.008515211640211634,0.0021494708994708994
45,0.10102513227513214,0.1879960317460316,0.33283730158730146,0.42948082010582,0.3930224867724866,0.2934854497354497,0.21221891534391527,0.2562003968253968,0.4623842592592593,0.45982142857142866,0.4541997354497352,0.30803571428571414,0.20775462962962962,0.14723875661375643,0.05208333333333329,0.036871693121693076,0.035466269841269826,0.018187830687830666,0.008680555555555546,0.0026455026455026454
50,0.06671626984126976,0.09804894179894168,0.20031415343915338,0.3605324074074072,0.5643187830687835,0.4184027777777777,0.1937003968253966,0.24074074074074062,0.3759920634920632,0.43683862433862436,0.6226851851851852,0.45891203703703715,0.2624834656084656,0.18576388888888876,0.05423280423280417,0.03480489417989413,0.0348875661375661,0.01893187830687829,0.008019179894179886,0.0026455026455026454
55,0.04753637566137561,0.06076388888888882,0.08225859788359782,0.16997354497354478,0.3898809523809523,0.40393518518518495,0.1473214285714284,0.16997354497354475,0.2368551587301588,0.28885582010582006,0.43940145502645495,0.44485780423280413,0.2968749999999999,0.17799272486772466,0.05100859788359783,0.035383597883597843,0.03530092592592589,0.01628637566137564,0.006531084656084651,0.001736111111111111
60,0.033482142857142815,0.036789021164021135,0.039930555555555525,0.08333333333333319,0.20667989417989405,0.289021164021164,0.10333994708994698,0.11698082010581999,0.15079365079365056,0.16741071428571408,0.24189814814814822,0.2808366402116402,0.2497519841269842,0.22205687830687826,0.0890376984126983,0.03662367724867721,0.021494708994708973,0.009755291005291001,0.0027281746031746026,0.001736111111111111
65,0.019923941798941785,0.02794312169312167,0.02819113756613754,0.03959986772486768,0.09118716931216923,0.11921296296296287,0.07142857142857133,0.0738260582010581,0.09201388888888878,0.0941633597883597,0.12442129629629611,0.12020502645502633,0.16005291005290986,0.23115079365079358,0.18154761904761876,0.05745701058201053,0.023065476190476164,0.013062169312169305,0.0029761904761904756,0.001488095238095238
70,0.0048776455026455015,0.005869708994708991,0.007523148148148141,0.009507275132275126,0.013971560846560835,0.018022486772486756,0.009755291005291001,0.0075231481481481425,0.011904761904761899,0.012070105820105814,0.014798280423280408,0.013806216931216921,0.024140211640211625,0.07481812169312159,0.08854166666666656,0.06059854497354491,0.024388227513227487,0.009837962962962955,0.004794973544973543,0.000992063492063492
75,0.0026455026455026454,0.0038029100529100523,0.005291005291005288,0.005125661375661373,0.01008597883597883,0.009011243386243381,0.004298941798941795,0.006448412698412694,0.009341931216931212,0.008184523809523803,0.008267195767195763,0.010251322751322746,0.010747354497354486,0.029679232804232777,0.05729166666666662,0.035631613756613716,0.030671296296296263,0.01645171957671956,0.003885582010582008,0.001488095238095238
80,0.0026455026455026454,0.0033068783068783045,0.0033068783068783045,0.004381613756613755,0.006448412698412694,0.008184523809523803,0.005042989417989415,0.007605820105820103,0.009093915343915338,0.007605820105820099,0.009093915343915336,0.009837962962962956,0.00727513227513227,0.010168650793650787,0.0222387566137566,0.03166335978835976,0.057539682539682474,0.01876653439153438,0.012483465608465602,0.001736111111111111
85,0.0019014550264550263,0.001736111111111111,0.0028108465608465603,0.0016534391534391533,0.0026455026455026454,0.005208333333333331,0.0027281746031746026,0.0025628306878306877,0.003885582010582008,0.0038029100529100497,0.003968253968253966,0.0034722222222222203,0.004298941798941796,0.005208333333333332,0.007109788359788355,0.01570767195767194,0.019841269841269823,0.009589947089947084,0.005456349206349205,0.0028108465608465603
90,0.000496031746031746,0.000496031746031746,0.000744047619047619,0.00041335978835978834,0.0009093915343915343,0.001488095238095238,0.0009093915343915343,0.0010747354497354497,0.0013227513227513227,0.0020667989417989417,0.0021494708994708994,0.0013227513227513227,0.000744047619047619,0.0013227513227513227,0.0030588624338624333,0.006448412698412694,0.009755291005291,0.0059523809523809494,0.005621693121693118,0.0034722222222222216
95,8.267195767195767e-05,0.00041335978835978834,0.00016534391534391533,0.0,0.000248015873015873,0.001240079365079365,0.000248015873015873,0.00033068783068783067,0.0009093915343915343,8.267195767195767e-05,0.0009093915343915343,0.000992063492063492,0.00033068783068783067,0.00041335978835978834,0.000744047619047619,0.001240079365079365,0.0010747354497354497,0.0031415343915343896,0.004381613756613755,0.0
