,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6021350931677018,0.3225089980637988,0.09591679125680004,0.053687781697040964,0.05454251186879588,0.13082140134347975,0.2783978871668586,0.19401822724406292,0.08927440128098024,0.048805863210403,0.027737726115890673,0.02542926004840067,0.02369960947341899,0.020401184463684455,0.011871732210089185,0.01289943334501694,0.012189327485380123,0.012517715419501132,0.010242915433593396,0.012211829176114894
5,0.38701079767655844,0.4110761252971398,0.33981405795886427,0.0853079961876258,0.036303729279560104,0.06650492386714167,0.24393079088483816,0.2859959471514701,0.16555741204864008,0.09921025658743315,0.04240443540285311,0.03421491702741703,0.029561759889140848,0.025653045835337503,0.014463292869025727,0.015197035701767567,0.014348370927318296,0.015225812547241114,0.01226627656712403,0.01544390904509952
10,0.1184363857257879,0.3496637407982517,0.4477498672591101,0.2860953561185044,0.055927079836634246,0.038207619258416085,0.08704186072967689,0.18068076511935524,0.24916370788081302,0.18783325847613783,0.09772253502475022,0.047030597079425196,0.034805524061476426,0.026221415544332216,0.016213280360738987,0.020876364478493812,0.014486737677527152,0.016002338435374155,0.012644605864944855,0.015203766691861924
15,0.06932726593052681,0.09179882198451039,0.29919127030702725,0.4892874400976252,0.15381642229735132,0.05982595192422548,0.05152372922187424,0.08965413321336285,0.16671820368823295,0.23695952693542865,0.1757725689687716,0.09875388464255651,0.06347458427815571,0.03260046521765271,0.015948847361376913,0.015915264633718892,0.018477037501160306,0.01578148620559335,0.013671699847547307,0.014999055177626603
20,0.07849378881987575,0.04353816808526956,0.06518261769692228,0.17142503629772146,0.2284091317795999,0.1952015570873473,0.08494453032290299,0.07635199893103235,0.10146575930567155,0.185688723215931,0.25821753551183935,0.22377725356240974,0.14774864575459817,0.06929882906445406,0.024177736500431535,0.028348396842087693,0.020616645781119453,0.02233264833711263,0.015737097569724686,0.01933342781557067
25,0.2141489461122613,0.09072139071006825,0.05065200229152694,0.07583996935848787,0.2220343995268467,0.2752963015662219,0.15993552423780075,0.10400853251507318,0.09449868885175905,0.11603965539366658,0.16948160401483178,0.22306409049573114,0.21015274628369873,0.09011133783269203,0.03530209857780782,0.02509054796121042,0.02234753550543025,0.024266581632653054,0.018511512420410724,0.05467765810027712
30,0.35889118932597186,0.26204883875853074,0.09087292854348313,0.05143698893698895,0.07609079528924693,0.12595188030945004,0.2424549639979657,0.17966094403685248,0.10700719777839661,0.07693057529811263,0.06570327673966912,0.06380314021915588,0.06623110355253212,0.047245614628427135,0.016463250653557977,0.016659051457947358,0.014449607815835886,0.020230418556311396,0.013636669357008349,0.015195893172083643
35,0.2901837833563377,0.35645871673951385,0.21885275775020485,0.10384182432793539,0.07935071792228136,0.09503037233780925,0.20844305142892838,0.2557687723022022,0.16139732046164795,0.10729750717312907,0.08661157612898118,0.07506543297558921,0.07321255353993446,0.054874764510181175,0.020727794663964884,0.019345759684876406,0.026296354311705187,0.016595804988662127,0.016356436642453596,0.01716820987654322
40,0.16593394151138716,0.25643403496664363,0.37506156732059015,0.23997317197548673,0.13104716647484768,0.10729930805877023,0.15428525143428187,0.20057370493417034,0.24257808874036949,0.2124057498552211,0.1453237924756912,0.10829674159752284,0.09452506928697409,0.06619158474627222,0.023631671607439925,0.02397225977667618,0.026603835978835987,0.021202404572940283,0.022242960272621293,0.02059319098009574
45,0.08530416091557397,0.1445018954643049,0.2658766546035472,0.3207330970641155,0.22551923484230887,0.12389891492232129,0.10430384913943092,0.12538836594069144,0.1997359331971905,0.21649832023743731,0.18593427493743955,0.14231366868085615,0.11264660493827165,0.06713918074595157,0.022203577057300458,0.020578797589838594,0.023241552956465236,0.02640896636432351,0.0344377746390458,0.02082152305366591
50,0.05240018259719347,0.06675625790775248,0.14950859671920416,0.2571487583061658,0.3389592724468103,0.19559032388962674,0.09628355394059442,0.1093974704303556,0.14770336334663822,0.20096627477690923,0.2660600504746074,0.2403846876503126,0.16288076341647767,0.09715395522687187,0.02608564111223685,0.021505923171932635,0.02242962730901327,0.027415792705971286,0.03539901129943502,0.02524644116906022
55,0.03891782407407407,0.04363641591902461,0.05829144426745658,0.11704164105784476,0.23797460197573503,0.20854863175165306,0.07574605516742951,0.07681114071920761,0.08917065039141059,0.12461296362104823,0.19474202543822794,0.2562074427308803,0.21060295414462082,0.10304715057319229,0.027845400702965716,0.02373702284979887,0.02508760326742782,0.02541276927437643,0.018596986817325807,0.01871141975308642
60,0.027048467333793416,0.02811580424238938,0.03217059882442805,0.05610127398321842,0.11717226438242301,0.1465208390424193,0.058636305843304176,0.055867137512304633,0.058041709211299815,0.07355655173208038,0.09840322300765338,0.15705475983796297,0.1967016250944822,0.15280768373216297,0.06671646528325016,0.03384725560395906,0.018376960920820567,0.023595167233560088,0.011583882611424984,0.01327475434618292
65,0.023417011732229123,0.024537696016409784,0.024374836984872198,0.028978191304580195,0.05527157363448903,0.06318563927710673,0.042066921625311164,0.042113191368278576,0.04087620672050495,0.044091402280923425,0.059030251277086714,0.07728536292989414,0.15368087049634668,0.2206210793450376,0.20518906275407464,0.10322311101096589,0.030814304279216564,0.03631720049130765,0.01523405972558515,0.0161367787855883
70,0.010916832010582009,0.011083284209416455,0.01207432674752217,0.011357512514919925,0.015448916223085403,0.019831059360441827,0.011743600381880319,0.012743978405315612,0.011691458584733439,0.01168173270552002,0.012697613567866738,0.016730972297378542,0.05375440917107583,0.16438441959275293,0.2250115701652344,0.19432473962245253,0.06811647173489278,0.053013392857142856,0.05409268227064837,0.015601379440665156
75,0.008889392109500802,0.008727283183804922,0.011651069612117147,0.00849349981294426,0.01357468549689094,0.010562687521518862,0.008905428856946548,0.008913671250153809,0.008887960642346609,0.008113779646739845,0.007845083596665874,0.010688403754810004,0.020437295288485775,0.06197296626984128,0.1456287055799467,0.11268213910169748,0.11695210247841824,0.10283919123204838,0.08369204555645238,0.06259448223733936
80,0.00755208333333333,0.007408126293995861,0.007268873658618377,0.008865245265708227,0.008875746295497053,0.008458230569784357,0.006944583857526515,0.01089311188784299,0.008867945326278657,0.008238610189791785,0.0073560918102057405,0.010156203027296775,0.00997606449987402,0.01663272105980439,0.04589407670081428,0.10514621200741077,0.20834783718555658,0.14046319916855635,0.19390777732938747,0.059283667170571964
85,0.003809739475500347,0.003861619124300284,0.00394423834674715,0.0037195422033385003,0.0047229165667609764,0.00451171504458357,0.004776152778893083,0.003377053340716132,0.0034717387604814506,0.004598576232593644,0.0044168135544717805,0.005053675707972583,0.006292044595616025,0.00962956073633157,0.017545803782505906,0.045417939345384135,0.06899946625823818,0.0831868858654573,0.09640531118285352,0.16048989040060466
