,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.026455026455026426,0.016121031746031723,0.005125661375661373,0.0028108465608465603,0.004298941798941794,0.01008597883597883,0.015542328042328026,0.014963624338624323,0.006696428571428566,0.005291005291005285,0.0028935185185185175,0.003141534391534391,0.0013227513227513227,0.0009093915343915343,0.0013227513227513227,0.0006613756613756613,0.000744047619047619,8.267195767195767e-05,8.267195767195767e-05,8.267195767195767e-05
5,0.017113095238095215,0.015211640211640195,0.010830026455026448,0.0030588624338624324,0.0021494708994708994,0.004794973544973544,0.010664682539682531,0.01331018518518517,0.008184523809523801,0.006448412698412693,0.0038029100529100497,0.0031415343915343896,0.0011574074074074073,0.0016534391534391533,0.0006613756613756613,0.0006613756613756613,0.000992063492063492,0.0005787037037037037,8.267195767195767e-05,0.0
10,0.003389550264550264,0.009672619047619046,0.010995370370370369,0.007771164021164019,0.0023148148148148147,0.001736111111111111,0.0033895502645502652,0.006944444444444443,0.010995370370370365,0.00768849206349206,0.004877645502645502,0.002232142857142857,0.0018187830687830687,0.0011574074074074073,0.0005787037037037037,0.0005787037037037037,0.0006613756613756613,0.000248015873015873,8.267195767195767e-05,0.0
15,0.0019014550264550263,0.0027281746031746026,0.008267195767195765,0.015459656084656078,0.006283068783068783,0.0034722222222222216,0.0019014550264550263,0.0036375661375661374,0.007192460317460315,0.009672619047619041,0.008019179894179891,0.003885582010582008,0.0025628306878306877,0.001736111111111111,0.0006613756613756613,0.0005787037037037037,0.0006613756613756613,8.267195767195767e-05,0.00016534391534391533,8.267195767195767e-05
20,0.0014054232804232803,0.000992063492063492,0.001488095238095238,0.0037202380952380937,0.0066964285714285685,0.006200396825396824,0.0028935185185185175,0.0023148148148148147,0.004050925925925925,0.005952380952380951,0.01049933862433862,0.00735780423280423,0.003885582010582011,0.0026455026455026454,0.000992063492063492,0.000744047619047619,0.0008267195767195767,0.000496031746031746,8.267195767195767e-05,8.267195767195767e-05
25,0.0028935185185185175,0.001736111111111111,0.0009093915343915343,0.0020667989417989417,0.006779100529100527,0.008267195767195763,0.005456349206349205,0.0038029100529100523,0.005042989417989418,0.004381613756613756,0.006200396825396822,0.008019179894179893,0.005373677248677247,0.003389550264550264,0.0009093915343915343,0.0008267195767195767,0.0009093915343915343,0.000496031746031746,0.00041335978835978834,8.267195767195767e-05
30,0.007275132275132272,0.005952380952380949,0.0020667989417989417,0.0011574074074074073,0.004050925925925924,0.004464285714285713,0.006365740740740737,0.005208333333333332,0.004546957671957671,0.002976190476190476,0.0023148148148148147,0.0037202380952380946,0.002232142857142857,0.0020667989417989417,0.0006613756613756613,0.00033068783068783067,0.0005787037037037037,0.00016534391534391533,8.267195767195767e-05,0.0
35,0.004298941798941796,0.006365740740740734,0.004050925925925924,0.001736111111111111,0.0026455026455026454,0.0033068783068783067,0.005208333333333331,0.006779100529100526,0.005621693121693118,0.0041335978835978825,0.0046296296296296285,0.003141534391534391,0.0028935185185185175,0.001736111111111111,0.000744047619047619,0.0008267195767195767,0.0006613756613756613,0.000496031746031746,0.0,0.00016534391534391533
40,0.0030588624338624324,0.004712301587301584,0.00694444444444444,0.005208333333333331,0.004629629629629627,0.005456349206349204,0.003389550264550263,0.00909391534391533,0.008101851851851848,0.00876322751322751,0.005869708994708991,0.005787037037037034,0.0034722222222222216,0.0021494708994708994,0.001240079365079365,0.0011574074074074073,0.000992063492063492,0.00033068783068783067,0.00033068783068783067,8.267195767195767e-05
45,0.0010747354497354497,0.003968253968253968,0.006200396825396823,0.006531084656084654,0.006365740740740737,0.004877645502645502,0.004216269841269841,0.0051256613756613745,0.008597883597883592,0.0074404761904761875,0.00843253968253968,0.005373677248677248,0.0038855820105820095,0.002232142857142857,0.0010747354497354497,0.0006613756613756613,0.0009093915343915343,0.00016534391534391533,0.0,0.0
