,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,1.1087136243386244,0.6997354497354498,0.22453703703703698,0.15476190476190455,0.17997685185185164,0.41071428571428553,0.6180555555555557,0.5256283068783071,0.3381283068783068,0.2003141534391533,0.15219907407407385,0.12905092592592574,0.09374999999999988,0.09027777777777767,0.05762235449735443,0.05348875661375655,0.043402777777777735,0.021660052910052893,0.008101851851851846,0.00248015873015873
5,0.6846064814814818,0.9008763227513227,0.7456183862433865,0.22172619047619035,0.1468253968253966,0.2590112433862433,0.5495205026455029,0.7409887566137567,0.5644841269841273,0.35615079365079344,0.21122685185185172,0.1670800264550262,0.11350859788359774,0.12202380952380935,0.07845568783068771,0.062251984126984045,0.05233134920634914,0.02868716931216928,0.009837962962962951,0.0037202380952380946
10,0.20742394179894175,0.7661210317460316,1.009755291005291,0.7118055555555555,0.1918816137566135,0.19262566137566114,0.2275958994708994,0.4751984126984125,0.8125,0.5785383597883599,0.38153108465608465,0.19411375661375638,0.13235780423280405,0.12648809523809504,0.07605820105820096,0.07192460317460309,0.04836309523809518,0.029431216931216902,0.00801917989417989,0.005869708994708991
15,0.12888558201058187,0.19551917989417963,0.6402943121693121,1.1860945767195765,0.41575727513227506,0.2293320105820105,0.1600529100529098,0.2654596560846561,0.5485284391534394,0.6974206349206348,0.58655753968254,0.31820436507936517,0.18840939153439132,0.13326719576719562,0.08291997354497341,0.06597222222222214,0.059193121693121624,0.029927248677248646,0.009176587301587295,0.0034722222222222216
20,0.09680886243386234,0.07812499999999988,0.1024305555555554,0.2783564814814815,0.5068617724867724,0.5281084656084659,0.23288690476190466,0.23933531746031744,0.3683862433862433,0.5126488095238098,0.7414021164021164,0.5470403439153438,0.3197751322751323,0.20800264550264538,0.08903769841269828,0.08159722222222211,0.06283068783068775,0.027199074074074042,0.012483465608465596,0.005125661375661373
25,0.22982804232804224,0.1283895502645501,0.08614417989417977,0.14293981481481463,0.5056216931216929,0.7185846560846563,0.35276124338624326,0.2899305555555556,0.3606977513227511,0.38831018518518506,0.5521660052910055,0.5621693121693125,0.42733134920634885,0.2636408730158732,0.11673280423280409,0.07299933862433854,0.06415343915343907,0.03406084656084652,0.013144841269841256,0.00826719576719576
30,0.36524470899470907,0.3308531746031746,0.13665674603174585,0.11127645502645489,0.2299107142857142,0.3880621693121691,0.470320767195767,0.41286375661375635,0.3574735449735447,0.2865410052910053,0.2977017195767196,0.24454365079365073,0.19717261904761887,0.17253637566137545,0.06762566137566128,0.057622354497354415,0.04852843915343911,0.022900132275132254,0.009589947089947084,0.0028935185185185175
35,0.2960482804232804,0.4318783068783065,0.28100198412698424,0.18758267195767175,0.25876322751322756,0.3430059523809524,0.4151785714285712,0.5618386243386246,0.5023974867724872,0.36921296296296285,0.37268518518518506,0.3008432539682539,0.23702050264550267,0.20337301587301573,0.0900297619047618,0.0639054232804232,0.07060185185185175,0.026372354497354467,0.010251322751322742,0.005125661375661374
40,0.18816137566137547,0.33167989417989413,0.47941468253968256,0.37533068783068785,0.3618551587301588,0.392278439153439,0.3777281746031745,0.4874338624338624,0.7123015873015873,0.6147486772486777,0.5465443121693122,0.3897156084656082,0.2991898148148147,0.24685846560846558,0.10871362433862418,0.08672288359788348,0.07680224867724855,0.03778108465608461,0.016782407407407385,0.005125661375661371
45,0.10168650793650781,0.19651124338624323,0.3516038359788358,0.4801587301587302,0.5065310846560845,0.4208829365079361,0.27339616402116407,0.3532572751322751,0.6064814814814817,0.627314814814815,0.6221064814814817,0.43336640211640187,0.3137400793650793,0.24007936507936503,0.10193452380952367,0.07688492063492051,0.07581018518518508,0.040261243386243324,0.017691798941798922,0.005787037037037034
