,school,home,work,hospital,public
0,0.08193306485210387,0.45146507429523675,0.19802805165949175,0.002916261630329121,0.2656575475628385
0,0.07922732362821949,0.4598264277715566,0.19022956326987683,0.003079507278835386,0.26763717805151177
0,0.07080963985919307,0.44056322772813433,0.20186839967506093,0.003113999458434877,0.28364473327917683
0,0.08164111065064236,0.4579361790302528,0.1983699405995303,0.002900953170327393,0.2591518165492471
0,0.08157894736842106,0.45581717451523546,0.19584487534626038,0.002493074792243767,0.2642659279778393
0,0.0724400871459695,0.4522058823529412,0.1940359477124183,0.001770152505446623,0.2795479302832244
0,0.0791983413959917,0.4404975812024879,0.20221147201105735,0.00331720801658604,0.27477539737387696
0,0.08223451013753014,0.46930384233659433,0.1894229405926556,0.004111725506876506,0.2549269814263434
0,0.0785792649478881,0.44061985737794845,0.19432254525507406,0.00287986834887548,0.28359846407021394
0,0.07138010584882616,0.4326231510381327,0.20721943275885465,0.0017641471027276428,0.2870131632514588
0,0.07296538821328344,0.44728050247227047,0.20539890418281437,0.0025390886008285446,0.2718161165308032
0,0.07967783690493313,0.45937005609089604,0.1991945922623328,0.002157342154465698,0.25960017258737234
0,0.08003334722801167,0.4554675559260803,0.19674864526886202,0.0026399888842573295,0.26511046269278865
0,0.07945578231292517,0.44448979591836735,0.19768707482993197,0.003673469387755102,0.2746938775510204
0,0.07621951219512195,0.43195676274944567,0.20981152993348115,0.003187361419068736,0.27882483370288247
0,0.0,0.5,0.5,0.0,0.0
0,0.0,0.5,0.0,0.0,0.5
0,0.0,0.6,0.2,0.0,0.2
0,0.07659574468085106,0.4539464653397392,0.2057652711050103,0.002059025394646534,0.2616334934797529
0,0.07783050847457627,0.44989830508474576,0.19823728813559321,0.0018983050847457628,0.272135593220339
0,0.07591120855028774,0.4525897506166073,0.20142504795834476,0.0030145245272677444,0.26705946834749245
0,0.07517672648178357,0.45377922784121805,0.20337139749864055,0.0020391517128874386,0.26563349646547035
0,0.07470404136617227,0.42999047489454345,0.20329296502925567,0.002721458701864199,0.2892910600081644
0,0.0,0.4375,0.25,0.0,0.3125
0,0.08574564412127865,0.44862121004252986,0.18754287282206064,0.002469474550692825,0.27562079846343807
0,0.07471264367816091,0.4421182266009852,0.20306513409961685,0.0031472359058565954,0.2769567597153804
0,0.0706304317836943,0.4523382535522141,0.20457994206097393,0.003724651676093254,0.26872672092702443
0,0.0799154334038055,0.4500352360817477,0.19901338971106414,0.0023960535588442564,0.2686398872445384
0,0.07065292096219931,0.44192439862542954,0.208659793814433,0.00288659793814433,0.2758762886597938
0,0.0844570617459191,0.4716820440028389,0.1879347054648687,0.00227111426543648,0.25365507452093683
0,0.08508845829823083,0.4658803706823926,0.19222128615557427,0.0036506599269868017,0.2531592249368155
0,0.07301155676410605,0.436981645139361,0.20421481985044188,0.0017675050985723998,0.2840244731475187
0,0.0,1.0,0.0,0.0,0.0
0,0.0,0.45454545454545453,0.18181818181818182,0.09090909090909091,0.2727272727272727
0,0.07530036322995251,0.45487566359318243,0.1960044705224923,0.003352891869237217,0.2704666107851355
0,0.07553659878921298,0.439873417721519,0.20982388552559164,0.0026141992294991746,0.2721518987341772
0,0.0815492957746479,0.4532394366197183,0.19661971830985916,0.002676056338028169,0.26591549295774647
0,0.08320705331312853,0.4608072737291638,0.1994765119162419,0.0019286403085824494,0.25458052073288334
0,0.07875,0.455,0.19430555555555556,0.0020833333333333333,0.2698611111111111
0,0.07590713193382456,0.4444598915612401,0.20756290838315028,0.0034756012790212705,0.2685944668427638
0,0.0814876723777685,0.4751358127872963,0.19027719738125087,0.0037609694943585457,0.2493383479593258
0,0.07851584213451918,0.45052807115063925,0.20219566425792107,0.002084491384102279,0.26667593107281823
0,0.021739130434782608,0.5434782608695652,0.13043478260869565,0.0,0.30434782608695654
0,0.07806993765248034,0.4419896991054486,0.19869883437245867,0.002168609379235565,0.27907291949037677
0,0.07502027575020276,0.4459313327926467,0.2035685320356853,0.003514463368477967,0.2719653960529873
0,0.08067035932395966,0.4776310183212612,0.19045590115040478,0.002982530890498509,0.24826019031387586
0,0.07894021739130434,0.446875,0.20570652173913043,0.002173913043478261,0.266304347826087
