,school,home,work,hospital,public
0,0.06737350691182392,0.42745940142262784,0.20547577506374984,0.0037578848476714534,0.29593343175412695
0,0.07013544320772429,0.4324795494166555,0.20759018371999463,0.0034866568325063697,0.2863081668231192
0,0.07053127453546193,0.42920701387071447,0.20688301491756084,0.0022245485475006544,0.2911541481287621
0,0.07364975450081833,0.43780687397708673,0.1966721222040371,0.0015002727768685215,0.2903709765411893
0,0.0679204437829793,0.43918278987958326,0.20335543228250574,0.003517791909078609,0.28602354214585307
0,0.06962025316455696,0.4409282700421941,0.20741033755274263,0.0006592827004219409,0.2813818565400844
0,0.07574557930852469,0.4284771707574558,0.2148324096067564,0.0027711797307996833,0.2781736605964634
0,0.07121540965816604,0.4270211611502984,0.21147585458491588,0.002170374389582203,0.28811720021703746
0,0.0,1.0,0.0,0.0,0.0
0,0.06974219810040705,0.4417910447761194,0.2044776119402985,0.0018995929443690637,0.282089552238806
0,0.07106048277732574,0.4395172226742609,0.19772172497965826,0.0024410089503661514,0.2892595606183889
0,0.0,1.0,0.0,0.0,0.0
0,0.07190770056345586,0.43614166890260264,0.20727126375100619,0.00174403005097934,0.282935336731956
0,0.07070978129612238,0.43083322152153497,0.21132429894002416,0.002683483161143164,0.2844492150811754
0,0.07043973941368079,0.4372964169381108,0.1997828447339848,0.0027144408251900108,0.2897665580890337
0,0.07010563863355741,0.4365482233502538,0.2011249828508712,0.002469474550692825,0.28975168061462475
0,0.06839111592632718,0.4316088840736728,0.20774647887323944,0.0027085590465872156,0.28954496208017333
0,0.06915685478413859,0.439301664636622,0.19813235891189607,0.003383407768304236,0.29002571389903914
0,0.0669882100750268,0.4336816720257235,0.20819935691318328,0.0014737406216505896,0.2896570203644159
0,0.0697366679899431,0.43840148206960433,0.2011380177319042,0.003705174010850867,0.2870186581976975
0,0.06791849780263684,0.4317485683846051,0.21108003728858704,0.0015980823012385138,0.2876548142229325
0,0.07965194109772424,0.43373493975903615,0.20160642570281123,0.00214190093708166,0.28286479250334673
0,0.07173276550439181,0.4212137343625233,0.2060154378493479,0.002129358530742614,0.2989087037529944
0,0.07365892714171338,0.43247931678676277,0.20309580998131838,0.0018681611956231651,0.28889778489458234
0,0.07499665193518146,0.4380608008571046,0.19633052095888576,0.002008838891120932,0.28860318735770724
0,0.07493333333333334,0.4348,0.20453333333333334,0.0036,0.28213333333333335
0,0.07256235827664399,0.4344404428438042,0.20194744564492464,0.001067093504068294,0.28998265973055887
0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333
0,0.06925470039226296,0.4316245096713107,0.20573515487623428,0.0012173677803327472,0.29216826727985934
0,0.06735477041153896,0.43443165277226414,0.20841603811036125,0.0025142252216488023,0.28728331348418684
0,0.06991782298262157,0.44146571467061835,0.20854102115047823,0.0017513134851138354,0.278324127711168
0,0.07970916924734078,0.4370539921906557,0.20304295139356401,0.0029621650733809074,0.2772317220950586
0,0.06762688614540466,0.43689986282578874,0.20493827160493827,0.00205761316872428,0.28847736625514403
0,0.07053607416364369,0.43893591293833134,0.2106677415020825,0.00255273411258901,0.2773075372833535
0,0.06831801837794646,0.4384072446397656,0.20721800506059396,0.0017312558263417232,0.28432547609535225
0,0.0713031735313977,0.4298446995273464,0.20594193112761647,0.0024307900067521947,0.29047940580688725
0,0.06375838926174496,0.4357046979865772,0.20442953020134227,0.0012080536912751677,0.2948993288590604
0,0.07387651686891586,0.43485798106414186,0.20216028803840513,0.002400320042672356,0.2867048939858648
0,0.06433137986148109,0.43473628129994674,0.21470431539690996,0.002131060202450719,0.2840969632392115
0,0.07071524966261808,0.43049932523616735,0.21120107962213225,0.002834008097165992,0.28475033738191635
