,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.632936507936508,0.4309689153439152,0.1347552910052908,0.06622023809523801,0.08606150793650784,0.22437169312169303,0.3832671957671956,0.32109788359788355,0.19064153439153417,0.10449735449735441,0.059441137566137496,0.04885912698412693,0.033730158730158694,0.03257275132275128,0.0163690476190476,0.017195767195767177,0.012731481481481469,0.007109788359788351,0.0023974867724867724,0.001240079365079365
5,0.4108796296296294,0.4988425925925924,0.43287037037037024,0.12260251322751309,0.056795634920634865,0.11524470899470884,0.3176256613756613,0.43998015873015855,0.32853835978835977,0.19312169312169303,0.09730489417989403,0.059689153439153375,0.041087962962962916,0.035879629629629595,0.022817460317460292,0.017361111111111095,0.014136904761904753,0.008349867724867718,0.0031415343915343896,0.001736111111111111
10,0.13368055555555544,0.4219576719576718,0.5529100529100531,0.3712797619047618,0.08341600529100518,0.06969246031746022,0.11342592592592576,0.2786044973544974,0.4749503968253968,0.34532076719576715,0.19833002645502631,0.08548280423280413,0.04637896825396819,0.03877314814814809,0.02364417989417988,0.02041997354497353,0.01455026455026454,0.00950727513227513,0.0027281746031746026,0.0015707671957671957
15,0.06159060846560838,0.10615079365079354,0.36722883597883577,0.5996197089947092,0.2633101851851852,0.12326388888888873,0.08283730158730147,0.14649470899470882,0.3374669312169311,0.4646990740740738,0.38483796296296274,0.18609457671957644,0.10143849206349194,0.05580357142857134,0.02232142857142855,0.017857142857142842,0.016947751322751305,0.00719246031746031,0.00248015873015873,0.001488095238095238
20,0.07969576719576708,0.037202380952380903,0.0887896825396824,0.3120039682539682,0.4572585978835977,0.4661044973544972,0.19584986772486757,0.18543320105820085,0.29877645502645495,0.4691633597883596,0.660383597883598,0.4660218253968254,0.26951058201058203,0.14484126984126966,0.027860449735449697,0.023561507936507898,0.015128968253968242,0.007853835978835976,0.0023974867724867724,0.0008267195767195767
25,0.27678571428571436,0.11276455026455011,0.04555224867724863,0.11193783068783057,0.4321263227513224,0.6179728835978839,0.3057208994708995,0.25024801587301576,0.29852843915343913,0.31911375661375657,0.4612268518518517,0.48098544973544977,0.3634259259259259,0.18336640211640187,0.044477513227513164,0.017195767195767184,0.016121031746031734,0.009672619047619041,0.0027281746031746026,0.004133597883597881
30,0.49404761904761935,0.44527116402116373,0.1342592592592591,0.0719246031746031,0.18121693121693103,0.3086144179894181,0.427414021164021,0.37872023809523786,0.3117559523809524,0.22387566137566142,0.22280092592592585,0.17782738095238074,0.1406249999999998,0.10730820105820094,0.018518518518518514,0.015459656084656076,0.012648809523809515,0.00801917989417989,0.0030588624338624324,0.0006613756613756613
35,0.4016203703703701,0.5903604497354501,0.36193783068783064,0.17013888888888862,0.1898974867724866,0.26207010582010576,0.3716104497354497,0.5309193121693124,0.4355985449735447,0.30985449735449727,0.2810846560846561,0.20742394179894164,0.16716269841269815,0.122767857142857,0.026537698412698377,0.019510582010581996,0.025545634920634896,0.0067791005291005235,0.0038855820105820073,0.0009093915343915343
40,0.21197089947089923,0.42402447089947065,0.6545138888888891,0.4171626984126982,0.28083664021164007,0.2923280423280424,0.31605489417989413,0.4459325396825396,0.6416170634920638,0.5208333333333334,0.43601190476190443,0.2797619047619047,0.20229828042328032,0.14773478835978815,0.030175264550264518,0.022569444444444416,0.021081349206349187,0.00752314814814814,0.0038029100529100505,0.000992063492063492
45,0.08432539682539669,0.22271825396825384,0.4649470899470897,0.5752314814814818,0.43931878306878297,0.31779100529100524,0.22800925925925916,0.28761574074074064,0.5198412698412698,0.5481977513227516,0.5287698412698415,0.3464781746031745,0.22371031746031736,0.14864417989417972,0.02645502645502643,0.01736111111111109,0.019097222222222203,0.011491402116402103,0.005952380952380945,0.001240079365079365
50,0.03745039682539677,0.07531415343915332,0.24834656084656084,0.4523809523809519,0.6624503968253971,0.48148148148148134,0.22255291005291003,0.26636904761904756,0.4269179894179891,0.5181878306878309,0.728753306878307,0.5442294973544975,0.3060515873015872,0.1938657407407405,0.029265873015872985,0.0196759259259259,0.01901455026455025,0.010995370370370355,0.007688492063492057,0.0015707671957671957
55,0.021246693121693108,0.037119708994708955,0.059689153439153354,0.19287367724867702,0.45973875661375624,0.47362764550264536,0.17022156084656062,0.19122023809523783,0.2767857142857143,0.30795304232804227,0.5190972222222221,0.535383597883598,0.35582010582010565,0.18791335978835957,0.033068783068783025,0.020998677248677235,0.021164021164021135,0.010499338624338614,0.00248015873015873,0.0008267195767195767
60,0.01438492063492062,0.020006613756613733,0.02810846560846558,0.0843253968253967,0.23768187830687829,0.328207671957672,0.12301587301587286,0.1283895502645501,0.16311177248677225,0.19122023809523792,0.27612433862433866,0.3362268518518518,0.2975363756613756,0.26595568783068774,0.09887566137566124,0.026124338624338588,0.012235449735449723,0.008845899470899461,0.0013227513227513227,0.0009093915343915343
65,0.009589947089947082,0.013723544973544957,0.011822089947089937,0.02934854497354493,0.10127314814814802,0.12094907407407392,0.07275132275132265,0.07729828042328031,0.10234788359788348,0.09656084656084642,0.13814484126984108,0.13492063492063475,0.1877480158730157,0.25570436507936495,0.19667658730158713,0.05166997354497347,0.013475529100529083,0.010003306878306873,0.001984126984126984,0.0005787037037037037
70,0.0038029100529100523,0.003885582010582006,0.0030588624338624333,0.003968253968253967,0.007357804232804226,0.013392857142857135,0.004050925925925924,0.004877645502645498,0.008019179894179886,0.00719246031746031,0.007605820105820098,0.009672619047619041,0.01455026455026454,0.05009920634920629,0.05704365079365071,0.04042658730158726,0.01455026455026453,0.005787037037037032,0.0026455026455026454,0.0005787037037037037
75,0.0018187830687830687,0.0019014550264550263,0.003389550264550263,0.003802910052910053,0.005952380952380948,0.005621693121693118,0.0034722222222222203,0.0038029100529100527,0.004794973544973543,0.0044642857142857114,0.004794973544973542,0.005291005291005288,0.0054563492063492034,0.018270502645502635,0.03414351851851847,0.022073412698412672,0.02050264550264548,0.008928571428571423,0.003637566137566135,0.00041335978835978834
80,0.0019014550264550263,0.001240079365079365,0.0011574074074074073,0.00248015873015873,0.003472222222222219,0.0035548941798941775,0.0023974867724867724,0.004216269841269838,0.005621693121693119,0.0033068783068783045,0.003389550264550263,0.00529100529100529,0.004546957671957671,0.005208333333333331,0.013475529100529085,0.020171957671957647,0.03414351851851849,0.012070105820105806,0.0070271164021164,0.0009093915343915343
85,0.0006613756613756613,0.0006613756613756613,0.0011574074074074073,0.0010747354497354497,0.0023148148148148147,0.0023974867724867724,0.0020667989417989417,0.0013227513227513227,0.0021494708994708994,0.0011574074074074073,0.0023974867724867724,0.0028108465608465607,0.0021494708994708994,0.003554894179894179,0.003968253968253965,0.008845899470899468,0.011160714285714279,0.005952380952380948,0.0025628306878306877,0.001736111111111111
90,0.00041335978835978834,0.00033068783068783067,0.00033068783068783067,0.000496031746031746,0.000744047619047619,0.0008267195767195767,0.000496031746031746,0.000496031746031746,0.0008267195767195767,0.000744047619047619,0.0011574074074074073,0.00041335978835978834,0.0005787037037037037,0.0005787037037037037,0.0021494708994708994,0.0025628306878306877,0.005373677248677246,0.003637566137566136,0.003389550264550263,0.0023148148148148147
95,8.267195767195767e-05,8.267195767195767e-05,0.00016534391534391533,0.0,8.267195767195767e-05,0.0011574074074074073,0.00016534391534391533,0.000248015873015873,0.00016534391534391533,0.00041335978835978834,0.00016534391534391533,0.0,0.000248015873015873,0.00033068783068783067,0.0,0.000744047619047619,0.0010747354497354497,0.0020667989417989417,0.0026455026455026454,0.0
