,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.405635711410168,0.19715269989839734,0.05625491956367837,0.04469908520834446,0.02845301535350628,0.036957219622392255,0.05590980419711444,0.04570737876061279,0.03422328970574584,0.028305479875753502,0.024118806357730404,0.024636478249759498,0.023285934744268086,0.020097897376543196,0.01167081785432849,0.012579438101914446,0.011925357374918774,0.012492913832199548,0.009993498340955965,0.012936192995716807
5,0.23658323987807675,0.27599973161567365,0.22376067749087103,0.05649584469028915,0.030332491128374814,0.03367998464695011,0.0554875219715017,0.05999448693398544,0.046717681549552935,0.03917972143251993,0.030308262705414594,0.03026345580056519,0.027676366843033498,0.025442138397867575,0.01418127009143557,0.01495553969923055,0.01410180543952474,0.014964805366591089,0.01218500582907363,0.014676240866717052
10,0.06946259633080286,0.230246494229737,0.29563142745361043,0.1860093995510662,0.03449119031634137,0.03067206482711131,0.03809197582911749,0.04910017341885071,0.0575145425291624,0.05068181743399403,0.03894534175388605,0.03245520213293649,0.0298034769463341,0.02573102052268719,0.014654826009731442,0.016162237327458154,0.014147057458460961,0.01561555177626607,0.012640402206080177,0.014837648022171829
15,0.05772012307338393,0.06079444156889809,0.1945239143192489,0.33877353784761194,0.053628999224731876,0.03868366920325753,0.03970456694950795,0.04419801471945365,0.053584772115473855,0.05948041702861353,0.054297495753191934,0.04414823457792208,0.041462899974804714,0.029189150933942587,0.014934894367518483,0.015538676914859882,0.014873700454840814,0.015625000000000003,0.013406869339072735,0.015420288485764674
20,0.040947600356567734,0.036377009288014725,0.04019923941798942,0.05976834593732739,0.08274613764606213,0.07695255134664164,0.06593904190868781,0.06328874815430045,0.06584594201553264,0.07600288076811713,0.0847165902545649,0.07870252938612309,0.07381786974048878,0.04935875997073912,0.017297787909490034,0.01756427027523242,0.017246820755592678,0.01657454648526077,0.015818368307775086,0.019022423784328547
25,0.06049736168622038,0.045943892099915666,0.04066208594157537,0.04903838873746282,0.08753062109368753,0.09276803719864807,0.0815661331049189,0.07650436527162545,0.07587719298245613,0.07797250931190607,0.08450015906503246,0.08940913506343195,0.08881346056941293,0.058015202871973724,0.02016648529650894,0.018781660491045342,0.019013099879327953,0.01804256424792139,0.018339162406959025,0.020632558578987152
30,0.07207503019323669,0.05960887777010964,0.03976855927230046,0.0396377242442057,0.05906624146805414,0.0642346838395975,0.07639641719532106,0.06955295138888895,0.062403984498282744,0.0601494018005212,0.05903947933220088,0.058777060974326605,0.05946176618795667,0.04361775618286034,0.013882830187499215,0.013829949259759985,0.01393762183235867,0.014400273998488285,0.013273753475024666,0.01449908667170572
35,0.06836234040717737,0.07477573733801084,0.05947344949325583,0.05119231334509114,0.06577440895794369,0.06990040279797917,0.08069549840734495,0.08282023847975879,0.07603953943500727,0.0707045748440338,0.06872560749143027,0.06584727483164982,0.06743181531872004,0.04932400017035432,0.01658207937758765,0.016412078764208096,0.017603325443237727,0.016100363756613754,0.01624854273159357,0.016951688082640467
40,0.06361067977915802,0.07236162631316614,0.08657558778597507,0.07712959622681843,0.08504271967262901,0.0861553784860558,0.08997539080275169,0.09449681136181855,0.09700234382251925,0.09487738226855141,0.08760592285117601,0.08620536184012746,0.08350828294280675,0.06127902286756451,0.021070013571491113,0.021189057466659996,0.021644678826696365,0.020785501700680265,0.021190644336830777,0.0208097127739985
45,0.04947305613066481,0.05706611599953992,0.07173975566361131,0.08050884729125467,0.0923056135008552,0.08325351591868856,0.08155163414438286,0.0826256950212255,0.08921802964200627,0.09301870278238444,0.08897957117893825,0.08389935440716695,0.08262251196775007,0.060244840518278005,0.02076023803269666,0.020211859279288296,0.021351120857699805,0.020555201247165537,0.021224273607748173,0.020353048626858147
