,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40551637623648507,0.1972212936603788,0.05618360044526416,0.04463645493738085,0.02872313536021996,0.036953486758433636,0.0559060400438984,0.0457526801095115,0.03424581902286581,0.028278745163073524,0.02426008122210654,0.024658555420274165,0.023393329554043843,0.020191059904601565,0.011629384154502355,0.012568745514329108,0.01186589158080386,0.012376582577475433,0.00989681418706842,0.012349615772234814
5,0.23666555239245465,0.2756202194041867,0.22374161054288697,0.05661915673489748,0.030268676369507187,0.03377319645579937,0.055607696048252546,0.06018698762612279,0.04672870447724248,0.03914023631840797,0.030393313027806693,0.030219066596019722,0.02764644746787603,0.025293234928651594,0.01421820862571453,0.015012392969806216,0.01405104195674371,0.014944137377173096,0.012575946103488481,0.015396667926429823
10,0.06937453272371752,0.23022687461659386,0.29638711901035836,0.18603333823241228,0.03444435952460876,0.030686227752130802,0.03802338459273535,0.04896054432755017,0.0575109649122807,0.050665879432204075,0.0390520827625258,0.03242713594276095,0.029933704963466857,0.025779558982683994,0.014692937195892278,0.016083216497254353,0.014105576441102753,0.015648030045351476,0.012249461931665323,0.015227387251196774
15,0.05763924833218311,0.060927136051683144,0.1945489487853044,0.33876490878805693,0.053756753624578414,0.03865183006949275,0.039641691649490975,0.04422000449889258,0.053747311952721304,0.059378825120429614,0.05423242369444902,0.044160095185485804,0.04130920886873268,0.02934603976270643,0.014937825997223158,0.015577013753275583,0.014952021256845818,0.015503354119425545,0.013535781544256121,0.014754976064499872
20,0.041336338279273056,0.036300477819952444,0.040144658460019376,0.05991072541998466,0.08274488882494925,0.0769545275687374,0.06617088586418271,0.06327348748769528,0.06589448157430612,0.07609532117849906,0.08472819667439922,0.07865168143488455,0.07387392920131018,0.049398843344155834,0.01738339149686667,0.017680584764575305,0.01738373712057922,0.01645053854875284,0.015781936597614562,0.01938460569412951
25,0.06049125115021855,0.04607104516524806,0.040680861791117066,0.04899802700728628,0.08753286897169071,0.09268218132759964,0.08170443088233978,0.07640859557647349,0.075854566972988,0.07810875352075601,0.08441929466454785,0.08943543977723663,0.08890920256991684,0.057961810565977205,0.02012935132024966,0.01877696618430056,0.01920194003527337,0.01809039588057445,0.018339162406959025,0.020892384731670446
30,0.07207017770876466,0.05973797781995244,0.03969694905544376,0.039574954794862185,0.05927392041912436,0.06434359563509631,0.07621490136245618,0.06939457691183713,0.06226320043936998,0.06017582803574717,0.059099318988559496,0.05893160116792928,0.05965073066263541,0.043474959165063325,0.013939508361789676,0.01374206140570494,0.013923408057179988,0.01440204554043839,0.013464319343556637,0.014554201310153695
35,0.06843009546813894,0.0750156657369067,0.059304321298159345,0.051217782988616345,0.06575854892981026,0.06981290007518424,0.08051175196516683,0.08312280823181985,0.07614590101797701,0.0706671462462818,0.06879638762550154,0.06602811973905721,0.06728253338372386,0.04945035674202341,0.016579538631843582,0.016375828284345636,0.017501798477675662,0.016351332199546483,0.016042563447224458,0.01695956160241874
40,0.0636525549229354,0.0723786998696419,0.0865702024647887,0.07736355508346247,0.08510541049249509,0.08612968759881107,0.08977240535524683,0.09462899036391037,0.09704991645781119,0.0945122477888336,0.08777202784323039,0.08605117394179891,0.08350686570924665,0.06135089110349525,0.021139590916482164,0.021039882830103652,0.021581732108047893,0.020729993386243383,0.021454073625683797,0.020782155454774503
45,0.049426328502415434,0.0570086050724638,0.07171719553431699,0.0803713390518946,0.09241788251890211,0.08339898782295858,0.08158746330647676,0.08258195578780604,0.08887467511371018,0.09289716266550845,0.08884352871694644,0.08392683343855219,0.0825818846056941,0.06032876508136926,0.020686947290079666,0.020141183883297446,0.021135013459574862,0.020669760959939526,0.020822123576360867,0.02014046359284454
50,0.045830457786979535,0.047847443878920315,0.059746936479991054,0.07934002725669394,0.11122175666171136,0.09742412624633738,0.0866059160220206,0.08689543727697792,0.0892092306383242,0.09602615230724683,0.10374046370881812,0.09923969982563735,0.09536470143613003,0.06589471726190475,0.021384479717813046,0.02081742484936492,0.0218616564559547,0.021355347694633403,0.022722177383194323,0.024281934996220698
55,0.03773831090407178,0.038540258847097615,0.04019137976004172,0.05233789059020541,0.0836416672661008,0.08361560372267542,0.06996264287052655,0.06756365740740734,0.07085383211114206,0.07348817256311037,0.08039671884608592,0.08663340059824436,0.08192791005291004,0.0559322766354016,0.019251621386668662,0.018464012401315247,0.019497818620625638,0.018914753401360545,0.01847788314949332,0.018805901990425804
60,0.026698908730158715,0.026294175580860366,0.027667597017288912,0.036510664404182915,0.05858581998593324,0.061988487847551586,0.052810511969449615,0.0513420494570567,0.05127614561094094,0.05392473808207637,0.05761388751895082,0.06109680792297981,0.06391345427059711,0.047676980619688954,0.015664870163983637,0.01300140411930633,0.012165251090689689,0.012221867913832203,0.011558660658236934,0.013081853111615015
65,0.02317582528180355,0.024193529062188482,0.023964097082494983,0.02608536867796128,0.039399681700474726,0.04064254446060555,0.03870957578272082,0.03795027377876214,0.03788686608496551,0.039618890501197726,0.040037296564195295,0.04194920747655123,0.0479494205089443,0.04463252314814814,0.028439739765094344,0.020440837130505898,0.016294787895665092,0.015677555744520028,0.014721213344094706,0.016006865709246657
70,0.010693977168161948,0.010895475088183422,0.010942099355391607,0.010637542755598306,0.011107514506306045,0.011307723251614353,0.009943359253013566,0.010193524478589885,0.010458534453417495,0.010883804357840426,0.010409246168739837,0.011567380463864838,0.012621409674981104,0.022784109698172197,0.02749282337048294,0.025499995827282882,0.017965051517683094,0.016788903061224485,0.017930006277463908,0.014979371378180903
75,0.008661505060961583,0.008621247412008282,0.008976020474700051,0.008312985454189155,0.008466382734698442,0.0079047785928596,0.007346093533909712,0.007545258090316229,0.007800751879699242,0.007941237924135933,0.007593928282219425,0.008314051038660416,0.007850371630133532,0.012272245019640858,0.019109925950942505,0.016608978852669713,0.017059721061914043,0.015896636432350727,0.015290108510447499,0.014652620307382213
80,0.007351693696802394,0.007254614053753545,0.007077621981891346,0.007173949592931077,0.0074839351652040455,0.007267666547215018,0.006691688526637932,0.007250018264734835,0.007193910702682636,0.007491889099476162,0.007169818285324615,0.007893293049543053,0.006603993449231543,0.008795482102773765,0.012104112724680099,0.0153376041092918,0.021281792444073147,0.017330404383975807,0.021054726033539597,0.012644872763920387
85,0.0037667860018403506,0.0037901797695728857,0.0038569088139950827,0.003653989186396593,0.0034789658562317176,0.0033634202168398727,0.0034001456587881523,0.0033273059708379474,0.0033943848819579796,0.0035992121074521553,0.0034404472695611925,0.003761456642316016,0.0032591647770219205,0.0041569276595318245,0.005556610942249238,0.007020596531637544,0.008513181100900402,0.009102182539682542,0.010021522733387135,0.01302280171327791
90,0.0012693739935587766,0.0013441681523656164,0.0012723912921976303,0.0013444631500187055,0.0014065472194248632,0.0014369330438387545,0.0013396203056827013,0.001375743086317215,0.0014804565425910459,0.0015279916554792182,0.0015427024920695819,0.0015485725934944678,0.001298973293020912,0.001644984066859067,0.0025008755800717975,0.002845793066613257,0.0043586976701011785,0.004223356009070295,0.008931373867814535,0.014609315948601653
