,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6084505118472509,0.3245894258971705,0.09589539552127584,0.05358437216076106,0.0547160980034847,0.13079098948122853,0.27841893854225236,0.19416578707548912,0.08938801479006157,0.04885645351285898,0.027734491539871283,0.025552798257876392,0.023770156210632425,0.020478376272647102,0.011793750859944704,0.012725743995460078,0.012139724310776942,0.0125531462585034,0.010043942247332075,0.012424414210128494
5,0.38950731107660447,0.4128523742427728,0.34026365950331616,0.08534933216646177,0.03627001110951262,0.06632091563200458,0.2440188999527111,0.28622437649963045,0.16567102555772154,0.09958423408749902,0.042377702583398784,0.03412649091360029,0.029650100781053162,0.025844851040163545,0.014525052534804303,0.015163393170096648,0.014395653485565764,0.015143731103552533,0.012500280243924316,0.015097474174855118
10,0.11840996664366225,0.3501263742715282,0.4492516441240033,0.2862509575472538,0.055550435388992785,0.038241434614276565,0.08721752121309455,0.18044704861111102,0.24947070608620314,0.18730010660980814,0.09748821853252232,0.04682192084535833,0.03508881330309902,0.02618305450336701,0.016208980637172136,0.02082342313020547,0.014367516012252854,0.015899589002267577,0.01285338758855708,0.015896636432350716
15,0.06919373274672184,0.09184330309217083,0.2993539943363886,0.4918143627634369,0.15310134732812228,0.05985438756438092,0.05163079846890975,0.08982176022056106,0.16684738466536717,0.23656508709758095,0.17581718709092128,0.09899415001954065,0.06338923532375913,0.03264493271003687,0.015925394323739482,0.015862584080249695,0.018357815835886006,0.01591671390778535,0.01337884494664156,0.015195893172083646
20,0.07874360190936276,0.043497730714669135,0.0647436412456219,0.1706281008943046,0.22811990480985944,0.1949821964347196,0.08490577348608547,0.07622498692629508,0.10150346932145178,0.18531752201295118,0.2579591499686438,0.22350528161075042,0.14747071050642477,0.06940185586018917,0.02435617502845636,0.028416464289886992,0.02054354636591478,0.022496811224489797,0.0160243475921442,0.019325554295792396
25,0.21409916321601108,0.09047037947626713,0.05069683145167301,0.07587601655888694,0.2217848850684954,0.27506222903799254,0.15962644543483492,0.10391480558631712,0.09438111095640334,0.11583328397694069,0.16943365618207393,0.22282535173160167,0.2096277399848827,0.0896876440496232,0.03535662689031483,0.025037606612922068,0.022377993595098847,0.024237055933484505,0.0190341673392521,0.05501621945074325
30,0.35891832729468587,0.2621434921593437,0.0910563205622625,0.051543877932766824,0.07605607806230917,0.12570847562132417,0.2423662972777645,0.17943095257321276,0.10685345694483118,0.07688502346073865,0.06555572299243184,0.06365564593103655,0.06606056311413451,0.04722510321468654,0.01652012426982876,0.01669321557925659,0.01449631021999443,0.020446546674225234,0.013528775446148333,0.014601442428823384
35,0.2904044815389924,0.3567434257821486,0.2185696645148669,0.10403597816792264,0.07921871753065107,0.09494473604699366,0.20817621478983206,0.25594300825950506,0.16160414539435008,0.10721462956382112,0.08675551476184389,0.07510019277597403,0.07323270975056691,0.055005974927849956,0.020774505297259434,0.019211971942650178,0.02621397243107769,0.016424555933484502,0.016879091561294943,0.017333553791887123
40,0.16614511444674493,0.256610012412775,0.3755236860980699,0.24015911429105874,0.13109587049824958,0.107165803277191,0.15406358463377853,0.20083073301187426,0.24238257681240147,0.21226549543946935,0.1452528220724423,0.10804684681637806,0.094000850340136,0.06601387135241303,0.023544113600260177,0.024021549997496384,0.026762218045112775,0.021256141345427058,0.02204118464711684,0.021034108087679516
45,0.08539258396595352,0.14504660182309642,0.26512198189134806,0.32019920879874564,0.22506841042056291,0.12367856615864586,0.10424208914407053,0.12529151478097694,0.19960404483430794,0.21661019472742107,0.18551634868881706,0.14214116142827077,0.11225592088687326,0.0671551514650473,0.022303447909239868,0.020657296830404088,0.023428362573099413,0.02656368102796673,0.03437331853645411,0.020683736457545985
50,0.05239407206119165,0.06671417308872019,0.14915010898725686,0.25721403296634776,0.33862009263255494,0.19553498967094585,0.09606732425029219,0.10957927663959638,0.14763123085491503,0.20051456095843534,0.26608250223756547,0.24030718268999526,0.16243276014109345,0.0971736837622254,0.026258411822832627,0.021554952597933677,0.02256161236424394,0.027354379251700672,0.03547047350013451,0.02534486016628874
55,0.039106891246836896,0.043523640585461244,0.05803280330128921,0.11732640002315926,0.2376853750059944,0.2083254284449504,0.07557095233634022,0.07684670888704323,0.0889648890745382,0.12446191249440636,0.19467923660961636,0.25557847823472823,0.21034076593600415,0.10282590914101329,0.027934717687968274,0.023941225193196792,0.02528833658219624,0.025372614323507178,0.019161678324813924,0.01911690602166793
60,0.02712898263170002,0.028199824112414673,0.03243244187346301,0.056025839301302276,0.11695184745600155,0.14615479879424095,0.05848532147541424,0.055882518341638966,0.05771982038429405,0.07330144087762248,0.09813256510250183,0.15685923596079857,0.19631487780297296,0.1523963594276094,0.06678877881596554,0.03390671682272629,0.018558839227698864,0.023641227324263048,0.011700183840014353,0.013227513227513229
65,0.023505614504255794,0.024721161864504255,0.024339177425665093,0.02901771796447723,0.05535374606371587,0.06288854722204655,0.04204865851155903,0.042213887735326694,0.040766460905349786,0.04410189051435943,0.05904223823527623,0.07711943185575999,0.1532671957671958,0.22058224857704023,0.20524574092836503,0.10322154624205093,0.03086767845539776,0.03614063681027966,0.015277497533853471,0.016546201814058956
70,0.010845123073383941,0.011130610909822864,0.012071124664654596,0.011340811109329623,0.015562933590690388,0.019861690802925863,0.011784169588764869,0.012772697297588285,0.011648140412760294,0.01173427669851799,0.012781712544370777,0.016784638610810487,0.05381267321743511,0.16442982653920155,0.22516753286552335,0.19413409860965072,0.06818638030260833,0.053101969954648554,0.05405344812124471,0.01549902368354749
75,0.008769697492523579,0.00870796310674028,0.011621523120202698,0.008465385780200594,0.013607279727936824,0.010540400127883529,0.008923691970698703,0.008852027770087362,0.008906235496147778,0.00814473021795783,0.007862968899361302,0.010780352821368444,0.02047319853867473,0.061972026815776814,0.14548583749233865,0.1126466710062925,0.1169909728023763,0.10284273431594855,0.08368924311720922,0.06264172335600904
80,0.007521350931677016,0.007432538484395369,0.007209052928683211,0.008808042951561469,0.008844276003452734,0.008469758532009531,0.006967029363740993,0.010858985672757476,0.008920739348370928,0.008304830016583744,0.007399378048112225,0.010237465803872053,0.010074798437893676,0.016661530984447646,0.0459411782180695,0.10518115851317743,0.2083704631950247,0.14053051776266065,0.19431973589812568,0.05922067901234573
85,0.0038205227743271213,0.0038408013668430343,0.0039189127822490495,0.003751414052339979,0.004757633793698748,0.00450622553876206,0.00482717796693345,0.003342206149255568,0.003480537764163495,0.00462551659690963,0.0044069195572360095,0.005045690348424723,0.006304327286470141,0.009582744608786277,0.0175751200795527,0.04541950411429908,0.06903253504130695,0.08320696334089193,0.09626799165994078,0.16053319475938524
90,0.0012882447665056361,0.0013360806782455334,0.001335123006557866,0.001328875171467764,0.0014281518246775044,0.001491388941588145,0.0013460333074582663,0.0014474802356343054,0.001520970636467712,0.002522420141356708,0.0024082369810217896,0.0016058792914261663,0.0013148778029730406,0.001707144610790445,0.007539369832514038,0.015576231368818123,0.04022759444908567,0.04057008219954646,0.11136333064299163,0.2088884164777021
95,0.0005672015182884751,0.0005743604305651408,0.0005877277554214173,0.0005372285464878056,0.0006130462843076135,0.0015343168771123612,0.0005170831214254486,0.000529076496554694,0.0005166272161886195,0.0005402468477717234,0.0006124764827296472,0.0005702486171236173,0.000529100529100529,0.0006580875721500719,0.0007694550764881738,0.004149767162385459,0.004363628979857048,0.024079979213907792,0.07435011433952117,0.00033068783068783083
