,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6086920577409708,0.3250167141131814,0.09627338684887099,0.05369849843229472,0.054383661823238866,0.13097818162974206,0.27944989828421546,0.19394144326012056,0.08950646291655066,0.04887742997973097,0.027825820745124536,0.025428438026094277,0.02378621819098009,0.020480724907808244,0.011873491187911993,0.01294063892644335,0.012091571521396081,0.012708451436130008,0.010251322751322749,0.013613315696649031
5,0.3900200569358178,0.41182885946246445,0.34019190373723823,0.08534404338802487,0.03620469776530957,0.0664251064524969,0.24407438635937787,0.28594680059523775,0.1655727861319967,0.09904079963936929,0.042309776486991656,0.034385545371873515,0.029582231040564375,0.025734152036235355,0.014311434450323339,0.015253628177524077,0.014307470064049012,0.015046296296296295,0.012566137566137567,0.015589569160997732
10,0.1188767037612146,0.3500525386281726,0.4489384221998658,0.28528311109329624,0.05583241919627872,0.03812977806586703,0.08721849710466907,0.18029203869047614,0.2497094394937963,0.18839211679696763,0.09763948252872305,0.04704316227753728,0.03481481481481481,0.02625382670955587,0.01611946821018925,0.02090374793450504,0.014509363686995269,0.016027140022675735,0.012584353421217831,0.015298248929201312
15,0.06934110449735446,0.09183761190667894,0.29834184505179223,0.48766712539860674,0.15316765972921564,0.059937279102285745,0.05166174817313098,0.08960210275163037,0.1662478921068101,0.23676004484850877,0.17613864686649497,0.09871043489207554,0.0633267195767196,0.032571811868686865,0.015880638110248042,0.015960903727070916,0.01840451824004455,0.016080876795162506,0.013603040086090938,0.015357300327538419
20,0.0782651828847481,0.043419402030135744,0.06507229138721214,0.17070200461404164,0.2285592400773668,0.1951095529697787,0.08476162035921729,0.07614039236495632,0.10114851171137718,0.18562116665350495,0.2586208110337857,0.22352536244137813,0.14780407533383721,0.06972205312049061,0.024172068683002493,0.02837838824629045,0.020561241065627036,0.022222222222222213,0.015668437808268317,0.019305870496346692
25,0.21440558862433856,0.09061250934552566,0.05054880789365821,0.07598109623572585,0.22192974831758827,0.2754475923466628,0.15970019495525398,0.10381050433739376,0.09434688186515672,0.11613240428150251,0.16909041058566368,0.2232697135040885,0.20971860040312418,0.0898777269219977,0.03528704954532376,0.024880347336971944,0.02206209969367864,0.024066987906273627,0.01851851851851852,0.05478788737717308
30,0.36024736887508624,0.2622030998389694,0.09105733940681125,0.05157477553310885,0.07592694995923846,0.12576655459291577,0.2423607207544813,0.17981979916482102,0.10715281645471704,0.07684636095317064,0.06551424431171265,0.06357755381192882,0.06603284832451499,0.04739811933822349,0.016463055211577673,0.016617063492063478,0.014295286828181568,0.020412296863189714,0.013782396197650433,0.015195893172083648
35,0.2900689412238325,0.3563974616114563,0.21838190601945007,0.10378156008943047,0.07913080052430503,0.09484943822593223,0.2086273555234348,0.25531864271871507,0.16159167208143813,0.1071702088104451,0.0864844763183371,0.07505897422889608,0.07335868606701938,0.05499720668991501,0.020641800192627614,0.019119128987031202,0.026121727930938445,0.01645290060468632,0.01663107568827907,0.01733355379188713
40,0.16636527346445829,0.2564578480848862,0.37588304712534465,0.23929620833556028,0.13063742826771524,0.10712693757597476,0.15449520753589052,0.20081523201981075,0.2425181394845138,0.21220503385848535,0.14507111500782385,0.10787022945226067,0.09411170949861429,0.06610452866963283,0.02349896650280812,0.024055714118805607,0.02653189687180915,0.021188822751322754,0.021936093175499938,0.020140463592844545
45,0.08542924718196458,0.14425507773560312,0.26666771462105976,0.32046309100707254,0.22543718729519335,0.1239979456073413,0.10418966982520948,0.12523960448197366,0.19954718973359328,0.2165700926584012,0.18551825138059308,0.14214961651485092,0.11214978584026199,0.06718317851130351,0.021963965189437995,0.020564975464423412,0.023377309013273933,0.02650403911564626,0.03434809658326607,0.021179768203577715
50,0.05256660484242009,0.06660723870868797,0.14938153224904985,0.2576843167120944,0.33948864771655546,0.1951388669308655,0.09600654014650643,0.10923693302417865,0.14744654846994024,0.2005166174747954,0.2656026433716307,0.23996780490921119,0.16227340010078106,0.0971854269380311,0.025858537531114365,0.02136196443175938,0.022272985705003256,0.027249267762660612,0.035453658864675795,0.02571885235575712
55,0.03891656602254427,0.04385402888007053,0.058307018034130714,0.11699014505727474,0.23770672984702443,0.20874087424552232,0.07547824263675863,0.07680453176910301,0.08881946378291405,0.12446931595330224,0.19440429764796852,0.2555585148358586,0.21045319979843788,0.10281322651114316,0.02778579089897056,0.02377431650893796,0.02498520607073239,0.025438161375661374,0.01896550757779571,0.018853143109095496
60,0.027147314239705553,0.028135274087493292,0.032179186228482,0.055970585484474415,0.11721622288559606,0.14621814769142125,0.05846078477296862,0.05597864852497845,0.05778789179739471,0.07323213627629051,0.0980362888986307,0.15694308223605097,0.19622480473670956,0.15248842592592585,0.06663535686142072,0.0337904023333834,0.01836767845539775,0.023723308767951607,0.011478791139808093,0.012825963718820867
65,0.02350831032896251,0.024615275860746872,0.024404965673671657,0.02895272166105498,0.05560912998129766,0.06302183242339283,0.04220270996725464,0.042207158622492934,0.04082244577493114,0.044120296335781385,0.05904937332943661,0.0771099198833574,0.15335978835978833,0.22047922178130505,0.20498658486247137,0.10311748910920836,0.03065389167362852,0.03618846844293273,0.015114956057752664,0.016207640463592837
70,0.010918449505406026,0.010966914442910822,0.012004463121320514,0.011308939260328147,0.015445294641858079,0.019822605521476695,0.011743460968798242,0.012691106804478899,0.011625804480336642,0.01155566825265208,0.012587067175674767,0.016695155611171242,0.053689058956916086,0.16422220719095718,0.22480557431798565,0.19402169604259514,0.06803467000835423,0.0529082813681028,0.053885301766657685,0.01562893675988913
75,0.008917788129744648,0.008759782848324514,0.011666352280348763,0.0085178560294301,0.01358904693968893,0.010474196687676103,0.008882983350732074,0.008809249838501291,0.008918902193755995,0.008108329878385846,0.007792569303645254,0.010705196496212122,0.02040296674225246,0.061909553120490624,0.1454016019988242,0.1126539732612288,0.11686014805532345,0.10288584183673467,0.08372987848623444,0.06252362055933483
80,0.0074915171382562646,0.007387009000460086,0.007280226497876145,0.00883045067072845,0.008851893812241248,0.008350197095217013,0.006870416097861285,0.010820773924880026,0.008843965623936384,0.008286732672615751,0.007304719132250777,0.010114749616702745,0.009971025447215927,0.01654613471019721,0.04583896206236632,0.1050635400497388,0.20819409635199107,0.14030494142101282,0.19397503587122225,0.05929941421012847
85,0.003867789567517828,0.0038160896403650027,0.003950351414039794,0.0037901056419574943,0.004699563611950318,0.004474605985230155,0.004819092008172955,0.0033479739602559366,0.003469514836473901,0.004615131189291638,0.004389985600428639,0.005058725273569022,0.006326215671453766,0.009595427238656404,0.017511015110010384,0.045438542136097326,0.0689217256103221,0.08323412698412698,0.09650619899560577,0.16026943184681278
90,0.001314843570278353,0.0013431197760907902,0.001307177556077203,0.0013511437122548243,0.0013964317684106206,0.0014509861787418228,0.0013712670753142945,0.001426211432570444,0.0015137187103561368,0.0025205692766327096,0.002407095365956125,0.001589438845298219,0.0012899974804736712,0.0016889818322109978,0.007515916794876607,0.015583794418573604,0.040156235496147774,0.04067046957671957,0.11123161599856508,0.20883723859914335
