,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40766081492983647,0.19805085882984427,0.05626801899359118,0.044686141619011986,0.028553420570980995,0.036884428775199034,0.05597825602041453,0.04573994286021905,0.03415976283300844,0.02835432213930349,0.024301655037414546,0.024606650583213083,0.023434271856890915,0.02017305370169953,0.011736290917733002,0.012761733680503392,0.011953494848231693,0.012533068783068787,0.01009999103219442,0.013436161501637697
5,0.23766103059581314,0.2751822976573883,0.22243414188836716,0.05672033941709868,0.030239453955466036,0.033644412649226726,0.05550369388902273,0.06011537063953482,0.0468563383768062,0.03910568684356,0.030388080625422392,0.03039016466750842,0.027763290501385738,0.025365259740259747,0.014143549789235372,0.015061943985445561,0.0141467673814165,0.014859103363567654,0.012416207066630798,0.015392731166540689
10,0.06947877127904302,0.2288815083199142,0.2936571978165289,0.18504558927012635,0.034448355752169944,0.030648789322428097,0.03789735516653727,0.04896042416482097,0.057588705560196816,0.050757188758588,0.03901688296466777,0.03253106304864117,0.029872606449987387,0.025868180816097475,0.014777368131387044,0.016151805534691973,0.014334737306228529,0.01581573601662888,0.012397991211550538,0.015097474174855123
15,0.057703408960202436,0.06103601741622574,0.19351598596206876,0.3373007522313077,0.05374588888089644,0.03870793281898862,0.03978305651471757,0.044014766557462774,0.05347754030137072,0.0593957913803996,0.054221483216736366,0.04411006925655364,0.04148305618543714,0.02935793951418952,0.014955806659411854,0.01575174628210906,0.014876891302329899,0.015850576341647774,0.013451708366962608,0.015105347694633406
20,0.04109209656084656,0.036265432098765434,0.04014931603509948,0.05989861690093171,0.08269943173644083,0.07689227657272149,0.06608654094952576,0.06323996208625564,0.06582215569788667,0.07596925672563108,0.08468719366662407,0.07871438999368685,0.07381535021415973,0.04958720388407887,0.017305214704741893,0.01771448809106537,0.017453645688294807,0.01638735355253212,0.015350360954174512,0.01882952254976065
25,0.0603782062341845,0.04589536725519516,0.040631229506669655,0.04906914715942493,0.08746206081459103,0.09283610707083483,0.08173426528190435,0.07637002334040853,0.07583899950493515,0.07815913817157598,0.08442861785425076,0.08945951328763828,0.08861410304862687,0.057843439353856003,0.020012672458003426,0.01879887294910954,0.019031374733129117,0.018032525510204078,0.01806452336113353,0.020482961703199805
30,0.07216327352196913,0.05962625086266393,0.039565372559430656,0.03971608167210018,0.059198366741795766,0.06436709072001237,0.07616415500057995,0.06942762166236009,0.06246228998421977,0.06025921977414516,0.05902920479660986,0.058743710355038475,0.05959120685311161,0.04359004228795894,0.013896706568101365,0.01381091123796171,0.014006950245985335,0.014286304799697657,0.013446103488476373,0.014861268581506671
35,0.06841104497354498,0.07492640398550722,0.05930417574893806,0.05098006631571447,0.06572370682076122,0.06977765744781017,0.08055009056273812,0.08266739148824903,0.07621184519941823,0.07061120900128982,0.0686131584074622,0.06574628351972102,0.06751417233560092,0.04938756989538239,0.01651543366230127,0.01630489209353562,0.017402302051424855,0.016169453892668176,0.01624293785310734,0.01699892920131015
40,0.0634926026570048,0.07257639368146614,0.0866872240386765,0.07697524740348814,0.08501199867325245,0.08611201139006586,0.09005945689124444,0.09471094134520726,0.0971284306445125,0.09471327226302345,0.08766699925718908,0.08603567294973542,0.08334419879062734,0.06144327075316663,0.021127668955683136,0.021142635988850494,0.021592174881648565,0.020803807634164766,0.02144566630795443,0.01982158604182414
45,0.049558423913043485,0.056958283011272114,0.07184644324279009,0.08039430348458125,0.09226477705046436,0.0834527849800094,0.08170052731604162,0.0825165872631352,0.08906370865435194,0.09279865553186445,0.0887618081051625,0.08392495453042327,0.08242063492063487,0.06013962166305917,0.02065919452887538,0.020089807303924023,0.021325304000742607,0.020810303287981852,0.02086135772576451,0.02061681153943058
50,0.045908996146767876,0.04783920663676097,0.05969308326812727,0.07932402174300321,0.11116793247174665,0.09743488567774755,0.08650316858052948,0.08666400386058813,0.08910248228596178,0.09593782492958491,0.10357892517702642,0.09904793376473064,0.09497433232552277,0.06592744157848322,0.02109678912279384,0.020757963630597703,0.021768831801726538,0.021121504157218435,0.022454544435476637,0.02409297052154195
55,0.03765887393604785,0.038758470880300606,0.04032019082085104,0.05227860060035983,0.08370835431352804,0.08363811069654364,0.06973958193920256,0.06727526685738891,0.07084106872118569,0.07348652735002238,0.08024136406256657,0.08636753509800388,0.08183767951625096,0.05580795554753886,0.019182434925638238,0.01857041668753025,0.019547131718184355,0.019013369236583522,0.018550746569814366,0.018427973041068284
60,0.02674563635840811,0.026405303465991875,0.02761112391944258,0.03666431733561363,0.05853936384053454,0.06178274116936137,0.052757813824424286,0.05151880883167217,0.05117626241529751,0.05381944444444442,0.05737804887330205,0.06102951952561323,0.06365362811791382,0.047571918340147484,0.015659984114475833,0.012871789094186568,0.01213537315511,0.012377763605442174,0.011265805757331182,0.01250708616780046
65,0.023155157292385545,0.024262422360248448,0.024046477941724407,0.02609594623483513,0.03954991488035298,0.04055954313258431,0.03881204439804779,0.03790208852436323,0.03794391457037657,0.03949467691305377,0.04005717969325563,0.041855966660654165,0.04784375787351977,0.04443054052429054,0.028113351657973407,0.02053785280323134,0.01620631439710387,0.015663383408919113,0.014704398708636003,0.015837585034013602
70,0.010792284909132735,0.010838263697185801,0.01100497661897309,0.01065034716655087,0.011057561661791268,0.011242178552105507,0.009912827788038594,0.010154111103420698,0.010452636220180077,0.010869203091684434,0.010269208054018177,0.011525809621512747,0.012617472915091965,0.02252262831689914,0.027092558194804054,0.025353429138918096,0.01793459342801448,0.0164328231292517,0.01796783920724599,0.0152588813303099
75,0.008794499079825166,0.008649703339467832,0.00901429991988971,0.008406234968734966,0.008482617409165748,0.007914000962639741,0.007382898587578173,0.007512573827980804,0.007838848664872057,0.007920981237989944,0.0075722375959717736,0.008361963195947574,0.007772108843537418,0.012330491171637002,0.019000087558007177,0.01664966284445779,0.017045797363779817,0.015954506802721088,0.01515839386602099,0.014286501637692113
