,school,home,work,hospital,public
0,0.06472148541114059,0.4343501326259947,0.2043766578249337,0.0014588859416445623,0.29509283819628646
0,0.06595196091735649,0.4390012213326096,0.20857646899172208,0.002171257972587868,0.28429909078572396
0,0.06084761525176033,0.4412116381028298,0.2003454231433506,0.0025242460475621096,0.2950710774544971
0,0.06704514733711814,0.4382265477155988,0.20045958367126251,0.0014868883482022169,0.29278183292781834
0,0.06361531126549516,0.4420378695000681,0.21659174499387004,0.0028606456885982836,0.2748944285519684
0,0.0640096618357488,0.4392109500805153,0.20424047235641438,0.0036231884057971015,0.28891572732152443
0,0.059819721387599015,0.44195574979513796,0.20417918601475007,0.0027314941272876263,0.29131384867522536
0,0.06834049409237379,0.43501611170784105,0.2066326530612245,0.001745435016111708,0.288265306122449
0,0.06484733855714672,0.4316400972710078,0.21251013239664956,0.002837071061875169,0.2881653607133207
0,0.06138719107095403,0.4435290991230401,0.2038267339888387,0.0034546904065904864,0.2878022854105767
0,0.25,0.25,0.25,0.25,0.0
0,0.07554296506137866,0.43545123431808985,0.20180763523539727,0.0021583704303251047,0.28503979495480913
0,0.06993580112006556,0.44133315120885125,0.19737740745799753,0.002595273869689933,0.2887583663433957
0,0.0646864686468647,0.43326732673267326,0.21821782178217822,0.0025082508250825085,0.28132013201320133
0,0.0637377049180328,0.432,0.2121967213114754,0.0018360655737704918,0.29022950819672133
0,0.06703470031545741,0.4340168243953733,0.20294426919032596,0.0026288117770767614,0.29337539432176657
0,0.05293409971928886,0.4403154658468119,0.21066702312525062,0.002807111348750167,0.2932762999598984
0,0.05389302640487474,0.4381855111712932,0.2116452268111036,0.002979011509817197,0.2932972241029113
0,0.07114838360611389,0.43744082239956716,0.20857567969701069,0.002164209387258217,0.28067090491005003
0,0.06243228602383532,0.4395991332611051,0.20381906825568796,0.0028439869989165764,0.291305525460455
0,0.06341726134374578,0.4347650464521341,0.21233337821462234,0.0021543018715497507,0.287330012117948
0,0.06562922868741543,0.4368064952638701,0.21285520974289582,0.002435723951285521,0.28227334235453316
0,0.0714381450207747,0.4329178394317116,0.2074788902291918,0.002010454362685967,0.28615467095563596
0,0.07272727272727272,0.428013468013468,0.21198653198653197,0.003097643097643098,0.2841750841750842
0,0.07238352464550979,0.4314652261985145,0.20432140445644834,0.001485482781904119,0.29034436191762325
0,0.06523165769786061,0.43955899724373276,0.20580128625803912,0.0032812705079406745,0.2861267882924268
0,0.06568078870237144,0.43445243804956035,0.2069011457500666,0.0021316280309086064,0.290833999467093
0,0.06670209938878555,0.4368854637257507,0.2071485516874834,0.002125963327132607,0.28713792187084775
0,0.06191369606003752,0.4374162422942911,0.20557491289198607,0.0010720986330742428,0.2940230501206111
0,0.06494554255748285,0.4325668952534624,0.20935861234368697,0.0022858679575097486,0.290843081887858
0,0.06491112574061883,0.4381830151415405,0.20618828176431864,0.0034233048057932852,0.28729427254772877
0,0.06776656667575676,0.4379601854376875,0.21120807199345515,0.003136078538314699,0.27992909735478594
0,0.055846422338568937,0.4405960531614982,0.21358571620351724,0.0016109544905356424,0.28836085380588
