,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0-4,,,,,,,6.829710144927536,10.194099378881992,14.029503105590065,16.350931677018636,19.244306418219463,23.41614906832298,27.386128364389236,31.49068322981366,39.5315734989648,48.918219461697696,60.76086956521735,76.80900621118012,96.72619047619047,114.62474120082817,134.87836438923395,171.95393374741204,215.11904761904756,264.7101449275363,321.601966873706,387.644927536232,443.9311594202896,503.24534161490675,567.7743271221531,619.4177018633542,661.2034161490683,680.5486542443065,677.2851966873707,660.7660455486542,624.9689440993791,557.4120082815733,481.78053830227765,400.09316770186336,322.342132505176,247.48447204968954,195.1009316770186,153.01242236024837,112.63975155279492,83.8069358178054,61.534679089026895,43.97256728778468,30.61594202898551,21.700310559006216,15.745341614906833,11.169772256728779,7.906314699792961,5.483954451345755,3.8690476190476204,2.7924430641821947,2.052277432712215,1.4130434782608698,0.9083850931677021,0.6055900621118013,0.4710144927536233,0.3027950310559007,0.3364389233954452,0.26915113871635615,0.10093167701863355,0.10093167701863355,0.10093167701863355,0.03364389233954452,0.03364389233954452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5-14,,,,,,,2.542517006802721,3.9381377551020424,5.900297619047623,7.931547619047621,10.460246598639454,14.384566326530623,17.576530612244905,21.818664965986397,29.14221938775511,38.96683673469387,50.297619047619044,66.05017006802724,86.01721938775508,104.57482993197279,129.07419217687067,168.73193027210888,213.59906462585022,264.85012755102036,325.63562925170066,397.6966411564625,453.74255952380963,512.1651785714284,584.0189200680272,643.3673469387759,684.3516156462584,705.1892006802722,695.9449404761904,677.9262329931973,639.8161139455784,564.7151360544218,481.5720663265306,399.78316326530626,317.6073554421767,243.73618197278913,193.9636479591836,151.2106717687075,111.7049319727891,82.71471088435375,60.992772108843525,44.53550170068028,32.23745748299321,22.633928571428573,16.31909013605443,11.137329931972793,7.503188775510204,5.278486394557823,3.578869047619046,2.487244897959184,1.81016156462585,1.1192602040816322,0.7047193877551018,0.5112670068027211,0.40072278911564624,0.3178146258503402,0.23490646258503403,0.13818027210884357,0.09672619047619048,0.06909013605442178,0.02763605442176871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15-34,,,,,,,1.3025694520698363,2.1471578639142046,2.9976940814757858,4.270524504959553,6.167874528750779,8.52320559276747,11.229457194099778,14.61970645291168,19.4255334724205,25.819424618425387,33.325555433549276,43.026426558325085,55.65956590168733,71.00490465209911,89.21113795249077,115.83351634273998,145.18593755719047,181.32480509498194,225.79654844258994,279.3505911203836,331.56042970608684,391.6154240327955,459.0397496431315,521.0277808279344,576.2115222722447,618.9465063504265,646.9368800556347,654.1575161963325,641.4470553786467,607.6337798762855,558.1539841147834,496.73694227883317,429.47320742286183,357.5523406903115,297.09884338054974,241.46306870173126,186.86221221770802,145.72124007173974,112.66928370118222,84.95845686468283,63.034844991032536,47.80846235496504,35.37754840598807,25.29006990959334,17.986164488854723,12.876999377768023,9.29642033600527,6.726968266168879,4.78798360235716,3.4497273159840414,2.396965704037187,1.7605504922953037,1.1657699205739178,0.8802752461476521,0.565041543135317,0.43418981735661205,0.31523370301233483,0.20222539438527143,0.17843417151641594,0.14869514293034664,0.09516489147542183,0.07732147432378023,0.05353025145492477,0.04163464002049705,0.01189561143442773,0.01189561143442773,0.005947805717213865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35-59,,,,,,,1.7173833819241981,2.431972789115648,3.328170553935861,4.25595238095238,5.574586977648202,7.619655004859087,10.01609572400388,13.162657920310986,17.49757045675413,22.34177599611273,28.986273080660837,38.04695092322645,49.488277453838656,63.815597667638485,82.13830174927115,106.54883381924196,135.10082604470364,168.69047619047623,210.79597910592804,262.1714042759961,315.96695821185614,375.0962706511175,441.8333940719145,501.3535592808552,556.0847910592806,603.0542395529643,633.7223639455782,643.3910349854226,637.2755709426631,609.4658041788143,567.4550534499512,512.5935374149664,445.93537414966,377.4492832847425,315.51293731778424,254.78468172983472,198.7387633624879,155.39358600583094,120.4774052478134,92.37943391642371,68.90457968901846,52.32689504373178,39.61036200194363,28.698068513119534,21.157373663751216,15.460398445092322,10.951773566569484,7.513058794946546,5.578534985422738,4.098032069970846,2.76360544217687,1.95821185617104,1.346270651117589,0.9712099125364432,0.6474732750242957,0.4777089407191449,0.3592687074829932,0.2724125364431487,0.16186831875607388,0.1263362487852284,0.09080417881438291,0.06711613216715258,0.05132410106899902,0.027636054421768707,0.01974003887269193,0.01974003887269193,0.015792031098153546,0.0039480077745383865,0.0039480077745383865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60-79,,,,,,,0.9235651873688678,1.208403048893846,1.7176586194991088,2.3218601439460316,3.00374472153613,3.875521206809547,4.997609752210974,6.585796616471456,8.942182561814455,11.764666826016509,15.68334528457226,20.76726954027566,26.593498526013835,33.999282925663245,42.99325418957317,55.88864101134033,70.57936950574978,90.35402225586266,114.09914216662669,143.98122327570164,175.53780575252947,211.8675802724882,255.91387140466892,302.16981382625556,343.9805593179826,386.1451942740286,422.5958090988763,450.6566541842612,466.72841473454963,472.1662284545716,464.3461344381588,446.7466071760548,417.1925211802511,380.18086208270256,340.96818314609726,300.62478421374124,256.05197461025665,214.75048468913494,178.32576421533471,145.62119884205762,116.7403659734947,93.10745491727083,74.29089315592378,57.278304517568266,44.486495099992005,34.26685788648975,26.144663107853276,19.791915650811337,14.975566355934442,11.255411255411248,8.191246381430426,6.067909595516955,4.255305022176186,2.9951132711868893,2.1578625873104387,1.5018723607680657,1.1220885454014284,0.7940934321302419,0.5783071733991979,0.47472976920829685,0.362520914668154,0.23304915942952753,0.1726290069848352,0.12084030488938464,0.07768305314317585,0.05178870209545056,0.043157251746208804,0.017262900698483522,0.017262900698483522,0.008631450349241761,0.008631450349241761,0.008631450349241761,0.008631450349241761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80+,,,,,,,0.5822725129655821,0.7967939651107966,1.0419613389910416,1.1951909476661948,1.4097123998114094,1.44035832154644,2.1452145214521443,2.972654408297972,3.646864686468646,4.780763790664779,6.25176803394625,8.826025459688823,11.768033946251768,15.169731258840173,20.41018387553043,25.834512022630857,32.36209335219238,41.18811881188122,51.33191890617638,64.44837340876948,83.54078264969355,103.00094295143799,126.16925978312112,152.03441772748707,178.88024516737391,210.78264969354075,242.2253653936821,272.013201320132,298.00094295143793,318.07402168788303,330.14851485148523,335.45025931164554,330.6694955209807,320.52569542668544,299.2574257425743,271.76803394625165,243.57378595002368,214.76661951909475,185.56105610561056,156.81518151815192,127.39509665252234,102.3573785950024,83.23432343234326,65.36775106082037,51.42385667138146,40.789721829325806,31.534653465346555,24.66996699669971,18.939179632248955,14.49552098066951,11.338991041961338,8.795379537953792,6.3437057991513415,4.443658651579442,3.2791136256482782,2.3597359735973593,1.838755304101838,1.5629420084865624,1.011315417256011,0.6742102781706741,0.42904290429042896,0.24516737388024512,0.12258368694012257,0.09193776520509193,0.030645921735030644,0.06129184347006129,0.06129184347006129,0.06129184347006129,0.06129184347006129,0.06129184347006129,0.09193776520509193,0.09193776520509193,0.06129184347006128,0.06129184347006128,0.06129184347006128,0.030645921735030644,0.030645921735030644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
