,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6040110277202667,0.3226339046085423,0.09603061074782027,0.053343871920260806,0.054768048961780086,0.13133895195233175,0.27789976422459567,0.19374906273071243,0.08962355735016549,0.04889871492405697,0.027677410786587992,0.025399549813612334,0.02360418241370622,0.020411988185425677,0.01174899464645327,0.012770079114716337,0.012132472384665373,0.012795256991685558,0.010254125190565865,0.012467718568909046
5,0.3871606855302508,0.41027366814278055,0.3391219714118043,0.0853066044038266,0.03616535990025415,0.06636560020939171,0.24349763443882322,0.2857660758505595,0.16547793093845722,0.09931123154070913,0.04230673218014991,0.03426341634349445,0.029453735197782823,0.025792398188231508,0.014426354334746767,0.015089066646637629,0.014276141743247012,0.015116567460317462,0.012472255851493141,0.015526581002771475
10,0.11857692805383026,0.3489515937715666,0.4481242198561741,0.28691456006270816,0.05575149558816476,0.03812165359725119,0.0872106899720728,0.18079864475667526,0.24968197886692037,0.18825350759430368,0.09743589450867936,0.04681205657768159,0.0347896195515243,0.026227835147105975,0.01614722097139355,0.020973901740857587,0.014412768031189079,0.016079105253212406,0.01271606806564434,0.015113221214411684
15,0.06888317374051071,0.09179732430411776,0.30004797302332525,0.49174644371403625,0.15323459654086546,0.05997779165524846,0.05163930266691652,0.08990815722283742,0.16691361892385284,0.23660395525678476,0.17547403662909988,0.09881483172498799,0.06355268959435628,0.03238752229637646,0.015937902610479445,0.015861801695792228,0.018267021720969095,0.01587301587301588,0.013405468119451177,0.014865205341395819
20,0.07881836611456175,0.043372225097768585,0.06497797549183994,0.1707766042256783,0.2280999236720536,0.1948130098653007,0.08491678711956961,0.07631931466869693,0.1014371383706179,0.18549263438100497,0.2579380300899288,0.2236496052414021,0.1475839317208365,0.06936913154361073,0.0242523953369107,0.02838021381002454,0.020562981527893806,0.022159627739984884,0.016046767106089137,0.019089348702443946
25,0.21499615395675178,0.09053133506824627,0.05053803725128547,0.076032453057916,0.22159244173500212,0.2757113082063281,0.15963564669825211,0.10387022521379347,0.09434030678548222,0.11604222603911658,0.16924386267740707,0.22327793372715254,0.20976458175862936,0.08973712196368444,0.03530972081503997,0.024806542403151235,0.02231388656827253,0.024001440854119416,0.01883099049412609,0.05465010078105318
30,0.35824904388083745,0.2615835094605475,0.0910491886504211,0.051552367813941895,0.07606594374910085,0.12571572176900855,0.24239975641746314,0.1795507548141995,0.10674448466846127,0.0767836372041907,0.06550691894837465,0.0636552936357624,0.06590450995212897,0.04745793124699373,0.016526964739139678,0.016703125782384448,0.01444728719948018,0.020390447845804984,0.013998184019370462,0.015125031494079113
35,0.28978120686680475,0.3561722104804081,0.21899554153625467,0.10413604742308441,0.0793167499880113,0.09490400391379801,0.20831520963266323,0.2552011235695826,0.1614976871190322,0.10731323952328303,0.08669729239349495,0.07501188409391532,0.07297524565381708,0.055000181627785805,0.02093594037299711,0.019148077211957343,0.0262131021999443,0.01656155517762661,0.016565218366065827,0.01690838372385992
40,0.16658291637911207,0.25631092563837127,0.37584171114650866,0.24025445148130334,0.1310102013699068,0.10711947184805744,0.15390646609027717,0.2006984338470533,0.24239592035644678,0.21201305805627935,0.14505313457053962,0.10816169507575757,0.09415611615016374,0.06597159591951259,0.023549781417689222,0.024043717557124502,0.02653914879792074,0.02115575396825396,0.021780557797506955,0.020845143613000758
45,0.08546644956291694,0.144648967678859,0.26647151427080995,0.3202518182263554,0.22528108465608462,0.12390165967523202,0.1041046278451422,0.12540675083825517,0.199366665119589,0.21679096251546504,0.1856511544011543,0.14209876856361234,0.1122811161501638,0.06713244799182298,0.022119146121805683,0.020585578255136617,0.023241843033509704,0.026239488851096,0.034444780737153624,0.02085301713277903
