,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6023971273291927,0.32262416968599034,0.09640787432930918,0.053536912333208626,0.054588968014194585,0.13094952640935376,0.27886896397119837,0.19461988202903893,0.08970158807512607,0.048897789491694967,0.027729259137486983,0.025361854219276097,0.023559933232552285,0.02031976511143178,0.011760916607252305,0.012711921870044898,0.012102304372041213,0.012613969198790627,0.010022923953008694,0.012818090199042578
5,0.3871490036231882,0.41217572224139265,0.3406473272505403,0.08541488518340369,0.036202200123083804,0.066310814941293,0.24461851561872638,0.2866632107865752,0.16570158033973828,0.09941693648161308,0.04241432940008888,0.03412108905272968,0.029481922398589062,0.02561358876463043,0.014361663039263511,0.015195470932852626,0.014211454562331761,0.015127196712018134,0.012627791229486145,0.01528643864953388
10,0.11904276656314698,0.35052116282301954,0.44968450750801114,0.28565680504337904,0.05565633541936412,0.038120336115854046,0.08727356527208974,0.18134862956810624,0.249939857359448,0.18804415422885565,0.09764928139137001,0.04695485359547861,0.03493102796674225,0.026263534401555228,0.016194322488648733,0.02081090497888605,0.014373027476097653,0.015887778722600148,0.01273288270110304,0.014971497858402618
15,0.06913244766505637,0.09191384383866273,0.2987326447108578,0.48810859921971034,0.1530078106267684,0.05974163311480707,0.05167276180661511,0.08984615325458349,0.16647724635663227,0.23710224917081243,0.1760791877484917,0.09860944358014677,0.06351505416981605,0.032526248346560836,0.01579053935732422,0.015661511274681624,0.018363037222686354,0.01603895030234316,0.013265346157295313,0.015337616528092712
20,0.0785606452726018,0.04341640666935051,0.06486706698524479,0.17052385628774513,0.22814238358989122,0.19480631266819845,0.08493951145194821,0.07615469172972807,0.10129074615551222,0.18547895854721105,0.2584575600793954,0.22325691344246035,0.14691609977324263,0.0694007598304473,0.024289529313169956,0.02841489952097206,0.02051743943191311,0.02227654950869237,0.015871614653394314,0.019116906021667917
25,0.21435868127444213,0.09045660081665512,0.050536290660630444,0.07573308036271,0.2215848239262136,0.2751595030811499,0.15943670423012757,0.10383285460502022,0.09444705513784458,0.11565508683434673,0.16934137563093254,0.22283897381553644,0.20994362559838745,0.08982887531064615,0.03513695010444417,0.024946850015856323,0.022184222129397562,0.02415084089191231,0.018732905120616986,0.05491386369362559
30,0.3594984687715666,0.26278764449620434,0.09111483134920634,0.051585770625122464,0.07608629953324061,0.12555905127286263,0.2425352659332424,0.17946748204288174,0.10701154893406352,0.07672595192029269,0.06537582348500073,0.06343311274951897,0.06577554169816076,0.04717358981681896,0.01648670369119541,0.016636623103500073,0.014342569386429036,0.0202776596749811,0.013768384001434849,0.014916383219954643
35,0.29108364964343225,0.3572903786615292,0.21966172032193146,0.10406423137904619,0.07914566149554819,0.09486985918758828,0.2082185963667836,0.25586634443829187,0.16154980429468727,0.10704589239648325,0.08673363380641859,0.07493848924512986,0.07286517384731674,0.05482184193121697,0.020737371321000158,0.01917937259025587,0.026158277638540787,0.016392668178382464,0.01662126715092816,0.01690051020408163
40,0.16672795174833213,0.2566573391131816,0.37622989091959164,0.2396263394527284,0.13082112985341834,0.10724068013659643,0.15429152502297525,0.20076320155807825,0.24221123797147195,0.2121300738371634,0.14528364567921526,0.10807596989237613,0.0942570546737213,0.06582018723945807,0.023522614982425846,0.024129519052626298,0.026467499767938354,0.020975647203325763,0.022158887095327765,0.020845143613000758
45,0.08546483206809291,0.1448029292232191,0.26617517605633784,0.3209262766554433,0.2252644753352835,0.12348829988687221,0.10402641710609677,0.12509432774240184,0.19947670101178872,0.2166507080997131,0.18563812096248808,0.14181857638888887,0.11209246661627614,0.0672000886844637,0.022130286314683476,0.0207052830771285,0.02326620950524459,0.02630680744520029,0.034296251457268376,0.02073885109599395
