,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.9799107142857141,0.6086309523809524,0.18328373015873003,0.13268849206349193,0.15360449735449716,0.3674768518518517,0.5552248677248678,0.47197420634920606,0.3006779100529099,0.1708002645502643,0.12731481481481463,0.10449735449735435,0.07093253968253958,0.07564484126984118,0.04646164021164017,0.03802910052910048,0.03191137566137563,0.015790343915343896,0.005291005291005286,0.0032242063492063477
5,0.6183862433862434,0.800843253968254,0.6750165343915348,0.19394841269841254,0.12045304232804217,0.22337962962962954,0.5035548941798944,0.664103835978836,0.49685846560846586,0.30638227513227506,0.18154761904761882,0.13409391534391515,0.09168320105820094,0.09399801587301575,0.05415013227513223,0.046626984126984065,0.03711970899470896,0.019014550264550244,0.007771164021164016,0.003141534391534391
10,0.18956679894179876,0.6750165343915345,0.8864087301587301,0.6221891534391536,0.16732804232804208,0.1479001322751321,0.2018022486772486,0.4356812169312168,0.7271825396825397,0.5438988095238099,0.3345734126984125,0.16856812169312152,0.10424933862433848,0.09523809523809514,0.0617559523809523,0.05522486772486767,0.03811177248677245,0.02504960317460315,0.006613756613756609,0.003389550264550263
15,0.10788690476190461,0.17675264550264527,0.5697751322751328,1.0419146825396828,0.36392195767195745,0.20147156084656062,0.1377314814814813,0.2442129629629629,0.49305555555555564,0.639136904761905,0.5341435185185185,0.2714120370370372,0.1593088624338622,0.10639880952380941,0.056795634920634865,0.04621362433862428,0.04538690476190473,0.02256944444444442,0.007275132275132268,0.0030588624338624324
20,0.09399801587301577,0.07043650793650787,0.099454365079365,0.26992394179894175,0.46974206349206343,0.4830522486772486,0.21006944444444428,0.2042824074074073,0.3163029100529099,0.4780092592592593,0.6770833333333335,0.4793320105820105,0.2938161375661377,0.17915013227513202,0.06903108465608457,0.059358465608465534,0.04513888888888884,0.021164021164021152,0.007357804232804229,0.004133597883597882
25,0.21932870370370364,0.1211144179894178,0.07729828042328031,0.1342592592592591,0.45758928571428564,0.6560846560846562,0.3137400793650793,0.25834986772486784,0.30671296296296297,0.337880291005291,0.49041005291005285,0.5032242063492064,0.38227513227513216,0.21974206349206352,0.08788029100529089,0.052248677248677204,0.04836309523809518,0.023148148148148126,0.009424603174603167,0.0059523809523809494
30,0.3575562169312169,0.33225859788359785,0.13037367724867713,0.09631283068783059,0.20097552910052904,0.32870370370370366,0.4170800264550263,0.3766534391534391,0.3064649470899471,0.23958333333333334,0.24446097883597884,0.21436838624338617,0.16972552910052885,0.1407076719576718,0.051421957671957626,0.037367724867724814,0.03571428571428567,0.02041997354497353,0.007523148148148137,0.002232142857142857
35,0.3019179894179894,0.43667328042328046,0.2894345238095238,0.17443783068783048,0.21519510582010581,0.29323743386243395,0.3855820105820104,0.5282738095238099,0.44733796296296263,0.32705026455026437,0.3194444444444445,0.24594907407407415,0.1906415343915343,0.15997023809523786,0.06051587301587294,0.045221560846560795,0.05249669312169306,0.017774470899470884,0.0076884920634920605,0.0031415343915343896
40,0.17964616402116385,0.3387070105820105,0.490410052910053,0.357142857142857,0.31646825396825395,0.3446593915343914,0.32233796296296285,0.43675595238095216,0.6521164021164023,0.5381117724867728,0.47619047619047633,0.33035714285714285,0.23544973544973544,0.19783399470899454,0.07465277777777768,0.06084656084656079,0.054728835978835905,0.024718915343915324,0.01041666666666666,0.0035548941798941793
45,0.10689484126984115,0.1946924603174602,0.36168981481481466,0.4584160052910052,0.45651455026455023,0.3520171957671958,0.2384259259259259,0.3018353174603175,0.5616732804232807,0.5678736772486775,0.5432374338624338,0.38136574074074053,0.25901124338624343,0.19336970899470893,0.06985780423280415,0.054398148148148064,0.05406746031746026,0.027529761904761873,0.012235449735449723,0.0034722222222222203
50,0.07167658730158721,0.09598214285714272,0.2059358465608466,0.3883101851851851,0.6613756613756617,0.5065310846560848,0.2274305555555556,0.27199074074074076,0.4364252645502644,0.5212466931216934,0.7442956349206346,0.5671296296296299,0.33143187830687826,0.23462301587301582,0.07465277777777768,0.05365410052910045,0.05431547619047616,0.029017857142857123,0.01595568783068781,0.004216269841269838
55,0.04637896825396818,0.06332671957671952,0.08118386243386232,0.187251984126984,0.46924603174603163,0.47809193121693133,0.1775793650793648,0.19097222222222202,0.28042328042328046,0.33349867724867716,0.5367890211640216,0.5621693121693123,0.3754960317460314,0.24165013227513232,0.07423941798941788,0.0580357142857142,0.05009920634920629,0.02538029100529099,0.008349867724867715,0.0023974867724867724
60,0.03339947089947085,0.040757275132275075,0.046792328042327996,0.091600529100529,0.2391699735449735,0.33159722222222227,0.12756283068783056,0.13781415343915326,0.18245701058201044,0.20229828042328024,0.28414351851851855,0.35772156084656076,0.325892857142857,0.2859623015873016,0.12971230158730143,0.05282738095238088,0.03654100529100524,0.017857142857142835,0.005125661375661374,0.0015707671957671957
65,0.024388227513227497,0.0288525132275132,0.027529761904761876,0.04356812169312164,0.11243386243386232,0.14955357142857126,0.08862433862433851,0.08945105820105809,0.12326388888888877,0.1173115079365078,0.17096560846560818,0.16501322751322725,0.2197420634920633,0.3149801587301588,0.2681051587301589,0.09052579365079354,0.03736772486772483,0.020006613756613736,0.005125661375661371,0.001984126984126984
70,0.0044642857142857114,0.006283068783068779,0.007275132275132271,0.009424603174603167,0.01678240740740739,0.02240410052910051,0.012731481481481474,0.015294312169312154,0.020006613756613747,0.016286375661375644,0.021577380952380945,0.024553571428571407,0.034308862433862386,0.1137566137566136,0.14831349206349187,0.09928902116402104,0.038525132275132226,0.017113095238095222,0.007109788359788355,0.0015707671957671957
75,0.00520833333333333,0.00620039682539682,0.005787037037037032,0.005456349206349201,0.014632936507936492,0.013475529100529087,0.009507275132275126,0.010168650793650784,0.011491402116402113,0.01107804232804232,0.012235449735449724,0.012648809523809514,0.016947751322751312,0.04745370370370364,0.09011243386243371,0.059771825396825344,0.05456349206349201,0.023230820105820088,0.0103339947089947,0.0019014550264550263
