,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.8870701058201056,0.5605158730158732,0.16939484126984097,0.11789021164021152,0.13549933862433847,0.31903108465608465,0.4876818783068783,0.4093915343915344,0.2528108465608467,0.1454199735449734,0.10788690476190464,0.08548280423280415,0.06431878306878296,0.060598544973544895,0.032490079365079326,0.026703042328042298,0.024636243386243362,0.013144841269841256,0.004381613756613755,0.0020667989417989417
5,0.5558035714285717,0.7206514550264553,0.6009424603174606,0.1677414021164019,0.10176917989417977,0.1862599206349204,0.4274140211640208,0.5883763227513231,0.4370039682539681,0.27041997354497366,0.15104166666666644,0.1078869047619046,0.07142857142857133,0.07531415343915336,0.04208002645502642,0.03009259259259255,0.02910052910052907,0.01438492063492062,0.005042989417989415,0.0018187830687830687
10,0.171378968253968,0.6204530423280425,0.8112599206349208,0.555224867724868,0.13855820105820088,0.12566137566137553,0.1807208994708992,0.37971230158730135,0.6440972222222222,0.4783399470899472,0.28406084656084657,0.136326058201058,0.08424272486772476,0.07754629629629618,0.045717592592592525,0.03860780423280419,0.02910052910052908,0.016038359788359775,0.0041335978835978825,0.0016534391534391533
15,0.09523809523809514,0.1583994708994707,0.5189318783068781,0.920634920634921,0.3152281746031745,0.16294642857142833,0.11350859788359773,0.20262896825396812,0.4308862433862433,0.5662202380952382,0.478587962962963,0.23768187830687834,0.1381448412698411,0.08506944444444431,0.04290674603174599,0.03373015873015869,0.030919312169312138,0.015376984126984114,0.004298941798941795,0.0025628306878306877
20,0.0843253968253967,0.0634920634920634,0.09102182539682525,0.2483465608465608,0.4041832010582009,0.4139384920634918,0.16625330687830664,0.17501653439153417,0.27554563492063494,0.4031911375661373,0.6017691798941801,0.4279100529100528,0.2449570105820106,0.1408730158730157,0.04662698412698409,0.03993055555555552,0.034391534391534355,0.015376984126984109,0.005456349206349204,0.001984126984126984
25,0.2021329365079364,0.10672949735449723,0.0726686507936507,0.11954365079365066,0.3907076719576717,0.5385251322751327,0.2645502645502646,0.22263558201058195,0.2670304232804232,0.283316798941799,0.42791005291005274,0.431134259259259,0.31952711640211634,0.17609126984126966,0.06249999999999992,0.035383597883597843,0.032407407407407364,0.015624999999999988,0.0060350529100529045,0.004794973544973539
30,0.34904100529100507,0.31076388888888884,0.11871693121693107,0.0903604497354496,0.16749338624338603,0.2776951058201058,0.37094907407407396,0.32523148148148145,0.26984126984126977,0.20444775132275114,0.20345568783068776,0.1723710317460315,0.1424437830687829,0.10863095238095229,0.032242063492063454,0.027033730158730132,0.02538029100529098,0.014054232804232784,0.004712301587301584,0.0015707671957671957
35,0.2885251322751323,0.4250992063492061,0.2817460317460317,0.16145833333333312,0.18592923280423257,0.2589285714285715,0.3324239417989418,0.46494708994708983,0.3960813492063489,0.2871197089947091,0.27017195767195784,0.20825066137566128,0.1598875661375659,0.13334986772486754,0.04513888888888883,0.03447420634920631,0.036541005291005235,0.012483465608465603,0.005539021164021163,0.0020667989417989417
40,0.17708333333333307,0.3069609788359788,0.4638723544973544,0.3393683862433862,0.2718253968253969,0.28629298941798936,0.28629298941798953,0.4068287037037037,0.5710152116402121,0.47056878306878325,0.39856150793650763,0.27116402116402105,0.19626322751322742,0.1514550264550263,0.0524140211640211,0.04315476190476187,0.03910383597883594,0.018518518518518497,0.007275132275132268,0.0026455026455026454
45,0.10061177248677237,0.18386243386243364,0.3339947089947089,0.43394510582010565,0.4017030423280421,0.3037367724867725,0.20742394179894164,0.2590112433862435,0.4696593915343914,0.4842096560846561,0.4675925925925925,0.31489748677248675,0.2118055555555555,0.15666335978835957,0.052910052910052845,0.03430886243386239,0.03629298941798937,0.018435846560846538,0.009755291005290994,0.002232142857142857
50,0.06043320105820101,0.08796296296296287,0.1944444444444442,0.3525958994708993,0.588458994708995,0.4246031746031744,0.1948578042328041,0.24140211640211637,0.37938161375661367,0.44551917989417955,0.6283895502645505,0.4774305555555554,0.27331349206349226,0.19031084656084632,0.05018187830687825,0.03654100529100524,0.036541005291005235,0.020171957671957657,0.009672619047619041,0.00248015873015873
55,0.04571759259259254,0.05778769841269835,0.08465608465608454,0.16972552910052888,0.40459656084656076,0.41798941798941774,0.14492394179894158,0.16327711640211617,0.23611111111111102,0.2921626984126984,0.4497354497354496,0.4618055555555554,0.31084656084656076,0.179232804232804,0.04902447089947085,0.035796957671957626,0.031415343915343875,0.016369047619047606,0.005787037037037032,0.001736111111111111
60,0.02943121693121689,0.03678902116402114,0.04513888888888883,0.0827546296296295,0.21577380952380942,0.29588293650793657,0.10879629629629617,0.1157407407407406,0.15286044973544952,0.17278439153439132,0.2438822751322751,0.2921626984126986,0.2588458994708996,0.22908399470899468,0.08912037037037028,0.03480489417989414,0.021412037037037025,0.011987433862433852,0.003472222222222222,0.0010747354497354497
65,0.021081349206349183,0.027612433862433824,0.02364417989417986,0.04125330687830684,0.09374999999999989,0.12301587301587284,0.06762566137566127,0.0785383597883597,0.09573412698412688,0.09184854497354487,0.12913359788359777,0.13177910052910038,0.16815476190476164,0.23801256613756613,0.18840939153439137,0.06175595238095231,0.02240410052910051,0.011822089947089935,0.0032242063492063495,0.0008267195767195767
70,0.004298941798941798,0.005869708994708993,0.006283068783068779,0.006613756613756609,0.013062169312169298,0.01909722222222221,0.009176587301587295,0.010416666666666657,0.013227513227513218,0.012318121693121688,0.017278439153439133,0.014715608465608451,0.026868386243386205,0.0748181216931216,0.09598214285714275,0.05638227513227507,0.022817460317460306,0.009672619047619043,0.00421626984126984,0.000496031746031746
75,0.003720238095238093,0.003637566137566136,0.005621693121693118,0.004216269841269839,0.010085978835978828,0.009589947089947084,0.005621693121693119,0.007605820105820099,0.00719246031746031,0.009176587301587292,0.0075231481481481425,0.009341931216931214,0.011656746031746023,0.031249999999999962,0.0575396825396825,0.03811177248677244,0.031663359788359755,0.016782407407407388,0.0054563492063492034,0.0011574074074074073
80,0.00248015873015873,0.0030588624338624324,0.0030588624338624333,0.004877645502645501,0.006448412698412694,0.006283068783068779,0.006117724867724862,0.006779100529100526,0.00876322751322751,0.008101851851851846,0.006779100529100519,0.009176587301587295,0.0048776455026455015,0.009672619047619034,0.020667989417989387,0.03290343915343911,0.05539021164021157,0.018683862433862417,0.010830026455026448,0.001736111111111111
85,0.0011574074074074073,0.0015707671957671957,0.0010747354497354497,0.0021494708994708994,0.004216269841269839,0.003141534391534391,0.0035548941798941775,0.001984126984126984,0.003141534391534391,0.00355489417989418,0.0033068783068783045,0.004794973544973544,0.004381613756613754,0.004133597883597879,0.00925925925925925,0.013227513227513213,0.02017195767195766,0.012152777777777762,0.006531084656084651,0.0035548941798941775
90,0.000744047619047619,0.00041335978835978834,0.00041335978835978834,0.0006613756613756613,0.0014054232804232803,0.0013227513227513227,0.0009093915343915343,0.0013227513227513227,0.0010747354497354497,0.0019014550264550263,0.0018187830687830687,0.0016534391534391533,0.0015707671957671957,0.0015707671957671957,0.003224206349206348,0.004546957671957667,0.009341931216931203,0.005787037037037032,0.0056216931216931205,0.0038029100529100492
95,0.00033068783068783067,0.00033068783068783067,0.000248015873015873,0.000248015873015873,0.000248015873015873,0.001240079365079365,0.00033068783068783067,0.000248015873015873,0.00033068783068783067,0.000496031746031746,0.0009093915343915343,0.00033068783068783067,0.00033068783068783067,0.00041335978835978834,0.00016534391534391533,0.0019014550264550263,0.0013227513227513227,0.003389550264550263,0.0033068783068783067,0.0
