,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0-4,,,,,,,0.9420289855072466,1.3457556935817807,1.8167701863354038,2.0522774327122155,2.355072463768116,2.960662525879917,3.2298136645962736,4.070910973084887,4.609213250517599,5.113871635610767,5.854037267080748,7.199792960662524,7.872670807453415,8.814699792960658,9.588509316770185,11.068840579710146,11.842650103519668,13.255693581780541,14.803312629399587,16.45186335403727,18.369565217391308,20.859213250517602,23.651656314699782,28.193581780538292,34.04761904761906,39.12784679089027,47.77432712215319,58.708592132505174,69.1718426501035,80.03881987577641,92.18426501035192,105.27173913043475,117.55175983436853,130.10093167701862,139.99223602484466,147.19202898550722,155.87215320910977,161.05331262939958,160.27950310559,156.78053830227742,148.50414078674945,138.71376811594197,128.31780538302277,113.00983436853001,98.30745341614904,84.98447204968942,72.23343685300203,59.78519668737059,48.581780538302276,40.10351966873707,32.19720496894407,24.189958592132523,17.831262939958595,14.164078674948238,10.900621118012422,7.872670807453417,5.113871635610768,3.5998964803312634,2.657867494824017,1.7831262939958596,1.0766045548654246,0.8410973084886129,0.6392339544513457,0.4373706004140787,0.37008281573498963,0.26915113871635615,0.2018633540372671,0.10093167701863355,0.03364389233954452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5-14,,,,,,,0.4698129251700678,0.6632653061224483,0.8014455782312916,0.9948979591836723,1.133078231292516,1.4370748299319718,1.7548894557823127,2.210884353741496,2.9294217687074826,3.5788690476190492,4.366496598639455,5.112670068027211,5.803571428571428,6.853741496598641,8.263180272108844,9.672619047619051,11.206420068027215,12.574404761904772,14.508928571428571,16.609268707482993,19.12414965986395,21.41794217687077,24.540816326530607,28.63095238095237,33.55017006802723,39.7544642857143,47.67219387755102,56.32227891156461,67.21088435374152,78.76275510204081,91.53061224489797,105.54209183673468,119.48448129251703,131.9207057823129,142.9613095238095,151.4593962585034,157.4149659863946,159.73639455782313,157.8985969387755,152.77210884353738,145.1031037414966,135.9832057823129,124.0582482993197,111.20748299319736,98.48107993197276,85.67176870748301,72.82100340136053,60.96513605442177,49.468537414966,40.265731292516996,32.12691326530612,24.844812925170064,19.179421768707503,14.826743197278917,11.482780612244902,8.746811224489802,6.439200680272112,4.711947278911566,3.357780612244898,2.5010629251700696,1.8101615646258502,1.229804421768707,0.9258078231292514,0.663265306122449,0.41454081632653056,0.26254251700680276,0.15199829931972791,0.11054421768707484,0.06909013605442178,0.041454081632653066,0.02763605442176871,0.02763605442176871,0.02763605442176871,0.013818027210884355,0.013818027210884355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.013818027210884355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15-34,,,,,,,0.017843417151641595,0.05947805717213864,0.13085172577870505,0.2498078401229824,0.41634640020497043,0.5888327660041723,0.8386406061271545,1.130083086270634,1.5464294864756047,2.051992972438783,2.706251601332307,3.3605102302258314,4.359741590717761,5.144851945389992,6.191665751619628,7.339592255041907,8.933604187255229,10.581146370923465,12.627191537645034,14.637549870063324,17.427070751436627,19.97273159840415,23.053694959920936,26.759177921745167,31.4460488269097,37.01914278393911,43.06211339262837,50.01509827605139,58.805955126093494,67.98936715347169,77.82703780974342,87.68849968888401,98.19827239120089,108.74967973353829,118.6408806412649,126.64662713663488,133.2486914827422,137.34078181618537,140.3860583433989,139.5593133487061,137.2634603418616,131.69036638483217,123.87494967241315,115.69671681124409,106.04342813220599,95.06972658394638,84.33988507009265,72.90820248160756,62.5054902822005,53.60162512353136,44.34089162182935,36.341092932176714,29.29889096299551,23.23807693715457,18.450093334797405,14.542384978587897,11.051023022583363,8.505362175615826,6.691281431865595,4.877200688115368,3.6697961275209523,2.492130595512608,1.7605504922953037,1.344204092090333,0.8981186632992938,0.5650415431353172,0.3925551773361153,0.27954686870905177,0.19627758866805764,0.13085172577870505,0.07732147432378023,0.03568683430328319,0.029739028586069322,0.017843417151641595,0.01189561143442773,0.005947805717213865,0.01189561143442773,0.01189561143442773,0.01189561143442773,0.01189561143442773,0.01189561143442773,0.005947805717213865,0.005947805717213865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35-59,,,,,,,0.14607628765792038,0.18950437317784266,0.2526724975704568,0.35926870748299317,0.49350097181729846,0.6632653061224488,0.8922497570456751,1.152818270165209,1.4844509232264327,1.9818999028182704,2.4359207968901844,3.1386661807580185,4.145408163265306,5.11267006802721,6.277332361516037,7.52490281827017,8.859329446064141,10.588556851311951,12.523080660835758,14.46944849368319,16.925109329446062,19.617650631681247,22.8629130223518,26.637208454810505,30.782616618075807,35.46495383867833,41.406705539358605,47.88538629737608,55.29974489795921,63.807701652089406,72.86048347910592,82.92395529640426,93.72965257531581,103.7220602526725,114.14085276967926,123.22916666666667,130.65142128279885,136.52210884353738,140.21349611273084,141.0425777453839,139.89765549076768,135.0455539358601,128.24708454810494,119.82203595724003,110.12178085519922,99.07130709426622,87.72473275024294,76.0860058309038,65.73827745383868,56.05776239067055,46.79178814382897,38.425959669582106,31.2445335276968,25.002733236151613,19.870323129251698,15.326166180758008,11.761115160349853,9.194910106899902,6.995869776482021,5.278486394557822,3.9322157434402327,2.921525753158406,2.183248299319727,1.6463192419825063,1.1409742468415938,0.8172376093294459,0.6000971817298346,0.44217687074829914,0.30399659863945566,0.20529640427599605,0.14212827988338197,0.09870019436345968,0.08290816326530613,0.04342808551992225,0.03553206997084548,0.01184402332361516,0.007896015549076773,0.007896015549076773,0.0039480077745383865,0.0039480077745383865,0.007896015549076773,0.007896015549076773,0.007896015549076773,0.0039480077745383865,0.0039480077745383865,0.0039480077745383865,0.0039480077745383865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60-79,,,,,,,0.18126045733407703,0.23304915942952767,0.29346931187422004,0.31936366292194535,0.34525801396967054,0.3884152657158794,0.5178870209545058,0.5696757230499562,0.6732531272408572,0.8027248824794834,1.0875627440044613,1.4155578572756478,1.8989190768331863,2.3650173956922402,2.80522136350357,3.4094228879504924,3.9359413592542385,4.617825936844336,5.6190741773563815,6.637585318566907,7.8459883674607545,9.468701033118199,10.892890340743092,12.56739170849599,14.673465593710977,16.986694287307767,20.024964810240863,23.71922555971634,27.732849972113755,32.41972751175202,38.98826122752497,46.221416620189565,53.100682548535254,60.39425809364456,67.230366770244,74.5929939181472,82.46487663665565,88.06668791331356,92.47735904177608,96.56866650731666,99.54651687780506,101.13470374206554,100.02124664701336,97.44907444293932,93.64260483892372,88.26521127134612,81.87793801290721,73.74711178392148,66.74700555068644,59.96268557618242,52.10806575837244,44.771332961516954,38.30637664993488,32.51467346559367,27.58611531617664,22.16556449685281,17.625421613151655,14.181472923804202,11.531617666586982,9.088917217751563,7.026000584282787,5.480970971768513,4.246673571826942,3.3058454837595903,2.5462778530263175,1.9075505271824278,1.5450296125142742,1.1997715985446045,0.9235651873688684,0.6732531272408573,0.5265184713037473,0.4143096167636046,0.26757496082649473,0.18126045733407706,0.12084030488938469,0.09494595384165938,0.06905160279393409,0.05178870209545056,0.034525801396967044,0.034525801396967044,0.017262900698483522,0.008631450349241761,0.008631450349241761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80+,,,,,,,0.030645921735030644,0.06129184347006129,0.06129184347006129,0.06129184347006129,0.09193776520509193,0.09193776520509193,0.15322960867515323,0.24516737388024512,0.4290429042904289,0.5209806694955208,0.674210278170674,0.9500235737859497,1.103253182461103,1.2871287128712867,1.3790664780763786,1.3790664780763786,1.5935879302215932,1.7161716171617156,1.9000471475718994,2.42102781706742,3.0645921735030637,3.677510608203676,4.5968882602545955,5.822725129655821,7.26308345120226,9.316360207449312,11.645450259311644,14.832626119754844,19.214992927864227,24.853842527109872,30.737859500235746,38.52192362093354,47.83828382838285,57.2772277227723,68.30975954738334,79.86327204148988,90.95709570957099,103.39933993399342,115.56577086280059,124.3611504007544,133.61621876473367,141.73738802451678,145.72135785007072,148.35690711928336,148.08109382366808,141.58415841584153,135.8533710513909,127.36445073078737,117.00612918434695,106.12682696841112,94.60396039603962,83.54078264969355,74.92927864214995,64.81612446958988,56.54172560113156,47.56247053276758,40.85101367279588,33.98632720414901,26.999057048562012,21.973125884016994,18.203677510608227,14.03583215464404,10.756718528995753,8.18246110325318,6.404997642621403,5.025931164545024,3.646864686468646,2.758132956152757,2.1452145214521443,1.6548797736916543,1.1338991041961337,0.8274398868458274,0.7048561999057048,0.5516265912305515,0.4596888260254595,0.27581329561527573,0.18387553041018387,0.15322960867515323,0.12258368694012257,0.09193776520509193,0.09193776520509193,0.030645921735030644,0.030645921735030644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
