,school,home,work,hospital,public
0,0.06671696486311705,0.39189480491485235,0.23809010562621255,0.0016167277430480707,0.30168139685277
0,0.06604891714254929,0.40168085335631937,0.23251804762417844,0.0034479043206551018,0.2963042775562978
0,0.06872265499946643,0.3869384270622132,0.22953793618610607,0.002667804930103511,0.3121331768221108
0,0.06447818648417451,0.40151839178785287,0.22786569717707442,0.002352437981180496,0.3037852865697177
0,0.062156630399655285,0.4017020359797479,0.25961434880965206,0.003123990089410751,0.273402994721534
0,0.07070166041778254,0.3927155865024103,0.22731655061596143,0.0024638457418318157,0.30680235672201395
0,0.06455094991364421,0.4025259067357513,0.23618307426597582,0.0025906735751295338,0.29414939550949915
0,0.06703790961662026,0.39912186763760976,0.24020132790747484,0.003212679374598415,0.29042621546369674
0,0.06550500161342368,0.40712057653006345,0.2430891685489943,0.001936108422071636,0.28234914488544693
0,0.06289375333689269,0.399466097170315,0.23982915109450081,0.0017084890549919915,0.2961025093432995
0,0.06610602512241856,0.3897168405365127,0.22705982542048117,0.002767724079199489,0.31434958484138814
0,0.06786363150582451,0.3839905952762638,0.234904349684728,0.0032061558191728116,0.3100352677140109
0,0.06440860215053765,0.40795698924731183,0.2413978494623656,0.0040860215053763445,0.2821505376344086
0,0.0648068669527897,0.3976394849785408,0.2413090128755365,0.0037553648068669528,0.2924892703862661
0,0.06813799014356117,0.4002571244911078,0.2468395114634669,0.0037497321619884296,0.2810156417398757
0,0.0632666236281472,0.4012265978050355,0.24531956100710137,0.0031202926619324296,0.2870669248977835
0,0.0638412017167382,0.3909871244635193,0.2363733905579399,0.003218884120171674,0.3055793991416309
0,0.06928480204342273,0.38676032354193274,0.22296722009365688,0.002447850148999574,0.3185398041719881
0,0.07089833243679398,0.399031737493276,0.23937600860677785,0.003335126412049489,0.28735879505110273
0,0.06557904905012343,0.38628313834925404,0.23494687131050768,0.0025759364602339807,0.31061500482988086
0,0.07442707217819662,0.388520025701435,0.2274576997215678,0.00278432212465196,0.30681088027414866
0,0.06834417315278815,0.38682162277428295,0.23179443437466682,0.002558908199168355,0.3104808614990937
0,0.06395595086827616,0.3933714527742482,0.23390512494705634,0.003917831427361288,0.30484963998305803
0,0.06372706791116833,0.40296105568072094,0.24729106319064478,0.0033258234095054177,0.28269498980796054
0,0.07203933304831124,0.38424540401881147,0.23503634031637452,0.0024583155194527577,0.30622060709705
0,0.060705932383584946,0.39666170529449285,0.24537529236657452,0.0020199872421858387,0.2952370827131618
0,0.06834686031610424,0.3880820162323793,0.23216574113626656,0.00299017513882956,0.30841520717642035
0,0.07260832260832262,0.385993135993136,0.22415272415272416,0.003968253968253968,0.3132775632775633
