,school,home,work,hospital,public
0,0.03902873124841088,0.4781337401474701,0.29125349605898804,0.003432494279176201,0.18815153826595474
0,0.04205667393255546,0.4846775227593281,0.29503782536222595,0.004231311706629055,0.17399666623926144
0,0.06283552952659835,0.4437530502684236,0.25902879453391897,0.0045143972669594926,0.22986822840409957
0,0.023034358512417964,0.5255436880710334,0.3289151975292755,0.0034744563119289665,0.11903229957534422
0,0.026370217166494313,0.5144777662874871,0.32717166494312305,0.00374870734229576,0.1282316442605998
0,0.043724798387096774,0.4805947580645161,0.2782258064516129,0.003402217741935484,0.19405241935483872
0,0.04420712777846765,0.4670309201539799,0.279647336396374,0.004842915683596175,0.20427169998758227
0,0.02549612301222237,0.5070311473255356,0.3234327769746353,0.0034170061768957812,0.140622946510711
0,0.041414790996784565,0.4762700964630225,0.292475884244373,0.003729903536977492,0.18610932475884245
0,0.032144257154057235,0.4934012805435777,0.30406376584346007,0.0035280282242257936,0.1668626682346792
0,0.03457307490832897,0.5056312205343112,0.30212152959664745,0.002881089575694081,0.15479308538501835
0,0.03000132749236692,0.5154652860746051,0.31740342493030665,0.0037169786273728925,0.13341298287534847
0,0.04322694144257351,0.4773812515707464,0.28009550138225686,0.004021110831867303,0.19527519477255592
0,0.03852751022562343,0.5114131151867001,0.30096318775564057,0.004749967014117958,0.14434621981791793
0,0.025771847200418627,0.5208006279434851,0.32731554160125587,0.0043171114599686025,0.12179487179487179
0,0.03767255837956393,0.49271061798477617,0.2844794220100632,0.00477357760288995,0.18036382402270676
0,0.06039376736320812,0.44667230341828723,0.2546201232032854,0.002053388090349076,0.23626041792487015
0,0.04026411185914034,0.4873122734334542,0.29583117555670635,0.0045313309166235115,0.1720611082340756
0,0.032220496894409936,0.5042701863354038,0.31547619047619047,0.0032349896480331265,0.14479813664596272
0,0.02964851086664878,0.5061711832573115,0.3123155352830695,0.004024684733029246,0.14784008585994096
0,0.047418738049713194,0.4804333970681963,0.28030592734225623,0.002294455066921606,0.18954748247291267
0,0.027656477438136828,0.5234109655507035,0.32035419699175155,0.00363901018922853,0.12493934983017953
0,0.027348242811501597,0.5295846645367412,0.31859424920127793,0.004345047923322683,0.12012779552715655
0,0.022884446120960647,0.5308688545203069,0.32390292971205836,0.00314346787375833,0.11920030177291588
0,0.04764898164445562,0.47762132260497864,0.2821222026653256,0.003394518481267287,0.18921297460397285
0,0.034240333289936205,0.4909516989975264,0.30139304778023696,0.00286421038927223,0.17055070954302826
0,0.023146331894860726,0.5304040800313848,0.32705636197201515,0.003923107100823852,0.11547011900091539
0,0.02673178254723043,0.5229404960801953,0.3209099087520884,0.003212954633080581,0.12620485798740522
0,0.04672660503988857,0.4643535519817652,0.2733949601114347,0.003039128783082183,0.2124857540838293
0,0.026157435834459047,0.5258504236767776,0.325678496868476,0.004789389659830529,0.11752425396045683
0,0.045383001049317945,0.49462224554039874,0.2883001049317943,0.00472193074501574,0.16697271773347325
0,0.042806031178124204,0.4831331459238436,0.2821364681829798,0.0039611551239458215,0.18796319959110658
0,0.03683527885862516,0.4920881971465629,0.30946822308690014,0.004928664072632944,0.15667963683527886
0,0.02659506456974812,0.5225674466180795,0.3247666538805779,0.004730852832118655,0.12133998209947577
0,0.06450484077919048,0.42598856876239355,0.24495509156654613,0.0025661961973638165,0.261985302694506
0,0.033805451630144305,0.505211117049706,0.31239978621058256,0.00521111704970604,0.14337252805986103
0,0.033868573741735256,0.5062744568884091,0.3104844150586965,0.0032384293617595465,0.14613412494939954
0,0.03849655351801275,0.49603329431655613,0.2997789049291195,0.0029912862530888282,0.16269996098322279
0,0.031100478468899524,0.5123604465709729,0.3123338649654439,0.004120148856990962,0.14008506113769273
0,0.028016153457849573,0.5253659767794043,0.3118374558303887,0.004038364462392731,0.13074204946996468
0,0.0348682459409103,0.5055895661431994,0.31620974181527817,0.0041256321533138145,0.13920681394729836
0,0.03918250455610518,0.5015620932048945,0.29770892996615467,0.0037750585784951836,0.15777141369435044
0,0.025982419855222337,0.514865563598759,0.327817993795243,0.004912099276111685,0.1264219234746639
0,0.031021168952203436,0.5047264012781254,0.32006390627080283,0.0033284516043136734,0.14086007189455466
0,0.04869521787988513,0.4740916468972406,0.2755649893869397,0.002871769259582969,0.1987763765763516
0,0.029087131541358266,0.5207115958966368,0.32073756654979874,0.0031164783794312427,0.12634722763277498
0,0.04136159280667952,0.49248554913294795,0.28798972382787413,0.002697495183044316,0.1754656390494541
0,0.034491907667816395,0.5001326611833378,0.31201910321040066,0.003847174316794906,0.1495091536216503
0,0.05503584011663225,0.4501275665168266,0.2613291216134127,0.0032802818612562264,0.23022718989187219
0,0.036301108139090564,0.4860527321360336,0.3023818621831614,0.004458030824098841,0.1708062667176156
0,0.028126944617299317,0.5275668948350964,0.3243310516490355,0.003982576228998133,0.11599253266957063
0,0.044983573414202685,0.48091988880465,0.28367450088450846,0.002906242102602982,0.18751579479403588
0,0.03151936189373472,0.5176894377975042,0.30438698057378105,0.0030876109610189118,0.14331660877396116
0,0.030653625954198474,0.5200381679389313,0.31798664122137404,0.0029818702290076338,0.12833969465648856
0,0.0352057986021227,0.49223401501423764,0.3085684701009578,0.004659590991457417,0.15933212529122442
0,0.05719602977667494,0.4653846153846154,0.2669975186104218,0.003101736972704715,0.20732009925558312
0,0.04402201100550275,0.4728614307153577,0.28564282141070535,0.004127063531765883,0.19334667333666833
0,0.026835443037974686,0.5227848101265823,0.3189873417721519,0.003670886075949367,0.12772151898734177
0,0.025828835774865076,0.5303263942431251,0.32960678488820355,0.004112053456694937,0.11012593163711128
0,0.03528012684989429,0.4963002114164905,0.3118393234672304,0.002642706131078224,0.15393763213530656
0,0.04620838080769718,0.48031396379288516,0.2894037219901253,0.0037979491074819596,0.18027598430181035
0,0.05027791814047499,0.47915613946437596,0.27956038403233957,0.003663466397170288,0.18734209196563922
0,0.05142231947483589,0.4523462193046438,0.26951130561633846,0.0034038414782397277,0.22331631412594213
0,0.022985433649605775,0.5138313510624081,0.33168515301349727,0.004944540959508218,0.12655352131498063
0,0.02536912751677852,0.5181208053691275,0.3201342281879195,0.0037583892617449664,0.13261744966442954
0,0.031212484993997598,0.5052687741763372,0.31439242363612113,0.0029345071361878083,0.14619181005735626
0,0.05947082096933729,0.4519040553907023,0.26248763600395647,0.003956478733926805,0.22218100890207715
0,0.02565074551427849,0.5245135203436947,0.3243618903209502,0.00429618397776093,0.12117765984331565
0,0.030911901081916535,0.5257599175682638,0.31697578567748586,0.005023183925811438,0.1213292117465224
0,0.03605239268577357,0.508624043574115,0.3163013876280638,0.003242121644404098,0.13578005446764363
0,0.024782991571266826,0.5264813184048308,0.3211724745250975,0.004528871556170587,0.1230343439426343
0,0.03448726322664925,0.5020248203788373,0.31521881123448725,0.004049640757674723,0.1442194644023514
0,0.03677248677248677,0.5080687830687831,0.3052910052910053,0.0033068783068783067,0.14656084656084656
0,0.025679196129512468,0.5248728445602283,0.3231608981515941,0.003597568539883389,0.12268949261878179
0,0.03981175273467311,0.4807936911727296,0.2896209615873823,0.004960569829559908,0.18481302467565505
0,0.03140950137416569,0.5020285302970815,0.31200104698337916,0.0036644418269859967,0.15089647951838764
0,0.04887697805002553,0.4871107708014293,0.28534966819806024,0.003318019397651863,0.17534456355283307
