,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40494018863584097,0.19692295572617127,0.05606497782994261,0.04473471487360376,0.028576398879457787,0.0370488943696115,0.05590297295609267,0.04576962305432509,0.03423112178594636,0.02835164866803548,0.024230304095810437,0.024636830545033656,0.023242630385487517,0.020184013999118174,0.011675703903836288,0.012646201575617978,0.011905922212939764,0.012471655328798186,0.010167249574029232,0.012223639455782314
5,0.23630754687140562,0.27667758176136803,0.22465638739846494,0.05672618490905528,0.030476105556354802,0.03368481541207304,0.05562386796577351,0.060089655815491534,0.04687896438627431,0.03919041531759194,0.030484261694704737,0.030381944444444434,0.027659517510707974,0.02547705477392978,0.014290522158429958,0.015018912840285085,0.014160110925461801,0.014862055933484497,0.012409200968523002,0.015672241118669678
10,0.06922805958132042,0.23116816674334792,0.2960107287241971,0.1857650023159282,0.03439240856631339,0.030641433384627284,0.03809685528699019,0.04903612668420081,0.0575508021597203,0.050834513773723965,0.03904627955260867,0.032560303556397295,0.03006283068783069,0.025915153519320184,0.014768573242273002,0.016117641413382743,0.014221027104799043,0.01571889172335601,0.012781925387857591,0.014845521541950108
15,0.05776613181504487,0.0610423076738747,0.19426832988672774,0.33832371332371336,0.05388875401620869,0.03879005582607841,0.03966539187344417,0.04413048326565769,0.053636502521736434,0.059369365145173596,0.054233184771159466,0.04421775417869169,0.041612654320987645,0.02940272015792847,0.015047664390158475,0.015612221053861425,0.014842372134038799,0.015628543083900232,0.01333540713837325,0.014947877299067774
20,0.04112516534391535,0.03654924253316464,0.04008410998397793,0.06005783696755915,0.08306208938761811,0.07695804085246313,0.06622455990078252,0.06314190929924939,0.06592329589405614,0.07610622071520705,0.08482532908956959,0.07870675692941316,0.07369472789115646,0.049420294211960876,0.01739550889964601,0.017789075409343543,0.01719634734985612,0.016575727513227514,0.01543023047260335,0.01888070042831948
25,0.06064742926155967,0.0459504818936431,0.040621477708845666,0.04917325258760446,0.08753686519925191,0.09283983993479349,0.08191299285312771,0.07671621216315984,0.07605559036480088,0.07808397249861802,0.08455562253030607,0.08951799430315054,0.08888904635928442,0.057956956719977554,0.020126028806584366,0.018777487773938874,0.019156688016337135,0.01828762755102041,0.01819203434669537,0.020199514991181663
30,0.07206622383252816,0.059755350912506694,0.039773653495044345,0.03959861511944845,0.05932200003196983,0.06450784164927591,0.0764295975088555,0.06943519191429806,0.06240379111358645,0.06019783276079916,0.059166388873667354,0.05893500668891292,0.05954947719828673,0.04368069960517876,0.01388849800492826,0.01380752090531271,0.013993026547851105,0.014235520597127738,0.013493744955609364,0.014786470143613005
35,0.06845543622038187,0.07489435362510542,0.059395871758327744,0.05111409509557657,0.06562180301795105,0.07009396277324563,0.08055887358690896,0.08316654746523928,0.07628687846158604,0.07088493132880569,0.06881712696586116,0.0659405156475469,0.06737402368354745,0.04950077411014911,0.016627421917020022,0.016313237527748565,0.017415355518425695,0.016135794595616027,0.016228925656891758,0.01690838372385991
40,0.0636252372325742,0.0726114394026532,0.08663016874394515,0.07720405666007517,0.08514262536165858,0.08635794125086954,0.08997511197658753,0.09480418762304654,0.09731678733871717,0.09479213966542943,0.08771323466734858,0.0863115201494107,0.08316688712522041,0.06129311467853135,0.021157767020651183,0.021043533957571813,0.0216342360530957,0.020923681972789116,0.021437258990225073,0.020345175107079862
45,0.049553751150218546,0.05708169187562304,0.07195589625717269,0.08035853464094203,0.09243112002269861,0.08337252840489891,0.08161729770604137,0.0828364604481973,0.08913787168538632,0.09286035102266445,0.08896577666356144,0.083907809493747,0.0826423532375913,0.060167178982283166,0.02079971731271967,0.02011353963246707,0.02123596027104799,0.020581183862433856,0.020951035781544256,0.020199514991181656
