,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6050145933977454,0.32354449428724796,0.09598738262910796,0.05372146286498139,0.05453551847056376,0.13067505111827826,0.27866332967513396,0.19391032111326442,0.0896888246851697,0.049097888533522864,0.02770557062487442,0.025369722147065888,0.02357631015369109,0.02047070406445406,0.011819158317385265,0.012825106821557923,0.012042838577926296,0.012641132842025699,0.010317180073536002,0.012436224489795922
5,0.3882533931446976,0.4140241593819491,0.34266463945711306,0.08517480247804321,0.03637316373343565,0.06640040367630005,0.24394501101920996,0.2860306741802014,0.16603671601844117,0.09938053614204113,0.04249367164715265,0.034178395750661374,0.02944838120433359,0.025831385531906375,0.014456843283675436,0.01521450895465091,0.014316462452427363,0.015068735827664402,0.01256753878575913,0.015853332073570165
10,0.11852355072463765,0.35259694784717427,0.45203076095461664,0.28607531443179585,0.05531503260921692,0.038058304700070954,0.08735289131579178,0.18097720657222835,0.25031183282279784,0.18837813248571963,0.09811315764638547,0.04686090818903319,0.03489197530864196,0.026302365169552658,0.016102269315921795,0.020874017325121424,0.014388401559454181,0.015939743953136815,0.012950071742444622,0.01505416981607457
15,0.06937075856912812,0.09165549397093782,0.29917031121916676,0.4891507669285445,0.1534548885851756,0.059946062311600136,0.05156708669040037,0.0897537481158484,0.1669200973111792,0.23665012404906682,0.1755787798113748,0.09866968607202979,0.06362150415721843,0.03258793916346,0.015968391559408105,0.01580886034750388,0.01835839598997494,0.015873015873015876,0.013509158371446518,0.015148652053413954
20,0.07848372440763746,0.043621439115098554,0.06446928096355913,0.17102211488785565,0.22817660128838377,0.19479324764434328,0.08498523894286963,0.07613101967208072,0.10127769268851139,0.1856664100134249,0.25827994380209573,0.22340969215969217,0.14746960821365582,0.06949126057198975,0.024235782768584204,0.028481402199856468,0.020300171725610324,0.0224312641723356,0.015709073177293524,0.019235008818342152
25,0.2139093771566597,0.09057881153669196,0.05045405535062225,0.07599223050611935,0.22156996295497058,0.2753020106522763,0.15981939314043028,0.10409997635197484,0.09455041925802164,0.11600541439627254,0.16945078040805883,0.22300889756944445,0.21011101662887374,0.08974087977994231,0.03523818905024579,0.024842010498556225,0.022174939663974744,0.024322089947089936,0.018618005111649176,0.05440995842781555
30,0.359233379342075,0.2620641150985354,0.09119764885609953,0.05148027341314377,0.07612726086574274,0.12586042514246365,0.24262225969645868,0.17925371254768063,0.10714701491382776,0.07672739148174473,0.0656970929913968,0.06381347421386484,0.06594560972537165,0.04747969526615361,0.016459341813951738,0.016627495284829676,0.014301378446115282,0.020361512660619797,0.01386226571607928,0.015117157974300827
35,0.2900223933172303,0.35650199970286023,0.21921182767903716,0.10395720320488842,0.07912105971962466,0.09511392261641265,0.20797058049376768,0.2561013827365569,0.16166235418793892,0.10745082046776701,0.08679737398091832,0.07520623365349928,0.07317696523053667,0.055076277407006574,0.020761606126558845,0.019131386343531457,0.02610519353940405,0.016435185185185188,0.016605853735091027,0.017180020156210632
40,0.16670422849091326,0.2571764351372594,0.37678981877375345,0.24026377643275798,0.1308042707683946,0.10735804577106035,0.15448684275096594,0.20090307097483717,0.24279003836752386,0.21249253484561326,0.1451873694753441,0.10822428620280188,0.09395423910304863,0.06592227458112873,0.023532387081441463,0.023967565469931396,0.026475621925183327,0.02130220143613,0.021894056586853186,0.020711293776769956
45,0.08581457039337477,0.1447499113373207,0.2666479199269691,0.32031430931893895,0.22549213542415958,0.12386235481354996,0.10402836888924581,0.12556752856989042,0.19981754153903275,0.21669430624654518,0.18555592467776014,0.14187670510912695,0.11229198160745774,0.06721480679814011,0.02208240302950705,0.020597053227179408,0.023178316160772292,0.02624716553287981,0.03440274414850685,0.02071916729654824
