,school,home,work,hospital,public
0,0.06501732998685311,0.44759172941317077,0.2015059160989602,0.004422134576311701,0.2814628899247042
0,0.027777777777777776,0.5833333333333334,0.05555555555555555,0.1111111111111111,0.2222222222222222
0,0.05778983370680505,0.4678617761528482,0.20025946455949994,0.003066399339544758,0.271022526241302
0,0.06235921754593954,0.4578541790160047,0.1978660343805572,0.002015411973918198,0.2799051570835803
0,0.06848837209302326,0.4382558139534884,0.20093023255813955,0.003372093023255814,0.288953488372093
0,0.05878728124229726,0.48336209021444415,0.18412620162681784,0.0029578506285432584,0.27076657628789746
0,0.055589718361825115,0.48296642479399826,0.19235026442012051,0.001967777641126553,0.2671258147829295
0,0.06609461966604824,0.4310064935064935,0.21219851576994433,0.002898886827458256,0.28780148423005564
0,0.06766474124720029,0.44288577154308617,0.21112813863020158,0.0036543675586467052,0.2746669810208653
0,0.07138579470595281,0.4434063959755659,0.20110192837465565,0.0035932446999640674,0.2805126362438615
0,0.06381231671554252,0.4299120234604106,0.21266862170087977,0.002463343108504399,0.29114369501466275
0,0.06279961649089166,0.46344678811121764,0.19642857142857142,0.002996164908916587,0.27432885906040266
0,0.060043668122270744,0.46639980591945657,0.19771955361475013,0.003396409509946628,0.2724405628335759
0,0.06437054631828978,0.4533254156769596,0.19809976247030878,0.0030878859857482186,0.2811163895486936
0,0.06528154881359934,0.4332428284736159,0.20339983473025616,0.003069295242592374,0.29500649273993623
0,0.06681359471059042,0.42500869968681126,0.21099640412945134,0.0026679039554576033,0.29451339751768935
0,0.06740767300107565,0.4473526951117485,0.19935460738615993,0.0035855145213338113,0.28229950997968206
0,0.061832688020650006,0.4450310923383785,0.20978528687082013,0.0032852282060307405,0.2800657045641206
0,0.07019363762102351,0.41482249884739514,0.21703550023052098,0.003457814661134163,0.29449054863992624
0,0.06317058468957204,0.46907775768535265,0.1990355635925256,0.0024110910186859553,0.2663050030138638
0,0.06172248803827751,0.4694976076555024,0.19270334928229665,0.004066985645933014,0.2720095693779904
0,0.06992762082652347,0.4335745972449218,0.20336212934858744,0.0029185150595377072,0.2902171375204296
0,0.06296119971435372,0.4507260176148536,0.20471316353249228,0.0026184241847179244,0.2789811949535825
0,0.06718406116066257,0.425460442488127,0.2127881385381675,0.0024325263523688172,0.29213483146067415
0,0.06366366366366366,0.45765765765765765,0.19843843843843845,0.0037237237237237237,0.27651651651651654
0,0.05696594427244582,0.48458204334365323,0.1931888544891641,0.0030959752321981426,0.2621671826625387
0,0.053259532595325954,0.48081180811808116,0.1960639606396064,0.002091020910209102,0.26777367773677735
0,0.06306945923559343,0.44846763696603953,0.20376286829960952,0.0027215714116672583,0.28197846408709026
0,0.06146433188388764,0.4599835468327653,0.20025854977083088,0.0022329298389940065,0.2760606416735222
0,0.0612074118350269,0.45714285714285713,0.2019127316198446,0.002510460251046025,0.27722653915122536
0,0.06410856340664484,0.4437295273748245,0.19887693027608797,0.002339728591483388,0.2909452503509593
0,0.06765523632993513,0.4310704355885079,0.21014828544949027,0.002201112140871177,0.28892493049119555
0,0.06382978723404255,0.4423416010344422,0.21123780416127894,0.0029387563183260845,0.27965205125191017
0,0.060208788540907984,0.4706239378489925,0.1930080116533139,0.0031561058509346927,0.2730031561058509
0,0.058253574382606636,0.4579936192839419,0.20158336287368545,0.0029540352120997282,0.27921540824766633
0,0.07282456956724058,0.42566309911586786,0.21288971614704513,0.003140995812005584,0.28548161935784083
0,0.06341756919374247,0.4658243080625752,0.20012033694344164,0.0036101083032490976,0.2670276774969916
0,0.05852105778648384,0.48518609206660135,0.18768364348677766,0.0031831537708129284,0.2654260528893242
0,0.056517556517556515,0.47594997594997596,0.1911976911976912,0.004088504088504088,0.27224627224627224
0,0.06043761088113542,0.46540508574807804,0.19361324659964518,0.0010644589000591367,0.2794795978710822
0,0.0644280968201234,0.46155671570953966,0.1950640721404841,0.003084954912197437,0.27586616041765544
0,0.06183393840028106,0.44197212788382717,0.21079751727368545,0.003630401686380138,0.2817660147558262
0,0.0669465826918591,0.42955446699323535,0.20573827851644508,0.0032656869605784933,0.29449498483788195
0,0.06767544382223281,0.4553794829024187,0.19742642678422495,0.003455260335994281,0.27606338615512926
