,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6058093225212792,0.32335953075876084,0.09576236353305013,0.05342403866709422,0.05455787236848417,0.13091999286803405,0.27803848024126276,0.193754229728067,0.08934808085027383,0.04885162069941296,0.027651819582199328,0.025431373820045695,0.023563397581254728,0.0203410594035594,0.01177733373359851,0.01272183207317277,0.012033846189547939,0.012480513038548751,0.010078972737871037,0.012377173091458811
5,0.38803143691051284,0.4116817872479103,0.33970707928124294,0.08483799079863896,0.03603435856551416,0.06624032968654482,0.243425000223061,0.28621620543404663,0.1653334725703147,0.09921529505251518,0.04211123060015464,0.03431097620550746,0.029309334845049124,0.02565257610830528,0.014286613318823721,0.015007177073423134,0.014187378167641323,0.015010274943310661,0.012358757062146898,0.015487213403880068
10,0.11824570105820104,0.349553661289395,0.4486310222445787,0.28651943264211766,0.055479627231893064,0.037822036369513125,0.0868947799280851,0.18085776481942897,0.24928283285373923,0.18713445421701014,0.09740316821013022,0.04679279776936027,0.03461167800453514,0.026150330186788525,0.01605946752223348,0.020728233021214095,0.014374767938364424,0.01570826247165533,0.012490471706573405,0.015495086923658351
15,0.06898669340924775,0.09129305531592669,0.29963475878418655,0.49070232750788306,0.15286656895890283,0.059505364784249226,0.05139588742560918,0.0898350982834994,0.16666753689780012,0.23622936080181112,0.17598947583124802,0.09884007955297014,0.06320940413202321,0.03239315902076318,0.0157623957121593,0.015687069166958754,0.0183523043720412,0.015861796107331814,0.013199488835082054,0.015113221214411686
20,0.07851589458247066,0.043215118424584,0.06466111483717114,0.17036644554005664,0.22760214357646372,0.19477886513909085,0.08482463507231637,0.07623832498923341,0.10119144311395767,0.1853854898786491,0.2585170191973989,0.22353827993476424,0.14768455530360294,0.06951772186147187,0.024330181245074856,0.028267289653330658,0.02038429406850459,0.022125968442932725,0.015934669536364448,0.01951845553036029
25,0.21431033615136877,0.0903604497354497,0.05014083342648484,0.07543356848912403,0.22155360339839192,0.2754423224210741,0.15962825780490197,0.10392658153377625,0.09416481017358212,0.11562979168311872,0.1694473555628618,0.22318481034301352,0.20993779919375155,0.08983247655122654,0.0351926510688331,0.024938243786824226,0.022298222407871538,0.02427602985638699,0.018753923414940366,0.05444932602670699
30,0.35842786691971473,0.2615054803120926,0.09071937411506077,0.05130936236260311,0.07598339667354015,0.12570990289283787,0.24249511496560397,0.17943672038421318,0.10719362062563813,0.07659176422780277,0.0656169896676226,0.06368876168680855,0.06589317208364824,0.047474058541766874,0.016367679525185436,0.016515614307412416,0.014342279309384568,0.020342025699168553,0.013954746211102145,0.014936067019400352
35,0.2897889348976305,0.356733241555479,0.2190671517531114,0.10405142696809362,0.07923257944500385,0.09495549547840383,0.2081829066177716,0.25596463755075644,0.16171766221108327,0.10721555499618309,0.08677749085185793,0.07528068538810724,0.07315224237843282,0.054917822821468655,0.02073424424931517,0.019131125548712304,0.026144063863362113,0.016233819916855633,0.016517576898932827,0.017270565633660865
40,0.1660708894064872,0.25608717218771576,0.3752408839611745,0.2399002425044091,0.13069287592512666,0.10692020278673664,0.15455403985652724,0.20097180405592496,0.24232069370958262,0.21181676356971754,0.1451319060100705,0.1084125293109668,0.09428870622323005,0.06607524901795736,0.023518901584799922,0.023900801996227853,0.026466339459760513,0.021146896258503387,0.022247163931485955,0.021230946082136562
45,0.08538413704853927,0.14450923409822866,0.26488750209590856,0.3197447913883099,0.22515095749612368,0.12346129151823043,0.10384448303398557,0.1252925962455395,0.1991820794269624,0.21603046276553736,0.1855219616295565,0.14205942892466328,0.11214836860670196,0.06714967131633796,0.022116800818041942,0.020550110159731617,0.023170774157616262,0.026349914965986387,0.03444057707828892,0.02051445578231292
50,0.05223789394985046,0.0662946728107507,0.1490199879834563,0.25746608501238133,0.33935240133314154,0.19555079944771173,0.09615710627515013,0.10960703423003565,0.14750833488041093,0.20052062768169732,0.2660277047144133,0.24010508263437944,0.16242346938775512,0.09705515597442686,0.026150918733661054,0.021419860881611668,0.02239655852594449,0.02720675075585789,0.0354508564254327,0.025872385991433614
55,0.038921059063722084,0.043758926175139955,0.05799670709441835,0.1171437979887054,0.23772046687926587,0.2086614959913432,0.07561026682548602,0.07703139900178418,0.0892659890466908,0.12439034572507834,0.19451550998228215,0.25563883815836935,0.21025415721844296,0.10294114883958633,0.027906574042803358,0.023649395790562983,0.02500580154088927,0.025232662509448226,0.018745516097211014,0.019380668934240366
