,school,home,work,hospital,public
0,0.07142093445953171,0.38554474500160374,0.21084144124879717,0.0032075269966855553,0.3289853522933818
0,0.06855614973262032,0.39390374331550804,0.22042780748663102,0.004385026737967914,0.31272727272727274
0,0.06839166845608761,0.39166845608761003,0.21204638179085247,0.0024694009018681553,0.3254240927635817
0,0.06936416184971098,0.3848212374223935,0.22168700492399915,0.003639477627916934,0.32048811817597944
0,0.0700223475577312,0.3775673087155475,0.22741300415026072,0.00457592848781526,0.3204214110886453
0,0.06666666666666667,0.6444444444444445,0.044444444444444446,0.0,0.24444444444444444
0,0.07080691952293973,0.3880949822714086,0.21628881487052756,0.0026861502095197162,0.32212313312560437
0,0.06534610830013994,0.3969210894606524,0.2130476908170955,0.003229626439875121,0.321455484982237
0,0.0738146551724138,0.390625,0.21573275862068966,0.0028017241379310344,0.3170258620689655
0,0.04285714285714286,0.6285714285714286,0.04285714285714286,0.0,0.2857142857142857
0,0.045454545454545456,0.5909090909090909,0.0,0.0,0.36363636363636365
0,0.06519183498984718,0.4020519397242706,0.21417120872074383,0.004061130704285562,0.31452388586085284
0,0.0701055352143011,0.3930648287744992,0.223023906956709,0.0025845358604350637,0.31122119319405556
0,0.06881421232876712,0.3909460616438356,0.21971318493150685,0.003424657534246575,0.3171018835616438
0,0.07174887892376682,0.38970745248772154,0.2114029468289558,0.003309844117019005,0.3238308776425368
0,0.015873015873015872,0.5952380952380952,0.09523809523809523,0.0,0.29365079365079366
0,0.06451612903225806,0.6516129032258065,0.07096774193548387,0.0,0.2129032258064516
0,0.07020933977455716,0.392914653784219,0.21438539989264627,0.003757380568974772,0.3187332259796028
0,0.0684931506849315,0.684931506849315,0.02054794520547945,0.0,0.22602739726027396
0,0.06223175965665236,0.3990343347639485,0.21856223175965664,0.0028969957081545063,0.317274678111588
0,0.06718318828274251,0.38792188495011676,0.2189556357461261,0.003714710252600297,0.32222458076841437
0,0.045454545454545456,0.6363636363636364,0.045454545454545456,0.0,0.2727272727272727
0,0.07110116192303592,0.38940411469992536,0.2186334079522439,0.004050740859183456,0.31681057456561135
0,0.06949930607451693,0.38571581082523754,0.22515212981744423,0.0024554286324330096,0.3171773246503683
0,0.0715648854961832,0.3841178965224767,0.2202078032230704,0.0030746395250212046,0.3210347752332485
0,0.0,1.0,0.0,0.0,0.0
0,0.1,0.64,0.02,0.0,0.24
0,0.07155116927697919,0.38532503754559105,0.21679897017807337,0.0026818279339197596,0.3236429950654366
0,0.043478260869565216,0.6086956521739131,0.0,0.043478260869565216,0.30434782608695654
0,0.06896922745857542,0.3938024531956101,0.21508500107596298,0.005272218635678933,0.3168710996341726
0,0.10891089108910892,0.6633663366336634,0.009900990099009901,0.0,0.21782178217821782
