,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40459224752703005,0.19662701408059202,0.056056827073552425,0.04450479218997738,0.02850658977924839,0.036812406458820814,0.055750036805053645,0.04560656223083546,0.03405523840465362,0.028255403702387525,0.024149439695325767,0.02462297359758296,0.023230347694633405,0.020044974797578954,0.011642087883222635,0.012551533056264911,0.011883296203471646,0.012334656084656087,0.009962671509281673,0.012211829176114892
5,0.23595241689671034,0.27439721359558317,0.2223361872624637,0.05636571290506475,0.03012119059607729,0.03342812611985919,0.05538296215994357,0.06003690437738396,0.04658260233918129,0.039062602825817985,0.030172600781777997,0.030356461752946123,0.027503464348702444,0.025284623266394093,0.014123223823282925,0.014813406522791383,0.014030156409542372,0.014836663832199552,0.012189209487938302,0.015306122448979593
10,0.06921799516908211,0.22878071442949155,0.2940216530665474,0.18663556308232232,0.03437367624962036,0.030391441289515653,0.03781705323126062,0.04906268264734836,0.05740914786967418,0.050513183092474156,0.03881396088674569,0.03235244934463683,0.02980804358780548,0.025789266674683356,0.014750788022064622,0.015972639493932864,0.014205362944398033,0.015498630007558583,0.012330732669715723,0.015282501889644742
15,0.05746923165401424,0.06065440845218925,0.1951787402656681,0.33980763321041074,0.05368507129269969,0.03857827069148451,0.03949851441419738,0.04409419412144702,0.053508675237476405,0.059306847047829646,0.05424279336462879,0.04406110021344395,0.041252362055933474,0.02923299212361712,0.014896587739377338,0.015471391851518036,0.014860937064884436,0.015617913832199551,0.013062169312169317,0.014884889140841516
20,0.04102470094317922,0.03612360176558547,0.04006227760078992,0.059830837029911106,0.08280033648236063,0.07701392402172615,0.06613296550585758,0.0631637789159591,0.06579769253380365,0.07608874032614703,0.08493178469444292,0.0788019940851972,0.07404966616276139,0.049576400162337685,0.01750104756901447,0.017601824729190665,0.017266545994616165,0.01627869897959184,0.015619395121513767,0.018971245905769714
25,0.060260308833678396,0.045600324217851394,0.04029006213205157,0.04890477749274044,0.08760043019389697,0.09269469740087273,0.08162259540316028,0.07647492540297779,0.07582062795878584,0.07782125253362815,0.0845575252220822,0.08948452625210439,0.08896967120181405,0.05789667508417507,0.02016492176066644,0.018869809139919553,0.01923732943469785,0.018229757180650025,0.018341964846202135,0.020140463592844545
30,0.07186906918564527,0.059496551740664066,0.03948153620798867,0.039432018598685274,0.05923995248485433,0.06427914883675177,0.07639251362902288,0.06942221433954725,0.06251121631238592,0.06002251474110926,0.05907943585949917,0.0588712412442881,0.05948318216175358,0.04363325717492384,0.013792145108634461,0.013692249595246439,0.014022614406386342,0.014210719009826149,0.013628262039278987,0.014566011589821107
35,0.06821155394524962,0.07482860545586996,0.05942803813622476,0.051072063224841015,0.06564453156220525,0.06987350421945378,0.0805438169740446,0.0830665720745662,0.0761284963953092,0.07055989891810788,0.06879286764571572,0.06598267364868927,0.06726757369614515,0.049348269400352744,0.016585401891252953,0.016322104551599822,0.017425798292026364,0.0159462396069539,0.01619809882521746,0.016983182161753586
40,0.06329832355647573,0.07215240036231886,0.08641693913480882,0.07702006284182207,0.08498040349909686,0.08609115126794407,0.09012999991077564,0.094607361072659,0.09708298524088,0.09462946922135355,0.08765349014557872,0.08643728956228953,0.08341931216931214,0.061403343955427285,0.021144476965989967,0.020981464790613056,0.021565777870602442,0.02075774754346183,0.021784761456371607,0.020845143613000758
45,0.0493855316885208,0.05689553020282187,0.07150105494075562,0.08027391418595124,0.09240989006377977,0.0830920146574197,0.08137959840109922,0.0824566260612772,0.08898490439060618,0.09270652359893654,0.08894570326532351,0.08390898381132757,0.08246299445704207,0.060161698833573814,0.02084466896819143,0.020043125031295385,0.0212461129676042,0.020639644746787596,0.020972054075867635,0.019975119677500628
50,0.045621441511387174,0.04749998202783529,0.059382626779193676,0.07935519770010512,0.11148900437986535,0.0975836512855105,0.0865767786878664,0.08689099125599846,0.08908875197252386,0.09613658723577873,0.1039870525630019,0.09924944666155605,0.09516282438901491,0.0657981100689434,0.021348909277396275,0.0208169032597266,0.02187267938364429,0.02103115551776265,0.022418112725316103,0.02459687578735198
55,0.03768385524499656,0.03871548745303277,0.04009881045532454,0.0522205632159336,0.08380151636854805,0.08366149599134326,0.0698909845463387,0.06751715443121688,0.07117175655187348,0.07347254303877439,0.0804046150169568,0.08640793162277538,0.0819660178886369,0.0559458987193362,0.01929442318035698,0.018465837965049324,0.01958339134874222,0.018792517006802723,0.01828591606133979,0.019022423784328547
60,0.026512896825396818,0.026158186201211565,0.027551448738728678,0.03646042100903211,0.05872518842212951,0.06203064725226079,0.05266217645011914,0.05133063399778514,0.051222384665367104,0.053847104589486446,0.05749192497610218,0.06112522640842951,0.06394935752078611,0.04785986101090267,0.015767868087608047,0.012950549129571208,0.012116808224264364,0.012124433106575962,0.011426946013810424,0.013144841269841273
65,0.023008144985047153,0.02418529182002914,0.023973121134212683,0.02598488188765967,0.039541298014674146,0.04059687177217056,0.038850522408701176,0.037871927679340445,0.037919258021597194,0.03950917535339176,0.03997859852290231,0.04195942403950217,0.048133345930964994,0.044599015953182615,0.028369185210201764,0.020405369035100897,0.01627854358117516,0.01566220238095238,0.014738027979553404,0.016077727387251193
70,0.010705659075224293,0.010822687821102675,0.010985181924882627,0.010608176117435376,0.011182693537300788,0.011327705052804655,0.009838241789127124,0.010197129360465117,0.010460951762121355,0.010966784792966379,0.010391931673577241,0.011593098018879271,0.012704396573444193,0.02272758587862755,0.027386893817153864,0.025446532889356232,0.01808311287477955,0.016596395502645498,0.017880963590709363,0.015121094734189967
75,0.008649643432252127,0.008506974398052295,0.008914307604888592,0.008256618210321911,0.00842866833708979,0.007943863874308758,0.0073194656352329095,0.007520504568106312,0.007779092793712683,0.00790257541656795,0.007593738013041809,0.00831487306096681,0.007819664902998234,0.012250950727513232,0.01906986034497855,0.01665383556156427,0.01717285110925461,0.01598580404383976,0.01521584387050489,0.01444790879314689
80,0.007362476995629172,0.0072438307549267675,0.007127690914002535,0.0071302475816364674,0.007433482792244122,0.00728106094141951,0.006739367800708437,0.007218535629691151,0.007188592623534142,0.007531271387770139,0.007173433399699222,0.007927935418169791,0.006577695893172082,0.00878671386483886,0.012183657610667066,0.015439314088762033,0.02129919706674092,0.01732627078609221,0.020838938211819563,0.012896825396825393
85,0.0037540257648953318,0.0037629219864274218,0.0038200848610179593,0.003680989792100903,0.003442625161847217,0.003389330684317403,0.003354975820195043,0.0032448743386243382,0.003398929422321235,0.003593967990734158,0.0033882183803069857,0.0037371482683982676,0.0032331821617535886,0.004152856691919189,0.0054928968566675404,0.007059976549329863,0.008511150561589156,0.009173044217687078,0.009749686126804763,0.013211766187956669
90,0.001277820910973085,0.0013028321735296371,0.0012808331470303303,0.001297420857606043,0.0013920608945155774,0.001437152624071615,0.0013559316362857692,0.001389081149255568,0.0015032759367554684,0.0015389940180052114,0.001522058286298792,0.001532484442640693,0.0012841710758377423,0.0016468629749879747,0.0024940351107608782,0.002831970941198069,0.0043140258052538774,0.004108796296296296,0.008819276298089844,0.014613252708490796
95,0.0005574965493443752,0.0005822981366459626,0.0005650220769058799,0.0005262334544741951,0.0006018068942917886,0.0005616862356570192,0.0005158284036867509,0.0005183820136581767,0.0005119859834772116,0.0005217382005317329,0.000594400910856607,0.000567430254930255,0.0005257936507936507,0.0006394550665383998,0.0007506926463782254,0.0009571169862967964,0.0009502923976608185,0.001981764928193499,0.005201327235225539,0.00040154950869236575
